날짜 시간 시가 고가 저가 종가 거래량
20200302 902 1322.3299560546875 1324.050048828125 1320.8599853515625 1321.0999755859375 0
20200302 903 1321.0999755859375 1321.0999755859375 1318.6500244140625 1319.1400146484375 0
20200302 904 1318.6500244140625 1319.3900146484375 1317.9200439453125 1319.3900146484375 0
20200302 905 1319.6300048828125 1320.3699951171875 1318.9000244140625 1320.1199951171875 0
20200302 906 1320.6099853515625 1321.5899658203125 1320.3699951171875 1321.0999755859375 0
20200302 907 1321.0999755859375 1321.0999755859375 1319.1400146484375 1319.6300048828125 0
20200302 908 1320.1199951171875 1321.0999755859375 1319.3900146484375 1320.8599853515625 0
20200302 909 1320.8599853515625 1321.5899658203125 1320.1199951171875 1320.1199951171875 0
20200302 910 1320.3699951171875 1321.0999755859375 1319.8800048828125 1320.3699951171875 0
20200302 911 1320.1199951171875 1320.3699951171875 1318.9000244140625 1318.9000244140625 0
20200302 912 1318.9000244140625 1319.1400146484375 1316.449951171875 1316.449951171875 0
20200302 913 1316.199951171875 1316.93994140625 1315.219970703125 1315.7099609375 0
20200302 914 1315.469970703125 1315.469970703125 1313.75 1314.0 0
20200302 915 1314.239990234375 1314.72998046875 1313.75 1313.75 0
20200302 916 1314.239990234375 1314.489990234375 1312.77001953125 1314.239990234375 0
20200302 917 1314.239990234375 1314.239990234375 1312.530029296875 1313.02001953125 0
20200302 918 1313.02001953125 1313.02001953125 1310.5699462890625 1311.06005859375 0
20200302 919 1311.06005859375 1311.550048828125 1310.5699462890625 1311.550048828125 0
20200302 920 1311.550048828125 1314.489990234375 1311.550048828125 1314.239990234375 0
20200302 921 1314.239990234375 1314.239990234375 1313.02001953125 1313.75 0
20200302 922 1313.510009765625 1313.510009765625 1312.280029296875 1313.02001953125 0
20200302 923 1313.02001953125 1313.02001953125 1311.300048828125 1312.530029296875 0
20200302 924 1312.77001953125 1312.77001953125 1311.300048828125 1311.550048828125 0
20200302 925 1311.550048828125 1312.77001953125 1311.300048828125 1312.77001953125 0
20200302 926 1313.02001953125 1313.260009765625 1308.8499755859375 1309.3399658203125 0
20200302 927 1309.0999755859375 1310.0799560546875 1307.8699951171875 1309.3399658203125 0
20200302 928 1309.0999755859375 1309.3399658203125 1308.3599853515625 1308.8499755859375 0
20200302 929 1308.8499755859375 1309.3399658203125 1307.3800048828125 1307.3800048828125 0
20200302 930 1307.3800048828125 1308.3599853515625 1306.6500244140625 1306.6500244140625 0
20200302 931 1306.6500244140625 1307.1400146484375 1304.68994140625 1304.9300537109375 0
20200302 932 1304.9300537109375 1305.9100341796875 1304.43994140625 1305.1800537109375 0
20200302 933 1304.9300537109375 1306.4000244140625 1304.9300537109375 1305.9100341796875 0
20200302 934 1306.1600341796875 1307.1400146484375 1305.1800537109375 1306.8900146484375 0
20200302 935 1306.6500244140625 1307.1400146484375 1305.6700439453125 1306.6500244140625 0
20200302 936 1306.4000244140625 1306.6500244140625 1305.6700439453125 1305.6700439453125 0
20200302 937 1305.9100341796875 1306.4000244140625 1304.9300537109375 1305.6700439453125 0
20200302 938 1305.6700439453125 1305.9100341796875 1305.1800537109375 1305.4200439453125 0
20200302 939 1305.4200439453125 1305.6700439453125 1304.43994140625 1304.43994140625 0
20200302 940 1304.43994140625 1304.68994140625 1303.949951171875 1303.949951171875 0
