날짜 시간 시가 고가 저가 종가 거래량
20191202 902 1351.81005859375 1353.510009765625 1351.81005859375 1353.510009765625 0
20191202 903 1353.510009765625 1353.989990234375 1353.02001953125 1353.02001953125 0
20191202 904 1353.02001953125 1353.510009765625 1351.81005859375 1352.050048828125 0
20191202 905 1352.050048828125 1354.239990234375 1352.050048828125 1353.510009765625 0
20191202 906 1353.02001953125 1354.47998046875 1353.02001953125 1353.989990234375 0
20191202 907 1353.27001953125 1354.719970703125 1353.27001953125 1354.239990234375 0
20191202 908 1354.239990234375 1354.719970703125 1353.989990234375 1353.989990234375 0
20191202 909 1353.989990234375 1354.969970703125 1353.989990234375 1354.969970703125 0
20191202 910 1354.969970703125 1355.2099609375 1354.47998046875 1354.719970703125 0
20191202 911 1354.719970703125 1355.68994140625 1354.47998046875 1355.449951171875 0
20191202 912 1355.449951171875 1356.1800537109375 1355.449951171875 1355.93994140625 0
20191202 913 1356.1800537109375 1356.4200439453125 1355.68994140625 1355.93994140625 0
20191202 914 1355.93994140625 1355.93994140625 1354.969970703125 1354.969970703125 0
20191202 915 1355.2099609375 1355.2099609375 1354.47998046875 1354.47998046875 0
20191202 916 1354.47998046875 1354.969970703125 1354.239990234375 1354.239990234375 0
20191202 917 1354.239990234375 1354.47998046875 1353.989990234375 1353.989990234375 0
20191202 918 1353.989990234375 1354.47998046875 1353.989990234375 1354.47998046875 0
20191202 919 1354.47998046875 1354.719970703125 1353.989990234375 1354.719970703125 0
20191202 920 1354.719970703125 1355.449951171875 1354.47998046875 1355.449951171875 0
20191202 921 1355.68994140625 1356.1800537109375 1355.449951171875 1355.93994140625 0
20191202 922 1355.93994140625 1355.93994140625 1354.239990234375 1354.969970703125 0
20191202 923 1354.719970703125 1355.2099609375 1354.719970703125 1354.969970703125 0
20191202 924 1354.969970703125 1355.2099609375 1354.47998046875 1354.719970703125 0
20191202 925 1354.47998046875 1355.93994140625 1354.47998046875 1355.449951171875 0
20191202 926 1355.68994140625 1355.68994140625 1355.2099609375 1355.68994140625 0
20191202 927 1355.68994140625 1355.68994140625 1354.719970703125 1354.719970703125 0
20191202 928 1354.719970703125 1355.449951171875 1354.719970703125 1355.449951171875 0
20191202 929 1355.449951171875 1356.1800537109375 1355.2099609375 1356.1800537109375 0
20191202 930 1356.1800537109375 1357.3900146484375 1355.93994140625 1357.1500244140625 0
20191202 931 1357.1500244140625 1357.3900146484375 1356.4200439453125 1357.3900146484375 0
20191202 932 1357.3900146484375 1357.6400146484375 1357.1500244140625 1357.1500244140625 0
20191202 933 1356.6600341796875 1357.1500244140625 1356.1800537109375 1356.1800537109375 0
20191202 934 1356.1800537109375 1356.4200439453125 1355.68994140625 1355.93994140625 0
20191202 935 1355.93994140625 1356.1800537109375 1355.68994140625 1356.1800537109375 0
20191202 936 1356.1800537109375 1356.4200439453125 1355.68994140625 1355.68994140625 0
20191202 937 1355.68994140625 1355.93994140625 1355.449951171875 1355.68994140625 0
20191202 938 1355.68994140625 1355.68994140625 1355.449951171875 1355.449951171875 0
20191202 939 1355.449951171875 1355.449951171875 1354.969970703125 1354.969970703125 0
20191202 940 1354.969970703125 1354.969970703125 1354.719970703125 1354.719970703125 0
20191202 941 1354.719970703125 1355.449951171875 1354.719970703125 1355.2099609375 0
20191202 942 1355.2099609375 1355.2099609375 1354.719970703125 1354.719970703125 0
20191202 943 1354.719970703125 1355.2099609375 1354.47998046875 1355.2099609375 0
20191202 944 1355.2099609375 1355.2099609375 1354.719970703125 1354.719970703125 0
20191202 945 1354.719970703125 1354.969970703125 1354.719970703125 1354.969970703125 0
20191202 946 1354.969970703125 1355.2099609375 1354.47998046875 1354.719970703125 0
20191202 947 1354.719970703125 1354.969970703125 1354.239990234375 1354.239990234375 0
20191202 948 1354.239990234375 1354.719970703125 1353.989990234375 1354.719970703125 0
20191202 949 1354.719970703125 1355.2099609375 1354.239990234375 1354.969970703125 0
20191202 950 1354.719970703125 1354.719970703125 1354.239990234375 1354.47998046875 0
20191202 951 1354.47998046875 1355.2099609375 1354.47998046875 1354.719970703125 0
20191202 952 1354.719970703125 1354.969970703125 1353.989990234375 1353.989990234375 0
20191202 953 1353.989990234375 1354.47998046875 1353.989990234375 1354.239990234375 0
20191202 954 1354.239990234375 1354.719970703125 1354.239990234375 1354.239990234375 0
20191202 955 1354.239990234375 1354.239990234375 1353.989990234375 1354.239990234375 0
20191202 956 1354.239990234375 1354.719970703125 1353.989990234375 1354.719970703125 0
20191202 957 1354.719970703125 1354.969970703125 1354.47998046875 1354.719970703125 0
20191202 958 1354.47998046875 1354.969970703125 1354.47998046875 1354.47998046875 0
20191202 959 1354.47998046875 1354.47998046875 1354.239990234375 1354.47998046875 0
20191202 1000 1354.47998046875 1354.47998046875 1354.47998046875 1354.47998046875 0
20191202 1001 1354.47998046875 1354.969970703125 1354.47998046875 1354.719970703125 0
20191202 1002 1354.969970703125 1354.969970703125 1354.47998046875 1354.47998046875 0
20191202 1003 1354.47998046875 1354.719970703125 1353.27001953125 1353.510009765625 0
20191202 1004 1353.27001953125 1353.27001953125 1352.780029296875 1353.02001953125 0
20191202 1005 1353.02001953125 1353.02001953125 1351.3199462890625 1351.5699462890625 0
20191202 1006 1351.5699462890625 1351.81005859375 1351.0799560546875 1351.5699462890625 0
20191202 1007 1351.81005859375 1352.050048828125 1351.5699462890625 1351.81005859375 0
20191202 1008 1351.5699462890625 1351.81005859375 1351.5699462890625 1351.5699462890625 0
20191202 1009 1351.5699462890625 1351.81005859375 1351.3199462890625 1351.3199462890625 0
20191202 1010 1351.3199462890625 1351.5699462890625 1350.8399658203125 1351.3199462890625 0
20191202 1011 1351.3199462890625 1351.3199462890625 1350.5999755859375 1350.5999755859375 0
20191202 1012 1350.5999755859375 1350.8399658203125 1349.8699951171875 1350.1099853515625 0
20191202 1013 1350.1099853515625 1350.3499755859375 1349.8699951171875 1350.3499755859375 0
20191202 1014 1350.3499755859375 1351.3199462890625 1350.3499755859375 1351.3199462890625 0
20191202 1015 1351.3199462890625 1351.3199462890625 1350.5999755859375 1350.8399658203125 0
20191202 1016 1350.8399658203125 1351.0799560546875 1350.1099853515625 1350.1099853515625 0
20191202 1017 1350.1099853515625 1350.3499755859375 1349.8699951171875 1350.3499755859375 0
20191202 1018 1350.3499755859375 1350.3499755859375 1349.8699951171875 1349.8699951171875 0
20191202 1019 1350.1099853515625 1350.8399658203125 1350.1099853515625 1350.5999755859375 0
20191202 1020 1350.5999755859375 1350.5999755859375 1349.8699951171875 1350.1099853515625 0
