날짜 시간 시가 고가 저가 종가 거래량
20190401 902 1359.1600341796875 1359.8900146484375 1358.18994140625 1358.43994140625 0
20190401 903 1358.6800537109375 1360.8699951171875 1358.6800537109375 1360.8699951171875 0
20190401 904 1361.1099853515625 1364.02001953125 1361.1099853515625 1363.050048828125 0
20190401 905 1363.050048828125 1364.27001953125 1362.0799560546875 1364.02001953125 0
20190401 906 1364.02001953125 1364.75 1363.050048828125 1363.050048828125 0
20190401 907 1363.300048828125 1364.510009765625 1363.300048828125 1364.02001953125 0
20190401 908 1364.27001953125 1365.72998046875 1364.27001953125 1365.239990234375 0
20190401 909 1365.47998046875 1366.2099609375 1365.239990234375 1365.47998046875 0
20190401 910 1365.72998046875 1366.449951171875 1365.72998046875 1366.449951171875 0
20190401 911 1366.449951171875 1366.93994140625 1365.969970703125 1365.969970703125 0
20190401 912 1365.969970703125 1366.2099609375 1365.47998046875 1365.72998046875 0
20190401 913 1365.72998046875 1365.969970703125 1365.239990234375 1365.72998046875 0
20190401 914 1365.72998046875 1366.2099609375 1365.47998046875 1366.2099609375 0
20190401 915 1366.2099609375 1366.2099609375 1365.47998046875 1365.969970703125 0
20190401 916 1365.72998046875 1365.969970703125 1365.47998046875 1365.72998046875 0
20190401 917 1365.72998046875 1365.72998046875 1365.239990234375 1365.47998046875 0
20190401 918 1365.47998046875 1365.969970703125 1365.239990234375 1365.72998046875 0
20190401 919 1365.47998046875 1365.969970703125 1365.47998046875 1365.969970703125 0
20190401 920 1365.969970703125 1365.969970703125 1365.0 1365.47998046875 0
20190401 921 1365.47998046875 1365.969970703125 1365.239990234375 1365.72998046875 0
20190401 922 1365.72998046875 1366.449951171875 1365.72998046875 1365.969970703125 0
20190401 923 1366.2099609375 1366.449951171875 1365.969970703125 1365.969970703125 0
20190401 924 1365.969970703125 1366.2099609375 1365.72998046875 1366.2099609375 0
20190401 925 1366.2099609375 1366.2099609375 1365.969970703125 1365.969970703125 0
20190401 926 1365.969970703125 1366.449951171875 1365.969970703125 1366.2099609375 0
20190401 927 1366.2099609375 1366.93994140625 1366.2099609375 1366.93994140625 0
