날짜 시간 시가 고가 저가 종가 거래량
20191101 902 1341.1300048828125 1342.0999755859375 1340.6400146484375 1340.8900146484375 0
20191101 903 1341.1300048828125 1341.1300048828125 1339.9200439453125 1339.9200439453125 0
20191101 904 1339.9200439453125 1340.1600341796875 1339.4300537109375 1339.9200439453125 0
20191101 905 1340.1600341796875 1341.1300048828125 1339.9200439453125 1340.6400146484375 0
20191101 906 1340.6400146484375 1341.1300048828125 1340.4000244140625 1340.4000244140625 0
20191101 907 1340.4000244140625 1342.5899658203125 1340.4000244140625 1342.0999755859375 0
20191101 908 1342.3399658203125 1342.5899658203125 1342.3399658203125 1342.5899658203125 0
20191101 909 1342.5899658203125 1343.0699462890625 1342.3399658203125 1343.0699462890625 0
20191101 910 1343.0699462890625 1343.800048828125 1342.8299560546875 1343.800048828125 0
20191101 911 1343.800048828125 1344.77001953125 1343.800048828125 1344.280029296875 0
20191101 912 1344.280029296875 1344.530029296875 1343.31005859375 1343.56005859375 0
20191101 913 1343.31005859375 1343.56005859375 1343.31005859375 1343.31005859375 0
20191101 914 1343.31005859375 1343.31005859375 1342.5899658203125 1342.5899658203125 0
20191101 915 1342.5899658203125 1343.0699462890625 1342.5899658203125 1342.8299560546875 0
20191101 916 1342.8299560546875 1343.31005859375 1342.5899658203125 1343.0699462890625 0
20191101 917 1343.31005859375 1343.56005859375 1343.0699462890625 1343.31005859375 0
20191101 918 1343.31005859375 1343.31005859375 1342.5899658203125 1342.8299560546875 0
20191101 919 1342.8299560546875 1343.31005859375 1342.8299560546875 1343.0699462890625 0
20191101 920 1343.0699462890625 1343.0699462890625 1342.8299560546875 1342.8299560546875 0
20191101 921 1342.8299560546875 1342.8299560546875 1342.5899658203125 1342.5899658203125 0
20191101 922 1342.5899658203125 1343.31005859375 1342.5899658203125 1343.0699462890625 0
20191101 923 1343.0699462890625 1344.0400390625 1343.0699462890625 1343.800048828125 0
20191101 924 1343.800048828125 1344.0400390625 1343.31005859375 1343.31005859375 0
20191101 925 1343.31005859375 1343.31005859375 1342.5899658203125 1342.5899658203125 0
20191101 926 1342.5899658203125 1342.8299560546875 1342.5899658203125 1342.5899658203125 0
20191101 927 1342.5899658203125 1342.5899658203125 1341.6099853515625 1341.8599853515625 0
20191101 928 1341.8599853515625 1342.0999755859375 1341.3699951171875 1341.6099853515625 0
20191101 929 1341.6099853515625 1342.3399658203125 1341.6099853515625 1342.3399658203125 0
20191101 930 1342.3399658203125 1343.56005859375 1342.3399658203125 1343.56005859375 0
20191101 931 1343.56005859375 1343.800048828125 1343.31005859375 1343.56005859375 0
20191101 932 1343.56005859375 1344.0400390625 1343.56005859375 1344.0400390625 0
20191101 933 1344.0400390625 1345.260009765625 1344.0400390625 1345.010009765625 0
20191101 934 1344.77001953125 1345.010009765625 1344.77001953125 1344.77001953125 0
20191101 935 1344.77001953125 1345.739990234375 1344.77001953125 1345.5 0
20191101 936 1345.739990234375 1345.739990234375 1345.010009765625 1345.260009765625 0
20191101 937 1345.5 1345.739990234375 1345.010009765625 1345.010009765625 0
20191101 938 1345.260009765625 1345.739990234375 1345.260009765625 1345.260009765625 0
20191101 939 1345.260009765625 1345.260009765625 1344.280029296875 1344.530029296875 0
20191101 940 1344.530029296875 1345.260009765625 1344.530029296875 1345.260009765625 0
20191101 941 1345.260009765625 1345.260009765625 1344.530029296875 1345.010009765625 0
20191101 942 1344.77001953125 1345.260009765625 1343.800048828125 1343.800048828125 0
20191101 943 1343.800048828125 1344.280029296875 1343.800048828125 1344.280029296875 0
20191101 944 1344.280029296875 1344.77001953125 1343.800048828125 1344.530029296875 0
20191101 945 1344.530029296875 1344.530029296875 1344.280029296875 1344.280029296875 0
20191101 946 1344.280029296875 1344.280029296875 1343.56005859375 1343.56005859375 0
20191101 947 1343.56005859375 1344.530029296875 1343.56005859375 1344.530029296875 0
20191101 948 1344.530029296875 1344.530029296875 1344.0400390625 1344.280029296875 0
20191101 949 1344.280029296875 1344.77001953125 1344.280029296875 1344.530029296875 0
20191101 950 1344.530029296875 1344.77001953125 1344.530029296875 1344.77001953125 0
20191101 951 1344.77001953125 1345.010009765625 1344.280029296875 1344.530029296875 0
20191101 952 1344.530029296875 1344.77001953125 1344.280029296875 1344.530029296875 0
20191101 953 1344.530029296875 1344.77001953125 1344.530029296875 1344.530029296875 0
20191101 954 1344.530029296875 1345.010009765625 1344.530029296875 1345.010009765625 0
20191101 955 1344.77001953125 1345.260009765625 1344.530029296875 1344.530029296875 0
