날짜 시간 시가 고가 저가 종가 거래량
20200504 902 1237.72998046875 1238.7099609375 1237.239990234375 1237.969970703125 0
20200504 903 1237.969970703125 1237.969970703125 1235.02001953125 1235.27001953125 0
20200504 904 1234.530029296875 1234.530029296875 1231.5799560546875 1231.5799560546875 0
20200504 905 1231.5799560546875 1232.0799560546875 1229.1300048828125 1231.0899658203125 0
20200504 906 1231.0899658203125 1232.3199462890625 1231.0899658203125 1231.5799560546875 0
20200504 907 1231.3399658203125 1231.8299560546875 1229.8599853515625 1231.5799560546875 0
20200504 908 1231.8299560546875 1232.0799560546875 1229.8599853515625 1229.8599853515625 0
20200504 909 1230.3599853515625 1230.3599853515625 1228.1500244140625 1229.3699951171875 0
20200504 910 1229.3699951171875 1229.6199951171875 1228.3900146484375 1228.8800048828125 0
20200504 911 1228.8800048828125 1228.8800048828125 1227.6500244140625 1228.6400146484375 0
20200504 912 1228.6400146484375 1232.0799560546875 1228.6400146484375 1231.3399658203125 0
20200504 913 1230.8499755859375 1230.8499755859375 1229.8599853515625 1230.1099853515625 0
20200504 914 1230.1099853515625 1231.5799560546875 1230.1099853515625 1231.3399658203125 0
20200504 915 1231.0899658203125 1231.0899658203125 1229.8599853515625 1229.8599853515625 0
20200504 916 1230.1099853515625 1231.0899658203125 1229.8599853515625 1230.3599853515625 0
20200504 917 1230.3599853515625 1231.0899658203125 1230.1099853515625 1231.0899658203125 0
20200504 918 1231.0899658203125 1231.8299560546875 1230.5999755859375 1230.8499755859375 0
20200504 919 1231.0899658203125 1231.3399658203125 1230.8499755859375 1231.0899658203125 0
20200504 920 1231.0899658203125 1232.0799560546875 1231.0899658203125 1231.5799560546875 0
20200504 921 1231.5799560546875 1232.0799560546875 1231.3399658203125 1232.0799560546875 0
20200504 922 1232.0799560546875 1233.300048828125 1232.0799560546875 1233.300048828125 0
20200504 923 1233.06005859375 1233.300048828125 1232.3199462890625 1232.3199462890625 0
20200504 924 1232.5699462890625 1233.06005859375 1231.5799560546875 1231.8299560546875 0
20200504 925 1231.8299560546875 1232.81005859375 1231.3399658203125 1232.81005859375 0
20200504 926 1232.81005859375 1233.800048828125 1232.81005859375 1233.300048828125 0
20200504 927 1233.550048828125 1235.02001953125 1233.300048828125 1233.800048828125 0
20200504 928 1233.800048828125 1234.0400390625 1232.81005859375 1232.81005859375 0
20200504 929 1233.300048828125 1233.300048828125 1232.3199462890625 1232.5699462890625 0
20200504 930 1232.5699462890625 1233.06005859375 1231.8299560546875 1233.06005859375 0
20200504 931 1232.81005859375 1233.300048828125 1232.0799560546875 1233.06005859375 0
20200504 932 1233.06005859375 1234.2900390625 1232.81005859375 1234.0400390625 0
20200504 933 1234.0400390625 1234.0400390625 1233.550048828125 1234.0400390625 0
20200504 934 1234.0400390625 1234.0400390625 1232.5699462890625 1233.06005859375 0
20200504 935 1233.06005859375 1233.06005859375 1231.3399658203125 1231.5799560546875 0
20200504 936 1231.3399658203125 1232.0799560546875 1231.0899658203125 1231.0899658203125 0
20200504 937 1230.8499755859375 1231.5799560546875 1230.3599853515625 1231.5799560546875 0
20200504 938 1232.0799560546875 1232.0799560546875 1230.3599853515625 1230.5999755859375 0
20200504 939 1230.5999755859375 1231.3399658203125 1230.1099853515625 1231.3399658203125 0
20200504 940 1231.3399658203125 1231.3399658203125 1230.3599853515625 1230.3599853515625 0
20200504 941 1230.3599853515625 1231.0899658203125 1230.1099853515625 1231.0899658203125 0
20200504 942 1231.0899658203125 1232.0799560546875 1231.0899658203125 1231.0899658203125 0
20200504 943 1231.3399658203125 1231.3399658203125 1230.3599853515625 1230.8499755859375 0
20200504 944 1230.5999755859375 1231.5799560546875 1230.5999755859375 1231.5799560546875 0
20200504 945 1231.5799560546875 1231.5799560546875 1230.8499755859375 1230.8499755859375 0
20200504 946 1230.8499755859375 1231.3399658203125 1230.3599853515625 1230.3599853515625 0
20200504 947 1230.3599853515625 1230.8499755859375 1229.8599853515625 1229.8599853515625 0
20200504 948 1229.6199951171875 1229.8599853515625 1228.1500244140625 1228.1500244140625 0
20200504 949 1228.1500244140625 1228.3900146484375 1226.9200439453125 1228.1500244140625 0
20200504 950 1228.1500244140625 1230.8499755859375 1228.1500244140625 1230.3599853515625 0
20200504 951 1230.3599853515625 1230.5999755859375 1228.8800048828125 1228.8800048828125 0
20200504 952 1229.1300048828125 1229.6199951171875 1228.6400146484375 1229.1300048828125 0
20200504 953 1229.1300048828125 1229.1300048828125 1228.3900146484375 1229.1300048828125 0
20200504 954 1228.8800048828125 1228.8800048828125 1227.9000244140625 1228.3900146484375 0
20200504 955 1228.3900146484375 1228.6400146484375 1227.6500244140625 1228.1500244140625 0
20200504 956 1228.1500244140625 1228.1500244140625 1227.1600341796875 1227.9000244140625 0
20200504 957 1227.9000244140625 1229.1300048828125 1227.9000244140625 1228.8800048828125 0
20200504 958 1228.8800048828125 1228.8800048828125 1227.9000244140625 1228.6400146484375 0
20200504 959 1228.6400146484375 1229.3699951171875 1228.6400146484375 1229.1300048828125 0
20200504 1000 1229.3699951171875 1230.1099853515625 1229.1300048828125 1230.1099853515625 0
20200504 1001 1229.8599853515625 1231.3399658203125 1229.8599853515625 1230.5999755859375 0
20200504 1002 1230.8499755859375 1231.0899658203125 1230.1099853515625 1231.0899658203125 0
20200504 1003 1231.0899658203125 1231.8299560546875 1231.0899658203125 1231.8299560546875 0
20200504 1004 1231.8299560546875 1232.0799560546875 1230.8499755859375 1231.0899658203125 0
20200504 1005 1231.0899658203125 1232.3199462890625 1231.0899658203125 1232.0799560546875 0
20200504 1006 1232.0799560546875 1233.300048828125 1232.0799560546875 1232.81005859375 0
20200504 1007 1233.06005859375 1234.530029296875 1233.06005859375 1233.300048828125 0
20200504 1008 1233.550048828125 1233.800048828125 1233.06005859375 1233.550048828125 0
20200504 1009 1233.800048828125 1234.780029296875 1233.550048828125 1234.780029296875 0
20200504 1010 1234.530029296875 1234.530029296875 1233.550048828125 1233.550048828125 0
20200504 1011 1232.81005859375 1233.550048828125 1232.81005859375 1233.550048828125 0
20200504 1012 1233.550048828125 1234.2900390625 1233.06005859375 1233.550048828125 0
