날짜 시간 시가 고가 저가 종가 거래량
20180801 902 1443.3399658203125 1444.06005859375 1442.8499755859375 1443.0899658203125 0
20180801 903 1443.3399658203125 1444.300048828125 1443.0899658203125 1444.06005859375 0
20180801 904 1444.06005859375 1445.27001953125 1444.06005859375 1444.780029296875 0
20180801 905 1445.030029296875 1445.030029296875 1443.3399658203125 1444.06005859375 0
20180801 906 1444.06005859375 1445.030029296875 1444.06005859375 1445.030029296875 0
20180801 907 1444.780029296875 1445.75 1444.5400390625 1445.510009765625 0
20180801 908 1445.27001953125 1446.719970703125 1445.030029296875 1446.719970703125 0
20180801 909 1446.469970703125 1446.719970703125 1446.22998046875 1446.469970703125 0
20180801 910 1446.719970703125 1447.43994140625 1446.469970703125 1447.43994140625 0
20180801 911 1447.199951171875 1448.1600341796875 1447.199951171875 1448.1600341796875 0
20180801 912 1447.6800537109375 1448.1600341796875 1447.43994140625 1447.9200439453125 0
20180801 913 1447.43994140625 1447.43994140625 1446.719970703125 1447.199951171875 0
20180801 914 1446.9599609375 1447.199951171875 1446.469970703125 1446.719970703125 0
20180801 915 1446.719970703125 1446.9599609375 1446.22998046875 1446.469970703125 0
20180801 916 1446.469970703125 1447.43994140625 1446.469970703125 1447.199951171875 0
20180801 917 1447.199951171875 1447.43994140625 1447.199951171875 1447.199951171875 0
20180801 918 1447.199951171875 1447.6800537109375 1447.199951171875 1447.43994140625 0
20180801 919 1447.43994140625 1448.6500244140625 1447.43994140625 1447.43994140625 0
20180801 920 1447.43994140625 1448.1600341796875 1447.43994140625 1448.1600341796875 0
20180801 921 1448.1600341796875 1448.4000244140625 1447.43994140625 1447.43994140625 0
20180801 922 1447.43994140625 1448.1600341796875 1447.43994140625 1447.6800537109375 0
20180801 923 1447.6800537109375 1448.1600341796875 1447.43994140625 1447.6800537109375 0
20180801 924 1447.6800537109375 1447.6800537109375 1446.9599609375 1446.9599609375 0
20180801 925 1446.9599609375 1447.6800537109375 1446.9599609375 1446.9599609375 0
20180801 926 1446.9599609375 1447.199951171875 1446.9599609375 1446.9599609375 0
20180801 927 1446.9599609375 1447.43994140625 1446.9599609375 1447.43994140625 0
20180801 928 1447.6800537109375 1447.9200439453125 1447.43994140625 1447.6800537109375 0
20180801 929 1447.6800537109375 1448.1600341796875 1447.6800537109375 1447.9200439453125 0
20180801 930 1447.9200439453125 1448.1600341796875 1447.43994140625 1447.9200439453125 0
20180801 931 1447.9200439453125 1448.4000244140625 1447.9200439453125 1448.1600341796875 0
20180801 932 1448.1600341796875 1448.4000244140625 1447.43994140625 1447.6800537109375 0
20180801 933 1447.6800537109375 1447.6800537109375 1447.199951171875 1447.6800537109375 0
20180801 934 1447.6800537109375 1447.6800537109375 1447.199951171875 1447.199951171875 0
20180801 935 1447.199951171875 1447.43994140625 1446.9599609375 1446.9599609375 0
20180801 936 1447.199951171875 1447.43994140625 1447.199951171875 1447.43994140625 0
20180801 937 1447.43994140625 1447.9200439453125 1447.199951171875 1447.9200439453125 0
20180801 938 1447.9200439453125 1447.9200439453125 1447.43994140625 1447.6800537109375 0
20180801 939 1447.6800537109375 1447.6800537109375 1447.43994140625 1447.6800537109375 0
20180801 940 1447.6800537109375 1447.9200439453125 1447.43994140625 1447.9200439453125 0
20180801 941 1447.9200439453125 1448.6500244140625 1447.9200439453125 1448.6500244140625 0
20180801 942 1448.6500244140625 1448.6500244140625 1447.6800537109375 1447.6800537109375 0
20180801 943 1447.6800537109375 1448.1600341796875 1447.6800537109375 1447.9200439453125 0
20180801 944 1447.9200439453125 1448.1600341796875 1447.9200439453125 1447.9200439453125 0
