날짜 시간 시가 고가 저가 종가 거래량
20190304 902 1395.3299560546875 1397.77001953125 1395.3299560546875 1397.280029296875 0
20190304 903 1396.7900390625 1397.530029296875 1396.06005859375 1396.31005859375 0
20190304 904 1396.31005859375 1397.77001953125 1396.06005859375 1397.77001953125 0
20190304 905 1397.77001953125 1398.739990234375 1397.77001953125 1398.5 0
20190304 906 1398.739990234375 1399.47998046875 1398.010009765625 1398.260009765625 0
20190304 907 1398.010009765625 1399.22998046875 1398.010009765625 1398.739990234375 0
20190304 908 1398.739990234375 1398.739990234375 1396.550048828125 1397.0400390625 0
20190304 909 1397.0400390625 1397.280029296875 1396.06005859375 1396.06005859375 0
20190304 910 1396.06005859375 1396.31005859375 1395.3299560546875 1395.8199462890625 0
20190304 911 1395.5799560546875 1396.7900390625 1395.5799560546875 1395.8199462890625 0
20190304 912 1395.8199462890625 1396.06005859375 1394.8499755859375 1395.3299560546875 0
20190304 913 1395.3299560546875 1396.31005859375 1395.3299560546875 1395.8199462890625 0
20190304 914 1395.8199462890625 1395.8199462890625 1395.0899658203125 1395.5799560546875 0
20190304 915 1395.5799560546875 1395.8199462890625 1394.8499755859375 1395.8199462890625 0
20190304 916 1395.8199462890625 1396.06005859375 1395.0899658203125 1395.0899658203125 0
20190304 917 1395.0899658203125 1395.5799560546875 1394.3599853515625 1394.3599853515625 0
20190304 918 1394.3599853515625 1395.3299560546875 1394.3599853515625 1395.3299560546875 0
20190304 919 1395.3299560546875 1395.3299560546875 1393.3800048828125 1393.6300048828125 0
20190304 920 1393.3800048828125 1393.6300048828125 1392.9000244140625 1393.6300048828125 0
20190304 921 1393.3800048828125 1393.3800048828125 1392.4100341796875 1393.1400146484375 0
20190304 922 1393.1400146484375 1393.1400146484375 1392.1600341796875 1393.1400146484375 0
20190304 923 1392.9000244140625 1393.6300048828125 1392.9000244140625 1393.6300048828125 0
20190304 924 1393.6300048828125 1393.8699951171875 1393.1400146484375 1393.3800048828125 0
20190304 925 1393.6300048828125 1394.8499755859375 1393.6300048828125 1393.6300048828125 0
20190304 926 1393.8699951171875 1394.5999755859375 1393.8699951171875 1394.1099853515625 0
20190304 927 1394.1099853515625 1394.5999755859375 1393.6300048828125 1394.5999755859375 0
20190304 928 1394.5999755859375 1394.5999755859375 1393.6300048828125 1394.5999755859375 0
20190304 929 1394.3599853515625 1394.3599853515625 1394.1099853515625 1394.1099853515625 0
20190304 930 1394.3599853515625 1395.3299560546875 1394.3599853515625 1395.0899658203125 0
20190304 931 1395.0899658203125 1395.5799560546875 1394.8499755859375 1394.8499755859375 0
20190304 932 1394.3599853515625 1395.5799560546875 1394.3599853515625 1395.3299560546875 0
20190304 933 1395.0899658203125 1395.8199462890625 1395.0899658203125 1395.5799560546875 0
20190304 934 1395.8199462890625 1395.8199462890625 1395.3299560546875 1395.3299560546875 0
20190304 935 1395.5799560546875 1396.550048828125 1394.8499755859375 1395.0899658203125 0
20190304 936 1395.0899658203125 1395.3299560546875 1394.5999755859375 1395.3299560546875 0
20190304 937 1395.0899658203125 1395.3299560546875 1394.8499755859375 1395.0899658203125 0
20190304 938 1395.0899658203125 1395.5799560546875 1394.8499755859375 1395.5799560546875 0
20190304 939 1395.3299560546875 1395.5799560546875 1394.8499755859375 1395.5799560546875 0
20190304 940 1395.5799560546875 1396.06005859375 1395.5799560546875 1395.5799560546875 0
20190304 941 1395.5799560546875 1396.31005859375 1395.5799560546875 1395.8199462890625 0
20190304 942 1395.3299560546875 1395.5799560546875 1394.3599853515625 1394.5999755859375 0
20190304 943 1394.5999755859375 1394.5999755859375 1394.1099853515625 1394.1099853515625 0
20190304 944 1394.1099853515625 1394.5999755859375 1394.1099853515625 1394.5999755859375 0
20190304 945 1394.5999755859375 1394.5999755859375 1393.8699951171875 1394.1099853515625 0
20190304 946 1394.1099853515625 1394.3599853515625 1393.3800048828125 1393.3800048828125 0
20190304 947 1393.3800048828125 1393.8699951171875 1392.9000244140625 1393.6300048828125 0
20190304 948 1393.6300048828125 1393.6300048828125 1392.9000244140625 1392.9000244140625 0
20190304 949 1393.1400146484375 1393.3800048828125 1392.9000244140625 1393.1400146484375 0
20190304 950 1393.1400146484375 1393.3800048828125 1392.4100341796875 1392.9000244140625 0
20190304 951 1392.4100341796875 1393.1400146484375 1392.4100341796875 1392.9000244140625 0
20190304 952 1392.9000244140625 1393.3800048828125 1392.4100341796875 1393.3800048828125 0
20190304 953 1393.3800048828125 1393.6300048828125 1392.6500244140625 1392.6500244140625 0
20190304 954 1392.6500244140625 1393.6300048828125 1392.6500244140625 1393.1400146484375 0
20190304 955 1393.1400146484375 1393.1400146484375 1392.9000244140625 1393.1400146484375 0
20190304 956 1393.1400146484375 1393.3800048828125 1393.1400146484375 1393.1400146484375 0
20190304 957 1393.1400146484375 1393.3800048828125 1393.1400146484375 1393.3800048828125 0
20190304 958 1393.3800048828125 1393.6300048828125 1392.1600341796875 1392.1600341796875 0
20190304 959 1392.1600341796875 1392.4100341796875 1391.18994140625 1391.18994140625 0
20190304 1000 1390.949951171875 1391.6800537109375 1390.949951171875 1391.18994140625 0
20190304 1001 1391.18994140625 1391.18994140625 1390.219970703125 1390.699951171875 0
20190304 1002 1390.699951171875 1390.699951171875 1390.219970703125 1390.699951171875 0
20190304 1003 1390.699951171875 1391.18994140625 1390.699951171875 1390.949951171875 0
20190304 1004 1390.949951171875 1391.18994140625 1390.219970703125 1390.4599609375 0
20190304 1005 1390.4599609375 1390.699951171875 1389.72998046875 1389.72998046875 0
20190304 1006 1389.72998046875 1389.72998046875 1388.75 1389.239990234375 0
20190304 1007 1389.239990234375 1389.47998046875 1389.0 1389.239990234375 0
20190304 1008 1389.239990234375 1389.239990234375 1388.510009765625 1388.510009765625 0
20190304 1009 1388.75 1389.0 1388.510009765625 1389.0 0
20190304 1010 1389.0 1389.0 1387.780029296875 1388.02001953125 0
20190304 1011 1388.02001953125 1388.02001953125 1387.050048828125 1387.050048828125 0
20190304 1012 1387.050048828125 1387.2900390625 1386.3199462890625 1386.800048828125 0
20190304 1013 1386.800048828125 1386.800048828125 1385.3399658203125 1385.8299560546875 0
20190304 1014 1385.8299560546875 1386.0699462890625 1385.5899658203125 1386.0699462890625 0
20190304 1015 1386.0699462890625 1386.0699462890625 1385.3399658203125 1386.0699462890625 0
20190304 1016 1386.0699462890625 1386.800048828125 1385.8299560546875 1386.56005859375 0
20190304 1017 1386.56005859375 1386.56005859375 1385.0999755859375 1385.0999755859375 0
20190304 1018 1385.5899658203125 1386.0699462890625 1385.3399658203125 1385.8299560546875 0
20190304 1019 1385.5899658203125 1385.5899658203125 1385.0999755859375 1385.5899658203125 0
20190304 1020 1385.5899658203125 1385.8299560546875 1384.8499755859375 1385.5899658203125 0
20190304 1021 1385.5899658203125 1386.56005859375 1385.5899658203125 1386.56005859375 0
