날짜 시간 시가 고가 저가 종가 거래량
20200102 1002 1447.550048828125 1448.0400390625 1445.3499755859375 1445.5899658203125 0
20200102 1003 1445.3499755859375 1446.8199462890625 1445.3499755859375 1446.3299560546875 0
20200102 1004 1446.3299560546875 1446.5699462890625 1445.5899658203125 1445.8399658203125 0
20200102 1005 1445.5899658203125 1445.8399658203125 1443.6300048828125 1443.8800048828125 0
20200102 1006 1444.1199951171875 1445.3499755859375 1442.9000244140625 1442.9000244140625 0
20200102 1007 1442.6500244140625 1442.9000244140625 1441.1800537109375 1441.1800537109375 0
20200102 1008 1441.1800537109375 1441.1800537109375 1439.469970703125 1439.7099609375 0
20200102 1009 1439.9599609375 1440.449951171875 1439.219970703125 1440.199951171875 0
20200102 1010 1440.199951171875 1440.449951171875 1439.219970703125 1439.9599609375 0
20200102 1011 1439.9599609375 1440.93994140625 1439.469970703125 1439.9599609375 0
20200102 1012 1439.9599609375 1440.449951171875 1439.7099609375 1440.199951171875 0
20200102 1013 1440.199951171875 1440.199951171875 1439.219970703125 1439.469970703125 0
20200102 1014 1439.469970703125 1439.469970703125 1438.239990234375 1438.489990234375 0
20200102 1015 1438.489990234375 1439.219970703125 1438.489990234375 1438.72998046875 0
20200102 1016 1438.489990234375 1438.489990234375 1437.260009765625 1437.510009765625 0
20200102 1017 1437.510009765625 1437.510009765625 1436.0400390625 1436.0400390625 0
20200102 1018 1436.0400390625 1436.0400390625 1434.5699462890625 1434.81005859375 0
20200102 1019 1435.300048828125 1435.300048828125 1433.8299560546875 1434.0799560546875 0
20200102 1020 1434.0799560546875 1434.0799560546875 1432.3599853515625 1432.3599853515625 0
20200102 1021 1432.1199951171875 1432.8499755859375 1431.3800048828125 1431.3800048828125 0
20200102 1022 1431.3800048828125 1431.3800048828125 1429.6600341796875 1429.6600341796875 0
20200102 1023 1429.6600341796875 1431.3800048828125 1429.6600341796875 1431.3800048828125 0
20200102 1024 1431.1400146484375 1431.1400146484375 1430.4000244140625 1430.8900146484375 0
20200102 1025 1430.8900146484375 1430.8900146484375 1430.4000244140625 1430.6500244140625 0
20200102 1026 1430.6500244140625 1432.1199951171875 1430.6500244140625 1431.8699951171875 0
20200102 1027 1431.8699951171875 1431.8699951171875 1430.6500244140625 1430.6500244140625 0
20200102 1028 1430.6500244140625 1431.6300048828125 1430.6500244140625 1431.3800048828125 0
20200102 1029 1431.1400146484375 1431.1400146484375 1430.1600341796875 1430.1600341796875 0
20200102 1030 1429.9100341796875 1430.4000244140625 1429.6600341796875 1429.6600341796875 0
20200102 1031 1429.1700439453125 1429.6600341796875 1427.699951171875 1427.699951171875 0
20200102 1032 1427.949951171875 1428.43994140625 1427.699951171875 1427.949951171875 0
20200102 1033 1427.949951171875 1428.18994140625 1427.699951171875 1427.949951171875 0
20200102 1034 1427.949951171875 1429.1700439453125 1427.699951171875 1428.18994140625 0
20200102 1035 1428.18994140625 1428.18994140625 1427.4599609375 1427.949951171875 0
20200102 1036 1427.949951171875 1429.1700439453125 1427.949951171875 1428.9300537109375 0
20200102 1037 1428.9300537109375 1430.4000244140625 1428.9300537109375 1429.9100341796875 0
20200102 1038 1429.9100341796875 1431.1400146484375 1429.9100341796875 1431.1400146484375 0
20200102 1039 1430.8900146484375 1430.8900146484375 1429.6600341796875 1430.1600341796875 0
20200102 1040 1430.1600341796875 1430.8900146484375 1429.9100341796875 1429.9100341796875 0
20200102 1041 1429.9100341796875 1430.4000244140625 1429.6600341796875 1430.1600341796875 0
20200102 1042 1430.1600341796875 1430.4000244140625 1428.6800537109375 1428.9300537109375 0
20200102 1043 1428.6800537109375 1428.9300537109375 1428.43994140625 1428.9300537109375 0
20200102 1044 1429.1700439453125 1429.1700439453125 1428.18994140625 1428.43994140625 0
20200102 1045 1428.43994140625 1428.43994140625 1427.699951171875 1427.699951171875 0
20200102 1046 1427.4599609375 1428.9300537109375 1427.4599609375 1428.9300537109375 0
20200102 1047 1428.6800537109375 1428.6800537109375 1427.699951171875 1427.699951171875 0
20200102 1048 1427.4599609375 1428.18994140625 1427.2099609375 1427.949951171875 0
20200102 1049 1428.18994140625 1428.43994140625 1427.4599609375 1427.699951171875 0
20200102 1050 1427.699951171875 1428.43994140625 1427.699951171875 1428.43994140625 0
