날짜 시간 시가 고가 저가 종가 거래량
20190701 902 1363.0 1364.4599609375 1362.030029296875 1362.27001953125 0
20190701 903 1362.27001953125 1362.27001953125 1360.3299560546875 1360.5699462890625 0
20190701 904 1360.3299560546875 1360.5699462890625 1360.0799560546875 1360.3299560546875 0
20190701 905 1360.0799560546875 1360.81005859375 1359.1099853515625 1359.1099853515625 0
20190701 906 1358.8699951171875 1359.3599853515625 1357.9000244140625 1358.1400146484375 0
20190701 907 1358.3800048828125 1359.3599853515625 1358.3800048828125 1359.1099853515625 0
20190701 908 1359.3599853515625 1360.3299560546875 1358.8699951171875 1360.3299560546875 0
20190701 909 1360.3299560546875 1360.81005859375 1359.5999755859375 1360.81005859375 0
20190701 910 1360.81005859375 1361.300048828125 1360.5699462890625 1361.06005859375 0
20190701 911 1361.06005859375 1361.06005859375 1360.0799560546875 1360.0799560546875 0
20190701 912 1360.0799560546875 1361.5400390625 1360.0799560546875 1361.5400390625 0
20190701 913 1361.5400390625 1361.5400390625 1361.06005859375 1361.300048828125 0
20190701 914 1361.300048828125 1361.300048828125 1359.8399658203125 1359.8399658203125 0
20190701 915 1359.8399658203125 1360.5699462890625 1359.8399658203125 1360.0799560546875 0
20190701 916 1360.0799560546875 1360.0799560546875 1359.3599853515625 1359.3599853515625 0
20190701 917 1359.5999755859375 1360.81005859375 1359.3599853515625 1359.8399658203125 0
20190701 918 1360.0799560546875 1360.0799560546875 1359.5999755859375 1359.5999755859375 0
20190701 919 1359.8399658203125 1360.0799560546875 1359.3599853515625 1359.8399658203125 0
20190701 920 1359.8399658203125 1360.5699462890625 1359.5999755859375 1360.3299560546875 0
20190701 921 1360.3299560546875 1361.06005859375 1360.3299560546875 1360.81005859375 0
20190701 922 1360.81005859375 1361.780029296875 1360.81005859375 1361.780029296875 0
20190701 923 1361.5400390625 1362.510009765625 1361.5400390625 1362.27001953125 0
20190701 924 1362.030029296875 1362.510009765625 1361.780029296875 1362.510009765625 0
20190701 925 1362.510009765625 1362.510009765625 1362.030029296875 1362.030029296875 0
20190701 926 1362.27001953125 1362.27001953125 1361.5400390625 1361.780029296875 0
20190701 927 1361.5400390625 1361.780029296875 1360.5699462890625 1360.5699462890625 0
20190701 928 1360.81005859375 1360.81005859375 1359.3599853515625 1359.5999755859375 0
20190701 929 1359.5999755859375 1359.5999755859375 1359.1099853515625 1359.3599853515625 0
20190701 930 1359.3599853515625 1359.8399658203125 1358.6300048828125 1358.6300048828125 0
20190701 931 1358.6300048828125 1359.5999755859375 1358.6300048828125 1358.8699951171875 0
20190701 932 1358.8699951171875 1359.1099853515625 1358.3800048828125 1358.6300048828125 0
20190701 933 1358.6300048828125 1358.6300048828125 1357.4100341796875 1357.4100341796875 0
20190701 934 1357.4100341796875 1357.9000244140625 1357.4100341796875 1357.9000244140625 0
20190701 935 1357.9000244140625 1357.9000244140625 1356.9300537109375 1356.9300537109375 0
20190701 936 1357.1700439453125 1357.4100341796875 1356.9300537109375 1356.9300537109375 0
20190701 937 1356.9300537109375 1357.4100341796875 1356.6800537109375 1357.4100341796875 0
20190701 938 1357.6600341796875 1357.6600341796875 1355.9599609375 1356.43994140625 0
20190701 939 1355.9599609375 1356.199951171875 1354.739990234375 1354.739990234375 0
20190701 940 1354.97998046875 1355.22998046875 1354.260009765625 1354.260009765625 0
20190701 941 1354.5 1354.5 1353.280029296875 1353.280029296875 0
20190701 942 1353.280029296875 1353.77001953125 1352.800048828125 1353.280029296875 0
20190701 943 1353.0400390625 1353.280029296875 1352.0699462890625 1352.0699462890625 0
20190701 944 1352.31005859375 1352.800048828125 1352.0699462890625 1352.31005859375 0
20190701 945 1352.0699462890625 1352.31005859375 1351.5799560546875 1351.5799560546875 0
20190701 946 1351.8299560546875 1352.550048828125 1351.8299560546875 1352.550048828125 0
20190701 947 1352.550048828125 1353.0400390625 1351.8299560546875 1352.800048828125 0
20190701 948 1352.800048828125 1353.0400390625 1352.800048828125 1353.0400390625 0
20190701 949 1352.800048828125 1352.800048828125 1352.0699462890625 1352.31005859375 0
20190701 950 1352.550048828125 1352.550048828125 1352.0699462890625 1352.31005859375 0
20190701 951 1352.31005859375 1352.550048828125 1352.0699462890625 1352.0699462890625 0
20190701 952 1351.8299560546875 1352.0699462890625 1351.0999755859375 1351.3399658203125 0
20190701 953 1351.3399658203125 1351.5799560546875 1351.0999755859375 1351.5799560546875 0
20190701 954 1351.5799560546875 1351.8299560546875 1351.3399658203125 1351.5799560546875 0
20190701 955 1351.3399658203125 1351.3399658203125 1350.3699951171875 1350.3699951171875 0
20190701 956 1350.3699951171875 1351.0999755859375 1350.1300048828125 1350.8499755859375 0
20190701 957 1350.8499755859375 1351.0999755859375 1350.6099853515625 1350.8499755859375 0
20190701 958 1350.6099853515625 1351.8299560546875 1350.6099853515625 1351.8299560546875 0
20190701 959 1351.8299560546875 1352.550048828125 1351.8299560546875 1352.550048828125 0
20190701 1000 1352.550048828125 1352.800048828125 1352.31005859375 1352.800048828125 0
20190701 1001 1352.800048828125 1353.280029296875 1352.550048828125 1353.0400390625 0
20190701 1002 1353.280029296875 1353.530029296875 1353.0400390625 1353.530029296875 0
20190701 1003 1353.280029296875 1353.530029296875 1352.800048828125 1352.800048828125 0
20190701 1004 1352.800048828125 1352.800048828125 1352.31005859375 1352.550048828125 0
20190701 1005 1352.550048828125 1352.550048828125 1352.0699462890625 1352.0699462890625 0
20190701 1006 1352.0699462890625 1354.010009765625 1352.0699462890625 1353.77001953125 0
20190701 1007 1353.77001953125 1354.260009765625 1353.77001953125 1354.010009765625 0
20190701 1008 1354.010009765625 1354.739990234375 1353.77001953125 1354.260009765625 0
20190701 1009 1354.260009765625 1354.739990234375 1354.260009765625 1354.5 0
20190701 1010 1354.5 1355.22998046875 1354.5 1354.97998046875 0
20190701 1011 1354.739990234375 1355.22998046875 1354.010009765625 1354.010009765625 0
20190701 1012 1354.010009765625 1354.260009765625 1353.530029296875 1353.77001953125 0
20190701 1013 1353.77001953125 1354.97998046875 1353.530029296875 1354.5 0
20190701 1014 1354.5 1355.22998046875 1354.260009765625 1354.97998046875 0
20190701 1015 1354.739990234375 1355.469970703125 1354.739990234375 1355.22998046875 0
20190701 1016 1354.739990234375 1354.97998046875 1354.260009765625 1354.260009765625 0
20190701 1017 1354.260009765625 1354.5 1353.530029296875 1353.530029296875 0
20190701 1018 1353.530029296875 1353.530029296875 1353.0400390625 1353.0400390625 0
20190701 1019 1353.0400390625 1353.0400390625 1352.800048828125 1353.0400390625 0
20190701 1020 1353.0400390625 1353.77001953125 1352.800048828125 1353.77001953125 0
20190701 1021 1353.77001953125 1353.77001953125 1353.0400390625 1353.280029296875 0
20190701 1022 1353.280029296875 1353.280029296875 1352.31005859375 1352.31005859375 0
20190701 1023 1352.31005859375 1352.800048828125 1351.8299560546875 1351.8299560546875 0
20190701 1024 1352.0699462890625 1352.0699462890625 1350.6099853515625 1350.6099853515625 0
20190701 1025 1350.8499755859375 1350.8499755859375 1350.3699951171875 1350.6099853515625 0
20190701 1026 1350.6099853515625 1351.5799560546875 1350.3699951171875 1351.5799560546875 0
20190701 1027 1351.5799560546875 1352.0699462890625 1351.5799560546875 1351.8299560546875 0
20190701 1028 1351.8299560546875 1352.31005859375 1351.5799560546875 1352.31005859375 0
20190701 1029 1352.31005859375 1352.31005859375 1352.0699462890625 1352.31005859375 0
20190701 1030 1352.31005859375 1353.280029296875 1352.0699462890625 1353.280029296875 0
20190701 1031 1353.0400390625 1353.0400390625 1352.31005859375 1352.800048828125 0
20190701 1032 1353.0400390625 1353.0400390625 1351.5799560546875 1351.5799560546875 0
20190701 1033 1351.5799560546875 1353.0400390625 1351.5799560546875 1352.800048828125 0
20190701 1034 1352.800048828125 1353.280029296875 1352.550048828125 1353.280029296875 0
20190701 1035 1353.280029296875 1353.77001953125 1353.0400390625 1353.0400390625 0
20190701 1036 1353.280029296875 1353.280029296875 1352.0699462890625 1352.0699462890625 0
20190701 1037 1352.0699462890625 1352.0699462890625 1351.5799560546875 1351.8299560546875 0
20190701 1038 1351.5799560546875 1351.8299560546875 1351.3399658203125 1351.5799560546875 0
20190701 1039 1351.5799560546875 1351.5799560546875 1350.6099853515625 1350.8499755859375 0
20190701 1040 1350.8499755859375 1350.8499755859375 1349.4000244140625 1349.8800048828125 0
20190701 1041 1349.6400146484375 1350.3699951171875 1349.4000244140625 1350.1300048828125 0
20190701 1042 1350.1300048828125 1350.3699951171875 1349.8800048828125 1350.3699951171875 0
