날짜 시간 시가 고가 저가 종가 거래량
20180903 902 1442.6099853515625 1442.6099853515625 1441.4100341796875 1441.8900146484375 0
20180903 903 1441.6500244140625 1441.6500244140625 1440.9200439453125 1441.1600341796875 0
20180903 904 1441.1600341796875 1441.1600341796875 1440.43994140625 1440.6800537109375 0
20180903 905 1440.9200439453125 1442.1300048828125 1440.6800537109375 1441.8900146484375 0
20180903 906 1441.8900146484375 1442.1300048828125 1441.4100341796875 1441.8900146484375 0
20180903 907 1441.6500244140625 1441.6500244140625 1440.9200439453125 1440.9200439453125 0
20180903 908 1440.9200439453125 1443.3399658203125 1440.9200439453125 1443.0899658203125 0
20180903 909 1443.0899658203125 1443.0899658203125 1442.3699951171875 1442.8499755859375 0
20180903 910 1442.8499755859375 1443.3399658203125 1442.6099853515625 1442.8499755859375 0
20180903 911 1442.6099853515625 1443.5799560546875 1442.6099853515625 1443.5799560546875 0
20180903 912 1443.5799560546875 1443.5799560546875 1443.3399658203125 1443.3399658203125 0
20180903 913 1443.3399658203125 1443.5799560546875 1442.8499755859375 1443.0899658203125 0
20180903 914 1443.0899658203125 1443.3399658203125 1442.6099853515625 1442.8499755859375 0
20180903 915 1442.8499755859375 1443.3399658203125 1442.6099853515625 1443.3399658203125 0
20180903 916 1443.3399658203125 1443.3399658203125 1442.3699951171875 1442.3699951171875 0
20180903 917 1442.3699951171875 1442.6099853515625 1441.6500244140625 1441.8900146484375 0
20180903 918 1441.8900146484375 1442.1300048828125 1441.6500244140625 1441.8900146484375 0
20180903 919 1441.6500244140625 1442.1300048828125 1441.4100341796875 1441.8900146484375 0
20180903 920 1441.8900146484375 1441.8900146484375 1440.9200439453125 1440.9200439453125 0
20180903 921 1440.9200439453125 1440.9200439453125 1440.199951171875 1440.9200439453125 0
20180903 922 1440.9200439453125 1440.9200439453125 1440.6800537109375 1440.6800537109375 0
20180903 923 1440.6800537109375 1440.6800537109375 1440.199951171875 1440.6800537109375 0
20180903 924 1440.6800537109375 1440.9200439453125 1440.43994140625 1440.9200439453125 0
20180903 925 1440.9200439453125 1440.9200439453125 1440.43994140625 1440.43994140625 0
20180903 926 1440.43994140625 1440.9200439453125 1440.199951171875 1440.6800537109375 0
20180903 927 1440.6800537109375 1440.9200439453125 1440.43994140625 1440.43994140625 0
20180903 928 1440.9200439453125 1441.4100341796875 1440.9200439453125 1441.4100341796875 0
20180903 929 1441.4100341796875 1441.8900146484375 1441.1600341796875 1441.6500244140625 0
20180903 930 1441.8900146484375 1441.8900146484375 1441.6500244140625 1441.6500244140625 0
20180903 931 1441.6500244140625 1442.1300048828125 1441.6500244140625 1441.8900146484375 0
20180903 932 1441.8900146484375 1442.1300048828125 1441.8900146484375 1442.1300048828125 0
20180903 933 1442.1300048828125 1442.1300048828125 1441.6500244140625 1441.8900146484375 0
20180903 934 1441.8900146484375 1442.3699951171875 1441.8900146484375 1442.3699951171875 0
20180903 935 1442.3699951171875 1442.6099853515625 1441.4100341796875 1441.4100341796875 0
20180903 936 1441.4100341796875 1441.4100341796875 1441.1600341796875 1441.4100341796875 0
20180903 937 1441.4100341796875 1441.6500244140625 1441.1600341796875 1441.6500244140625 0
20180903 938 1441.6500244140625 1441.8900146484375 1441.6500244140625 1441.6500244140625 0
20180903 939 1441.6500244140625 1441.8900146484375 1440.6800537109375 1440.9200439453125 0
20180903 940 1440.9200439453125 1440.9200439453125 1440.6800537109375 1440.6800537109375 0
20180903 941 1440.6800537109375 1440.6800537109375 1439.719970703125 1440.6800537109375 0
20180903 942 1440.6800537109375 1441.1600341796875 1440.6800537109375 1440.9200439453125 0
20180903 943 1440.9200439453125 1441.1600341796875 1440.9200439453125 1440.9200439453125 0
20180903 944 1440.9200439453125 1440.9200439453125 1440.9200439453125 1440.9200439453125 0
20180903 945 1441.1600341796875 1441.6500244140625 1440.9200439453125 1441.6500244140625 0
20180903 946 1441.6500244140625 1441.6500244140625 1441.1600341796875 1441.4100341796875 0
20180903 947 1441.4100341796875 1441.6500244140625 1440.9200439453125 1441.4100341796875 0
20180903 948 1440.9200439453125 1440.9200439453125 1440.43994140625 1440.6800537109375 0
20180903 949 1440.6800537109375 1441.1600341796875 1440.6800537109375 1441.1600341796875 0
20180903 950 1441.1600341796875 1441.4100341796875 1441.1600341796875 1441.4100341796875 0
20180903 951 1441.4100341796875 1441.4100341796875 1441.1600341796875 1441.1600341796875 0
20180903 952 1441.1600341796875 1441.1600341796875 1440.9200439453125 1440.9200439453125 0
20180903 953 1440.9200439453125 1440.9200439453125 1440.43994140625 1440.6800537109375 0
20180903 954 1440.6800537109375 1440.6800537109375 1439.9599609375 1439.9599609375 0
20180903 955 1439.9599609375 1440.199951171875 1439.719970703125 1439.9599609375 0
20180903 956 1440.199951171875 1440.43994140625 1440.199951171875 1440.43994140625 0
20180903 957 1440.43994140625 1440.43994140625 1439.9599609375 1440.199951171875 0
20180903 958 1440.199951171875 1440.199951171875 1439.719970703125 1439.9599609375 0
20180903 959 1439.9599609375 1440.9200439453125 1439.719970703125 1440.6800537109375 0
20180903 1000 1440.6800537109375 1441.1600341796875 1440.6800537109375 1441.1600341796875 0
20180903 1001 1441.1600341796875 1441.1600341796875 1440.6800537109375 1440.6800537109375 0
20180903 1002 1440.6800537109375 1441.1600341796875 1440.6800537109375 1441.1600341796875 0
20180903 1003 1441.1600341796875 1441.1600341796875 1440.9200439453125 1440.9200439453125 0
20180903 1004 1440.9200439453125 1440.9200439453125 1440.199951171875 1440.199951171875 0
20180903 1005 1440.199951171875 1440.199951171875 1439.719970703125 1439.719970703125 0
20180903 1006 1439.719970703125 1440.199951171875 1439.719970703125 1440.199951171875 0
20180903 1007 1440.199951171875 1440.199951171875 1439.9599609375 1440.199951171875 0
20180903 1008 1439.9599609375 1440.199951171875 1439.469970703125 1439.469970703125 0
20180903 1009 1438.989990234375 1439.22998046875 1438.75 1439.22998046875 0
20180903 1010 1439.22998046875 1439.22998046875 1438.989990234375 1439.22998046875 0
20180903 1011 1439.22998046875 1439.22998046875 1438.75 1438.989990234375 0
20180903 1012 1438.989990234375 1438.989990234375 1438.27001953125 1438.510009765625 0
20180903 1013 1438.510009765625 1438.75 1438.27001953125 1438.75 0
20180903 1014 1438.75 1439.22998046875 1438.75 1439.22998046875 0
20180903 1015 1439.22998046875 1439.22998046875 1438.27001953125 1438.27001953125 0
20180903 1016 1438.030029296875 1438.75 1438.030029296875 1438.510009765625 0
20180903 1017 1438.510009765625 1438.510009765625 1438.030029296875 1438.27001953125 0
20180903 1018 1438.27001953125 1438.510009765625 1437.780029296875 1438.27001953125 0
20180903 1019 1438.27001953125 1438.27001953125 1437.5400390625 1437.5400390625 0
20180903 1020 1437.5400390625 1438.27001953125 1437.5400390625 1438.030029296875 0
20180903 1021 1438.030029296875 1438.27001953125 1437.780029296875 1438.27001953125 0
20180903 1022 1438.27001953125 1438.27001953125 1438.030029296875 1438.030029296875 0
20180903 1023 1438.030029296875 1438.27001953125 1438.030029296875 1438.030029296875 0
20180903 1024 1438.030029296875 1438.27001953125 1438.030029296875 1438.030029296875 0
20180903 1025 1438.030029296875 1438.030029296875 1437.780029296875 1438.030029296875 0
20180903 1026 1438.27001953125 1438.27001953125 1437.780029296875 1438.030029296875 0
20180903 1027 1438.27001953125 1438.27001953125 1438.030029296875 1438.030029296875 0
20180903 1028 1438.030029296875 1438.030029296875 1437.780029296875 1438.030029296875 0
20180903 1029 1438.030029296875 1438.75 1438.030029296875 1438.510009765625 0
20180903 1030 1438.510009765625 1438.75 1438.27001953125 1438.510009765625 0
20180903 1031 1438.510009765625 1438.75 1437.5400390625 1438.030029296875 0
20180903 1032 1438.030029296875 1438.510009765625 1438.030029296875 1438.27001953125 0
20180903 1033 1438.510009765625 1438.989990234375 1438.510009765625 1438.75 0
20180903 1034 1438.75 1438.75 1438.030029296875 1438.27001953125 0
20180903 1035 1438.27001953125 1439.469970703125 1438.030029296875 1439.22998046875 0
20180903 1036 1439.469970703125 1439.469970703125 1438.75 1438.989990234375 0
20180903 1037 1438.989990234375 1438.989990234375 1438.989990234375 1438.989990234375 0
20180903 1038 1438.989990234375 1439.469970703125 1438.989990234375 1439.22998046875 0
20180903 1039 1439.469970703125 1439.719970703125 1439.22998046875 1439.22998046875 0
20180903 1040 1439.22998046875 1439.22998046875 1439.22998046875 1439.22998046875 0
20180903 1041 1439.22998046875 1439.22998046875 1438.75 1438.75 0
20180903 1042 1438.75 1438.75 1438.27001953125 1438.27001953125 0
20180903 1043 1438.510009765625 1438.510009765625 1438.510009765625 1438.510009765625 0
20180903 1044 1438.510009765625 1438.75 1438.510009765625 1438.510009765625 0
20180903 1045 1438.510009765625 1438.989990234375 1438.510009765625 1438.989990234375 0
20180903 1046 1438.989990234375 1438.989990234375 1438.510009765625 1438.510009765625 0
20180903 1047 1438.510009765625 1439.469970703125 1438.510009765625 1439.469970703125 0
20180903 1048 1439.22998046875 1439.469970703125 1438.989990234375 1438.989990234375 0
20180903 1049 1439.22998046875 1439.22998046875 1438.989990234375 1438.989990234375 0
20180903 1050 1438.989990234375 1439.22998046875 1438.989990234375 1438.989990234375 0
20180903 1051 1438.989990234375 1438.989990234375 1438.510009765625 1438.510009765625 0
20180903 1052 1438.510009765625 1438.510009765625 1438.27001953125 1438.510009765625 0
20180903 1053 1438.510009765625 1438.510009765625 1438.030029296875 1438.27001953125 0
20180903 1054 1438.27001953125 1438.510009765625 1438.030029296875 1438.510009765625 0
20180903 1055 1438.510009765625 1438.510009765625 1438.27001953125 1438.27001953125 0
20180903 1056 1438.510009765625 1439.469970703125 1438.510009765625 1439.22998046875 0
20180903 1057 1439.22998046875 1439.469970703125 1438.989990234375 1439.469970703125 0
20180903 1058 1439.469970703125 1439.469970703125 1439.22998046875 1439.469970703125 0
20180903 1059 1439.469970703125 1439.719970703125 1439.22998046875 1439.469970703125 0
20180903 1100 1439.469970703125 1439.719970703125 1439.22998046875 1439.469970703125 0
20180903 1101 1439.469970703125 1439.469970703125 1438.989990234375 1438.989990234375 0
20180903 1102 1438.989990234375 1438.989990234375 1438.27001953125 1438.27001953125 0
20180903 1103 1438.27001953125 1438.510009765625 1438.27001953125 1438.27001953125 0
20180903 1104 1438.27001953125 1438.27001953125 1437.5400390625 1437.780029296875 0
20180903 1105 1437.780029296875 1437.780029296875 1437.300048828125 1437.780029296875 0
20180903 1106 1437.780029296875 1437.780029296875 1437.300048828125 1437.5400390625 0
20180903 1107 1437.5400390625 1437.5400390625 1437.06005859375 1437.5400390625 0
20180903 1108 1437.5400390625 1437.780029296875 1437.300048828125 1437.300048828125 0
20180903 1109 1437.300048828125 1437.300048828125 1437.06005859375 1437.06005859375 0
20180903 1110 1437.06005859375 1437.300048828125 1436.8199462890625 1437.06005859375 0
20180903 1111 1437.06005859375 1437.300048828125 1436.8199462890625 1437.300048828125 0
20180903 1112 1437.300048828125 1438.030029296875 1437.300048828125 1438.030029296875 0
20180903 1113 1438.030029296875 1438.27001953125 1437.780029296875 1437.780029296875 0
20180903 1114 1437.780029296875 1437.780029296875 1437.5400390625 1437.780029296875 0
20180903 1115 1437.780029296875 1437.780029296875 1437.5400390625 1437.780029296875 0
20180903 1116 1437.780029296875 1438.030029296875 1437.780029296875 1437.780029296875 0
20180903 1117 1437.780029296875 1437.780029296875 1437.300048828125 1437.300048828125 0
20180903 1118 1437.300048828125 1437.5400390625 1437.06005859375 1437.06005859375 0
20180903 1119 1437.06005859375 1437.300048828125 1437.06005859375 1437.300048828125 0
20180903 1120 1437.300048828125 1437.300048828125 1437.06005859375 1437.300048828125 0
20180903 1121 1437.300048828125 1437.5400390625 1437.06005859375 1437.300048828125 0
20180903 1122 1437.300048828125 1437.300048828125 1437.300048828125 1437.300048828125 0
20180903 1123 1437.300048828125 1437.780029296875 1437.300048828125 1437.5400390625 0
20180903 1124 1437.5400390625 1437.5400390625 1437.300048828125 1437.5400390625 0
20180903 1125 1437.5400390625 1437.5400390625 1437.300048828125 1437.5400390625 0
20180903 1126 1437.5400390625 1437.5400390625 1437.06005859375 1437.300048828125 0
20180903 1127 1437.300048828125 1437.300048828125 1437.300048828125 1437.300048828125 0
20180903 1128 1437.300048828125 1437.300048828125 1437.06005859375 1437.300048828125 0
20180903 1129 1437.300048828125 1437.300048828125 1436.8199462890625 1436.8199462890625 0
20180903 1130 1436.8199462890625 1436.8199462890625 1436.5799560546875 1436.8199462890625 0
20180903 1131 1436.8199462890625 1437.06005859375 1436.5799560546875 1437.06005859375 0
20180903 1132 1437.06005859375 1437.300048828125 1437.06005859375 1437.06005859375 0
20180903 1133 1437.300048828125 1437.780029296875 1437.06005859375 1437.5400390625 0
20180903 1134 1437.5400390625 1437.780029296875 1437.5400390625 1437.5400390625 0
20180903 1135 1437.5400390625 1437.780029296875 1437.5400390625 1437.780029296875 0
20180903 1136 1437.780029296875 1437.780029296875 1437.5400390625 1437.780029296875 0
