날짜 시간 시가 고가 저가 종가 거래량
20200901 943 100585 100585 100585 100585 1
20200901 945 100585 100585 100585 100585 1
20200901 1100 100530 100530 100530 100530 21
20200901 1102 100520 100520 100520 100520 1
20200901 1232 100360 100360 100360 100360 2
20200901 1233 100360 100360 100360 100360 2
20200901 1242 100400 100400 100400 100400 50
20200901 1430 100380 100380 100380 100380 1
20200901 1434 100360 100360 100360 100360 1
20200901 1443 100350 100350 100350 100350 7
20200901 1502 100340 100340 100340 100340 1
