날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190820.0 99795.0 99950.0 99230.0 99230.0 39.0 4000000.0 230000.0 22822000000.0 0.0 -39.0
20190821.0 98970.0 98970.0 98950.0 98950.0 2.0 0.0 230000.0 22758000000.0 0.0 -2.0
20190822.0 98975.0 99275.0 98975.0 99275.0 38.0 4000000.0 230000.0 22833000000.0 0.0 2.0
20190823.0 99400.0 99550.0 99305.0 99305.0 44.0 4000000.0 230000.0 22840000000.0 0.0 -18.0
20190826.0 101555.0 101555.0 100755.0 100755.0 21.0 2000000.0 230000.0 23173000000.0 0.0 -21.0
20190827.0 100180.0 100180.0 100180.0 100180.0 1.0 0.0 230000.0 23041000000.0 0.0 0.0
20190828.0 100455.0 100455.0 100455.0 100455.0 11.0 1000000.0 230000.0 23104000000.0 0.0 -11.0
20190829.0 100025.0 100125.0 100025.0 100050.0 1107.0 111000000.0 230000.0 23011000000.0 0.0 -107.0
20190830.0 99740.0 99740.0 99740.0 99740.0 2.0 0.0 230000.0 22940000000.0 0.0 -1.0
20190902.0 99775.0 99825.0 99680.0 99680.0 8.0 1000000.0 230000.0 22926000000.0 0.0 -8.0
20190903.0 99895.0 100195.0 99895.0 100195.0 6.0 1000000.0 230000.0 23044000000.0 0.0 -6.0
20190904.0 99760.0 99760.0 99655.0 99655.0 301.0 30000000.0 230000.0 22920000000.0 0.0 -1.0
20190905.0 99500.0 99500.0 98955.0 98955.0 15.0 1000000.0 230000.0 22759000000.0 0.0 -15.0
20190906.0 98685.0 98785.0 98535.0 98785.0 3.0 0.0 230000.0 22720000000.0 0.0 -3.0
20190909.0 98355.0 98355.0 98260.0 98260.0 2.0 0.0 230000.0 22599000000.0 0.0 -2.0
20190910.0 98520.0 98520.0 98020.0 98020.0 3.0 0.0 230000.0 22544000000.0 0.0 -1.0
20190911.0 98020.0 98020.0 98020.0 98020.0 0.0 0.0 230000.0 22544000000.0 0.0 0.0
20190916.0 97030.0 97450.0 96980.0 97450.0 13.0 1000000.0 230000.0 22413000000.0 0.0 10.0
20190917.0 97730.0 97805.0 97705.0 97705.0 15.0 1000000.0 230000.0 22472000000.0 0.0 1.0
20190918.0 97975.0 98025.0 97975.0 97975.0 27.0 3000000.0 230000.0 22534000000.0 0.0 -27.0
20190919.0 98035.0 98035.0 98035.0 98035.0 0.0 0.0 230000.0 22548000000.0 0.0 0.0
20190920.0 97985.0 97985.0 97635.0 97635.0 9.0 1000000.0 230000.0 22456000000.0 0.0 1.0
20190923.0 98175.0 98375.0 98175.0 98375.0 36.0 4000000.0 230000.0 22626000000.0 0.0 -34.0
20190924.0 98545.0 98545.0 98390.0 98390.0 57.0 6000000.0 230000.0 22629000000.0 0.0 -7.0
20190925.0 98615.0 98615.0 98615.0 98615.0 0.0 0.0 230000.0 22681000000.0 0.0 0.0
20190926.0 98615.0 98615.0 98615.0 98615.0 8.0 1000000.0 230000.0 22681000000.0 0.0 0.0
20190927.0 99075.0 99075.0 98975.0 98975.0 31.0 3000000.0 230000.0 22764000000.0 0.0 -31.0
20190930.0 98645.0 98645.0 98645.0 98645.0 6.0 1000000.0 230000.0 22688000000.0 0.0 -6.0
20191001.0 99275.0 99275.0 99175.0 99175.0 2.0 0.0 230000.0 22810000000.0 0.0 -1.0
20191002.0 99435.0 99435.0 99435.0 99435.0 1.0 0.0 230000.0 22870000000.0 0.0 -1.0
20191004.0 99275.0 99275.0 98975.0 98975.0 45.0 4000000.0 230000.0 22764000000.0 0.0 -43.0
20191007.0 99425.0 99425.0 99425.0 99425.0 1.0 0.0 230000.0 22867000000.0 0.0 -1.0
20191008.0 98965.0 98965.0 98470.0 98470.0 11.0 1000000.0 230000.0 22648000000.0 0.0 -2.0
20191010.0 98840.0 98970.0 98840.0 98970.0 11.0 1000000.0 230000.0 22763000000.0 0.0 -11.0
20191011.0 98305.0 98305.0 98105.0 98105.0 52.0 5000000.0 230000.0 22564000000.0 0.0 -52.0
20191014.0 95550.0 98125.0 95550.0 97455.0 13971.0 1343000000.0 230000.0 22414000000.0 0.0 -6.0
20191015.0 97665.0 97815.0 97665.0 97815.0 14.0 1000000.0 230000.0 22497000000.0 0.0 10.0
20191016.0 97815.0 97815.0 97815.0 97815.0 1.0 0.0 230000.0 22497000000.0 0.0 -1.0
20191017.0 98055.0 98055.0 98055.0 98055.0 1.0 0.0 230000.0 22552000000.0 0.0 -1.0
20191018.0 97515.0 97515.0 97515.0 97515.0 7.0 1000000.0 230000.0 22428000000.0 0.0 -7.0
20191021.0 97275.0 97275.0 96775.0 96825.0 1044.0 101000000.0 230000.0 22269000000.0 0.0 33.0
20191022.0 96635.0 96635.0 96585.0 96585.0 37.0 4000000.0 230000.0 22214000000.0 0.0 35.0
20191023.0 96865.0 96865.0 96865.0 96865.0 27.0 3000000.0 230000.0 22278000000.0 0.0 27.0
20191024.0 96865.0 96865.0 96865.0 96865.0 0.0 0.0 230000.0 22278000000.0 0.0 0.0
20191025.0 97055.0 97055.0 97055.0 97055.0 10.0 1000000.0 230000.0 22322000000.0 0.0 -10.0
20191028.0 96825.0 96825.0 96825.0 96825.0 1.0 0.0 230000.0 22269000000.0 0.0 -1.0
20191029.0 96555.0 96555.0 96305.0 96305.0 85.0 8000000.0 230000.0 22150000000.0 0.0 -1.0
20191030.0 96555.0 96555.0 96305.0 96305.0 4.0 0.0 230000.0 22150000000.0 0.0 0.0
20191031.0 95840.0 95840.0 95840.0 95840.0 1.0 0.0 230000.0 22043000000.0 0.0 0.0
20191101.0 96575.0 96575.0 96575.0 96575.0 1.0 0.0 230000.0 22212000000.0 0.0 -1.0
20191104.0 96285.0 96285.0 96035.0 96035.0 21.0 2000000.0 230000.0 22088000000.0 0.0 -7.0
