날짜 시간 시가 고가 저가 종가 거래량
20190401 901 32000 32050 31600 31850 7963
20190401 903 31950 31950 31850 31850 1618
20190401 904 31850 31900 31800 31800 268
20190401 905 31800 31900 31800 31900 201
20190401 907 31850 31850 31800 31850 4251
20190401 908 31850 32050 31850 31850 2435
20190401 909 31950 32000 31950 32000 114
20190401 910 32000 32000 31950 31950 45
20190401 911 32000 32050 32000 32050 935
20190401 912 32050 32050 32050 32050 54
20190401 913 32050 32050 32050 32050 251
20190401 914 32000 32050 32000 32050 47
20190401 915 32050 32050 32000 32050 132
20190401 916 32050 32050 32000 32050 156
20190401 917 32050 32050 32000 32000 22
20190401 918 32050 32050 32000 32050 298
20190401 919 32050 32050 32000 32050 553
20190401 920 32000 32050 32000 32050 655
20190401 921 32100 32100 32100 32100 94
20190401 922 32100 32100 32050 32100 278
20190401 923 32100 32100 32050 32050 63
20190401 924 32100 32100 32050 32050 265
20190401 925 32050 32100 31900 31900 4121
20190401 926 31850 31850 31800 31850 1796
20190401 927 31850 31850 31800 31850 3385
20190401 928 31850 31850 31850 31850 1004
20190401 929 31850 31850 31800 31800 281
20190401 930 31800 31800 31800 31800 161
20190401 931 31750 31800 31750 31750 127
20190401 932 31750 31800 31750 31800 114
20190401 933 31800 31800 31750 31750 175
20190401 934 31750 31800 31750 31750 493
20190401 935 31750 31800 31750 31750 612
20190401 936 31750 31750 31750 31750 148
20190401 937 31800 31900 31750 31900 5579
20190401 938 31900 31900 31800 31800 1559
20190401 939 31800 31800 31700 31700 1851
20190401 940 31700 31750 31700 31750 136
20190401 941 31700 31750 31700 31750 64
20190401 942 31750 31750 31750 31750 641
20190401 943 31750 31750 31750 31750 6
20190401 944 31700 31750 31700 31750 104
20190401 945 31700 31750 31700 31750 156
20190401 946 31750 31750 31700 31750 400
20190401 947 31750 31750 31700 31750 89
20190401 948 31750 31750 31700 31700 10
20190401 949 31700 31750 31700 31700 872
20190401 950 31750 31750 31700 31750 426
20190401 951 31750 31750 31700 31700 16
20190401 952 31700 31750 31700 31750 34
20190401 953 31750 31900 31700 31750 13215
20190401 954 31700 31750 31700 31700 36
20190401 955 31750 31750 31700 31700 15
20190401 956 31700 31750 31700 31750 332
20190401 957 31750 31750 31700 31700 13
20190401 958 31750 31750 31700 31700 36
20190401 959 31700 31750 31700 31750 378
20190401 1000 31750 31750 31700 31750 12
20190401 1001 31750 31750 31700 31700 425
20190401 1002 31750 31750 31700 31750 10
20190401 1003 31750 31750 31700 31700 329
20190401 1004 31700 31750 31700 31750 253
20190401 1005 31750 31750 31700 31700 278
20190401 1006 31700 31750 31700 31700 225
20190401 1007 31700 31750 31700 31700 11
20190401 1008 31700 31750 31700 31750 516
20190401 1009 31700 31750 31700 31750 311
20190401 1010 31700 31700 31700 31700 638
20190401 1011 31700 31750 31700 31700 497
20190401 1012 31700 31700 31700 31700 706
20190401 1013 31700 31750 31700 31700 360
20190401 1014 31700 31700 31600 31600 10151
20190401 1015 31600 31650 31600 31650 237
20190401 1016 31600 31650 31600 31600 548
20190401 1017 31600 31650 31550 31550 417
20190401 1018 31550 31600 31550 31550 713
20190401 1019 31550 31600 31550 31550 2075
20190401 1020 31550 31550 31500 31500 2234
20190401 1021 31500 31550 31500 31500 475
20190401 1022 31450 31500 31450 31500 657
20190401 1023 31500 31500 31450 31450 1239
20190401 1024 31450 31450 31450 31450 502
20190401 1025 31450 31500 31450 31500 468
20190401 1026 31500 31500 31400 31400 1694
20190401 1027 31400 31450 31400 31400 550
20190401 1028 31400 31450 31400 31400 590
20190401 1029 31400 31450 31400 31450 1285
20190401 1030 31400 31450 31400 31400 837
20190401 1031 31400 31450 31350 31350 1528
20190401 1032 31400 31400 31350 31400 874
