날짜 시간 시가 고가 저가 종가 거래량
20180402 901 126000 126500 125500 125500 1550
20180402 902 125000 125000 124500 124500 556
20180402 903 124500 124500 124000 124000 1012
20180402 904 124000 125000 124000 125000 658
20180402 905 125000 126000 125000 125500 760
20180402 906 126000 126000 125000 125000 136
20180402 907 125500 125500 125000 125000 7
20180402 908 125000 125000 124500 124500 1333
20180402 909 124500 125000 124500 125000 131
20180402 910 125000 125500 124500 125500 389
20180402 911 125500 125500 124500 125500 766
20180402 912 125500 125500 125500 125500 68
20180402 913 125500 125500 125000 125500 542
20180402 914 125500 125500 125000 125500 460
20180402 915 125500 126000 125500 126000 115
20180402 916 126000 126000 126000 126000 69
20180402 917 126000 126000 126000 126000 645
20180402 918 126000 126000 125500 125500 201
20180402 919 125500 126000 125500 126000 13
20180402 920 126000 126000 125500 125500 255
20180402 921 126000 126000 125500 126000 130
20180402 922 126000 126000 125500 126000 53
20180402 923 126000 126000 125500 125500 67
20180402 924 126000 126000 125500 126000 468
20180402 925 125500 126000 125500 125500 30
20180402 926 125500 126000 125500 126000 61
20180402 927 125500 126000 125500 126000 76
20180402 928 126000 126000 125500 126000 55
20180402 929 125500 126000 125500 125500 128
20180402 930 125500 126000 125500 126000 85
20180402 931 126000 126000 126000 126000 107
20180402 932 126000 126000 125500 125500 93
20180402 933 125500 126000 125500 126000 43
20180402 934 126000 126000 125500 125500 129
20180402 935 125500 125500 125500 125500 25
20180402 936 125500 125500 125000 125000 2215
20180402 937 125500 125500 125000 125500 61
20180402 939 125000 125000 125000 125000 124
20180402 940 125000 125000 125000 125000 1356
20180402 941 125000 125500 125000 125000 448
20180402 942 125000 125500 125000 125000 686
20180402 943 124500 125000 124500 125000 430
20180402 944 125000 125000 124500 124500 53
20180402 945 125000 125000 124500 125000 915
20180402 946 125000 125000 124500 124500 102
20180402 947 124500 125000 124500 125000 137
20180402 948 125000 125000 125000 125000 98
20180402 949 125000 125000 124500 125000 6
20180402 950 125000 125000 125000 125000 166
20180402 951 124500 125000 124500 125000 166
20180402 952 125000 125500 125000 125500 2162
20180402 953 125500 125500 125500 125500 94
20180402 954 125500 125500 125000 125000 40
20180402 955 125000 125500 125000 125000 383
20180402 956 125500 125500 125500 125500 814
20180402 957 125500 125500 125500 125500 964
20180402 958 125500 125500 125000 125000 9
20180402 959 125500 125500 125500 125500 59
20180402 1000 125500 125500 125000 125000 126
20180402 1001 125000 125500 125000 125000 228
20180402 1002 125000 125500 125000 125500 186
