날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20080724.0 41656.0 43593.0 39331.0 42818.0 719778.0 31322000000.0 12020000.0 514672000000.0 7870.0 -131356.0
20080725.0 43012.0 43012.0 39573.0 41171.0 277533.0 11753000000.0 12020000.0 494875000000.0 7870.0 -39041.0
20080728.0 41171.0 41462.0 39960.0 40978.0 75113.0 3145000000.0 12020000.0 492555000000.0 7870.0 -3070.0
20080729.0 39815.0 41607.0 38992.0 40493.0 96144.0 3945000000.0 12020000.0 486725000000.0 7870.0 -5002.0
20080730.0 40639.0 41075.0 39767.0 40542.0 55115.0 2304000000.0 12020000.0 487314000000.0 8740.0 -1574.0
20080731.0 40978.0 41026.0 39428.0 40009.0 107832.0 4456000000.0 12020000.0 480908000000.0 0.0 24800.0
20080801.0 40057.0 42625.0 39912.0 42237.0 253849.0 10871000000.0 12020000.0 507688000000.0 33580.0 -30921.0
20080804.0 42043.0 43060.0 41559.0 42915.0 103430.0 4555000000.0 12020000.0 515838000000.0 31920.0 -25321.0
20080805.0 42140.0 43206.0 41704.0 43206.0 55979.0 2454000000.0 12020000.0 519336000000.0 30000.0 27380.0
20080806.0 43496.0 45337.0 43254.0 44804.0 205922.0 9470000000.0 12020000.0 538544000000.0 37220.0 -41090.0
20080807.0 44465.0 45337.0 44223.0 45289.0 157508.0 7268000000.0 12020000.0 544373000000.0 80470.0 5870.0
20080808.0 44756.0 46887.0 44756.0 46790.0 182115.0 8704000000.0 12020000.0 562415000000.0 100410.0 -45287.0
20080811.0 47323.0 47323.0 45821.0 47081.0 126468.0 6082000000.0 12020000.0 565913000000.0 86020.0 -4635.0
20080812.0 47081.0 47178.0 46500.0 46984.0 51041.0 2475000000.0 12020000.0 564747000000.0 86020.0 -4591.0
20080813.0 47178.0 47759.0 46354.0 47662.0 142522.0 6973000000.0 12020000.0 572897000000.0 122470.0 -59622.0
20080814.0 47662.0 48921.0 47614.0 48534.0 116770.0 5805000000.0 12020000.0 583378000000.0 163880.0 -57620.0
20080818.0 48534.0 52990.0 48437.0 49309.0 145278.0 7483000000.0 12020000.0 592694000000.0 164080.0 -25113.0
20080819.0 49212.0 49987.0 47420.0 49212.0 68393.0 3437000000.0 12020000.0 591528000000.0 162470.0 19665.0
20080820.0 48728.0 50859.0 48389.0 49696.0 88923.0 4535000000.0 12020000.0 597345000000.0 164077.0 -9488.0
20080821.0 50278.0 50278.0 47420.0 48437.0 107910.0 5386000000.0 12020000.0 582212000000.0 161520.0 39137.0
20080822.0 47953.0 48146.0 45434.0 46984.0 67808.0 3254000000.0 12020000.0 564747000000.0 162520.0 16655.0
20080825.0 47371.0 47759.0 45870.0 46112.0 47032.0 2261000000.0 12020000.0 554266000000.0 161560.0 -424.0
20080826.0 45337.0 46596.0 45337.0 46209.0 80013.0 3809000000.0 12020000.0 555432000000.0 164060.0 2443.0
20080827.0 45725.0 46887.0 45143.0 46306.0 49872.0 2371000000.0 12020000.0 556598000000.0 161940.0 4018.0
