날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190905.0 10155.0 10260.0 10155.0 10215.0 5100.0 52000000.0 750000.0 7661000000.0 0.0 0.0
20190906.0 10285.0 10285.0 10210.0 10220.0 131.0 1000000.0 750000.0 7665000000.0 0.0 0.0
20190909.0 10235.0 10300.0 10200.0 10215.0 202.0 2000000.0 750000.0 7661000000.0 0.0 0.0
20190910.0 10250.0 10295.0 10205.0 10260.0 145.0 1000000.0 750000.0 7695000000.0 0.0 0.0
20190911.0 10360.0 10370.0 10330.0 10370.0 179.0 2000000.0 750000.0 7777000000.0 0.0 0.0
20190916.0 10415.0 10445.0 10345.0 10425.0 199.0 2000000.0 750000.0 7818000000.0 0.0 0.0
20190917.0 10460.0 10485.0 10435.0 10480.0 5036.0 53000000.0 750000.0 7860000000.0 0.0 0.0
20190918.0 10505.0 10550.0 10470.0 10535.0 240.0 3000000.0 750000.0 7901000000.0 0.0 -10.0
20190919.0 10555.0 10630.0 10540.0 10590.0 16529.0 175000000.0 750000.0 7942000000.0 0.0 10.0
20190920.0 10575.0 10645.0 10555.0 10600.0 11381.0 121000000.0 750000.0 7950000000.0 0.0 -1.0
20190923.0 10595.0 10640.0 10580.0 10600.0 104.0 1000000.0 750000.0 7950000000.0 0.0 0.0
20190924.0 10620.0 10660.0 10590.0 10660.0 127.0 1000000.0 800000.0 8528000000.0 0.0 -1.0
20190925.0 10595.0 10645.0 10440.0 10445.0 105.0 1000000.0 800000.0 8356000000.0 0.0 1.0
20190926.0 10520.0 10570.0 10420.0 10485.0 110.0 1000000.0 800000.0 8388000000.0 0.0 0.0
20190927.0 10405.0 10465.0 10365.0 10380.0 112.0 1000000.0 800000.0 8304000000.0 0.0 0.0
20190930.0 10390.0 10455.0 10320.0 10450.0 12061.0 126000000.0 800000.0 8360000000.0 0.0 0.0
20191001.0 10440.0 10495.0 10395.0 10465.0 26701.0 280000000.0 800000.0 8372000000.0 0.0 0.0
20191002.0 10410.0 10410.0 10300.0 10320.0 11518.0 119000000.0 800000.0 8256000000.0 0.0 0.0
20191004.0 10315.0 10325.0 10240.0 10240.0 136.0 1000000.0 800000.0 8192000000.0 0.0 -2.0
20191007.0 10230.0 10265.0 10145.0 10170.0 238.0 2000000.0 800000.0 8136000000.0 0.0 -2.0
20191008.0 10150.0 10275.0 10110.0 10275.0 135.0 1000000.0 800000.0 8220000000.0 0.0 2.0
20191010.0 10225.0 10270.0 10170.0 10220.0 111.0 1000000.0 800000.0 8176000000.0 0.0 -2.0
