날짜 시간 시가 고가 저가 종가 거래량
20170512 901 165000 169000 164500 169000 1128348
20170512 902 169000 171500 168000 169500 306993
20170512 903 170000 170500 167500 169000 145805
20170512 904 169000 169000 168000 168000 65143
20170512 905 168000 171000 168000 171000 169040
20170512 906 171000 171500 169500 170000 108836
20170512 907 170000 170000 169000 169500 56451
20170512 908 169500 170000 168500 169500 42296
20170512 909 169500 170000 169000 170000 38448
20170512 910 170000 171500 169500 171000 96968
20170512 911 171500 171500 170500 171000 61816
20170512 912 171000 171500 170500 171500 27653
20170512 913 171500 171500 170500 171000 34977
20170512 914 171000 171000 169000 169500 88254
20170512 915 170000 170000 169500 169500 25195
20170512 916 170000 170000 168500 168500 45483
20170512 917 169000 169000 167500 168000 91757
20170512 918 168000 169000 167500 169000 26617
20170512 919 169000 169000 168500 169000 25598
20170512 920 169000 169500 168500 169500 18426
20170512 921 169500 170000 169000 169500 26460
20170512 922 170000 170000 169500 170000 16261
20170512 923 170000 170000 169000 169500 21489
20170512 924 169500 169500 168500 169000 19340
20170512 925 169000 169000 168000 168000 38371
20170512 926 168000 168500 166500 167000 44227
20170512 927 166500 167000 165000 166000 94044
20170512 928 166000 167000 165500 167000 31481
20170512 929 166500 167500 166500 167500 21809
20170512 930 167500 168000 167000 168000 15342
20170512 931 167500 168000 167500 167500 6777
20170512 932 168000 168000 166500 167000 23368
20170512 933 167000 167500 166500 167000 11814
20170512 934 167000 168000 167000 168000 7553
20170512 935 168000 168000 167500 168000 4215
20170512 936 168000 168000 167500 167500 4602
20170512 937 168000 168000 167000 167500 14080
20170512 938 167500 167500 167000 167500 4292
20170512 939 167500 167500 166500 167000 29296
20170512 940 167000 167000 166500 167000 12741
20170512 941 167000 167000 166500 166500 7894
20170512 942 167000 167000 165500 165500 78246
20170512 943 165500 166000 165500 165500 15193
20170512 944 166000 166500 165500 166500 28771
20170512 945 166000 166500 166000 166500 5165
20170512 946 166500 166500 166000 166500 6452
20170512 947 166500 166500 166000 166500 6083
20170512 948 166500 166500 165500 166000 20446
20170512 949 166000 166000 165000 165000 36759
20170512 950 165500 166000 165000 166000 20237
20170512 951 166000 166000 165000 165000 26688
20170512 952 165500 165500 164000 164500 67845
20170512 953 164500 165000 164000 164500 19454
20170512 954 165000 165000 164500 164500 7759
20170512 955 165000 165000 164000 164000 19061
20170512 956 164000 164500 161500 161500 63518
20170512 957 162000 162000 161000 161500 74511
20170512 958 161500 162500 160500 160500 59157
20170512 959 160500 161500 160500 161000 36037
20170512 1000 161500 162000 161000 161500 47046
20170512 1001 161000 161500 161000 161500 10961
20170512 1002 161000 162000 161000 162000 20870
20170512 1003 162000 162000 161500 161500 15913
20170512 1004 161500 162000 160500 161000 33255
20170512 1005 161000 161000 160500 161000 34508
20170512 1006 161000 161500 160500 161500 27500
20170512 1007 161500 162000 161000 162000 15810
20170512 1008 162000 162000 161500 162000 22201
20170512 1009 162000 162500 161500 162000 23374
20170512 1010 162500 162500 161500 161500 17774
