날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171017.0 9266.0 9266.0 9187.0 9215.0 156485.0 1553000000.0 1000000.0 9215000000.0 0.0 -5097.0
20171018.0 9210.0 9252.0 9187.0 9252.0 35125.0 349000000.0 1000000.0 9252000000.0 0.0 -34351.0
20171019.0 9266.0 9294.0 9252.0 9252.0 1356.0 14000000.0 1000000.0 9252000000.0 0.0 -989.0
20171020.0 9266.0 9317.0 9252.0 9317.0 1923.0 19000000.0 1000000.0 9317000000.0 0.0 -1648.0
20171023.0 9336.0 9336.0 9257.0 9280.0 401556.0 4029000000.0 1000000.0 9280000000.0 0.0 -4211.0
20171024.0 9280.0 9336.0 9243.0 9336.0 429552.0 4290000000.0 1000000.0 9336000000.0 0.0 422.0
20171025.0 9322.0 9345.0 9271.0 9345.0 380120.0 3814000000.0 1000000.0 9345000000.0 0.0 -2675.0
20171026.0 9340.0 9359.0 9317.0 9336.0 389151.0 3923000000.0 1000000.0 9336000000.0 0.0 88.0
20171027.0 9345.0 9414.0 9326.0 9414.0 364186.0 3668000000.0 1000000.0 9414000000.0 0.0 -13551.0
20171030.0 9433.0 9433.0 9359.0 9368.0 448309.0 4536000000.0 1000000.0 9368000000.0 0.0 -5193.0
20171031.0 9377.0 9382.0 9326.0 9377.0 378262.0 3815000000.0 1000000.0 9377000000.0 0.0 -361.0
20171101.0 9359.0 9377.0 9340.0 9377.0 390542.0 3938000000.0 1000000.0 9377000000.0 0.0 3101.0
20171102.0 9377.0 9377.0 9326.0 9368.0 445047.0 4487000000.0 1000000.0 9368000000.0 0.0 -2439.0
20171103.0 9382.0 9396.0 9354.0 9382.0 470307.0 4755000000.0 1000000.0 9382000000.0 0.0 -17761.0
20171106.0 9410.0 9410.0 9340.0 9401.0 489666.0 4955000000.0 1000000.0 9401000000.0 0.0 -3211.0
20171107.0 9401.0 9414.0 9368.0 9396.0 339636.0 3442000000.0 1000000.0 9396000000.0 0.0 813.0
20171108.0 9382.0 9401.0 9345.0 9391.0 370846.0 3746000000.0 1000000.0 9391000000.0 0.0 -1257.0
