날짜 시간 시가 고가 저가 종가 거래량
20200901 906 21320 21320 21320 21320 1
20200901 907 21320 21320 21305 21305 6
20200901 908 21375 21375 21375 21375 1
20200901 911 21275 21275 21275 21275 1
20200901 912 21315 21315 21240 21240 3
20200901 914 21280 21280 21280 21280 2
20200901 919 21245 21245 21245 21245 1
20200901 920 21210 21210 21210 21210 2
20200901 922 21200 21200 21200 21200 1
20200901 926 21200 21200 21200 21200 10
20200901 928 21225 21225 21225 21225 257
20200901 945 21280 21280 21280 21280 2
20200901 955 21280 21280 21280 21280 4
20200901 959 21280 21280 21280 21280 1
20200901 1000 21280 21280 21280 21280 1
20200901 1002 21335 21335 21335 21335 1
20200901 1003 21275 21315 21275 21315 51
20200901 1009 21330 21330 21330 21330 1
20200901 1015 21345 21345 21345 21345 1
20200901 1031 21170 21170 21170 21170 1
20200901 1049 21220 21220 21220 21220 1
20200901 1052 21235 21235 21210 21210 6
20200901 1055 21200 21200 21190 21190 2
20200901 1107 21175 21175 21175 21175 1
20200901 1109 21175 21175 21175 21175 1
20200901 1134 21100 21100 21100 21100 20
20200901 1152 21130 21130 21130 21130 3
20200901 1156 21120 21120 21120 21120 1
20200901 1207 21140 21140 21140 21140 2
20200901 1212 21185 21185 21185 21185 1
20200901 1218 21175 21175 21175 21175 1
20200901 1224 21140 21140 21140 21140 1
20200901 1226 21130 21130 21130 21130 1
20200901 1227 21120 21120 21120 21120 1
20200901 1231 21140 21140 21140 21140 1
20200901 1234 21100 21105 21100 21105 2
20200901 1235 21110 21110 21100 21100 3
20200901 1236 21100 21100 21095 21095 75
20200901 1237 21090 21090 21080 21090 12
20200901 1251 21175 21175 21175 21175 20
20200901 1252 21180 21180 21180 21180 50
20200901 1308 21180 21180 21180 21180 11
20200901 1316 21215 21215 21215 21215 1
20200901 1317 21220 21220 21220 21220 1
20200901 1339 21220 21220 21220 21220 15
20200901 1416 21180 21180 21180 21180 1
20200901 1418 21230 21230 21230 21230 5
20200901 1501 21260 21260 21260 21260 1
20200901 1519 21260 21260 21260 21260 1
