날짜 시간 시가 고가 저가 종가 거래량
20200803 1518 21350 21350 21350 21350 5
20200804 907 21620 21620 21620 21620 2
20200804 908 21620 21620 21620 21620 1
20200804 1101 21620 21620 21620 21620 2
20200804 1205 21670 21670 21670 21670 1
20200804 1304 21620 21620 21620 21620 23
20200804 1457 21670 21690 21670 21690 3
20200805 902 21845 21845 21845 21845 5
20200805 950 21845 21845 21845 21845 20
20200806 913 22030 22030 22030 22030 1
20200806 1018 22095 22095 22095 22095 10
20200806 1305 22095 22095 22095 22095 1
20200806 1356 22190 22190 22190 22190 10
20200806 1530 22110 22110 22110 22110 100
20200807 904 22300 22300 22300 22300 1
20200807 1259 22180 22180 22180 22180 15
20200807 1512 22180 22180 22180 22180 20
20200810 904 22270 22270 22270 22270 13
20200810 931 22270 22270 22270 22270 1
20200810 941 22365 22365 22365 22365 10
20200810 1435 22515 22515 22515 22515 5
20200810 1442 22515 22515 22515 22515 3
20200810 1501 22515 22515 22515 22515 1
20200811 927 22375 22375 22375 22375 1
20200811 1306 22550 22550 22550 22550 5
20200811 1451 22550 22550 22550 22550 4
20200812 945 22285 22285 22285 22285 13
20200812 1122 22240 22240 22240 22240 1
20200812 1517 22240 22240 22240 22240 1
20200813 1006 22685 22685 22685 22685 1
20200813 1314 22715 22715 22715 22715 5
20200813 1530 22685 22685 22685 22685 10
20200814 903 22740 22740 22740 22740 1
20200814 1310 22740 22740 22740 22740 30
20200814 1517 22835 22835 22835 22835 11
20200814 1530 22835 22835 22835 22835 10
20200818 902 22980 22980 22980 22980 4
20200818 925 22885 22885 22885 22885 1
20200819 933 22915 22915 22915 22915 20
20200819 1100 22915 22915 22915 22915 1
20200819 1341 22920 22920 22920 22920 1
20200819 1530 23010 23010 23010 23010 1
20200820 1000 22695 22695 22695 22695 1
20200820 1021 22605 22605 22605 22605 1
20200820 1157 22455 22455 22455 22455 2
20200820 1315 22455 22455 22455 22455 99
20200820 1320 22500 22500 22500 22500 1
20200820 1345 22500 22500 22500 22500 1
20200820 1427 22500 22595 22500 22595 11
20200821 902 22925 22925 22925 22925 4
20200821 909 22925 22925 22925 22925 1
20200821 1323 22925 22925 22925 22925 30
20200824 1027 23030 23030 23030 23030 1
20200824 1233 23030 23030 23030 23030 1
20200824 1259 23030 23030 23030 23030 1
20200824 1406 23030 23030 23030 23030 5
20200825 902 23610 23610 23610 23610 3
20200825 919 23610 23610 23610 23610 2
20200825 922 23515 23515 23515 23515 1
20200825 1058 23565 23565 23565 23565 1
20200825 1145 23615 23615 23615 23615 17
20200826 922 23650 23650 23650 23650 1
20200826 937 23650 23650 23650 23650 10
20200826 1154 23745 23745 23745 23745 5
20200826 1232 23745 23745 23745 23745 11
20200827 932 24135 24135 24135 24135 1
20200827 1120 24135 24135 24135 24135 2
20200827 1515 24130 24130 24130 24130 1
20200828 905 24295 24295 24295 24295 1
20200828 919 24390 24390 24390 24390 11
20200828 1143 24390 24390 24390 24390 1
20200828 1151 24385 24390 24295 24295 7
20200828 1203 24390 24390 24390 24390 1
20200828 1514 24590 24590 24590 24590 2
20200828 1515 24590 24590 24590 24590 5
20200828 1516 24590 24590 24590 24590 14
20200831 904 24670 24670 24670 24670 1
