날짜 시간 시가 고가 저가 종가 거래량
20200803 901 6195 6195 6195 6195 152
20200803 907 6190 6190 6190 6190 1
20200803 914 6190 6190 6190 6190 100
20200803 916 6200 6265 6200 6260 1622
20200803 917 6260 6260 6260 6260 3
20200803 918 6250 6250 6250 6250 125
20200803 919 6245 6245 6245 6245 50
20200803 920 6245 6245 6245 6245 55
20200803 922 6245 6245 6235 6240 4
20200803 923 6240 6240 6240 6240 100
20200803 924 6245 6245 6245 6245 351
20200803 929 6245 6245 6245 6245 10
20200803 940 6195 6195 6195 6195 50
20200803 952 6205 6205 6205 6205 10
20200803 956 6210 6210 6210 6210 1
20200803 1016 6175 6175 6175 6175 235
20200803 1034 6165 6165 6165 6165 64
20200803 1045 6160 6160 6160 6160 50
20200803 1108 6170 6170 6170 6170 7300
20200803 1122 6180 6180 6180 6180 102
20200803 1123 6175 6175 6175 6175 100
20200803 1237 6160 6160 6160 6160 4300
20200803 1308 6175 6175 6175 6175 650
20200803 1312 6175 6175 6175 6175 2
20200803 1431 6170 6170 6170 6170 9
20200803 1436 6170 6170 6170 6170 10
20200803 1502 6170 6170 6170 6170 40
20200803 1504 6190 6190 6190 6190 5
20200803 1519 6190 6190 6190 6190 20
20200803 1530 6175 6175 6175 6175 438
20200804 901 5900 5900 5885 5885 54
20200804 904 5875 5875 5875 5875 22
20200804 915 5900 5965 5900 5965 7676
20200804 916 5910 5910 5900 5900 7649
20200804 918 5915 5915 5915 5915 169
20200804 919 5915 5915 5915 5915 3
20200804 924 5910 5910 5910 5910 10
20200804 925 5905 5905 5905 5905 50
20200804 929 5900 5900 5900 5900 50
20200804 942 5900 5900 5900 5900 1
20200804 943 5890 5890 5890 5890 41
20200804 946 5890 5890 5890 5890 10
20200804 959 5900 5900 5900 5900 20
20200804 1014 5885 5885 5885 5885 9
20200804 1051 5920 5920 5920 5920 1
20200804 1101 5920 5920 5920 5920 100
20200804 1103 5915 5915 5915 5915 1
20200804 1104 5910 5910 5910 5910 100
20200804 1111 5905 5905 5905 5905 15
20200804 1121 5905 5905 5905 5905 100
20200804 1126 5915 5915 5915 5915 100
20200804 1130 5920 5920 5920 5920 8
20200804 1135 5920 5920 5920 5920 4400
20200804 1136 5920 5920 5920 5920 530
20200804 1143 5920 5920 5920 5920 100
20200804 1152 5925 5925 5925 5925 168
20200804 1243 5920 5920 5920 5920 11
20200804 1250 5920 5920 5920 5920 1
20200804 1254 5925 5925 5925 5925 30
20200804 1319 5930 5930 5930 5930 50
20200804 1321 5925 5925 5925 5925 50
20200804 1322 5920 5920 5920 5920 40
20200804 1332 5915 5915 5910 5910 100
20200804 1333 5905 5905 5905 5905 50
20200804 1407 5910 5910 5910 5910 1
20200804 1413 5910 5910 5910 5910 300
20200804 1436 5905 5905 5905 5905 10
20200804 1440 5905 5905 5905 5905 400
20200804 1441 5900 5900 5900 5900 50
20200804 1442 5895 5895 5895 5895 50
20200804 1447 5895 5895 5895 5895 50
20200804 1448 5890 5890 5890 5890 50
20200804 1453 5885 5885 5880 5880 101
20200804 1454 5880 5880 5880 5880 50
20200804 1502 5885 5885 5885 5885 49
20200804 1503 5890 5895 5890 5895 100
20200804 1510 5920 5920 5920 5920 50
20200804 1511 5925 5925 5925 5925 50
20200804 1514 5910 5910 5910 5910 100
20200804 1515 5905 5905 5895 5895 200
20200804 1516 5890 5890 5890 5890 50
20200804 1530 5895 5895 5895 5895 120
20200805 901 5855 5855 5855 5855 250
20200805 902 5860 5865 5860 5865 100
20200805 906 5895 5895 5895 5895 50
20200805 912 5890 5890 5890 5890 5
20200805 916 5895 5895 5895 5895 50
20200805 918 5920 5925 5920 5920 448
20200805 921 5920 5920 5920 5920 50
20200805 931 5910 5915 5910 5915 100
20200805 933 5920 5920 5920 5920 105
20200805 936 5910 5910 5910 5910 70
20200805 948 5920 5920 5920 5920 400
20200805 957 5930 5930 5930 5930 40
20200805 959 5930 5930 5930 5930 39
20200805 1006 5930 5930 5930 5930 50
