날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190221 9480 9480 9425 9425 6236 59000000 800000 7540000000 1 -6
20190222 9425 9505 9425 9460 6227 59000000 800000 7568000000 1 -118
20190225 9335 9425 9335 9425 6137 58000000 800000 7540000000 1 22
20190226 9435 9465 9435 9460 9235 87000000 800000 7568000000 1 -5
20190227 9395 9395 9395 9395 111 1000000 800000 7516000000 1 111
20190228 9505 9515 9455 9480 6254 59000000 800000 7584000000 16 -9
20190304 9480 9625 9480 9560 6271 60000000 800000 7648000000 6261 24
20190305 9685 9685 9615 9615 11 0 800000 7692000000 6261 -9
20190306 9725 9725 9695 9695 185 2000000 800000 7756000000 6158 62
20190307 9620 9740 9620 9740 112 1000000 800000 7792000000 6056 41
20190308 9805 9855 9805 9835 121 1000000 800000 7868000000 6141 26
20190311 9885 9885 9880 9880 55 1000000 800000 7904000000 6141 -55
20190312 9780 9780 9695 9695 353 3000000 800000 7756000000 6141 297
20190313 9740 9865 9740 9865 63 1000000 800000 7892000000 6141 43
20190314 9795 9795 9785 9785 11 0 800000 7828000000 6141 -11
20190315 9655 9745 9655 9745 55 1000000 800000 7796000000 6141 54
20190318 9715 9715 9715 9715 0 0 800000 7772000000 6141 0
20190319 9715 9715 9715 9715 5 0 800000 7772000000 6141 -5
20190320 9785 9825 9785 9825 11 0 800000 7860000000 6141 -9
20190321 9635 9670 9565 9670 6143 59000000 800000 7736000000 1 6137
20190322 9635 9635 9630 9630 3 0 800000 7704000000 0 1
20190325 9790 9795 9790 9795 2 0 800000 7836000000 0 2
20190326 9805 9805 9805 9805 5 0 800000 7844000000 0 -5
20190327 9815 9815 9815 9815 0 0 800000 7852000000 0 0
20190328 9875 9875 9875 9875 0 0 800000 7900000000 0 0
20190329 9850 9850 9850 9850 0 0 800000 7880000000 0 0
20190401 9730 9730 9685 9710 41 0 800000 7768000000 0 33
20190402 9670 9670 9670 9670 1 0 800000 7736000000 0 -1
20190403 9645 9645 9530 9530 6 0 800000 7624000000 0 -6
20190404 9475 9520 9470 9520 44 0 800000 7616000000 0 -44
20190405 9500 9520 9495 9515 222 2000000 800000 7612000000 0 -222
20190408 9485 9520 9485 9515 79 1000000 800000 7612000000 0 -79
20190409 9550 9550 9490 9515 22 0 800000 7612000000 0 -22
20190410 9500 9500 9465 9465 48 0 800000 7572000000 0 -48
20190411 9460 9500 9460 9475 113 1000000 800000 7580000000 0 -113
20190412 9435 9455 9435 9440 96 1000000 800000 7552000000 0 24
20190415 9390 9405 9360 9405 663 6000000 800000 7524000000 0 205
20190416 9395 9395 9370 9370 161 2000000 800000 7496000000 0 -161
20190417 9345 9370 9345 9370 454 4000000 800000 7496000000 0 450
20190418 9445 9520 9445 9520 18 0 800000 7616000000 0 -16
20190419 9520 9520 9520 9520 0 0 800000 7616000000 0 0
20190422 9550 9565 9550 9565 40 0 800000 7652000000 0 38
20190423 9520 9520 9520 9520 0 0 800000 7616000000 0 0
20190424 9620 9620 9620 9620 135 1000000 800000 7696000000 0 135
20190425 9620 9620 9620 9620 0 0 800000 7696000000 0 0
20190426 9660 9660 9660 9660 0 0 800000 7728000000 0 0
20190429 9655 9655 9510 9510 3034 29000000 800000 7608000000 3000 -2972
20190430 9615 9615 9535 9535 18 0 800000 7628000000 2986 -4
20190502 9535 9535 9535 9535 0 0 800000 7628000000 2986 0
20190503 9565 9600 9565 9590 43 0 800000 7672000000 2986 -15
20190507 9635 9720 9635 9705 53 1000000 800000 7764000000 2986 9
20190508 9830 9830 9705 9705 63 1000000 800000 7764000000 2964 -19
20190509 9735 10020 9735 9995 3098 30000000 800000 7996000000 24 3009
20190510 9995 10090 9995 10015 169 2000000 800000 8012000000 33 52
20190513 10095 10130 10095 10130 831 8000000 800000 8104000000 12 802
20190514 10255 10255 10075 10150 147 1000000 800000 8120000000 0 -11
20190515 10165 10165 10060 10060 83 1000000 800000 8048000000 49 26
20190516 10110 10235 10110 10200 101 1000000 800000 8160000000 42 36
20190517 10220 10250 10220 10250 10 0 800000 8200000000 47 0
20190520 10190 10255 10185 10255 159 2000000 800000 8204000000 0 -17
20190521 10255 10255 10155 10205 134 1000000 800000 8164000000 0 78
20190522 10225 10305 10225 10235 55 1000000 800000 8188000000 0 3
20190523 10275 10295 10230 10250 55 1000000 800000 8200000000 2 -33
20190524 10275 10375 10275 10345 3060 32000000 800000 8276000000 3002 -3007
20190527 10345 10365 10305 10340 75 1000000 800000 8272000000 3045 2
20190528 10320 10360 10295 10295 11 0 800000 8236000000 3041 0
20190529 10335 10475 10335 10435 104 1000000 800000 8348000000 3056 6
20190530 10375 10430 10375 10395 20 0 800000 8316000000 3046 0
20190531 10430 10445 10340 10345 39 0 800000 8276000000 3044 30
20190603 10415 10415 10215 10230 40 0 800000 8184000000 3032 -6
20190604 10220 10220 10215 10215 3032 31000000 800000 8172000000 0 3032
20190605 10175 10200 10175 10200 19 0 800000 8160000000 0 -9
20190607 10200 10200 10200 10200 0 0 800000 8160000000 0 0
20190610 10200 10200 10200 10200 0 0 800000 8160000000 0 0
20190611 10045 10050 10020 10020 37 0 800000 8016000000 0 -37
20190612 10000 10005 10000 10005 45 0 800000 8004000000 0 35
20190613 10215 10215 10160 10160 16 0 800000 8128000000 0 -16
20190614 10160 10160 10160 10160 0 0 800000 8128000000 0 0
20190617 10155 10155 10155 10155 0 0 800000 8124000000 0 0
20190618 10120 10120 10120 10120 0 0 800000 8096000000 0 0
20190619 10005 10005 9970 9970 23 0 800000 7976000000 0 -22
20190620 9955 9955 9955 9955 1 0 800000 7964000000 0 -1
20190621 9955 9955 9955 9955 0 0 800000 7964000000 0 0
20190624 9955 9955 9955 9955 0 0 800000 7964000000 0 0
20190625 9955 9955 9955 9955 0 0 800000 7964000000 0 0
20190626 9955 9955 9955 9955 0 0 800000 7964000000 0 0
20190627 9940 9940 9865 9865 7 0 800000 7892000000 1 -7
20190628 9950 9950 9950 9950 2 0 800000 7960000000 1 -2
20190701 9865 9865 9865 9865 1 0 800000 7892000000 1 -1
20190702 9940 9940 9940 9940 0 0 800000 7952000000 1 0
20190703 10065 10085 10065 10075 13 0 800000 8060000000 1 0
20190704 10080 10105 10080 10105 97 1000000 800000 8084000000 1 -93
20190705 10045 10045 10015 10015 92 1000000 800000 8012000000 1 90
20190708 10140 10235 10140 10235 70 1000000 800000 8188000000 34 27
20190709 10255 10255 10255 10255 1 0 800000 8204000000 34 -1
20190710 10210 10210 10210 10210 2 0 800000 8168000000 34 -2
20190711 10130 10140 10100 10100 12 0 800000 8080000000 34 -12
20190712 10100 10100 10100 10100 0 0 800000 8080000000 34 0
20190715 10100 10100 10100 10100 0 0 800000 8080000000 34 0
20190716 10080 10080 10080 10080 11 0 700000 7056000000 34 -11
20190717 10145 10155 10145 10155 25 0 700000 7108000000 34 15
20190718 10180 10180 10180 10180 10 0 700000 7126000000 34 -10
20190719 10110 10110 10110 10110 2 0 700000 7077000000 34 -2
20190722 10050 10050 10050 10050 1 0 700000 7035000000 34 -1
20190723 9990 9995 9990 9995 2 0 700000 6996000000 35 -1
20190724 10090 10090 10090 10090 0 0 700000 7063000000 35 0
20190725 10135 10135 10115 10135 8 0 700000 7094000000 36 -1
20190726 10165 10165 10160 10160 7 0 700000 7112000000 36 -1
20190729 10180 10355 10180 10325 120 1000000 700000 7227000000 44 4
20190730 10290 10290 10250 10275 12032 124000000 700000 7192000000 12044 -11969
20190731 10305 10400 10305 10375 9 0 700000 7262000000 12042 -4
20190801 10415 10415 10375 10405 3 0 700000 7283000000 12042 -1
20190802 10470 10560 10470 10515 28 0 700000 7360000000 12048 17
20190805 10695 10780 10695 10775 52 1000000 700000 7542000000 12078 8
20190806 10990 10990 10820 10925 12 0 700000 7647000000 12073 -1
20190807 10925 11045 10920 11045 77 1000000 700000 7731000000 12025 -15
20190808 10945 10945 10915 10930 26 0 700000 7651000000 12022 17
20190809 10895 10895 10860 10860 21 0 700000 7602000000 12009 6
20190812 10825 10825 10825 10825 2 0 700000 7577000000 12009 2
20190813 10925 10960 10925 10960 20 0 700000 7672000000 12010 8
20190814 10885 10885 10885 10885 4 0 700000 7619000000 12011 -3
20190816 11000 11000 10970 10970 9 0 700000 7679000000 12008 4
20190819 10895 10895 10895 10895 2 0 700000 7626000000 12008 -2
20190820 10875 10875 10760 10760 16 0 700000 7532000000 12008 6
20190821 10730 10730 10730 10730 10 0 700000 7511000000 12009 -9
20190822 10770 10770 10770 10770 50 1000000 700000 7539000000 12059 0
20190823 10815 10815 10815 10815 19 0 700000 7570000000 12056 16
20190826 10990 11005 10965 10980 21 0 700000 7686000000 12054 5
20190827 10950 10950 10905 10950 16 0 700000 7665000000 12050 6
20190828 10925 10925 10865 10865 6 0 700000 7605000000 12050 -6
20190829 10865 10865 10865 10865 1 0 700000 7605000000 12050 -1
20190830 10755 10755 10715 10715 14 0 700000 7500000000 12050 -14
20190902 10700 10700 10700 10700 0 0 700000 7490000000 12050 0
20190903 10700 10700 10700 10700 0 0 700000 7490000000 12050 0
20190904 10635 10635 10635 10635 2 0 700000 7444000000 12050 -2
20190905 10495 10495 10495 10495 0 0 700000 7346000000 12050 0
20190906 10420 10445 10420 10435 12000 125000000 700000 7304000000 50 12000
20190909 10370 10370 10370 10370 20 0 700000 7259000000 50 -20
20190910 10360 10370 10330 10330 9004 93000000 700000 7231000000 9052 -9001
20190911 10245 10245 10245 10245 19 0 700000 7171000000 9052 -19
20190916 10220 10220 10220 10220 0 0 700000 7154000000 9052 0
20190917 10215 10215 10215 10215 0 0 700000 7150000000 9052 0
20190918 10170 10170 10170 10170 0 0 700000 7119000000 9052 0
20190919 10045 10110 10045 10110 2 0 700000 7077000000 9052 -2
20190920 10060 10060 10030 10030 43 0 700000 7021000000 9052 -43
20190923 10035 10035 10035 10035 0 0 700000 7024000000 9052 0
20190924 10035 10035 10030 10030 200 2000000 700000 7021000000 8952 -100
20190925 10090 10090 10090 10090 1 0 700000 7063000000 8952 -1
20190926 10045 10145 10045 10145 22 0 700000 7101000000 8950 -18
20190927 10235 10245 10225 10245 63 1000000 700000 7171000000 9005 -8
20190930 10250 10250 10170 10170 2 0 700000 7119000000 9004 -1
20191001 10130 10130 10130 10130 1 0 700000 7091000000 9004 -1
20191002 10240 10280 10235 10280 51 1000000 700000 7196000000 9048 5
20191004 10265 10360 10260 10360 13 0 700000 7252000000 9052 0
20191007 10340 10340 10340 10340 1 0 700000 7238000000 9052 -1
20191008 10270 10270 10220 10220 8 0 700000 7154000000 9052 -8
20191010 10265 10285 10230 10230 22 0 700000 7161000000 9044 10
20191011 10195 10195 10195 10195 0 0 700000 7136000000 9044 0
20191014 10045 10045 10030 10030 5 0 700000 7021000000 9043 -4
20191015 10030 10030 10030 10030 0 0 700000 7021000000 9043 0
20191016 10000 10000 9995 9995 13 0 700000 6996000000 9044 -12
20191017 9995 9995 9995 9995 0 0 700000 6996000000 9044 0
20191018 10090 10090 10090 10090 19 0 700000 7063000000 9044 19
20191021 10085 10085 10085 10085 0 0 700000 7059000000 9044 0
20191022 9955 9955 9900 9900 2 0 700000 6930000000 9043 -1
20191023 9920 9920 9920 9920 0 0 700000 6944000000 9043 0
20191024 9920 9920 9920 9920 0 0 700000 6944000000 9043 0
20191025 9920 9920 9920 9920 0 0 700000 6944000000 9043 0
20191028 9920 9920 9920 9920 1 0 800000 7936000000 9043 -1
20191029 9920 9920 9920 9920 0 0 800000 7936000000 9043 0
20191030 9960 9960 9960 9960 0 0 800000 7968000000 9043 0
20191031 9960 9960 9960 9960 0 0 800000 7968000000 9043 0
20191101 9890 9890 9890 9890 1 0 800000 7912000000 9043 -1
20191104 9780 9780 9740 9740 3 0 800000 7792000000 9043 -3
20191105 9685 9685 9675 9675 2 0 800000 7740000000 9043 -2
20191106 9675 9675 9675 9675 0 0 800000 7740000000 9043 0
20191107 9675 9675 9675 9675 0 0 800000 7740000000 9043 0
20191108 9675 9720 9675 9720 181 2000000 800000 7776000000 9039 -177
20191111 9765 9765 9765 9765 0 0 800000 7812000000 9039 0
20191112 9715 9715 9710 9710 2 0 800000 7768000000 9039 -2
20191113 9765 9770 9765 9770 105 1000000 800000 7816000000 9039 -105
20191114 9745 9745 9745 9745 0 0 800000 7796000000 9039 0
20191115 9740 9740 9605 9605 52 1000000 800000 7684000000 9038 -51
20191118 9595 9595 9595 9595 1 0 800000 7676000000 9038 -1
20191118 9595 9595 9595 9595 1 0 800000 7676000000 9038 -1
