날짜 시간 시가 고가 저가 종가 거래량
20200803 901 8250 8250 8250 8250 28
20200803 907 8235 8235 8235 8235 55
20200803 910 8245 8245 8245 8245 55
20200803 912 8245 8255 8245 8255 274
20200803 924 8265 8265 8265 8265 132
20200803 937 8255 8255 8245 8245 66
20200803 1013 8235 8235 8235 8235 33
20200803 1212 8235 8235 8235 8235 66
20200803 1257 8230 8230 8230 8230 2
20200803 1316 8230 8230 8230 8230 64
20200803 1330 8225 8225 8225 8225 66
20200803 1340 8220 8220 8220 8220 1
20200804 901 8130 8130 8130 8130 1
20200804 906 8165 8165 8165 8165 1
20200804 919 8130 8130 8130 8130 4
20200804 1202 8145 8145 8145 8145 1
20200804 1426 8145 8145 8145 8145 55
20200804 1432 8145 8145 8140 8140 110
20200804 1441 8160 8160 8160 8160 1
20200804 1450 8135 8135 8135 8135 55
20200804 1515 8135 8135 8135 8135 231
20200804 1517 8130 8130 8130 8130 77
20200805 917 8130 8130 8130 8130 55
20200805 918 8135 8135 8125 8125 110
20200805 921 8100 8100 8100 8100 55
20200805 923 8120 8120 8120 8120 1
20200805 928 8090 8090 8090 8090 5
20200805 929 8075 8075 8075 8075 10
20200805 1136 8065 8065 8065 8065 1
20200805 1155 8050 8050 8050 8050 1
20200805 1213 8080 8080 8080 8080 1
20200805 1222 8050 8050 8050 8050 2
20200805 1246 8020 8020 8020 8020 97
20200805 1308 8055 8055 8055 8055 1
20200805 1454 8025 8025 8025 8025 5
20200805 1507 8020 8020 8020 8020 5
20200805 1519 8045 8045 8045 8045 1
20200806 901 8005 8005 8005 8005 1
20200806 902 7970 7970 7970 7970 5
20200806 908 7945 7945 7945 7945 5
20200806 918 7965 7965 7965 7965 1
20200806 919 7970 7970 7970 7970 1
20200806 920 7970 7970 7970 7970 1
20200806 954 7905 7905 7905 7905 1
20200806 1037 7880 7880 7880 7880 3
20200806 1039 7880 7880 7880 7880 2
20200806 1108 7940 7940 7925 7925 231
20200806 1120 7915 7915 7915 7915 77
20200806 1220 7915 7915 7915 7915 15
20200806 1314 7915 7915 7915 7915 111
20200806 1337 7910 7910 7910 7910 111
20200806 1404 7900 7900 7900 7900 77
20200806 1408 7900 7900 7900 7900 6
20200806 1409 7915 7915 7915 7915 1
20200806 1439 7930 7930 7930 7930 1
20200807 904 7880 7880 7880 7880 4
20200807 911 7870 7870 7870 7870 3
20200807 924 7830 7830 7830 7830 1
20200807 1000 7870 7870 7870 7870 2
20200807 1021 7885 7885 7870 7870 88
20200807 1022 7885 7885 7885 7885 44
20200807 1101 7865 7865 7865 7865 44
20200807 1128 7890 7890 7890 7890 32
20200807 1130 7895 7895 7895 7895 144
20200807 1229 7925 7925 7925 7925 222
20200807 1250 7925 7925 7925 7925 1
20200807 1340 7925 7925 7915 7915 220
20200807 1342 7910 7910 7910 7910 110
20200807 1426 7895 7895 7895 7895 1
20200807 1431 7890 7890 7890 7890 1
20200810 901 7860 7860 7860 7860 1
20200810 919 7860 7860 7840 7840 176
20200810 929 7835 7835 7835 7835 44
20200810 951 7830 7830 7830 7830 6
20200810 959 7815 7815 7815 7815 1
20200810 1001 7830 7830 7830 7830 1
20200810 1002 7840 7840 7840 7840 1
20200810 1127 7830 7830 7830 7830 2
20200810 1219 7800 7800 7800 7800 3
20200810 1232 7790 7790 7790 7790 3
20200810 1302 7790 7790 7785 7785 154
20200810 1303 7775 7775 7775 7775 3
20200810 1305 7770 7770 7770 7770 77
20200810 1328 7750 7750 7750 7750 1
