날짜 시간 시가 고가 저가 종가 거래량
20181101 901 11273 11273 11273 11273 212
20181101 911 11224 11224 11224 11224 5
20181101 914 11238 11238 11238 11238 8
20181101 915 11243 11243 11243 11243 4
20181101 916 11253 11253 11253 11253 5
20181101 918 11248 11248 11238 11238 8
20181101 919 11248 11248 11219 11219 12
20181101 920 11214 11219 11214 11219 8
20181101 921 11219 11219 11219 11219 5
20181101 922 11224 11229 11224 11229 12
20181101 923 11238 11243 11238 11243 8
20181101 924 11243 11243 11243 11243 4
20181101 925 11248 11263 11248 11263 32
20181101 926 11278 11278 11278 11278 4
20181101 927 11278 11278 11273 11273 30
20181101 931 11253 11253 11253 11253 1
20181101 932 11253 11253 11253 11253 5
20181101 934 11253 11253 11253 11253 4
20181101 935 11253 11253 11253 11253 4
20181101 936 11253 11253 11238 11238 16
20181101 937 11243 11248 11243 11248 22
20181101 938 11258 11258 11258 11258 57
20181101 939 11243 11248 11243 11248 9
20181101 940 11258 11263 11253 11263 12
20181101 941 11268 11268 11268 11268 9
20181101 942 11263 11273 11263 11273 8
20181101 943 11278 11278 11278 11278 4
20181101 944 11273 11278 11273 11278 12
20181101 945 11263 11268 11263 11268 9
20181101 946 11268 11268 11263 11263 8
20181101 948 11263 11263 11263 11263 9
20181101 950 11248 11248 11243 11243 13
20181101 951 11243 11243 11243 11243 12
20181101 952 11243 11253 11243 11253 13
20181101 955 11243 11248 11243 11248 32
20181101 956 11248 11253 11248 11253 9
20181101 957 11248 11248 11248 11248 4
20181101 958 11248 11248 11248 11248 13
20181101 959 11258 11258 11253 11253 8
20181101 1006 11243 11243 11243 11243 4
20181101 1007 11243 11243 11243 11243 2
20181101 1008 11243 11243 11234 11234 16
20181101 1009 11224 11234 11224 11234 21
20181101 1010 11229 11248 11229 11248 21
20181101 1011 11243 11243 11243 11243 15
20181101 1012 11234 11234 11224 11229 13
20181101 1013 11229 11229 11229 11229 5
20181101 1014 11219 11229 11219 11219 17
20181101 1015 11224 11229 11224 11229 24
20181101 1016 11224 11224 11224 11224 8
20181101 1017 11219 11219 11219 11219 8
20181101 1018 11214 11214 11209 11209 5
20181101 1019 11224 11229 11224 11224 17
20181101 1020 11234 11243 11224 11243 12
20181101 1021 11243 11243 11243 11243 8
20181101 1022 11248 11253 11248 11253 9
20181101 1023 11248 11248 11248 11248 8
20181101 1024 11258 11258 11253 11253 9
20181101 1025 11248 11248 11248 11248 4
20181101 1026 11243 11243 11243 11243 8
20181101 1027 11243 11243 11238 11238 8
20181101 1028 11248 11258 11248 11258 13
20181101 1029 11263 11263 11258 11258 8
20181101 1030 11248 11253 11248 11253 9
20181101 1031 11253 11258 11253 11258 12
20181101 1032 11253 11253 11253 11253 9
20181101 1033 11258 11258 11258 11258 4
20181101 1034 11258 11268 11258 11268 8
20181101 1035 11258 11258 11258 11258 5
20181101 1036 11268 11278 11263 11278 16
