날짜 시간 시가 고가 저가 종가 거래량
20190902 901 10120 10120 10120 10120 4
20190902 905 10120 10130 10120 10130 2
20190902 912 10090 10090 10085 10085 245
20190902 913 10095 10095 10095 10095 1
20190902 917 10065 10065 10065 10065 5
20190902 920 10050 10050 10050 10050 1
20190902 928 10075 10075 10075 10075 1
20190902 931 10065 10065 10065 10065 1
20190902 936 10080 10080 10080 10080 1
20190902 943 10080 10080 10080 10080 1
20190902 944 10070 10070 10070 10070 1
20190902 946 10080 10080 10080 10080 10
20190902 951 10080 10080 10080 10080 1
20190902 952 10075 10075 10075 10075 1
20190902 959 10070 10070 10070 10070 1
20190902 1006 10090 10090 10090 10090 1
20190902 1009 10085 10085 10085 10085 1
20190902 1011 10070 10070 10070 10070 1
20190902 1014 10100 10100 10100 10100 1
20190902 1022 10120 10120 10120 10120 1
20190902 1025 10120 10120 10120 10120 1
20190902 1029 10125 10125 10125 10125 1
20190902 1030 10120 10120 10120 10120 34
20190902 1037 10150 10150 10150 10150 1
20190902 1044 10110 10120 10110 10120 2
20190902 1045 10120 10120 10120 10120 5
20190902 1052 10110 10115 10110 10115 2
20190902 1100 10110 10110 10110 10110 1
20190902 1107 10120 10120 10120 10120 1
20190902 1110 10125 10125 10125 10125 1
20190902 1115 10135 10135 10135 10135 1
20190902 1123 10125 10125 10125 10125 1
20190902 1127 10120 10120 10120 10120 1
20190902 1130 10120 10120 10120 10120 1
20190902 1138 10135 10135 10135 10135 1
20190902 1146 10125 10125 10125 10125 1
20190902 1147 10120 10120 10120 10120 5
20190902 1150 10120 10120 10120 10120 1
20190902 1153 10120 10120 10120 10120 1
20190902 1201 10130 10130 10130 10130 1
20190902 1208 10130 10130 10130 10130 1
20190902 1216 10125 10125 10125 10125 1
20190902 1224 10135 10135 10135 10135 1
20190902 1231 10135 10135 10135 10135 1
20190902 1239 10125 10125 10125 10125 1
20190902 1247 10135 10135 10135 10135 1
20190902 1249 10120 10120 10120 10120 30
20190902 1254 10140 10140 10140 10140 1
20190902 1302 10140 10140 10140 10140 1
20190902 1310 10140 10140 10140 10140 1
20190902 1317 10145 10145 10145 10145 1
20190902 1325 10150 10150 10150 10150 1
20190902 1329 10135 10135 10130 10130 30
20190902 1330 10130 10130 10130 10130 72
20190902 1333 10150 10155 10150 10155 3
20190902 1340 10150 10150 10150 10150 1
20190902 1345 10150 10150 10150 10150 1
20190902 1348 10150 10150 10150 10150 1
20190902 1353 10130 10130 10130 10130 2
20190902 1355 10135 10135 10135 10135 1
