날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150402 40000 40000 40000 40000 259 10000000 22406000 896240000000 0 0
20150403 40000 40100 40000 40000 616 25000000 22406000 896240000000 0 0
20150406 40000 40500 38000 40100 399 16000000 22406000 898480000000 0 0
20150407 41000 42000 40000 41000 800 33000000 22406000 918646000000 0 0
20150408 41000 43000 41000 42900 110 5000000 22406000 961217000000 0 0
20150409 42900 45700 42900 43000 510 22000000 22406000 963458000000 0 0
20150410 44000 44000 41100 42000 200 8000000 22406000 941052000000 0 0
20150413 42950 43000 42950 43000 450 19000000 22406000 963458000000 0 0
20150414 43000 43000 42200 43000 276 12000000 22406000 963458000000 0 0
20150415 42500 43000 41900 41900 535 23000000 22406000 938811000000 0 0
20150416 42000 42000 42000 42000 158 7000000 22406000 941052000000 0 0
20150417 42000 42000 40000 41000 434 18000000 22406000 918646000000 0 0
20150420 40950 40950 40350 40350 281 11000000 22406000 904082000000 0 0
20150421 40000 40000 39800 39900 67 3000000 22406000 893999000000 0 0
20150422 40100 46000 39900 43000 503 21000000 22406000 963458000000 0 0
20150423 44950 44950 40000 40000 396 16000000 22406000 896240000000 0 0
20150424 40000 40000 39950 39950 363 15000000 22406000 895119000000 0 0
20150427 40000 40000 39500 39650 182 7000000 22406000 888397000000 0 0
20150428 40000 42000 39500 39600 1066 43000000 22406000 887277000000 0 0
20150429 41000 41000 39000 40000 641 25000000 22406000 896240000000 0 0
20150430 39600 39700 38500 39700 841 33000000 22406000 889518000000 0 0
20150504 39500 39500 39150 39500 117 5000000 22406000 885037000000 0 0
20150506 41000 41000 39700 40000 31 1000000 22406000 896240000000 0 0
20150507 40500 40500 39950 40000 198 8000000 22406000 896240000000 0 0
20150508 41000 41000 40900 41000 169 7000000 22406000 918646000000 0 0
20150511 41800 41800 41000 41300 202 8000000 22406000 925367000000 0 0
20150512 41000 42000 41000 42000 180 7000000 22406000 941052000000 0 0
20150513 41600 41600 41300 41300 324 13000000 22406000 925367000000 0 0
20150514 41500 41500 41500 41500 41 2000000 22406000 929849000000 0 0
20150515 41400 41500 41400 41500 178 7000000 22406000 929849000000 0 0
20150518 41500 42500 41500 42000 156 7000000 22406000 941052000000 0 0
20150519 43000 43400 42600 42600 149 6000000 22406000 954495000000 0 0
20150520 42900 43000 42500 43000 342 15000000 22406000 963458000000 0 0
20150521 42700 43500 42700 43500 331 14000000 22406000 974661000000 0 0
20150522 44000 44000 43800 43800 44 2000000 22406000 981382000000 0 0
20150526 44000 50000 43500 48500 224 10000000 22406000 1086691000000 0 0
20150527 46250 47000 46050 46250 227 11000000 22406000 1036277000000 0 0
20150528 47500 47500 47050 47050 23 1000000 22406000 1054202000000 0 0
20150529 47500 48000 47500 47800 644 31000000 22406000 1071006000000 0 0
20150601 48200 48200 47600 47600 258 12000000 22406000 1066525000000 0 0
20150602 40000 45000 40000 42100 184 8000000 22406000 943292000000 0 0
20150603 41000 45000 41000 45000 31 1000000 22406000 1008270000000 0 0
20150604 42850 42850 42500 42800 70 3000000 22406000 958976000000 0 0
20150605 42000 42850 42000 42850 132 6000000 22406000 960097000000 0 0
20150608 40000 41500 39000 41500 579 23000000 22406000 929849000000 0 0
20150609 41000 41000 40050 41000 160 6000000 22406000 918646000000 0 0
20150610 41000 41200 41000 41000 533 22000000 22406000 918646000000 0 0
20150611 41050 41050 41050 41050 120 5000000 22406000 919766000000 0 0
20150612 41050 42950 41050 42950 5 0 22406000 962337000000 0 0
20150615 41450 43450 40900 43450 79 3000000 22406000 973540000000 0 0
20150616 43000 43100 43000 43100 32 1000000 22406000 965698000000 0 0
20150617 43050 43100 41000 41000 138 6000000 22406000 918646000000 0 0
20150618 40800 41000 40500 40500 37 2000000 22406000 907443000000 0 0
20150619 42900 42900 40350 40350 205 8000000 22406000 904082000000 0 0
20150622 40500 42000 40000 40500 531 22000000 22406000 907443000000 0 0
20150623 41500 41500 41000 41000 423 17000000 22406000 918646000000 0 0
20150624 38500 40500 38500 39950 318 12000000 22406000 895119000000 0 0
20150625 40500 40500 39500 40350 95 4000000 22406000 904082000000 0 0
20150626 43500 43500 40200 40200 166 7000000 22406000 900721000000 0 0
20150629 40400 40400 39700 39700 13 1000000 22406000 889518000000 0 0
20150630 39900 39900 38800 39000 366 14000000 22406000 873834000000 0 0
20150701 39150 41100 39150 41100 122 5000000 22406000 920886000000 0 0
20150702 39500 41100 39500 39750 1130 46000000 22406000 890638000000 0 0
20150703 39550 45000 39550 40150 196 8000000 22406000 899600000000 0 0
20150706 40150 41000 40150 41000 60 2000000 22406000 918646000000 0 0
20150707 45000 45000 40350 41000 50 2000000 22406000 918646000000 0 0
20150708 44000 44000 41000 41000 192 8000000 22406000 918646000000 0 0
20150709 41000 41000 39900 40000 110 4000000 22406000 896240000000 0 0
20150710 40000 40000 39900 40000 436 17000000 22406000 896240000000 0 0
20150713 40000 40000 39900 40000 246 10000000 22406000 896240000000 0 0
20150714 40000 40000 38500 40000 489 19000000 22406000 896240000000 0 0
20150715 39700 40000 39700 40000 163 6000000 22406000 896240000000 0 0
20150716 39600 41000 39600 41000 16 1000000 22406000 918646000000 0 0
20150717 40000 41000 39500 40850 184 7000000 22406000 915285000000 0 0
20150720 41500 41500 40100 40100 186 8000000 22406000 898480000000 0 0
20150721 40400 40400 40100 40400 379 15000000 22406000 905202000000 0 0
20150722 43000 43000 40500 40500 242 10000000 22406000 907443000000 0 0
20150723 40500 41000 40500 41000 672 27000000 22406000 918646000000 0 0
20150724 40500 40500 40500 40500 86 3000000 22406000 907443000000 0 0
20150727 40500 40500 40500 40500 0 0 22406000 907443000000 0 0
20150728 40600 41500 40000 40700 133 5000000 22406000 911924000000 0 0
20150729 40650 40650 40400 40400 47 2000000 22406000 905202000000 0 0
20150730 41000 41000 41000 41000 24 1000000 22406000 918646000000 0 0
20150731 40100 40200 40000 40000 406 16000000 22406000 896240000000 0 0
20150803 40050 40050 40050 40050 0 0 22406000 897360000000 0 0
20150804 40050 41000 40050 41000 15 1000000 22406000 918646000000 0 0
20150805 41200 41200 41100 41200 88 4000000 22406000 923127000000 0 0
20150806 41200 41200 40600 40600 10 0 22406000 909683000000 0 0
20150807 40600 45000 40600 41400 294 13000000 22406000 927608000000 0 0
20150810 42950 42950 41700 42000 131 6000000 22406000 941052000000 0 0
20150811 42750 44000 42750 44000 473 21000000 22406000 985864000000 0 0
20150812 55000 55000 40000 41850 256 11000000 22406000 937691000000 0 0
20150813 43000 43000 42100 43000 90 4000000 22406000 963458000000 0 0
20150817 43000 45000 43000 44600 234 10000000 22406000 999307000000 0 0
20150818 45000 45000 43500 44000 32 1000000 22406000 985864000000 0 0
20150819 43100 43500 43100 43100 182 8000000 22406000 965698000000 0 0
20150820 43700 45000 43700 44500 172 8000000 22406000 997067000000 0 0
20150821 44700 45500 44500 44950 697 31000000 22406000 1007149000000 0 0
20150824 44750 46000 44700 44850 243 11000000 22406000 1004909000000 0 0
20150825 46000 47800 45400 46500 309 14000000 22406000 1041879000000 0 0
20150826 58000 58000 45500 49300 265 13000000 22406000 1104615000000 0 0
20150827 48000 48000 45000 46100 512 24000000 22406000 1032916000000 0 0
20150828 47000 47950 47000 47100 139 7000000 22406000 1055322000000 0 0
20150831 46500 47500 46000 47500 63 3000000 22406000 1064285000000 0 0
20150901 47700 47700 46800 47000 275 13000000 22406000 1053082000000 0 0
20150902 45600 47500 45500 46700 413 19000000 22406000 1046360000000 0 0
20150903 45000 47000 45000 46900 47 2000000 22406000 1050841000000 0 0
20150904 46500 46700 45000 45000 84 4000000 22406000 1008270000000 0 0
20150907 45000 47000 45000 47000 187 9000000 22406000 1053082000000 0 0
20150908 46000 47000 46000 46000 36 2000000 22406000 1030676000000 0 0
20150909 46000 47300 46000 47000 607 28000000 22406000 1053082000000 0 0
20150910 46500 47000 46000 46000 47 2000000 22406000 1030676000000 0 0
20150911 46000 48500 46000 48200 206 10000000 22406000 1079969000000 0 0
20150914 48000 48000 48000 48000 74 4000000 22406000 1075488000000 0 0
20150915 48000 48000 48000 48000 21 1000000 22406000 1075488000000 0 0
20150916 48000 49800 47800 49800 146 7000000 22406000 1115818000000 0 0
20150917 48900 52000 48700 51500 190 9000000 22406000 1153909000000 0 0
20150918 52500 52500 47500 52400 402 20000000 22406000 1174074000000 0 0
20150921 51500 63000 51500 60000 55 3000000 22406000 1344360000000 0 0
20150922 58000 59000 57900 58800 208 12000000 22406000 1317472000000 0 0
20150923 66000 66000 55100 58500 245 15000000 22406000 1310751000000 0 0
20150924 58000 60000 57000 57000 722 42000000 22406000 1277142000000 0 0
20150925 55000 59400 46000 58000 275 13000000 22406000 1299548000000 0 0
20150930 55000 59200 48800 49000 299 15000000 22406000 1097894000000 0 0
20151001 50000 50000 49500 49500 102 5000000 22406000 1109097000000 0 0
20151002 49700 49700 48000 48900 477 24000000 22406000 1095653000000 0 0
20151005 49000 49500 48500 48700 91 4000000 22406000 1091172000000 0 0
20151006 49000 49000 48000 48000 145 7000000 22406000 1075488000000 0 0
20151007 48000 49000 47000 47000 117 6000000 22406000 1053082000000 0 0
20151008 46000 48000 46000 46000 118 5000000 22406000 1030676000000 0 0
20151012 46000 46350 44750 44800 264 12000000 22406000 1003788000000 0 0
20151013 44500 45000 44300 44700 58 3000000 22406000 1001548000000 0 0
20151014 44750 44750 43700 43900 81 4000000 22406000 983623000000 0 0
20151015 44200 44500 44200 44500 266 12000000 22406000 997067000000 0 0
20151016 48000 48000 47500 47500 3 0 22406000 1064285000000 0 0
20151019 45000 48000 43850 47500 124 6000000 22406000 1064285000000 0 0
20151020 46000 48000 46000 47000 27 1000000 22406000 1053082000000 0 0
20151021 44500 46000 44500 45900 121 5000000 22406000 1028435000000 0 0
20151022 45000 48000 45000 45000 88 4000000 22406000 1008270000000 0 0
20151023 47000 47000 47000 47000 80 4000000 22406000 1053082000000 0 0
20151026 47000 48000 45000 48000 75 3000000 22406000 1075488000000 0 0
20151027 48000 49000 46550 48000 318 15000000 22406000 1075488000000 0 0
20151028 50000 50000 46000 48500 169 8000000 22406000 1086691000000 0 0
20151029 47000 48700 47000 48700 207 10000000 22406000 1091172000000 0 0
20151030 48250 51500 47700 50000 622 31000000 22406000 1120300000000 0 0
20151102 50000 54000 49900 52000 668 34000000 22406000 1165112000000 0 0
20151103 51400 51400 45000 50000 2965 134000000 22406000 1120300000000 0 0
20151104 50000 52000 47000 48000 1399 70000000 22406000 1075488000000 0 0
20151105 52500 52500 46000 50000 1510 73000000 22406000 1120300000000 0 0
20151106 49500 51500 46100 48100 2404916 117995000000 25906000 1246078000000 606290 796026
20151109 48700 49150 44450 45000 351566 16176000000 25906000 1165770000000 568125 18592
20151110 44000 46800 42750 42750 261417 11608000000 25906000 1107481000000 579902 13937
20151111 43300 45750 43000 44700 276432 12349000000 25906000 1157998000000 562276 62751
20151112 45600 46400 44650 45700 158760 7281000000 25906000 1183904000000 563845 45896
20151113 44900 45450 43600 44050 78358 3468000000 25906000 1141159000000 567803 -5549
20151116 42300 43400 40900 42100 162720 6820000000 25906000 1090642000000 572071 -723
20151117 42700 42700 39050 42000 193625 7963000000 25906000 1088052000000 596307 -7221
20151118 42000 42450 41050 41050 51385 2152000000 25906000 1063441000000 600262 7705
20151119 41050 41700 39750 40300 134253 5372000000 25906000 1044011000000 619938 -32841
20151120 40300 40400 39700 39850 57577 2300000000 25906000 1032354000000 624949 -4426
20151123 39750 39750 37250 37850 261757 9956000000 25906000 980542000000 575840 22544
20151124 37850 39050 37000 38800 172750 6571000000 25906000 1005152000000 549667 31511
20151125 38250 38850 37650 38500 95445 3655000000 25906000 997381000000 547933 11223
20151126 38650 39450 38000 39300 87142 3378000000 25906000 1018105000000 545998 5667
20151127 39700 41000 39350 40750 121138 4892000000 25906000 1055669000000 545653 21338
20151130 40200 41200 40000 40950 78215 3170000000 25906000 1060850000000 546209 29344
20151201 40950 40950 39950 40150 67909 2728000000 25906000 1040125000000 549139 -9210
20151202 40050 40150 38450 40150 141335 5539000000 25906000 1040125000000 571015 -10029
20151203 39950 39950 39150 39200 26855 1059000000 25906000 1015515000000 567740 1489
20151204 39000 39350 38300 38900 16220 630000000 25906000 1007743000000 568315 -748
20151207 37000 38050 36550 37250 333592 12432000000 25906000 964998000000 532023 43909
20151208 37850 38300 37550 37850 102783 3910000000 25906000 980542000000 534453 5930
20151209 37300 38400 37250 38050 37434 1418000000 25906000 985723000000 535138 4345
20151210 37800 38350 37550 38000 42732 1621000000 25906000 984428000000 528031 14404
20151211 37600 40000 37600 39850 215527 8539000000 25906000 1032354000000 518581 66466
20151214 39000 41650 39000 40550 177237 7199000000 25906000 1050488000000 525996 45428
20151215 40550 41000 38850 39250 57834 2291000000 25906000 1016810000000 526868 -2443
20151216 39950 39950 37800 39250 74056 2879000000 25906000 1016810000000 539569 358
20151217 40500 41000 39600 40850 132353 5352000000 25906000 1058260000000 529768 19409
20151218 41000 41900 40850 41900 147271 6099000000 25906000 1085461000000 496558 45593
20151221 41350 42800 41350 42800 64958 2740000000 25906000 1108776000000 491624 26578
20151222 43000 43000 41400 41500 60047 2526000000 25906000 1075099000000 496680 7709
20151223 42100 42100 40100 40500 69234 2859000000 25906000 1049193000000 502274 -2565
20151224 40000 40450 39200 39650 96464 3836000000 25906000 1027172000000 514265 -22174
20151228 40150 40500 38000 40000 84600 3307000000 25906000 1036240000000 510388 -1968
20151229 39800 39800 38700 39000 40343 1572000000 25906000 1010334000000 513129 -11333
20151230 39250 40200 38500 40100 45069 1778000000 25906000 1038830000000 512261 11082
20160104 39250 40900 38650 40900 54353 2193000000 25906000 1059555000000 515582 15943
20160105 40150 40950 40050 40250 19571 790000000 25906000 1042716000000 515489 -1873
20160106 40250 40250 39150 39250 41047 1624000000 25906000 1016810000000 517409 -5038
20160107 39800 39800 37500 37500 75068 2858000000 25906000 971475000000 521196 -43539
20160108 36950 39000 36750 38200 36127 1368000000 25906000 989609000000 522394 2546
20160111 38000 38750 37500 38300 23090 882000000 25906000 992199000000 520360 241
20160112 37650 38250 36000 37450 89327 3314000000 25906000 970179000000 519661 -24456
20160113 37600 37750 36700 36900 84164 3118000000 25906000 955931000000 522215 -35978
20160114 36900 37300 36200 37150 62528 2300000000 25906000 962407000000 524303 -926
20160115 37200 37400 35600 35950 52273 1893000000 25906000 931320000000 533644 -24406
20160118 35300 35600 34800 35100 23373 822000000 25906000 909300000000 535618 -6369
20160119 34450 34700 31400 32200 200386 6519000000 25906000 834173000000 561293 -37736
20160120 31300 32200 29200 29200 338758 10140000000 25906000 756455000000 566312 21942
20160121 30000 31750 29300 30950 267883 8305000000 25906000 801790000000 555329 19737
20160122 31600 32450 30700 31300 112224 3564000000 25906000 810857000000 559914 22314
20160125 30800 32750 30800 31750 101675 3254000000 25906000 822515000000 554020 19859
20160126 32700 33100 31800 32200 76626 2494000000 25906000 834173000000 558765 -3130
20160127 32500 33000 32000 32800 47853 1557000000 25906000 849716000000 561948 4384
20160128 32100 32650 31500 31750 81382 2598000000 25906000 822515000000 558541 -26897
20160129 31750 31750 30600 30700 79326 2444000000 25906000 795314000000 549668 -17230
20160201 30950 31300 29700 30850 84389 2579000000 25906000 799200000000 553479 -11831
20160202 30100 32000 30100 31750 66933 2106000000 25906000 822515000000 563665 13985
20160203 31750 32800 30650 31200 81781 2591000000 25906000 808267000000 557826 6694
20160204 29300 30500 28700 30500 675401 20200000000 25906000 790133000000 658750 -218794
20160205 30450 32100 29900 31600 192232 5947000000 25906000 818629000000 657694 50088
20160211 31100 32200 29400 32200 135857 4286000000 25906000 834173000000 659158 17519
20160212 31600 32600 30200 31250 166657 5185000000 25906000 809562000000 657680 11026
20160215 30750 32200 30750 31900 63517 2020000000 25906000 826401000000 657175 10808
20160216 31950 32800 30400 32600 189209 6005000000 25906000 844535000000 644621 36478
20160217 33200 34000 31800 33500 238539 7907000000 25906000 867851000000 613645 44303
20160218 33800 34550 33650 34250 135063 4611000000 25906000 887280000000 597330 55539
20160219 34500 34500 33600 34100 72924 2480000000 25906000 883394000000 599057 1066
20160222 34400 34500 33900 34300 77827 2666000000 25906000 888575000000 598106 23119
20160223 34500 34650 32650 33000 98577 3328000000 25906000 854898000000 587772 -6075
20160224 33600 33600 32400 32750 41631 1373000000 25906000 848421000000 598369 173
20160225 33000 33150 32200 32500 40013 1304000000 25906000 841945000000 607158 -4649
20160226 32500 32900 32300 32650 35713 1164000000 25906000 845830000000 611489 -2116
20160229 32350 33400 32300 33300 45247 1483000000 25906000 862669000000 610399 12543
20160302 33100 33750 32900 33100 63964 2128000000 25906000 857488000000 617302 -14304
20160303 33250 35400 33150 34950 163297 5627000000 25906000 905414000000 600091 95368
20160304 34450 36000 34450 35600 89455 3156000000 25906000 922253000000 597431 22497
20160307 36500 36500 34800 35800 110682 3966000000 25906000 927434000000 591288 1896
20160308 36200 36200 34800 35300 53669 1889000000 25906000 914481000000 595151 -8320
20160309 34850 37250 34850 37150 141089 5144000000 25906000 962407000000 594364 41868
20160310 37150 38000 36750 38000 105804 3960000000 25906000 984428000000 578823 34204
20160311 37900 39150 37500 39150 103252 3975000000 25906000 1014219000000 568605 40405
20160314 39450 39500 37650 38000 70004 2680000000 25906000 984428000000 564143 -11103
20160315 37650 38250 36650 37150 59526 2213000000 25906000 962407000000 564804 4964
20160316 37150 37850 36950 37300 36047 1349000000 25906000 966293000000 565282 2090
