날짜 시간 시가 고가 저가 종가 거래량
20200803 901 11300 11300 11300 11300 449
20200803 902 11045 11045 11045 11045 1
20200803 903 11045 11045 11010 11010 109
20200803 905 11000 11000 11000 11000 163
20200803 906 10980 10980 10910 10910 100
20200803 907 10910 11000 10900 11000 227
20200803 908 11000 11000 11000 11000 119
20200803 909 10900 10900 10830 10830 404
20200803 910 10865 10865 10830 10830 42
20200803 911 10830 10830 10830 10830 200
20200803 912 10870 10870 10870 10870 500
20200803 913 10870 10870 10850 10850 318
20200803 915 10845 10845 10845 10845 445
20200803 917 10835 10835 10820 10820 487
20200803 919 10820 10820 10785 10785 4140
20200803 921 10785 10785 10785 10785 751
20200803 922 10785 10785 10785 10785 136
20200803 923 10785 10785 10785 10785 100
20200803 925 10760 10760 10760 10760 56
20200803 926 10755 10755 10755 10755 2343
20200803 927 10760 10760 10760 10760 15
20200803 930 10770 10770 10770 10770 45
20200803 932 10790 10790 10775 10775 112
20200803 933 10775 10775 10775 10775 489
20200803 934 10775 10775 10775 10775 50
20200803 936 10775 10775 10775 10775 36
20200803 937 10775 10775 10770 10770 114
20200803 940 10770 10775 10770 10770 750
20200803 942 10775 10775 10775 10775 10
20200803 943 10775 10775 10775 10775 262
20200803 945 10780 10780 10780 10780 100
20200803 946 10780 10780 10780 10780 1
20200803 947 10780 10780 10780 10780 36
20200803 955 10830 10830 10790 10790 113
20200803 959 10820 10820 10820 10820 50
20200803 1000 10825 10825 10825 10825 50
20200803 1001 10825 10825 10805 10805 11
20200803 1002 10800 10800 10785 10785 95
20200803 1003 10780 10780 10730 10730 3685
20200803 1005 10750 10750 10750 10750 300
20200803 1006 10730 10730 10710 10710 1108
20200803 1009 10715 10715 10715 10715 33
20200803 1010 10735 10740 10735 10740 119
20200803 1016 10835 10835 10835 10835 100
20200803 1021 10835 10835 10835 10835 5
20200803 1022 10830 10830 10830 10830 1
20200803 1031 10850 10850 10850 10850 500
20200803 1037 10830 10830 10830 10830 392
20200803 1038 10840 10840 10840 10840 100
20200803 1039 10850 10850 10850 10850 5
20200803 1044 10845 10845 10840 10840 12
20200803 1048 10805 10805 10785 10785 360
20200803 1049 10780 10780 10775 10775 237
20200803 1051 10770 10770 10760 10760 87
20200803 1052 10760 10760 10760 10760 11
20200803 1055 10760 10760 10760 10760 4
20200803 1056 10785 10785 10775 10775 128
20200803 1059 10810 10810 10810 10810 50
20200803 1101 10780 10780 10780 10780 20
20200803 1104 10780 10780 10775 10775 670
20200803 1115 10790 10790 10790 10790 462
20200803 1122 10795 10795 10795 10795 103
20200803 1130 10795 10795 10795 10795 149
20200803 1131 10795 10795 10795 10795 31
20200803 1133 10790 10790 10790 10790 168
20200803 1141 10815 10815 10815 10815 1
20200803 1144 10860 10860 10860 10860 50
20200803 1203 10860 10860 10860 10860 36
20200803 1206 10855 10915 10855 10915 585
20200803 1213 10915 10915 10915 10915 50
20200803 1214 10915 10915 10915 10915 50
20200803 1215 10915 10915 10915 10915 50
20200803 1216 10915 10915 10915 10915 200
20200803 1223 10870 10870 10870 10870 44
20200803 1242 10870 10870 10870 10870 10
20200803 1245 10870 10870 10870 10870 100
20200803 1246 10870 10870 10870 10870 250
20200803 1250 10855 10855 10855 10855 25
20200803 1251 10870 10870 10870 10870 163
20200803 1252 10870 10870 10870 10870 100
20200803 1256 10870 10870 10870 10870 5
20200803 1259 10870 10870 10870 10870 187
20200803 1301 10870 10870 10870 10870 94
20200803 1302 10870 10870 10870 10870 179
20200803 1304 10875 10875 10875 10875 100
20200803 1305 10875 10875 10855 10855 48
20200803 1306 10850 10855 10850 10855 70
20200803 1308 10855 10875 10855 10875 130
20200803 1309 10870 10870 10870 10870 60
20200803 1311 10870 10870 10870 10870 18
20200803 1312 10870 10870 10870 10870 30
20200803 1314 10870 10870 10870 10870 10
20200803 1316 10870 10870 10870 10870 100
20200803 1317 10870 10870 10870 10870 3079
20200803 1318 10870 10870 10870 10870 97
20200803 1320 10870 10870 10870 10870 100
20200803 1322 10870 10870 10870 10870 430
20200803 1323 10870 10870 10850 10850 1309
20200803 1332 10885 10885 10885 10885 13
20200803 1334 10850 10850 10850 10850 60
20200803 1351 10850 10850 10850 10850 100
20200803 1354 10850 10850 10850 10850 440
20200803 1421 10890 10890 10890 10890 5
20200803 1430 10885 10885 10885 10885 20
20200803 1433 10885 10885 10885 10885 110
20200803 1437 10885 10885 10885 10885 568
20200803 1444 10940 10940 10940 10940 1279
20200803 1445 10890 10890 10885 10885 162
20200803 1447 10900 10900 10900 10900 8
20200803 1450 10900 10900 10900 10900 1
20200803 1452 10885 10885 10885 10885 130
20200803 1453 10875 10875 10855 10855 1237
20200803 1454 10855 10855 10855 10855 100
20200803 1456 10850 10850 10850 10850 710
20200803 1459 10845 10845 10840 10840 612
20200803 1508 10835 10835 10835 10835 36
20200803 1509 10830 10830 10830 10830 164
20200803 1510 10825 10825 10815 10820 1120
20200803 1511 10820 10820 10820 10820 100
20200803 1512 10810 10810 10805 10805 306
20200803 1513 10805 10805 10805 10805 51
20200803 1517 10825 10825 10825 10825 136
20200803 1518 10820 10820 10820 10820 50
20200803 1519 10820 10820 10820 10820 197
20200803 1520 10820 10820 10795 10795 894
20200803 1530 10795 10795 10795 10795 1289
20200804 901 11130 11130 11130 11130 162
20200804 903 11130 11150 11130 11150 1330
20200804 904 11150 11150 11150 11150 27
20200804 905 11055 11060 11055 11060 555
20200804 906 11060 11060 11060 11060 550
20200804 907 11120 11125 11120 11125 7
20200804 908 11130 11130 11130 11130 4
20200804 910 11130 11190 11130 11190 4362
20200804 911 11190 11190 11190 11190 3100
20200804 912 11200 11200 11190 11190 70
20200804 913 11190 11190 11190 11190 33
20200804 914 11190 11190 11160 11160 521
20200804 915 11160 11160 11160 11160 500
20200804 916 11160 11160 11160 11160 280
20200804 917 11190 11190 11160 11160 705
20200804 919 11165 11165 11120 11120 21
20200804 920 11120 11120 11120 11120 240
20200804 921 11120 11120 11120 11120 550
20200804 922 11120 11180 11120 11180 509
20200804 923 11120 11120 11120 11120 2000
20200804 925 11110 11110 11110 11110 721
20200804 927 11115 11115 11115 11115 149
20200804 928 11115 11165 11115 11165 90
20200804 929 11120 11120 11120 11120 1
20200804 930 11120 11175 11120 11175 90
20200804 934 11165 11170 11160 11170 1104
20200804 935 11165 11170 11165 11170 103
20200804 936 11170 11170 11170 11170 100
20200804 937 11165 11165 11165 11165 112
20200804 938 11170 11170 11165 11165 635
20200804 940 11160 11160 11160 11160 325
20200804 944 11140 11140 11140 11140 76
20200804 946 11160 11160 11160 11160 1200
20200804 947 11155 11155 11155 11155 1
20200804 948 11160 11170 11160 11170 425
20200804 949 11175 11180 11175 11180 43
20200804 955 11175 11175 11175 11175 1
20200804 957 11170 11170 11170 11170 180
20200804 958 11175 11180 11175 11180 300
20200804 1000 11170 11180 11170 11180 320
20200804 1001 11180 11180 11180 11180 49
20200804 1002 11180 11180 11180 11180 4
20200804 1003 11185 11185 11185 11185 5
20200804 1008 11170 11180 11170 11180 1065
20200804 1009 11180 11185 11180 11185 150
20200804 1012 11165 11165 11165 11165 200
20200804 1016 11165 11165 11165 11165 300
20200804 1017 11165 11165 11165 11165 200
20200804 1021 11165 11165 11160 11160 100
20200804 1024 11160 11160 11160 11160 20
20200804 1026 11160 11160 11160 11160 283
20200804 1030 11155 11155 11155 11155 40
20200804 1032 11155 11155 11155 11155 272
20200804 1037 11155 11155 11155 11155 50
20200804 1038 11150 11150 11150 11150 5
20200804 1044 11150 11155 11150 11155 10
20200804 1050 11140 11140 11140 11140 50
20200804 1057 11140 11140 11140 11140 20
20200804 1059 11140 11150 11140 11150 594
20200804 1100 11150 11150 11150 11150 10
20200804 1101 11150 11155 11150 11155 90
20200804 1102 11155 11170 11155 11170 1516
20200804 1103 11170 11170 11170 11170 50
20200804 1110 11175 11175 11175 11175 2
20200804 1111 11175 11175 11175 11175 2
20200804 1112 11175 11175 11135 11135 4
20200804 1134 11140 11140 11135 11135 84
20200804 1136 11135 11135 11135 11135 1
20200804 1139 11135 11135 11135 11135 30
20200804 1142 11135 11135 11135 11135 100
20200804 1146 11130 11130 11130 11130 1
20200804 1147 11130 11135 11130 11135 10
20200804 1148 11125 11125 11065 11065 711
20200804 1150 11065 11100 11065 11100 325
20200804 1151 11100 11120 11100 11120 100
20200804 1152 11065 11065 11065 11065 29
20200804 1154 11080 11080 11080 11080 50
20200804 1156 11110 11110 11110 11110 100
20200804 1201 11115 11115 11115 11115 100
20200804 1202 11120 11120 11120 11120 100
20200804 1208 11130 11130 11130 11130 1
20200804 1218 11090 11090 11090 11090 60
20200804 1219 11080 11080 11080 11080 110
20200804 1222 11060 11060 11060 11060 66
20200804 1229 11060 11060 11060 11060 200
20200804 1237 11085 11085 11085 11085 50
20200804 1238 11085 11085 11085 11085 1
20200804 1246 11085 11085 11060 11060 8
20200804 1250 11065 11065 11050 11050 410
20200804 1251 11050 11050 11050 11050 521
20200804 1258 11050 11050 11050 11050 15
20200804 1302 11050 11050 11050 11050 5
20200804 1312 11050 11050 11050 11050 50
20200804 1314 11110 11110 11110 11110 78
20200804 1319 11115 11115 11115 11115 269
20200804 1331 11115 11115 11115 11115 1
20200804 1337 11115 11115 11115 11115 302
20200804 1338 11115 11115 11115 11115 9
20200804 1344 11120 11120 11120 11120 2
20200804 1348 11125 11125 11125 11125 5
20200804 1354 11115 11115 11115 11115 70
20200804 1404 11120 11120 11120 11120 100
20200804 1407 11120 11120 11120 11120 73
20200804 1411 11125 11125 11125 11125 165
20200804 1412 11125 11130 11125 11130 569
20200804 1414 11130 11130 11130 11130 3
20200804 1417 11120 11120 11120 11120 43
20200804 1429 11130 11130 11130 11130 50
20200804 1432 11130 11135 11130 11135 235
20200804 1433 11135 11135 11135 11135 2
20200804 1435 11160 11160 11160 11160 64
20200804 1439 11115 11125 11115 11125 241
20200804 1442 11160 11160 11160 11160 639
20200804 1447 11155 11155 11155 11155 300
20200804 1448 11160 11160 11160 11160 1
