날짜 시간 시가 고가 저가 종가 거래량
20200803 901 74915 74915 74915 74915 1
20200803 930 74540 74540 74540 74540 8
20200803 944 74805 74805 74805 74805 1
20200803 959 74075 74075 74075 74075 5
20200803 1014 74805 74805 74805 74805 1
20200803 1027 74805 74805 74805 74805 13
20200803 1049 74075 74805 74075 74805 10
20200803 1050 74805 74805 74805 74805 9
20200803 1120 74805 74805 74805 74805 2
20200803 1243 74075 74075 74075 74075 1
20200803 1245 74805 74805 74805 74805 1
20200803 1249 74075 74075 74075 74075 80
20200803 1314 74805 74805 74805 74805 1
20200803 1430 74805 74805 74805 74805 3
20200803 1451 74800 74800 74800 74800 1
20200804 901 73900 73900 73900 73900 10
20200804 920 73780 73780 73780 73780 2
20200804 936 73260 73260 73260 73260 121
20200804 937 73555 73555 73555 73555 64
20200804 951 73780 73780 73780 73780 1
20200804 1236 73780 73780 73780 73780 5
20200804 1340 73780 73780 73780 73780 15
20200804 1414 73780 73780 73780 73780 1
20200804 1446 73780 73780 73780 73780 20
20200805 901 74260 74260 74260 74260 2
20200805 912 74445 74445 74445 74445 1
20200805 945 74445 74445 74445 74445 10
20200805 947 74510 74510 74510 74510 18
20200805 1002 74765 74765 74765 74765 3
20200805 1123 74765 74765 74765 74765 6
20200805 1518 74765 74765 74765 74765 14
20200805 1530 74760 74760 74760 74760 2
20200806 903 74865 74865 74865 74865 1
20200806 904 73955 73955 73955 73955 2
20200806 910 74515 74515 74515 74515 1
20200806 925 74200 74200 74200 74200 97
20200806 934 74515 74515 74515 74515 1
20200806 935 73955 73955 73955 73955 8
20200806 936 73895 74460 73895 74460 303
20200806 1004 74300 74300 74300 74300 1
20200806 1005 74460 74460 74460 74460 1
20200806 1015 74300 74300 74300 74300 1
20200806 1016 74460 74460 74460 74460 1
20200806 1017 74460 74460 74460 74460 1
20200806 1040 74460 74460 74460 74460 1
20200806 1118 74455 74455 74455 74455 2
20200806 1133 74305 74305 74305 74305 1
20200806 1143 74455 74455 74455 74455 1
20200806 1228 74455 74455 74455 74455 2
20200806 1446 74455 74455 74455 74455 1
20200806 1530 74350 74350 74350 74350 1
20200807 901 74870 74870 74870 74870 2
20200807 921 74400 74400 73900 73900 504
20200807 925 74460 74460 74460 74460 5
20200807 928 74460 74460 74460 74460 4
20200807 1029 74460 74460 74460 74460 1
20200807 1038 73750 73750 73750 73750 1
20200807 1039 73750 73750 73750 73750 1
20200807 1040 74400 74460 74400 74460 4
20200807 1114 74460 74460 74460 74460 10
20200807 1115 74460 74460 74460 74460 10
20200807 1151 73750 73750 73750 73750 2
20200807 1205 74460 74460 74460 74460 1
20200807 1252 73750 73750 73750 73750 11
20200807 1254 73750 73750 73750 73750 5
20200807 1256 74460 74460 74460 74460 1
20200807 1409 73750 73750 73750 73750 87
20200807 1415 73750 73750 73750 73750 2
20200807 1429 73750 73750 73750 73750 2
20200807 1438 73750 73750 73750 73750 4
20200807 1500 73750 73750 73750 73750 1
20200807 1518 73750 73750 73750 73750 12
20200807 1530 74460 74460 74460 74460 1
20200810 901 75210 75210 75210 75210 1
20200810 904 75210 75210 75210 75210 2
20200810 913 75210 75210 75210 75210 4
20200810 916 75210 75210 75210 75210 10
