날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14133.0 14314.0 14050.0 14314.0 2147037.0 31129000000.0 13900000.0 198964000000.0 0.0 -165289.0
20180327.0 14416.0 14421.0 14304.0 14362.0 2569829.0 37809000000.0 13900000.0 199631000000.0 0.0 -371512.0
20180328.0 14162.0 14216.0 14074.0 14162.0 1435551.0 20813000000.0 13900000.0 196851000000.0 0.0 -240131.0
20180329.0 14172.0 14314.0 14143.0 14309.0 1374211.0 19962000000.0 13900000.0 198895000000.0 0.0 -8055.0
20180330.0 14416.0 14426.0 14338.0 14377.0 1783601.0 26236000000.0 13900000.0 199840000000.0 0.0 -83941.0
20180402.0 14372.0 14445.0 14270.0 14304.0 2043275.0 29998000000.0 13900000.0 198825000000.0 0.0 -960053.0
20180403.0 14172.0 14265.0 14113.0 14255.0 1598163.0 23242000000.0 13900000.0 198144000000.0 0.0 -193277.0
20180404.0 14323.0 14323.0 14045.0 14069.0 1855822.0 26993000000.0 13900000.0 195559000000.0 0.0 -126419.0
20180405.0 14187.0 14318.0 14148.0 14260.0 2976604.0 43471000000.0 17300000.0 246698000000.0 0.0 -129832.0
20180406.0 14162.0 14211.0 14113.0 14172.0 3284598.0 47622000000.0 17300000.0 245175000000.0 0.0 -230919.0
20180409.0 14148.0 14284.0 14148.0 14270.0 3008084.0 43890000000.0 18000000.0 256860000000.0 0.0 -63438.0
20180410.0 14235.0 14328.0 14094.0 14299.0 1883657.0 27392000000.0 18700000.0 267391000000.0 0.0 -51407.0
20180411.0 14323.0 14358.0 14235.0 14260.0 3206859.0 46919000000.0 22500000.0 320850000000.0 0.0 -150909.0
20180412.0 14274.0 14318.0 14240.0 14240.0 1352587.0 19793000000.0 23600000.0 336064000000.0 10000.0 -15669.0
20180413.0 14328.0 14333.0 14240.0 14323.0 1215080.0 17807000000.0 23500000.0 336590000000.0 10000.0 20127.0
20180416.0 14377.0 14397.0 14289.0 14333.0 1147451.0 16841000000.0 23700000.0 339692000000.0 10000.0 -65249.0
20180417.0 14367.0 14377.0 14279.0 14309.0 1583195.0 23224000000.0 24100000.0 344846000000.0 10000.0 -9685.0
20180418.0 14397.0 14509.0 14392.0 14455.0 1302503.0 19304000000.0 24000000.0 346920000000.0 10000.0 25060.0
20180419.0 14494.0 14533.0 14455.0 14494.0 1192571.0 17698000000.0 24000000.0 347856000000.0 10000.0 4330.0
20180420.0 14445.0 14475.0 14416.0 14421.0 1274971.0 18850000000.0 24200000.0 348988000000.0 10000.0 -38394.0
20180423.0 14377.0 14445.0 14358.0 14397.0 1165707.0 17186000000.0 24100000.0 346967000000.0 10000.0 -2699.0
20180424.0 14401.0 14426.0 14265.0 14338.0 1151938.0 16918000000.0 24200000.0 346979000000.0 10000.0 4443.0
20180425.0 14231.0 14240.0 14152.0 14216.0 1202068.0 17482000000.0 24100000.0 342605000000.0 10000.0 -9005.0
20180426.0 14270.0 14450.0 14270.0 14401.0 1311284.0 19312000000.0 24100000.0 347064000000.0 10000.0 27944.0
20180427.0 14582.0 14636.0 14484.0 14553.0 1154292.0 17233000000.0 24000000.0 349272000000.0 10000.0 2385.0
20180430.0 14641.0 14641.0 14572.0 14587.0 1101501.0 16470000000.0 22600000.0 329666000000.0 10000.0 -9615.0
20180502.0 14602.0 14641.0 14499.0 14563.0 1066198.0 15916000000.0 22400000.0 326211000000.0 10000.0 -1002.0
20180503.0 14524.0 14524.0 14401.0 14475.0 819071.0 12143000000.0 22400000.0 324240000000.0 10000.0 -4581.0
20180504.0 14426.0 14499.0 14343.0 14372.0 1005762.0 14847000000.0 22400000.0 321932000000.0 10000.0 -4186.0
20180508.0 14426.0 14445.0 14206.0 14270.0 1077240.0 15880000000.0 22400000.0 319648000000.0 10000.0 2269.0
20180509.0 14260.0 14270.0 14108.0 14235.0 1045133.0 15225000000.0 22400000.0 318864000000.0 10000.0 -27095.0
20180510.0 14323.0 14343.0 14255.0 14328.0 975487.0 14279000000.0 22300000.0 319514000000.0 10000.0 3227.0
20180511.0 14343.0 14450.0 14343.0 14387.0 981572.0 14494000000.0 22300000.0 320830000000.0 10000.0 3656.0
20180514.0 14431.0 14455.0 14343.0 14362.0 521985.0 7706000000.0 22300000.0 320272000000.0 10000.0 2335.0
20180515.0 14367.0 14377.0 14221.0 14265.0 485167.0 7124000000.0 22200000.0 316683000000.0 10000.0 5632.0
20180516.0 14221.0 14323.0 14206.0 14314.0 477992.0 6970000000.0 22200000.0 317770000000.0 10000.0 -3597.0
20180517.0 14358.0 14377.0 14240.0 14260.0 524418.0 7700000000.0 22100000.0 315146000000.0 10000.0 1468.0
20180518.0 14265.0 14304.0 14245.0 14279.0 801629.0 11726000000.0 22100000.0 315565000000.0 10000.0 17142.0
20180521.0 14318.0 14382.0 14206.0 14323.0 512179.0 7488000000.0 22100000.0 316538000000.0 10000.0 7906.0
20180523.0 14323.0 14436.0 14318.0 14411.0 563446.0 8286000000.0 22100000.0 318483000000.0 10000.0 13615.0
20180524.0 14455.0 14465.0 14358.0 14411.0 504344.0 7448000000.0 22300000.0 321365000000.0 10000.0 245.0
20180525.0 14362.0 14465.0 14338.0 14411.0 726121.0 10690000000.0 22100000.0 318483000000.0 10000.0 8472.0
20180528.0 14489.0 14509.0 14411.0 14470.0 563596.0 8352000000.0 22100000.0 319787000000.0 10000.0 14906.0
20180529.0 14484.0 14504.0 14358.0 14387.0 626082.0 9264000000.0 22100000.0 317952000000.0 10000.0 4339.0
20180530.0 14299.0 14309.0 14001.0 14143.0 989911.0 14372000000.0 22000000.0 311146000000.0 10000.0 -37184.0
20180531.0 14182.0 14187.0 14089.0 14138.0 1334706.0 19315000000.0 20500000.0 289829000000.0 10000.0 642.0
20180601.0 14138.0 14279.0 14099.0 14216.0 654674.0 9498000000.0 20400000.0 290006000000.0 10000.0 5497.0
20180604.0 14226.0 14333.0 14187.0 14318.0 595525.0 8703000000.0 20400000.0 292087000000.0 10000.0 6414.0
20180605.0 14318.0 14343.0 14221.0 14323.0 643171.0 9414000000.0 20400000.0 292189000000.0 10000.0 4165.0
20180607.0 14397.0 14494.0 14387.0 14455.0 677431.0 10027000000.0 20400000.0 294882000000.0 10000.0 20432.0
20180608.0 14426.0 14426.0 14279.0 14318.0 666580.0 9811000000.0 20400000.0 292087000000.0 10000.0 -4852.0
20180611.0 14323.0 14445.0 14304.0 14436.0 787737.0 11591000000.0 20400000.0 294494000000.0 10000.0 11550.0
20180612.0 14455.0 14475.0 14387.0 14387.0 550834.0 8141000000.0 20400000.0 293494000000.0 10000.0 29608.0
20180614.0 14382.0 14382.0 14167.0 14196.0 559481.0 8192000000.0 21900000.0 310892000000.0 10000.0 -16615.0
20180615.0 14250.0 14250.0 14099.0 14099.0 743408.0 10782000000.0 21900000.0 308768000000.0 10000.0 -15518.0
20180618.0 14118.0 14118.0 13840.0 13928.0 661253.0 9484000000.0 21900000.0 305023000000.0 0.0 17112.0
20180619.0 13854.0 13923.0 13684.0 13718.0 714084.0 10129000000.0 21800000.0 299052000000.0 0.0 -8833.0
20180620.0 13728.0 13903.0 13723.0 13840.0 515916.0 7285000000.0 21900000.0 303096000000.0 0.0 30993.0
20180621.0 13850.0 13894.0 13713.0 13737.0 729777.0 10324000000.0 21800000.0 299466000000.0 0.0 -9365.0
20180622.0 13635.0 13820.0 13596.0 13820.0 603890.0 8452000000.0 21600000.0 298512000000.0 0.0 -468.0
20180625.0 13815.0 13850.0 13684.0 13840.0 587234.0 8270000000.0 21500000.0 297560000000.0 0.0 -294.0
20180626.0 13703.0 13830.0 13644.0 13811.0 563392.0 7917000000.0 21600000.0 298317000000.0 0.0 3754.0
20180627.0 13747.0 13854.0 13747.0 13781.0 519849.0 7341000000.0 21600000.0 297669000000.0 0.0 -2478.0
20180628.0 13713.0 13732.0 13596.0 13635.0 481973.0 6752000000.0 21500000.0 293152000000.0 0.0 -4736.0
20180629.0 13659.0 13723.0 13498.0 13723.0 705174.0 9841000000.0 21400000.0 293672000000.0 0.0 7339.0
20180702.0 13693.0 13693.0 13371.0 13381.0 943466.0 13135000000.0 21400000.0 286353000000.0 0.0 -5216.0
20180703.0 13459.0 13459.0 13283.0 13420.0 691011.0 9482000000.0 21400000.0 287188000000.0 0.0 778.0
20180704.0 13400.0 13449.0 13327.0 13371.0 535809.0 7344000000.0 21400000.0 286139000000.0 0.0 847.0
20180705.0 13351.0 13405.0 13229.0 13327.0 594098.0 8127000000.0 21100000.0 281199000000.0 0.0 3363.0
20180706.0 13322.0 13464.0 13259.0 13439.0 1018037.0 13907000000.0 21300000.0 286250000000.0 0.0 -4966.0
20180709.0 13420.0 13542.0 13395.0 13508.0 794661.0 10938000000.0 21300000.0 287720000000.0 0.0 266123.0
20180710.0 13576.0 13610.0 13532.0 13547.0 1115711.0 15512000000.0 21300000.0 288551000000.0 0.0 -7331.0
20180711.0 13425.0 13493.0 13327.0 13464.0 560431.0 7703000000.0 21200000.0 285436000000.0 0.0 1288.0
20180712.0 13478.0 13542.0 13410.0 13478.0 673943.0 9297000000.0 21100000.0 284385000000.0 0.0 -1085.0
20180713.0 13527.0 13669.0 13518.0 13630.0 892962.0 12439000000.0 21000000.0 286230000000.0 0.0 2959.0
20180716.0 13674.0 13674.0 13561.0 13591.0 465674.0 6500000000.0 21000000.0 285411000000.0 0.0 458.0
20180717.0 13581.0 13605.0 13518.0 13566.0 343061.0 4764000000.0 21000000.0 284886000000.0 0.0 3928.0
20180718.0 13591.0 13688.0 13513.0 13537.0 404249.0 5646000000.0 21000000.0 284277000000.0 0.0 -665.0
20180719.0 13576.0 13596.0 13459.0 13483.0 258227.0 3585000000.0 21100000.0 284491000000.0 0.0 832.0
20180720.0 13488.0 13542.0 13386.0 13488.0 538765.0 7430000000.0 21100000.0 284596000000.0 0.0 5520.0
20180723.0 13493.0 13508.0 13342.0 13371.0 326220.0 4493000000.0 20100000.0 268757000000.0 0.0 5652.0
