날짜 시간 시가 고가 저가 종가 거래량
20191202 901 12765 12765 12765 12765 10
20191202 902 12760 12770 12760 12770 50
20191202 903 12770 12770 12770 12770 25
20191202 904 12770 12770 12770 12770 25
20191202 905 12770 12770 12770 12770 25
20191202 906 12740 12775 12740 12740 50
20191202 907 12735 12775 12735 12775 75
20191202 908 12740 12775 12740 12775 73
20191202 909 12770 12780 12770 12780 51
20191202 910 12770 12780 12760 12760 50
20191202 911 12760 12780 12760 12770 58
20191202 912 12760 12790 12760 12790 51
20191202 913 12800 12800 12780 12800 76
20191202 914 12780 12790 12770 12785 56
20191202 915 12785 12785 12750 12750 108
20191202 916 12750 12780 12750 12775 53
20191202 917 12780 12780 12770 12770 158
20191202 918 12775 12775 12745 12765 223
20191202 919 12770 12785 12760 12775 3426
20191202 920 12775 12785 12775 12780 88
20191202 921 12785 12790 12785 12790 372
20191202 922 12785 12790 12785 12785 148
20191202 923 12785 12790 12785 12785 211
20191202 924 12790 12790 12785 12790 235
20191202 925 12785 12800 12785 12795 1110
20191202 926 12795 12800 12795 12795 211
20191202 927 12795 12800 12795 12795 148
20191202 928 12785 12800 12785 12795 211
20191202 929 12795 12795 12790 12790 148
20191202 930 12800 12810 12795 12810 1183
20191202 931 12805 12810 12805 12810 210
20191202 932 12805 12810 12805 12805 272
20191202 933 12805 12810 12805 12805 149
20191202 934 12805 12810 12795 12795 210
20191202 935 12795 12800 12795 12795 222
20191202 936 12800 12800 12795 12795 235
20191202 937 12795 12795 12790 12790 211
20191202 938 12795 12795 12790 12790 39
20191202 939 12795 12795 12785 12785 40
20191202 940 12790 12790 12790 12790 25
20191202 941 12790 12790 12785 12790 66
20191202 942 12785 12790 12785 12790 40
20191202 943 12790 12790 12785 12785 40
20191202 944 12790 12790 12790 12790 25
20191202 945 12785 12790 12785 12790 40
20191202 946 12790 12790 12785 12785 41
20191202 947 12790 12790 12785 12785 40
20191202 948 12790 12790 12785 12785 51
20191202 949 12780 12785 12780 12785 39
20191202 950 12780 12785 12780 12785 40
20191202 951 12785 12785 12780 12780 41
20191202 952 12785 12785 12780 12780 40
20191202 953 12785 12785 12785 12785 26
20191202 954 12785 12785 12780 12785 64
20191202 955 12780 12785 12780 12785 40
20191202 956 12785 12785 12785 12785 26
20191202 957 12785 12785 12785 12785 25
20191202 958 12780 12785 12780 12785 55
20191202 959 12785 12785 12785 12785 39
20191202 1000 12790 12790 12785 12785 40
