날짜 시간 시가 고가 저가 종가 거래량
20190801 901 7980 7980 7975 7975 486
20190801 902 8000 8000 8000 8000 6
20190801 903 7990 7990 7990 7990 20
20190801 904 7990 7990 7990 7990 10
20190801 905 7990 7990 7985 7985 500
20190801 906 7995 8000 7995 8000 120
20190801 907 8005 8015 8005 8015 30
20190801 908 8020 8025 8020 8025 201
20190801 909 8030 8040 8030 8035 52
20190801 910 8040 8050 8040 8050 266
20190801 911 8055 8070 8055 8070 561
20190801 912 8075 8080 8075 8080 2210
20190801 913 8080 8080 8080 8080 26
20190801 915 8065 8070 8065 8070 13
20190801 916 8075 8075 8075 8075 101
20190801 917 8080 8095 8080 8095 294
20190801 918 8100 8100 8100 8100 162
20190801 919 8105 8105 8105 8105 3
20190801 920 8085 8110 8085 8110 5114
20190801 921 8105 8105 8105 8105 3
20190801 922 8105 8105 8105 8105 186
20190801 924 8075 8075 8015 8015 2360
20190801 925 8025 8025 8025 8025 14
20190801 926 8040 8040 8040 8040 5
20190801 927 8040 8040 8040 8040 2
20190801 929 8050 8050 8040 8050 7003
20190801 930 8035 8035 8035 8035 5
20190801 931 8030 8030 8020 8020 1215
20190801 932 8015 8015 8005 8005 1431
20190801 933 8000 8015 7990 8015 3835
20190801 934 8015 8015 8015 8015 1000
20190801 935 8025 8025 8025 8025 50
20190801 937 8090 8090 8055 8055 22
20190801 938 8055 8055 8055 8055 5
20190801 939 8040 8040 8035 8035 23
20190801 946 8045 8045 8045 8045 23
20190801 948 8045 8045 8045 8045 177
20190801 949 8040 8040 8005 8005 202
20190801 958 8005 8005 8005 8005 200
20190801 959 8005 8005 8005 8005 357
20190801 1003 8000 8000 7985 7985 380
20190801 1004 8025 8025 8025 8025 8
20190801 1017 8050 8050 8030 8030 250
20190801 1024 8065 8065 8065 8065 2
20190801 1025 8065 8065 8065 8065 16
20190801 1026 8070 8075 8070 8075 300
20190801 1027 8075 8075 8075 8075 15
20190801 1028 8075 8075 8075 8075 2
20190801 1029 8075 8075 8075 8075 103
20190801 1036 8090 8095 8090 8095 20
20190801 1037 8100 8100 8100 8100 17
20190801 1044 8110 8120 8110 8120 40
20190801 1046 8120 8120 8120 8120 1010
20190801 1049 8120 8125 8120 8125 35
20190801 1050 8130 8130 8130 8130 10
20190801 1051 8130 8130 8130 8130 95
20190801 1052 8125 8125 8120 8120 115
20190801 1053 8120 8120 8115 8115 100
20190801 1054 8125 8125 8125 8125 1
20190801 1056 8120 8120 8120 8120 100
20190801 1057 8115 8115 8115 8115 50
20190801 1104 8120 8120 8120 8120 50
20190801 1109 8130 8130 8130 8130 130
20190801 1111 8120 8120 8110 8110 203
20190801 1116 8095 8095 8095 8095 50
20190801 1119 8105 8105 8105 8105 10
20190801 1122 8105 8105 8105 8105 10
20190801 1124 8105 8105 8105 8105 10
20190801 1126 8105 8105 8105 8105 2
20190801 1134 8105 8105 8105 8105 65
20190801 1136 8105 8105 8105 8105 10
20190801 1138 8105 8105 8105 8105 40
20190801 1141 8105 8105 8095 8095 21
20190801 1144 8100 8100 8100 8100 2
20190801 1145 8100 8100 8100 8100 8
20190801 1147 8100 8100 8100 8100 10
20190801 1151 8105 8105 8105 8105 1
20190801 1153 8105 8105 8105 8105 10
20190801 1154 8105 8105 8105 8105 1
20190801 1155 8105 8105 8105 8105 11
20190801 1156 8105 8105 8105 8105 1
20190801 1158 8105 8105 8105 8105 32
20190801 1159 8100 8100 8095 8095 263
20190801 1200 8095 8095 8095 8095 10
20190801 1201 8085 8085 8085 8085 1
20190801 1202 8080 8080 8075 8075 16
20190801 1205 8070 8070 8070 8070 10
20190801 1207 8065 8065 8055 8055 407
20190801 1210 8055 8055 8055 8055 10
20190801 1211 8060 8060 8060 8060 1
20190801 1212 8055 8055 8055 8055 11
20190801 1214 8055 8055 8055 8055 10
20190801 1215 8050 8050 8045 8045 6
20190801 1222 8045 8045 8045 8045 50
20190801 1231 8045 8045 8045 8045 100
20190801 1237 8045 8045 8045 8045 410
20190801 1238 8040 8040 8040 8040 1802
20190801 1239 8035 8035 8035 8035 23
20190801 1240 8030 8030 8030 8030 500
20190801 1241 8030 8030 8030 8030 40
20190801 1243 8030 8030 8025 8025 120
20190801 1244 8020 8020 8020 8020 4
20190801 1245 8020 8020 8020 8020 10
20190801 1247 8020 8020 8020 8020 10
20190801 1249 8025 8025 8025 8025 70
20190801 1250 8025 8025 8025 8025 10
20190801 1252 8025 8025 8025 8025 10
20190801 1257 8030 8030 8030 8030 515
20190801 1300 8030 8030 8030 8030 20
20190801 1302 8030 8030 8000 8000 11
20190801 1311 8030 8030 8030 8030 11
20190801 1314 8025 8025 8025 8025 10
20190801 1316 8020 8020 8020 8020 10
20190801 1318 8010 8010 8010 8010 1
20190801 1321 8010 8010 8010 8010 6
20190801 1334 8030 8045 8030 8045 109
20190801 1335 8040 8040 8040 8040 10
20190801 1337 8040 8040 8040 8040 9
20190801 1338 8040 8040 8040 8040 94
20190801 1340 8040 8040 8040 8040 10
20190801 1342 8040 8040 8040 8040 10
20190801 1345 8040 8040 8040 8040 10
20190801 1347 8040 8040 8040 8040 10
20190801 1349 8040 8040 8040 8040 10
20190801 1352 8040 8040 8040 8040 10
20190801 1354 8040 8040 8040 8040 10
20190801 1357 8040 8040 8040 8040 10
20190801 1358 8040 8040 8040 8040 100
20190801 1359 8040 8040 8040 8040 10
20190801 1401 8040 8040 8040 8040 10
20190801 1403 8045 8045 8045 8045 10
20190801 1404 8045 8045 8045 8045 28
20190801 1405 8065 8065 8065 8065 74
20190801 1408 8075 8075 8075 8075 46
20190801 1409 8100 8100 8100 8100 22
20190801 1411 8100 8100 8100 8100 102
20190801 1412 8100 8100 8100 8100 585
20190801 1414 8100 8100 8100 8100 11
20190801 1415 8105 8105 8105 8105 3
20190801 1416 8105 8105 8105 8105 10
20190801 1418 8105 8105 8105 8105 10
20190801 1420 8070 8070 8060 8060 4
20190801 1424 8080 8080 8080 8080 1
20190801 1425 8080 8080 8080 8080 30
20190801 1428 8075 8075 8075 8075 10
20190801 1429 8065 8065 8060 8060 52
20190801 1430 8060 8060 8060 8060 10
20190801 1432 8065 8065 8065 8065 20
20190801 1436 8065 8065 8065 8065 10
20190801 1437 8050 8050 8050 8050 40
20190801 1438 8040 8040 8040 8040 110
20190801 1439 8040 8040 8040 8040 10
20190801 1441 8040 8040 8040 8040 1
20190801 1442 8040 8040 8040 8040 10
20190801 1443 8025 8025 8000 8000 819
20190801 1444 8035 8035 8035 8035 11
20190801 1447 8025 8025 8025 8025 10
20190801 1449 8025 8025 8025 8025 10
20190801 1451 8025 8025 8025 8025 10
20190801 1454 8015 8015 8015 8015 10
20190801 1456 8015 8015 8015 8015 10
20190801 1457 8000 8000 8000 8000 1012
20190801 1512 8020 8020 8010 8010 45
20190801 1514 8015 8015 8015 8015 27
20190801 1516 8015 8015 8015 8015 10
20190801 1530 8000 8000 8000 8000 330
20190802 901 7765 7765 7675 7680 12319
20190802 902 7670 7710 7670 7705 1032
20190802 903 7710 7710 7710 7710 10
20190802 904 7710 7710 7700 7700 30
20190802 905 7700 7700 7700 7700 656
20190802 906 7700 7700 7690 7700 203
20190802 907 7690 7700 7690 7700 3400
20190802 909 7700 7720 7700 7720 702
20190802 910 7735 7735 7735 7735 2000
20190802 911 7710 7710 7700 7710 3312
20190802 912 7700 7700 7700 7700 251
20190802 914 7760 7760 7735 7735 361
20190802 917 7750 7750 7750 7750 1
20190802 918 7735 7735 7710 7710 300
20190802 923 7735 7735 7735 7735 197
20190802 924 7775 7775 7775 7775 1
20190802 927 7740 7740 7740 7740 17
20190802 931 7775 7775 7775 7775 2
20190802 937 7760 7760 7750 7750 30
20190802 939 7750 7750 7740 7740 50
20190802 944 7750 7750 7740 7740 215
20190802 949 7745 7745 7745 7745 10
20190802 956 7745 7745 7745 7745 192
20190802 1000 7760 7760 7760 7760 7
20190802 1001 7750 7750 7750 7750 10
20190802 1008 7745 7750 7745 7750 738
20190802 1010 7750 7750 7750 7750 1
20190802 1011 7740 7740 7730 7735 2058
20190802 1013 7740 7740 7740 7740 1
20190802 1016 7730 7730 7730 7730 1042
20190802 1017 7730 7730 7720 7720 119
20190802 1018 7715 7715 7710 7710 1279
20190802 1019 7705 7705 7705 7705 1
20190802 1020 7700 7700 7695 7695 326
20190802 1026 7710 7710 7710 7710 8
20190802 1029 7700 7700 7700 7700 7
20190802 1032 7730 7730 7730 7730 9
20190802 1033 7700 7735 7700 7735 1008
20190802 1036 7700 7700 7700 7700 8
