날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180612.0 70095.0 72228.0 63141.0 70095.0 3485779.0 252831000000.0 43938000.0 3079834000000.0 16894662.0 -572489.0
20180614.0 66665.0 68056.0 62214.0 65367.0 1164317.0 80945000000.0 43938000.0 2872095000000.0 16890107.0 -88735.0
20180615.0 64718.0 65830.0 61194.0 61473.0 573753.0 38947000000.0 43938000.0 2701000000000.0 16760504.0 30315.0
20180618.0 61102.0 61658.0 55538.0 56558.0 854098.0 53121000000.0 43938000.0 2485045000000.0 16620255.0 -5699.0
20180619.0 56373.0 56929.0 50995.0 50995.0 968919.0 55421000000.0 43938000.0 2240618000000.0 16377090.0 142220.0
20180620.0 52201.0 54889.0 50995.0 52757.0 904708.0 51756000000.0 43938000.0 2318037000000.0 16320921.0 8704.0
20180621.0 52293.0 54704.0 51088.0 51922.0 709747.0 40677000000.0 43938000.0 2281348000000.0 16207521.0 13745.0
20180622.0 51922.0 52201.0 49141.0 51459.0 585577.0 32002000000.0 43938000.0 2261005000000.0 16045925.0 61468.0
20180625.0 51644.0 52664.0 50532.0 52386.0 401089.0 22428000000.0 43938000.0 2301736000000.0 15911726.0 95328.0
20180626.0 51366.0 52201.0 50068.0 50068.0 372448.0 20474000000.0 43938000.0 2199887000000.0 15796191.0 75036.0
20180627.0 50346.0 50439.0 47750.0 48677.0 500629.0 26420000000.0 43938000.0 2138770000000.0 15718189.0 72943.0
20180628.0 48863.0 49326.0 46452.0 46452.0 379801.0 19573000000.0 43938000.0 2041007000000.0 15619494.0 78351.0
20180629.0 47286.0 50902.0 46359.0 49975.0 464182.0 24518000000.0 43938000.0 2195801000000.0 15637917.0 50999.0
20180702.0 50532.0 51737.0 49326.0 49790.0 550635.0 30112000000.0 43938000.0 2187673000000.0 15647096.0 78218.0
20180703.0 51088.0 54426.0 50068.0 52571.0 634945.0 35847000000.0 43938000.0 2309864000000.0 15476269.0 162130.0
20180704.0 52850.0 54148.0 52015.0 53962.0 289788.0 16633000000.0 43938000.0 2370982000000.0 15413687.0 57012.0
20180705.0 52293.0 53684.0 51737.0 52571.0 217799.0 12358000000.0 43938000.0 2309864000000.0 15392521.0 28701.0
20180706.0 52850.0 55538.0 51366.0 54148.0 311064.0 18012000000.0 43938000.0 2379154000000.0 15353891.0 69680.0
20180709.0 53313.0 54519.0 52571.0 52850.0 257111.0 14867000000.0 43938000.0 2322123000000.0 15332171.0 45434.0
20180710.0 53035.0 53962.0 51366.0 52571.0 260445.0 14759000000.0 43938000.0 2309864000000.0 15326543.0 4381.0
20180711.0 51644.0 54240.0 51552.0 53220.0 277048.0 15848000000.0 43938000.0 2338380000000.0 15309229.0 47984.0
20180712.0 52942.0 54426.0 52571.0 53220.0 213903.0 12345000000.0 43938000.0 2338380000000.0 15270940.0 11683.0
