날짜 시간 시가 고가 저가 종가 거래량
20190801 901 33450 33900 33450 33450 6034
20190801 902 33600 33600 33400 33550 2229
20190801 903 33550 33600 33400 33400 1097
20190801 904 33450 33450 33400 33450 2237
20190801 905 33450 33450 33200 33250 3683
20190801 906 33300 33300 33000 33050 4756
20190801 907 33100 33350 33100 33350 2110
20190801 908 33300 33300 33200 33200 496
20190801 909 33200 33300 33200 33300 677
20190801 910 33300 33400 33250 33400 915
20190801 911 33400 33400 33300 33400 153
20190801 912 33400 33400 33250 33300 723
20190801 913 33250 33250 33200 33200 3326
20190801 914 33200 33250 33200 33250 1020
20190801 915 33250 33250 33200 33250 197
20190801 916 33250 33400 33200 33300 3430
20190801 917 33350 33450 33300 33450 184
20190801 918 33450 33450 33300 33300 1901
20190801 919 33300 33300 33300 33300 16
20190801 920 33350 33350 33300 33350 148
20190801 921 33350 33400 33350 33400 835
20190801 922 33450 33450 33400 33450 234
20190801 923 33450 33450 33400 33400 114
20190801 924 33450 33450 33400 33400 391
20190801 925 33450 33450 33400 33450 66
20190801 926 33450 33500 33400 33400 1587
20190801 927 33400 33450 33350 33350 1404
20190801 928 33350 33350 33350 33350 275
20190801 929 33350 33350 33300 33300 45
20190801 930 33300 33400 33300 33400 599
20190801 931 33400 33400 33200 33200 1762
20190801 932 33200 33250 33200 33200 385
20190801 933 33250 33250 33200 33200 912
20190801 934 33200 33350 33150 33350 1322
20190801 935 33300 33400 33300 33400 1327
20190801 936 33450 33450 33400 33400 334
20190801 937 33400 33450 33400 33400 24
20190801 938 33400 33450 33400 33450 336
20190801 939 33450 33450 33300 33350 1126
20190801 940 33450 33450 33350 33350 157
20190801 941 33350 33400 33350 33350 134
20190801 942 33400 33450 33400 33450 558
20190801 943 33450 33450 33400 33450 807
20190801 944 33400 33450 33400 33450 257
20190801 945 33450 33450 33400 33450 491
20190801 946 33450 33500 33400 33400 333
20190801 947 33450 33450 33350 33350 168
20190801 948 33400 33400 33350 33350 266
20190801 949 33400 33400 33350 33350 127
20190801 950 33350 33400 33350 33400 127
20190801 951 33350 33400 33350 33350 276
20190801 952 33400 33500 33400 33500 1129
20190801 953 33450 33500 33350 33400 766
20190801 954 33400 33500 33400 33500 517
20190801 955 33450 33500 33400 33450 169
20190801 956 33450 33450 33400 33400 150
20190801 957 33450 33450 33350 33400 931
20190801 958 33400 33400 33300 33350 749
20190801 959 33350 33350 33300 33300 171
20190801 1000 33300 33350 33250 33300 336
20190801 1001 33300 33300 33250 33300 366
20190801 1002 33250 33300 33250 33250 330
20190801 1003 33300 33300 33250 33300 284
20190801 1004 33300 33300 33300 33300 384
20190801 1005 33300 33400 33300 33350 1503
20190801 1006 33400 33400 33350 33400 100
20190801 1007 33400 33400 33350 33400 783
20190801 1008 33400 33400 33250 33300 1951
20190801 1009 33300 33350 33300 33350 434
20190801 1010 33300 33350 33250 33350 1763
20190801 1011 33350 33350 33300 33350 116
20190801 1012 33350 33350 33300 33350 345
20190801 1013 33350 33400 33350 33400 509
20190801 1014 33400 33400 33350 33400 155
20190801 1015 33400 33400 33350 33400 165
20190801 1016 33400 33400 33350 33400 297
20190801 1017 33400 33550 33350 33550 5270
20190801 1018 33500 33550 33500 33550 84
20190801 1019 33550 33550 33500 33550 272
20190801 1020 33500 33600 33500 33600 1343
20190801 1021 33600 33600 33550 33600 296
20190801 1022 33600 33650 33600 33650 547
20190801 1023 33650 33700 33600 33650 1129
20190801 1024 33650 33650 33650 33650 165
20190801 1025 33650 33650 33550 33550 453
20190801 1026 33600 33650 33600 33650 186
20190801 1027 33650 33650 33600 33650 530
20190801 1028 33650 33700 33600 33700 353
20190801 1029 33700 33750 33650 33750 163
20190801 1030 33700 33750 33700 33750 138
20190801 1031 33750 33750 33600 33650 1619
20190801 1032 33650 33650 33600 33650 215
20190801 1033 33650 33650 33600 33650 132
20190801 1034 33650 33800 33600 33800 804
20190801 1035 33800 33850 33800 33800 748
20190801 1036 33800 33900 33800 33900 341
20190801 1037 33900 33900 33800 33800 1733
20190801 1038 33800 33800 33800 33800 190
20190801 1039 33800 33850 33750 33850 588
20190801 1040 33850 33900 33800 33900 299
20190801 1041 33900 33900 33900 33900 134
20190801 1042 33900 33950 33850 33850 1608
20190801 1043 33850 33850 33800 33850 179
20190801 1044 33850 33850 33850 33850 1099
20190801 1045 33850 33950 33850 33900 169
20190801 1046 33950 34050 33900 33950 2388
20190801 1047 33950 34000 33950 34000 166
20190801 1048 34000 34000 34000 34000 388
20190801 1049 34000 34000 33800 33800 1984
20190801 1050 33800 33850 33750 33850 1289
20190801 1051 33850 33850 33800 33850 479
20190801 1052 33850 33850 33700 33800 2363
20190801 1053 33800 33800 33750 33800 535
20190801 1054 33800 33800 33800 33800 284
20190801 1055 33800 33850 33800 33850 1094
20190801 1056 33850 33850 33800 33850 524
20190801 1057 33850 33850 33800 33850 270
20190801 1058 33850 33850 33800 33850 259
20190801 1059 33850 33850 33800 33800 293
20190801 1100 33850 33850 33800 33800 81
20190801 1101 33850 33850 33700 33700 2217
20190801 1102 33750 33750 33650 33700 728
20190801 1103 33650 33700 33650 33700 1458
20190801 1104 33650 33700 33600 33650 413
20190801 1105 33650 33650 33600 33650 302
20190801 1106 33650 33750 33650 33700 2509
20190801 1107 33700 33700 33600 33650 459
20190801 1108 33650 33650 33600 33600 739
20190801 1109 33650 33650 33600 33650 340
20190801 1110 33600 33650 33600 33650 262
20190801 1111 33650 33650 33550 33550 1334
20190801 1112 33550 33550 33400 33450 5251
20190801 1113 33450 33450 33400 33400 696
20190801 1114 33400 33450 33400 33450 558
20190801 1115 33400 33500 33400 33500 3691
20190801 1116 33550 33550 33500 33550 332
20190801 1117 33550 33600 33550 33600 457
20190801 1118 33600 33600 33550 33600 265
20190801 1119 33550 33600 33550 33600 376
20190801 1120 33600 33600 33600 33600 176
20190801 1121 33600 33600 33600 33600 236
20190801 1122 33600 33600 33550 33600 747
20190801 1123 33600 33600 33550 33600 192
20190801 1124 33600 33600 33500 33500 2879
20190801 1125 33500 33550 33500 33550 407
20190801 1126 33550 33550 33500 33550 207
20190801 1127 33550 33600 33550 33600 1033
20190801 1128 33600 33600 33550 33550 433
20190801 1129 33600 33600 33500 33550 889
20190801 1130 33550 33550 33500 33500 139
20190801 1131 33550 33550 33550 33550 442
20190801 1132 33550 33550 33500 33550 144
20190801 1133 33550 33550 33450 33450 2203
20190801 1134 33450 33450 33400 33450 332
20190801 1135 33450 33450 33400 33450 257
20190801 1136 33400 33400 33350 33400 3581
20190801 1137 33400 33400 33350 33350 388
20190801 1138 33400 33400 33350 33350 89
20190801 1139 33350 33500 33350 33500 10169
20190801 1140 33500 33550 33500 33550 595
20190801 1141 33550 33550 33500 33550 1026
20190801 1142 33550 33550 33450 33550 112
20190801 1143 33550 33550 33500 33550 271
20190801 1144 33550 33550 33500 33550 372
20190801 1145 33550 33550 33500 33500 165
20190801 1146 33550 33550 33500 33550 338
20190801 1147 33550 33550 33550 33550 287
20190801 1148 33550 33550 33500 33550 463
20190801 1149 33550 33600 33500 33600 861
20190801 1150 33600 33600 33550 33600 301
20190801 1151 33600 33600 33600 33600 268
20190801 1152 33600 33600 33550 33600 343
20190801 1153 33600 33600 33550 33600 116
20190801 1154 33600 33650 33600 33650 1089
20190801 1155 33650 33650 33600 33650 116
20190801 1156 33650 33650 33600 33650 292
20190801 1157 33650 33650 33650 33650 368
20190801 1158 33650 33650 33600 33650 115
20190801 1159 33650 33650 33600 33650 423
20190801 1200 33650 33650 33600 33650 189
20190801 1201 33650 33650 33650 33650 519
20190801 1202 33650 33650 33600 33650 79
20190801 1203 33600 33650 33600 33650 390
20190801 1204 33650 33650 33450 33500 4565
20190801 1205 33450 33500 33400 33400 832
20190801 1206 33450 33450 33400 33450 467
20190801 1207 33500 33500 33450 33500 276
20190801 1208 33500 33500 33500 33500 181
20190801 1209 33500 33500 33450 33500 684
20190801 1210 33500 33500 33450 33500 124
20190801 1211 33500 33500 33450 33450 478
20190801 1212 33450 33500 33450 33450 218
20190801 1213 33500 33500 33500 33500 453
20190801 1214 33450 33500 33450 33500 174
20190801 1215 33500 33500 33450 33500 202
20190801 1216 33500 33500 33450 33500 583
20190801 1217 33500 33500 33500 33500 226
20190801 1218 33500 33500 33500 33500 528
20190801 1219 33500 33500 33450 33500 262
20190801 1220 33500 33550 33500 33550 1300
20190801 1221 33550 33550 33500 33500 547
20190801 1222 33550 33550 33500 33500 250
20190801 1223 33550 33550 33500 33550 491
20190801 1224 33550 33550 33500 33550 248
20190801 1225 33550 33550 33500 33550 232
20190801 1226 33550 33550 33500 33500 373
20190801 1227 33500 33550 33500 33550 294
20190801 1228 33500 33550 33500 33550 843
20190801 1229 33550 33550 33400 33400 4359
20190801 1230 33400 33450 33350 33450 2164
20190801 1231 33450 33450 33400 33450 397
20190801 1232 33450 33450 33400 33450 97
20190801 1233 33450 33500 33450 33450 398
20190801 1234 33450 33450 33400 33450 138
20190801 1235 33450 33450 33400 33450 283
20190801 1236 33450 33450 33400 33450 416
20190801 1237 33450 33450 33400 33450 685
20190801 1238 33450 33450 33450 33450 217
20190801 1239 33450 33450 33400 33450 219
20190801 1240 33450 33450 33400 33450 483
20190801 1241 33450 33450 33450 33450 128
20190801 1242 33450 33450 33400 33450 344
20190801 1243 33450 33500 33400 33500 734
20190801 1244 33500 33500 33450 33450 552
20190801 1245 33450 33500 33450 33500 703
20190801 1246 33500 33500 33450 33500 267
20190801 1247 33500 33500 33500 33500 273
20190801 1248 33500 33500 33500 33500 148
20190801 1249 33500 33500 33450 33500 421
20190801 1250 33500 33500 33500 33500 357
20190801 1251 33500 33500 33450 33450 216
20190801 1252 33500 33500 33450 33500 335
20190801 1253 33500 33500 33500 33500 846
20190801 1254 33500 33500 33450 33500 72
20190801 1255 33500 33500 33450 33500 341
20190801 1256 33500 33500 33450 33500 1808
20190801 1257 33500 33500 33500 33500 317
20190801 1258 33500 33500 33450 33500 314
20190801 1259 33500 33500 33450 33500 290
20190801 1300 33500 33500 33450 33500 440
20190801 1301 33500 33500 33450 33500 450
20190801 1302 33500 33500 33450 33500 404
20190801 1303 33500 33500 33500 33500 841
20190801 1304 33500 33500 33450 33500 288
20190801 1305 33500 33500 33450 33450 567
20190801 1306 33450 33550 33450 33550 653
20190801 1307 33500 33550 33450 33500 315
20190801 1308 33500 33500 33450 33500 357
20190801 1309 33500 33500 33450 33500 325
20190801 1310 33500 33500 33450 33500 290
20190801 1311 33500 33500 33500 33500 232
20190801 1312 33500 33500 33450 33500 334
20190801 1313 33500 33500 33450 33500 352
20190801 1314 33500 33500 33500 33500 338
20190801 1315 33500 33500 33450 33500 297
20190801 1316 33450 33500 33450 33500 648
20190801 1317 33500 33500 33300 33350 9255
20190801 1318 33350 33350 33300 33350 355
20190801 1319 33350 33350 33300 33350 983
20190801 1320 33350 33400 33350 33400 633
20190801 1321 33400 33400 33350 33400 308
20190801 1322 33400 33400 33350 33400 381
20190801 1323 33400 33400 33400 33400 806
20190801 1324 33400 33400 33400 33400 1141
20190801 1325 33400 33450 33400 33450 1133
20190801 1326 33400 33450 33400 33450 258
20190801 1327 33450 33450 33450 33450 411
20190801 1328 33450 33450 33400 33450 239
20190801 1329 33450 33450 33400 33450 210
20190801 1330 33450 33500 33450 33500 2307
20190801 1331 33500 33500 33450 33500 220
20190801 1332 33500 33500 33450 33500 455
20190801 1333 33500 33500 33450 33450 316
20190801 1334 33500 33500 33450 33450 326
20190801 1335 33500 33500 33450 33450 1658
20190801 1336 33500 33500 33450 33450 142
20190801 1337 33450 33500 33450 33500 628
20190801 1338 33500 33500 33400 33400 1149
20190801 1339 33450 33450 33400 33450 735
20190801 1340 33450 33450 33350 33400 604
20190801 1341 33350 33400 33350 33400 837
20190801 1342 33350 33400 33350 33400 719
20190801 1343 33400 33400 33350 33350 268
20190801 1344 33400 33450 33350 33400 707
20190801 1345 33450 33450 33400 33450 500
20190801 1346 33400 33450 33400 33450 497
20190801 1347 33450 33450 33400 33450 251
20190801 1348 33400 33450 33400 33450 243
20190801 1349 33450 33450 33400 33450 543
20190801 1350 33450 33500 33450 33500 792
20190801 1351 33500 33500 33450 33500 206
20190801 1352 33500 33500 33450 33450 520
20190801 1353 33500 33500 33450 33500 583
20190801 1354 33450 33500 33450 33450 324
20190801 1355 33500 33550 33400 33450 2572
20190801 1356 33400 33400 33300 33350 163
20190801 1357 33300 33400 33300 33400 1317
20190801 1358 33400 33400 33350 33400 251
20190801 1359 33400 33400 33350 33400 268
20190801 1400 33400 33400 33350 33400 268
20190801 1401 33350 33400 33350 33400 239
20190801 1402 33350 33400 33350 33400 283
20190801 1403 33400 33400 33350 33350 152
20190801 1404 33400 33450 33350 33450 3717
20190801 1405 33400 33450 33400 33450 374
20190801 1406 33400 33500 33400 33500 696
20190801 1407 33500 33500 33450 33500 272
20190801 1408 33500 33650 33500 33550 5236
20190801 1409 33600 33600 33550 33550 291
20190801 1410 33600 33600 33550 33600 85
20190801 1411 33550 33600 33450 33500 2094
20190801 1412 33500 33500 33400 33400 216
20190801 1413 33400 33450 33400 33450 337
20190801 1414 33450 33450 33400 33450 378
20190801 1415 33450 33450 33400 33400 320
20190801 1416 33450 33550 33400 33550 2148
20190801 1417 33550 33550 33500 33550 197
20190801 1418 33550 33550 33500 33500 936
20190801 1419 33550 33550 33500 33550 528
20190801 1420 33500 33550 33500 33500 444
20190801 1421 33500 33600 33500 33600 1319
20190801 1422 33600 33650 33500 33550 2682
20190801 1423 33500 33550 33500 33550 370
20190801 1424 33550 33550 33500 33500 274
20190801 1425 33550 33550 33450 33500 604
20190801 1426 33500 33550 33500 33500 225
20190801 1427 33550 33550 33500 33550 391
20190801 1428 33550 33550 33500 33550 314
20190801 1429 33550 33550 33500 33550 312
20190801 1430 33550 33550 33500 33550 376
20190801 1431 33550 33550 33500 33550 741
20190801 1432 33550 33650 33500 33550 2039
20190801 1433 33550 33550 33500 33550 304
20190801 1434 33550 33550 33500 33550 428
20190801 1435 33550 33550 33500 33550 260
20190801 1436 33550 33550 33500 33550 280
20190801 1437 33550 33550 33500 33550 336
20190801 1438 33550 33550 33500 33550 775
20190801 1439 33500 33550 33500 33500 287
20190801 1440 33550 33550 33500 33550 359
20190801 1441 33500 33550 33500 33550 510
20190801 1442 33550 33550 33500 33550 347
20190801 1443 33550 33550 33500 33500 709
20190801 1444 33550 33550 33500 33550 604
20190801 1445 33500 33550 33500 33550 487
20190801 1446 33550 33550 33500 33550 589
20190801 1447 33550 33550 33500 33550 563
20190801 1448 33500 33550 33500 33550 690
20190801 1449 33500 33550 33500 33550 498
20190801 1450 33500 33550 33500 33500 516
20190801 1451 33550 33550 33500 33550 427
20190801 1452 33550 33550 33500 33550 675
20190801 1453 33550 33550 33500 33500 494
20190801 1454 33500 33550 33500 33550 588
20190801 1455 33550 33550 33500 33550 638
20190801 1456 33550 33550 33500 33500 535
20190801 1457 33550 33550 33500 33500 964
20190801 1458 33550 33550 33400 33400 4950
20190801 1459 33450 33450 33250 33300 2656
20190801 1500 33350 33350 33300 33350 532
20190801 1501 33350 33350 33300 33350 362
20190801 1502 33300 33350 33300 33350 221
20190801 1503 33350 33400 33300 33400 1921
20190801 1504 33400 33400 33350 33400 297
20190801 1505 33400 33400 33350 33400 530
20190801 1506 33400 33400 33350 33400 280
20190801 1507 33400 33400 33350 33350 356
20190801 1508 33400 33400 33350 33400 469
20190801 1509 33350 33400 33350 33400 389
20190801 1510 33400 33400 33350 33400 312
20190801 1511 33400 33400 33350 33350 495
20190801 1512 33350 33400 33300 33350 3554
20190801 1513 33350 33350 33250 33300 628
20190801 1514 33300 33300 33200 33200 2743
20190801 1515 33200 33250 33200 33200 293
20190801 1516 33250 33250 33200 33250 1752
20190801 1517 33250 33300 33200 33300 4045
20190801 1518 33250 33350 33250 33350 606
20190801 1519 33300 33350 33250 33300 1671
20190801 1520 33250 33300 33250 33250 494
20190801 1530 33250 33250 33250 33250 13308
20190802 901 32950 33350 32850 33350 4708
20190802 902 33400 33400 33350 33400 1814
20190802 903 33400 33450 33250 33250 2088
20190802 904 33250 33300 33250 33250 1393
20190802 905 33250 33300 33150 33150 1162
20190802 906 33150 33200 33150 33150 475
20190802 907 32950 33200 32950 33150 1275
20190802 908 33200 33250 33150 33250 479
20190802 909 33250 33300 33200 33200 392
20190802 910 33200 33300 33200 33200 282
20190802 911 33250 33450 33250 33450 1449
20190802 912 33400 33400 33300 33300 564
20190802 913 33350 33350 33300 33300 62
20190802 914 33300 33350 33300 33300 511
20190802 915 33300 33300 33200 33250 239
20190802 916 33250 33250 33250 33250 96
20190802 917 33250 33300 33250 33250 216
20190802 918 33300 33300 33250 33250 219
20190802 919 33200 33200 33150 33150 1088
20190802 920 33100 33150 33100 33100 456
20190802 921 33100 33150 32850 33100 1482
20190802 922 33100 33100 33000 33000 20
20190802 923 33000 33100 33000 33100 56
20190802 924 33000 33100 33000 33050 720
20190802 925 33050 33050 33000 33000 356
20190802 926 33050 33050 33000 33000 263
20190802 927 33000 33000 33000 33000 60
20190802 928 33000 33000 32950 33000 1261
20190802 929 32950 33050 32950 33000 904
20190802 930 33050 33050 33000 33000 61
20190802 931 33000 33100 33000 33050 1168
20190802 932 33050 33100 33050 33050 105
20190802 933 33100 33100 33050 33050 63
20190802 934 33050 33100 33050 33050 117
20190802 935 33050 33100 33050 33100 276
20190802 936 33050 33100 33050 33100 39
20190802 937 33050 33050 33050 33050 129
20190802 938 33100 33150 33050 33050 1586
20190802 939 33100 33100 33050 33100 362
20190802 940 33150 33150 33100 33150 320
20190802 941 33150 33200 33150 33150 694
20190802 942 33150 33150 33100 33150 666
20190802 943 33150 33150 33050 33050 460
20190802 944 33100 33100 33050 33100 93
20190802 945 33100 33150 33050 33100 417
20190802 946 33100 33100 33050 33100 129
20190802 947 33100 33150 33100 33100 949
20190802 948 33150 33150 33100 33100 31
20190802 949 33100 33150 33100 33100 231
20190802 950 33150 33150 33100 33100 231
20190802 951 33100 33150 33100 33150 105
20190802 952 33150 33250 33100 33200 3357
20190802 953 33250 33300 33250 33250 686
20190802 954 33250 33250 33200 33250 114
20190802 955 33250 33250 33200 33250 26
20190802 956 33200 33250 33200 33250 133
20190802 957 33250 33250 33200 33200 258
20190802 958 33250 33300 33200 33300 533
20190802 959 33300 33300 33250 33300 187
20190802 1000 33250 33300 33200 33250 722
20190802 1001 33200 33250 33200 33200 310
20190802 1002 33250 33250 33200 33200 213
20190802 1003 33200 33250 33200 33200 138
20190802 1004 33200 33300 33200 33300 1114
20190802 1005 33300 33300 33250 33300 50
20190802 1006 33300 33300 33200 33200 904
20190802 1007 33200 33200 33150 33150 103
20190802 1008 33150 33200 33150 33150 613
20190802 1009 33200 33200 33150 33200 300
20190802 1010 33150 33200 33150 33200 163
20190802 1011 33200 33200 33150 33150 189
20190802 1012 33200 33200 33150 33150 86
20190802 1013 33150 33200 33150 33200 117
20190802 1014 33200 33250 33150 33250 1941
20190802 1015 33250 33300 33250 33300 584
20190802 1016 33300 33300 33250 33300 216
20190802 1017 33250 33250 33200 33200 1680
20190802 1018 33250 33250 33200 33200 110
20190802 1019 33200 33250 33000 33050 4234
20190802 1020 33050 33200 33050 33200 2789
20190802 1021 33200 33250 33150 33250 1002
20190802 1022 33250 33250 33200 33250 256
20190802 1023 33250 33250 33200 33250 239
20190802 1024 33250 33250 33200 33250 153
20190802 1025 33250 33250 33200 33200 141
20190802 1026 33200 33250 33050 33050 2196
20190802 1027 33000 33050 33000 33050 1942
20190802 1028 33050 33200 33050 33100 1031
20190802 1029 33050 33100 33050 33100 545
20190802 1030 33050 33100 33000 33050 262
20190802 1031 33050 33050 33000 33000 340
20190802 1032 33050 33050 33000 33000 38
20190802 1033 33050 33050 33000 33050 338
20190802 1034 33050 33050 33000 33000 104
20190802 1035 33050 33050 33000 33000 975
20190802 1036 33000 33050 33000 33000 138
20190802 1037 33000 33050 32900 32900 1828
20190802 1038 32950 32950 32900 32900 160
20190802 1039 32900 32950 32900 32900 2081
20190802 1040 32900 32900 32850 32850 38
20190802 1041 32850 32950 32850 32950 1941
20190802 1042 32950 33000 32950 32950 569
20190802 1043 32900 32950 32850 32850 1277
20190802 1044 32900 32900 32850 32900 104
20190802 1045 32900 32900 32850 32900 30
