날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20111216.0 5144.0 5144.0 5083.0 5126.0 22450.0 122000000.0 960000.0 4920000000.0 0.0 -2447.0
20111219.0 5107.0 5107.0 4848.0 4961.0 4106.0 22000000.0 960000.0 4762000000.0 0.0 -3335.0
20111220.0 4956.0 5003.0 4942.0 5003.0 852.0 5000000.0 960000.0 4802000000.0 0.0 -552.0
20111221.0 5097.0 5154.0 5074.0 5144.0 781.0 4000000.0 960000.0 4938000000.0 0.0 386.0
20111222.0 5135.0 5201.0 5126.0 5201.0 10366.0 57000000.0 960000.0 4992000000.0 0.0 253.0
20111223.0 5215.0 5229.0 5201.0 5201.0 1213.0 7000000.0 960000.0 4992000000.0 0.0 -22.0
20111226.0 5252.0 5252.0 5177.0 5191.0 248.0 1000000.0 960000.0 4983000000.0 0.0 -210.0
20111227.0 5126.0 5168.0 5111.0 5158.0 153.0 1000000.0 960000.0 4951000000.0 0.0 -39.0
20111228.0 5130.0 5144.0 5097.0 5144.0 76.0 0.0 960000.0 4938000000.0 0.0 -62.0
20111229.0 5107.0 5210.0 5107.0 5210.0 10103.0 56000000.0 960000.0 5001000000.0 0.0 -97.0
20120102.0 5187.0 5243.0 5187.0 5243.0 31677.0 176000000.0 960000.0 5033000000.0 0.0 -4607.0
20120103.0 5252.0 5299.0 5248.0 5281.0 24043.0 135000000.0 960000.0 5069000000.0 0.0 1849.0
20120104.0 5281.0 5281.0 5243.0 5243.0 1870.0 10000000.0 960000.0 5033000000.0 0.0 -1593.0
20120105.0 5257.0 5276.0 5238.0 5271.0 20054.0 112000000.0 960000.0 5060000000.0 0.0 130.0
20120106.0 5234.0 5238.0 5201.0 5201.0 1318.0 7000000.0 960000.0 4992000000.0 0.0 -1094.0
20120109.0 5196.0 5224.0 5168.0 5224.0 22360.0 124000000.0 960000.0 5015000000.0 0.0 -144.0
20120110.0 5243.0 5262.0 5243.0 5243.0 262.0 1000000.0 960000.0 5033000000.0 0.0 17.0
20120111.0 5266.0 5276.0 5201.0 5243.0 22658.0 126000000.0 960000.0 5033000000.0 0.0 -2529.0
20120112.0 5229.0 5248.0 5215.0 5229.0 25068.0 140000000.0 960000.0 5019000000.0 0.0 -18.0
20120113.0 5234.0 5281.0 5215.0 5220.0 1510.0 8000000.0 960000.0 5011000000.0 0.0 -1085.0
20120116.0 5215.0 5234.0 5173.0 5229.0 25313.0 140000000.0 960000.0 5019000000.0 0.0 1326.0
20120117.0 5248.0 5276.0 5224.0 5234.0 32096.0 179000000.0 960000.0 5024000000.0 0.0 -8839.0
20120118.0 5234.0 5243.0 5234.0 5243.0 303.0 2000000.0 960000.0 5033000000.0 0.0 73.0
