날짜 시간 시가 고가 저가 종가 거래량
20200901 901 335 335 330 335 955786
20200901 902 330 335 330 335 122194
20200901 903 335 335 335 335 13374
20200901 904 335 335 330 330 45418
20200901 905 335 340 330 340 228176
20200901 906 330 340 330 335 2728
20200901 907 335 340 335 335 811
20200901 908 335 335 335 335 1918
20200901 909 335 335 335 335 1580
20200901 910 335 340 335 340 6010
20200901 911 340 340 335 335 4105
20200901 913 335 335 335 335 1156025
20200901 914 335 335 330 330 145101
20200901 915 335 335 335 335 284
20200901 916 335 335 330 335 104350
20200901 917 335 335 330 330 7153
20200901 918 330 335 330 335 50623
20200901 919 335 335 335 335 12060
20200901 920 330 335 330 335 12000
20200901 921 335 335 335 335 56554
20200901 922 335 335 335 335 63
20200901 923 330 335 330 335 43707
20200901 924 330 335 330 335 19938
20200901 925 335 335 335 335 1015
20200901 926 335 335 335 335 295
20200901 927 335 335 335 335 242
20200901 928 335 335 335 335 4000
20200901 929 335 335 330 330 658
20200901 930 330 330 330 330 1001
20200901 931 330 330 330 330 65640
20200901 932 330 330 330 330 100
20200901 933 335 335 335 335 1257
20200901 934 335 335 335 335 5599
20200901 935 335 335 335 335 300
20200901 936 335 335 330 330 206101
20200901 937 330 335 330 335 10526
20200901 938 335 335 335 335 792
20200901 939 335 335 330 335 4232
20200901 940 335 335 335 335 203
20200901 941 335 335 335 335 3010
20200901 942 335 335 330 330 196
20200901 943 335 335 335 335 735
20200901 944 335 335 335 335 2020
20200901 945 335 335 335 335 1151
20200901 946 335 335 335 335 806
20200901 947 335 335 335 335 100
20200901 948 335 335 335 335 50000
20200901 949 335 335 335 335 1032
20200901 950 330 335 330 335 587
20200901 951 330 335 330 335 13
20200901 952 335 335 335 335 10075
20200901 953 335 335 330 330 1840
20200901 954 335 335 335 335 1204
20200901 955 335 335 335 335 10
20200901 957 335 335 335 335 35
20200901 958 335 335 335 335 54
20200901 959 335 335 335 335 53
20200901 1000 335 335 330 330 3600
20200901 1001 330 330 330 330 100000
20200901 1002 335 335 335 335 301
20200901 1003 335 335 335 335 1492
20200901 1004 335 335 335 335 6170
20200901 1005 335 335 330 335 132
20200901 1006 335 335 335 335 1072
20200901 1007 335 335 330 330 111001
20200901 1008 330 335 330 335 10327
20200901 1009 335 335 335 335 1525
20200901 1010 335 335 335 335 1258
20200901 1011 330 335 330 335 210
20200901 1012 335 335 335 335 61
20200901 1013 335 335 330 335 3386
20200901 1014 335 335 335 335 58
20200901 1015 330 330 330 330 1503
20200901 1016 335 335 335 335 1000
20200901 1017 335 335 335 335 235
20200901 1018 330 330 330 330 31336
20200901 1019 335 335 335 335 520
20200901 1020 330 335 330 330 889
20200901 1021 330 335 330 335 1789
20200901 1022 330 330 330 330 130
20200901 1023 335 335 335 335 100
20200901 1024 335 335 335 335 1926
20200901 1025 330 335 330 335 1157
20200901 1026 335 335 330 330 5914
20200901 1027 335 335 335 335 26
20200901 1028 335 335 335 335 505
20200901 1029 335 335 335 335 500
20200901 1030 330 330 330 330 13240
20200901 1031 330 335 330 335 1100
20200901 1032 330 330 330 330 1000
20200901 1033 335 335 335 335 11
20200901 1034 330 330 330 330 5973
20200901 1035 330 330 330 330 2030
20200901 1037 335 335 335 335 50
20200901 1038 335 335 335 335 65
20200901 1039 335 335 330 335 1267
20200901 1040 335 335 335 335 271
20200901 1041 335 335 335 335 378
20200901 1042 335 335 335 335 4
20200901 1043 335 335 330 330 11239
20200901 1044 335 335 330 335 1080
20200901 1045 335 335 330 335 9080
20200901 1046 335 335 330 330 2456
20200901 1047 335 335 330 335 1925
20200901 1048 335 335 335 335 1536
20200901 1049 335 335 335 335 661
20200901 1050 335 335 330 330 8320
20200901 1051 330 335 330 335 58829
20200901 1052 330 335 330 335 967
20200901 1053 335 335 335 335 20
20200901 1054 335 335 335 335 90
20200901 1055 335 335 330 330 1744
20200901 1056 330 330 330 330 29658
20200901 1057 330 330 330 330 2425
20200901 1058 335 335 330 330 2638
20200901 1059 335 335 335 335 6580
20200901 1100 335 335 330 335 246
20200901 1101 335 335 335 335 150
20200901 1103 330 330 330 330 30
20200901 1104 335 335 335 335 1000050
20200901 1105 335 340 335 335 682436
20200901 1106 340 340 335 340 603
20200901 1107 335 335 335 335 1
20200901 1108 340 340 340 340 209
20200901 1111 340 340 340 340 1
20200901 1114 340 340 340 340 2869
20200901 1115 335 335 335 335 333
20200901 1117 335 335 335 335 2579
20200901 1119 335 335 335 335 10000
20200901 1120 335 335 335 335 7913
20200901 1121 340 340 340 340 1
20200901 1122 340 340 340 340 10
20200901 1123 340 340 340 340 37
20200901 1126 335 335 335 335 671
20200901 1127 335 335 335 335 60000
20200901 1128 335 335 335 335 3020
20200901 1129 335 335 335 335 58960
20200901 1130 335 335 335 335 466
20200901 1131 340 340 335 335 30
20200901 1132 335 335 335 335 2001
20200901 1133 335 335 335 335 49509
20200901 1135 335 335 335 335 900
20200901 1136 335 335 335 335 1033
20200901 1143 340 340 340 340 265
20200901 1144 335 335 335 335 10369
20200901 1145 340 340 340 340 10
20200901 1146 340 340 335 340 10440
20200901 1147 340 340 340 340 100
20200901 1148 340 340 335 335 1050
20200901 1149 335 335 335 335 114
20200901 1150 335 335 335 335 32315
20200901 1152 335 335 335 335 100
20200901 1153 340 340 340 340 101
20200901 1154 340 340 340 340 3
20200901 1155 335 335 335 335 1200
20200901 1157 340 340 340 340 28534
20200901 1158 340 340 340 340 10
20200901 1159 340 340 340 340 126
20200901 1203 340 340 340 340 5
20200901 1204 340 340 340 340 92698
20200901 1206 335 335 335 335 143
20200901 1208 340 340 340 340 1
20200901 1210 340 340 340 340 200
20200901 1213 340 340 340 340 10294
20200901 1214 335 335 335 335 171
20200901 1215 335 340 335 340 2960
20200901 1216 340 340 335 335 9
20200901 1217 340 340 340 340 38
20200901 1218 335 335 335 335 1522
20200901 1219 335 335 335 335 400
20200901 1220 335 335 335 335 9235
20200901 1222 335 340 335 340 85
20200901 1223 335 335 335 335 1360490
20200901 1225 335 335 335 335 500
20200901 1226 340 340 340 340 26
20200901 1227 340 340 340 340 2
20200901 1228 340 340 340 340 1500
20200901 1230 340 340 340 340 1210
20200901 1231 340 340 340 340 50
20200901 1232 335 335 335 335 3000
20200901 1235 335 340 335 335 2844
20200901 1237 340 340 340 340 2858
20200901 1238 340 340 335 335 3254
20200901 1239 335 335 335 335 65
20200901 1240 340 340 340 340 1
20200901 1241 335 335 335 335 208
20200901 1244 335 335 335 335 29
20200901 1245 340 340 340 340 220
20200901 1247 340 340 340 340 20
20200901 1248 340 340 340 340 7
20200901 1249 335 335 335 335 20837
20200901 1250 335 335 335 335 700
20200901 1251 340 340 340 340 62
20200901 1252 340 340 340 340 917
20200901 1255 340 340 340 340 7
20200901 1256 340 340 340 340 103
20200901 1257 340 340 340 340 237
20200901 1258 335 340 335 340 12959
20200901 1259 335 335 335 335 700
20200901 1303 335 335 335 335 18711
20200901 1304 340 340 335 335 4382
20200901 1305 335 340 335 340 4100
20200901 1306 335 335 335 335 1203
20200901 1307 335 335 335 335 30000
20200901 1308 335 340 335 335 1935
20200901 1309 335 335 335 335 950
20200901 1310 340 340 340 340 1
20200901 1311 340 340 335 340 689
20200901 1313 340 340 340 340 933
20200901 1314 335 335 335 335 6972
20200901 1315 335 335 335 335 1062
20200901 1316 335 335 335 335 16000
20200901 1320 335 335 335 335 210
20200901 1321 335 340 335 340 15880
20200901 1322 340 340 340 340 11
20200901 1323 335 335 335 335 7680
20200901 1324 335 335 335 335 10000
20200901 1327 340 340 340 340 304
20200901 1330 335 335 335 335 11
20200901 1334 335 335 335 335 5104
20200901 1335 335 335 335 335 150
20200901 1336 335 335 335 335 39897
20200901 1337 340 340 340 340 1
20200901 1339 335 335 335 335 9568
20200901 1340 340 340 340 340 1
20200901 1341 340 340 335 335 464
20200901 1342 335 340 335 340 10100
20200901 1343 335 335 335 335 1000
20200901 1346 335 340 335 340 72000
20200901 1347 335 335 335 335 25
20200901 1348 335 340 335 335 8847
20200901 1352 340 340 340 340 1
20200901 1354 340 340 340 340 1
20200901 1355 340 340 340 340 28
20200901 1356 340 340 340 340 1200
20200901 1357 340 340 335 335 2835
20200901 1359 340 340 340 340 200
20200901 1400 335 340 335 340 15260
20200901 1405 335 335 335 335 999
20200901 1407 335 335 335 335 10
20200901 1408 340 340 335 335 3001
20200901 1409 340 340 335 335 66
20200901 1410 340 340 340 340 2943
20200901 1411 335 340 335 335 16959
20200901 1412 335 335 335 335 53
20200901 1413 335 335 335 335 10000
20200901 1416 335 335 335 335 72
20200901 1417 335 340 335 340 1100
20200901 1418 340 340 335 340 32370
20200901 1419 340 340 340 340 1122
20200901 1423 340 340 340 340 100
20200901 1424 340 340 340 340 300
20200901 1427 335 335 335 335 28667
