날짜 시간 시가 고가 저가 종가 거래량
20200803 901 2940 2940 2940 2940 1115
20200803 904 2935 2935 2935 2935 700
20200803 905 2935 2940 2935 2940 802
20200803 906 2935 2935 2935 2935 4200
20200803 907 2930 2930 2930 2930 500
20200803 908 2930 2930 2925 2925 347
20200803 909 2925 2925 2925 2925 4000
20200803 910 2925 2925 2925 2925 290
20200803 912 2930 2930 2930 2930 100
20200803 913 2930 2930 2930 2930 150
20200803 914 2925 2925 2925 2925 171
20200803 917 2925 2925 2925 2925 383
20200803 921 2935 2935 2935 2935 2
20200803 922 2935 2935 2935 2935 26
20200803 923 2930 2930 2930 2930 2102
20200803 929 2930 2930 2930 2930 8
20200803 936 2930 2930 2930 2930 1
20200803 937 2925 2925 2925 2925 600
20200803 939 2925 2925 2920 2920 400
20200803 942 2920 2920 2920 2920 1302
20200803 943 2925 2925 2925 2925 20
20200803 946 2925 2925 2925 2925 2
20200803 949 2930 2930 2925 2925 160
20200803 950 2920 2920 2920 2920 732
20200803 951 2920 2920 2920 2920 626
20200803 952 2920 2930 2915 2930 2010
20200803 955 2930 2930 2930 2930 70
20200803 956 2930 2930 2920 2920 110
20200803 958 2920 2925 2920 2925 110
20200803 959 2925 2925 2925 2925 19
20200803 1013 2925 2925 2920 2920 540
20200803 1018 2920 2920 2920 2920 288
20200803 1020 2920 2920 2920 2920 10
20200803 1021 2920 2920 2920 2920 76
20200803 1027 2920 2920 2920 2920 700
20200803 1028 2920 2920 2915 2915 600
20200803 1032 2915 2925 2915 2925 560
20200803 1033 2915 2915 2915 2915 1877
20200803 1034 2925 2925 2925 2925 344
20200803 1035 2925 2925 2925 2925 1
20200803 1039 2930 2930 2930 2930 30
20200803 1040 2930 2930 2930 2930 1383
20200803 1041 2925 2925 2925 2925 500
20200803 1047 2925 2925 2925 2925 2829
20200803 1105 2925 2930 2915 2930 22080
20200803 1107 2930 2930 2930 2930 20
20200803 1114 2925 2925 2925 2925 1
20200803 1116 2920 2920 2915 2915 100
20200803 1142 2920 2920 2915 2915 30
20200803 1150 2925 2925 2925 2925 500
20200803 1151 2925 2925 2925 2925 1
20200803 1155 2920 2920 2920 2920 198
20200803 1156 2920 2920 2920 2920 250
20200803 1159 2920 2920 2915 2915 74
20200803 1201 2915 2915 2915 2915 133
20200803 1204 2920 2920 2920 2920 5449
20200803 1209 2920 2920 2920 2920 80
20200803 1214 2920 2920 2920 2920 1726
20200803 1216 2925 2925 2925 2925 381
20200803 1217 2925 2925 2925 2925 1
20200803 1222 2930 2930 2930 2930 1242
20200803 1223 2930 2930 2930 2930 2
20200803 1225 2920 2920 2920 2920 1
20200803 1228 2925 2925 2920 2920 194
20200803 1230 2930 2930 2930 2930 51
20200803 1233 2930 2930 2930 2930 10
20200803 1245 2925 2925 2920 2920 161
20200803 1247 2920 2920 2920 2920 1000
20200803 1252 2920 2920 2920 2920 1
20200803 1300 2920 2920 2920 2920 31
20200803 1311 2920 2920 2920 2920 300
20200803 1324 2930 2930 2930 2930 50
20200803 1326 2930 2930 2930 2930 30
20200803 1337 2920 2920 2920 2920 20
20200803 1338 2920 2920 2920 2920 100
20200803 1344 2920 2920 2920 2920 99
20200803 1348 2920 2920 2920 2920 1
20200803 1350 2920 2920 2920 2920 10
20200803 1357 2920 2930 2920 2930 10
20200803 1407 2930 2930 2930 2930 3
20200803 1414 2930 2930 2930 2930 399
