날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20131219.0 100000.0 100110.0 99555.0 100045.0 24503.0 2450000000.0 720000.0 72032000000.0 0.0 -2.0
20131220.0 100055.0 100055.0 100035.0 100050.0 23587.0 2360000000.0 720000.0 72036000000.0 0.0 0.0
20131223.0 100060.0 100070.0 100060.0 100070.0 100.0 10000000.0 720000.0 72050000000.0 0.0 0.0
20131224.0 100070.0 100070.0 100055.0 100060.0 100.0 10000000.0 720000.0 72043000000.0 0.0 0.0
20131226.0 100100.0 100100.0 100075.0 100085.0 2058.0 206000000.0 720000.0 72061000000.0 0.0 0.0
20131227.0 100080.0 100110.0 100080.0 100110.0 101.0 10000000.0 1500000.0 150165000000.0 0.0 0.0
20131230.0 100125.0 100130.0 100125.0 100125.0 100.0 10000000.0 1500000.0 150187000000.0 0.0 0.0
20140102.0 100095.0 100140.0 100095.0 100140.0 1010.0 101000000.0 1500000.0 150210000000.0 0.0 0.0
20140103.0 100100.0 100150.0 100100.0 100150.0 7102.0 711000000.0 1500000.0 150225000000.0 0.0 0.0
20140106.0 100145.0 100160.0 100145.0 100160.0 101.0 10000000.0 1500000.0 150240000000.0 0.0 -2.0
20140107.0 100150.0 100180.0 100150.0 100180.0 109.0 11000000.0 1500000.0 150270000000.0 0.0 -3.0
20140108.0 100150.0 100190.0 100150.0 100190.0 112.0 11000000.0 1498000.0 150084000000.0 0.0 -10.0
20140109.0 100205.0 100215.0 100200.0 100205.0 103.0 10000000.0 1498000.0 150107000000.0 0.0 2.0
20140110.0 100210.0 100220.0 100210.0 100220.0 1101.0 110000000.0 1498000.0 150129000000.0 0.0 0.0
20140113.0 100180.0 100225.0 100180.0 100215.0 604.0 61000000.0 1498000.0 150122000000.0 0.0 2.0
20140114.0 100190.0 100215.0 100190.0 100215.0 100.0 10000000.0 1498000.0 150122000000.0 0.0 0.0
20140115.0 100180.0 100220.0 100180.0 100220.0 100.0 10000000.0 1498000.0 150129000000.0 0.0 0.0
20140116.0 100200.0 100240.0 100200.0 100240.0 100.0 10000000.0 1618000.0 162188000000.0 0.0 0.0
20140117.0 100220.0 100260.0 100220.0 100260.0 102.0 10000000.0 1618000.0 162220000000.0 0.0 0.0
20140120.0 100240.0 100255.0 100240.0 100250.0 200.0 20000000.0 1618000.0 162204000000.0 0.0 0.0
20140121.0 100230.0 100260.0 100230.0 100255.0 100.0 10000000.0 1618000.0 162212000000.0 0.0 0.0
20140122.0 100225.0 100265.0 100225.0 100260.0 100.0 10000000.0 1618000.0 162220000000.0 0.0 0.0
20140123.0 100310.0 100310.0 100280.0 100280.0 251.0 25000000.0 1618000.0 162253000000.0 0.0 -1.0
20140124.0 100285.0 100290.0 100285.0 100290.0 100.0 10000000.0 1616000.0 162068000000.0 0.0 0.0
20140127.0 100380.0 100380.0 100300.0 100300.0 200.0 20000000.0 1616000.0 162084000000.0 0.0 -100.0
20140128.0 100335.0 100335.0 100330.0 100330.0 100.0 10000000.0 1616000.0 162133000000.0 0.0 0.0
20140129.0 100340.0 100345.0 100340.0 100340.0 100.0 10000000.0 1616000.0 162149000000.0 0.0 1.0
20140203.0 99340.0 100340.0 99340.0 100340.0 100.0 10000000.0 1616000.0 162149000000.0 0.0 -1.0
20140204.0 100315.0 100350.0 100315.0 100350.0 100.0 10000000.0 1616000.0 162165000000.0 0.0 0.0
20140205.0 100330.0 100360.0 100330.0 100360.0 100.0 10000000.0 1616000.0 162181000000.0 0.0 0.0
