날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20090625 7852 8389 6957 6957 8505485 66841000000 57200000 397940000000 1018 -1179510
20090626 7057 7415 6868 7007 1841997 13240000000 57200000 400800000000 378 -94505
20090629 7027 7067 6272 6272 1323433 8834000000 57200000 358758000000 378 -37306
20090630 6113 6272 5824 5824 1103298 6664000000 57200000 333132000000 6358 -27613
20090701 5765 6291 5735 6023 923762 5636000000 57200000 344515000000 33251 -19540
20090702 6132 6132 5884 5884 272215 1631000000 57200000 336564000000 30091 -16343
20090703 5765 5983 5715 5894 249009 1477000000 57200000 337136000000 30021 -547
20090706 5894 6152 5894 5963 227696 1376000000 57200000 341083000000 28821 -82
20090707 6172 6520 6073 6371 1019691 6526000000 57200000 364421000000 19901 -6361
20090708 6311 6441 6182 6361 358602 2272000000 57200000 363849000000 18291 23383
20090709 6361 6450 6242 6252 231405 1469000000 57200000 357614000000 18261 -170
20090710 6172 6262 6013 6023 327876 2007000000 57200000 344515000000 17651 -78704
20090713 6063 6063 5824 5834 238979 1420000000 57200000 333704000000 15061 -15080
20090714 5914 5954 5665 5804 186460 1091000000 57200000 331988000000 3781 0
20090715 5844 5954 5745 5904 236812 1394000000 57200000 337708000000 7851 -60
20090716 5963 6063 5884 6003 214658 1286000000 57200000 343371000000 371 -13
20090717 6063 6113 5884 5894 150763 908000000 57200000 337136000000 371 -2010
20090720 6003 6093 5894 5973 213325 1285000000 57200000 341655000000 371 -77
20090721 5993 6321 5944 6321 590638 3651000000 57200000 361561000000 3601 113120
20090722 6351 6361 6142 6272 242558 1521000000 57200000 358758000000 371 53830
20090723 6301 6301 6142 6212 111732 698000000 57200000 355326000000 1451 -55
20090724 6272 6282 6073 6073 294313 1828000000 57200000 347375000000 371 -27054
20090727 6073 6113 5705 5934 254543 1520000000 57200000 339424000000 371 -8009
20090728 5934 6033 5884 5944 106040 634000000 57200000 339996000000 371 -10
20090729 6003 6003 5894 5944 112350 671000000 57200000 339996000000 371 -60
20090730 5934 5954 5765 5834 114198 673000000 57200000 333704000000 661 -27484
20090731 5864 5904 5804 5834 92221 543000000 57200000 333704000000 1731 -3512
20090803 5804 5834 5665 5745 178517 1033000000 57200000 328614000000 2651 -2550
20090804 5765 5874 5755 5834 102413 599000000 57200000 333704000000 1971 -5000
20090805 5864 5864 5785 5785 59767 350000000 57200000 330902000000 371 -190
