날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20161215.0 10515.0 10574.0 10447.0 10569.0 2091.0 22000000.0 780000.0 8243000000.0 0.0 -285.0
20161216.0 10583.0 10583.0 10520.0 10564.0 2349.0 25000000.0 780000.0 8239000000.0 0.0 -1841.0
20161219.0 10574.0 10574.0 10525.0 10525.0 11.0 0.0 780000.0 8209000000.0 0.0 -9.0
20161220.0 10432.0 10432.0 10432.0 10432.0 40000.0 427000000.0 780000.0 8136000000.0 0.0 0.0
20161221.0 10530.0 10530.0 10530.0 10530.0 10.0 0.0 780000.0 8213000000.0 10.0 -10.0
20161222.0 10486.0 10486.0 10486.0 10486.0 93.0 1000000.0 780000.0 8179000000.0 10.0 93.0
20161223.0 10461.0 10491.0 10461.0 10466.0 250.0 3000000.0 780000.0 8163000000.0 0.0 -240.0
20161226.0 10447.0 10447.0 10417.0 10417.0 802.0 9000000.0 780000.0 8125000000.0 0.0 -802.0
20161227.0 10417.0 10452.0 10417.0 10452.0 9101.0 97000000.0 780000.0 8152000000.0 9000.0 -9101.0
20161228.0 10530.0 10627.0 10530.0 10627.0 14462.0 156000000.0 780000.0 8289000000.0 0.0 9008.0
20161229.0 10740.0 10740.0 10740.0 10740.0 1.0 0.0 780000.0 8377000000.0 0.0 -1.0
20170102.0 10783.0 10783.0 10720.0 10754.0 2280.0 25000000.0 780000.0 8388000000.0 0.0 821.0
20170103.0 10891.0 10891.0 10891.0 10891.0 0.0 0.0 780000.0 8494000000.0 0.0 0.0
20170104.0 10974.0 10989.0 10964.0 10964.0 121.0 1000000.0 780000.0 8551000000.0 0.0 -121.0
20170105.0 10969.0 10969.0 10871.0 10901.0 1620.0 18000000.0 780000.0 8502000000.0 0.0 -451.0
20170106.0 10969.0 10969.0 10871.0 10871.0 595.0 7000000.0 780000.0 8479000000.0 0.0 -464.0
20170109.0 10881.0 10949.0 10881.0 10949.0 58.0 1000000.0 780000.0 8540000000.0 0.0 -8.0
20170110.0 10915.0 10915.0 10774.0 10774.0 1474.0 16000000.0 780000.0 8403000000.0 0.0 -1174.0
20170111.0 10847.0 10847.0 10847.0 10847.0 1.0 0.0 780000.0 8460000000.0 0.0 -1.0
20170112.0 10808.0 10808.0 10788.0 10788.0 101.0 1000000.0 780000.0 8414000000.0 0.0 -99.0
20170113.0 10847.0 10847.0 10847.0 10847.0 1.0 0.0 780000.0 8460000000.0 0.0 -1.0
20170116.0 10842.0 10842.0 10637.0 10661.0 341.0 4000000.0 780000.0 8315000000.0 0.0 -257.0
20170117.0 10657.0 10666.0 10657.0 10666.0 2.0 0.0 780000.0 8319000000.0 0.0 2.0
20170118.0 10613.0 10613.0 10608.0 10608.0 300.0 3000000.0 780000.0 8274000000.0 0.0 -299.0
20170119.0 10642.0 10642.0 10642.0 10642.0 1.0 0.0 780000.0 8300000000.0 0.0 -1.0
20170120.0 10559.0 10559.0 10559.0 10559.0 20.0 0.0 780000.0 8236000000.0 0.0 -20.0
20170123.0 10549.0 10549.0 10549.0 10549.0 1362.0 15000000.0 780000.0 8228000000.0 0.0 1362.0
20170124.0 10481.0 10481.0 10481.0 10481.0 50.0 1000000.0 780000.0 8175000000.0 0.0 48.0
20170125.0 10481.0 10481.0 10481.0 10481.0 2.0 0.0 780000.0 8175000000.0 0.0 -2.0
20170126.0 10564.0 10574.0 10564.0 10574.0 10021.0 108000000.0 780000.0 8247000000.0 10001.0 -10021.0
20170131.0 10593.0 10593.0 10593.0 10593.0 1.0 0.0 780000.0 8262000000.0 10001.0 1.0
20170201.0 10671.0 10710.0 10671.0 10710.0 8.0 0.0 780000.0 8353000000.0 10001.0 0.0
20170202.0 10740.0 10740.0 10564.0 10569.0 10042.0 109000000.0 780000.0 8243000000.0 0.0 10020.0
20170203.0 10466.0 10466.0 10466.0 10466.0 0.0 0.0 780000.0 8163000000.0 0.0 0.0
20170206.0 10417.0 10461.0 10417.0 10461.0 10001.0 107000000.0 780000.0 8159000000.0 10000.0 -9999.0
20170207.0 10383.0 10383.0 10378.0 10378.0 2.0 0.0 780000.0 8094000000.0 10000.0 -2.0
20170208.0 10378.0 10378.0 10290.0 10325.0 4.0 0.0 780000.0 8053000000.0 10001.0 1.0
20170209.0 10495.0 10622.0 10495.0 10622.0 12201.0 133000000.0 780000.0 8285000000.0 20001.0 -7805.0
20170210.0 10603.0 10603.0 10603.0 10603.0 120.0 1000000.0 780000.0 8270000000.0 20001.0 120.0
20170213.0 10691.0 10691.0 10691.0 10691.0 5.0 0.0 780000.0 8338000000.0 20001.0 -5.0
20170214.0 10691.0 10691.0 10691.0 10691.0 0.0 0.0 780000.0 8338000000.0 20001.0 0.0
20170215.0 10691.0 10691.0 10691.0 10691.0 4.0 0.0 780000.0 8338000000.0 20000.0 -3.0
20170216.0 10735.0 10735.0 10735.0 10735.0 500.0 5000000.0 780000.0 8373000000.0 20497.0 0.0
20170217.0 10857.0 10857.0 10857.0 10857.0 0.0 0.0 780000.0 8468000000.0 20497.0 0.0
20170220.0 10876.0 10993.0 10876.0 10993.0 14161.0 158000000.0 780000.0 8574000000.0 6497.0 14151.0
20170221.0 11091.0 11130.0 11091.0 11130.0 1355.0 15000000.0 780000.0 8681000000.0 5216.0 -55.0
20170222.0 11233.0 11233.0 11233.0 11233.0 1.0 0.0 780000.0 8761000000.0 5216.0 -1.0
20170223.0 11233.0 11233.0 11203.0 11203.0 6.0 0.0 780000.0 8738000000.0 5216.0 -6.0
20170224.0 11159.0 11208.0 11091.0 11091.0 1391.0 16000000.0 780000.0 8650000000.0 5214.0 1289.0
20170227.0 11091.0 11091.0 10964.0 10964.0 141.0 2000000.0 780000.0 8551000000.0 5124.0 -51.0
20170228.0 10949.0 10974.0 10949.0 10974.0 101.0 1000000.0 780000.0 8559000000.0 5124.0 -101.0
20170302.0 11047.0 11047.0 10949.0 10984.0 694.0 8000000.0 780000.0 8567000000.0 5124.0 -286.0
20170303.0 10866.0 10866.0 10847.0 10857.0 10091.0 112000000.0 780000.0 8468000000.0 15154.0 -10001.0
20170306.0 10857.0 10954.0 10857.0 10949.0 3.0 0.0 780000.0 8540000000.0 15154.0 -1.0
20170307.0 10876.0 10901.0 10876.0 10901.0 293.0 3000000.0 780000.0 8502000000.0 15154.0 291.0
20170308.0 10896.0 10969.0 10896.0 10969.0 139.0 2000000.0 780000.0 8555000000.0 15154.0 39.0
20170309.0 10969.0 10969.0 10969.0 10969.0 0.0 0.0 780000.0 8555000000.0 15154.0 0.0
20170310.0 11130.0 11130.0 11130.0 11130.0 0.0 0.0 780000.0 8681000000.0 15154.0 0.0
20170313.0 11194.0 11194.0 11194.0 11194.0 10000.0 115000000.0 780000.0 8731000000.0 25154.0 -10000.0
20170314.0 11218.0 11218.0 11111.0 11125.0 6.0 0.0 780000.0 8677000000.0 25154.0 -4.0
20170315.0 11120.0 11120.0 11076.0 11076.0 4.0 0.0 780000.0 8639000000.0 25154.0 -4.0
20170316.0 11111.0 11111.0 11111.0 11111.0 4.0 0.0 780000.0 8666000000.0 25154.0 4.0
20170317.0 11189.0 11189.0 11189.0 11189.0 0.0 0.0 780000.0 8727000000.0 25154.0 0.0
20170320.0 11189.0 11189.0 11189.0 11189.0 1.0 0.0 780000.0 8727000000.0 25154.0 0.0
20170321.0 11218.0 11218.0 11218.0 11218.0 0.0 0.0 780000.0 8750000000.0 25154.0 0.0
20170322.0 11164.0 11164.0 11164.0 11164.0 1.0 0.0 780000.0 8707000000.0 25154.0 1.0
20170323.0 11252.0 11252.0 11252.0 11252.0 3.0 0.0 780000.0 8776000000.0 25154.0 -3.0
20170324.0 11296.0 11296.0 11296.0 11296.0 217.0 3000000.0 780000.0 8810000000.0 25154.0 217.0
20170327.0 11296.0 11296.0 11296.0 11296.0 0.0 0.0 780000.0 8810000000.0 25154.0 0.0
20170328.0 11257.0 11257.0 11247.0 11247.0 3.0 0.0 780000.0 8772000000.0 25153.0 -2.0
20170329.0 11350.0 11350.0 11350.0 11350.0 1.0 0.0 780000.0 8853000000.0 25153.0 -1.0
20170330.0 11457.0 11457.0 11457.0 11457.0 15.0 0.0 780000.0 8936000000.0 25153.0 -15.0
20170331.0 11496.0 11496.0 11496.0 11496.0 0.0 0.0 780000.0 8966000000.0 25153.0 0.0
20170403.0 11691.0 11716.0 11657.0 11716.0 7.0 0.0 780000.0 9138000000.0 25153.0 5.0
20170404.0 11799.0 11799.0 11662.0 11662.0 954.0 12000000.0 780000.0 9096000000.0 25153.0 -954.0
20170405.0 11721.0 11843.0 11721.0 11843.0 4838.0 59000000.0 780000.0 9237000000.0 25153.0 -4838.0
20170406.0 11799.0 11809.0 11784.0 11784.0 16.0 0.0 780000.0 9191000000.0 25151.0 -14.0
20170407.0 11804.0 11911.0 11804.0 11911.0 1116.0 14000000.0 780000.0 9290000000.0 25148.0 993.0
20170410.0 11926.0 11936.0 11584.0 11643.0 9694.0 117000000.0 780000.0 9081000000.0 24673.0 -6956.0
20170411.0 11677.0 11779.0 11550.0 11750.0 20026.0 240000000.0 780000.0 9165000000.0 4666.0 19674.0
20170412.0 11740.0 11740.0 11677.0 11677.0 42.0 1000000.0 780000.0 9108000000.0 4666.0 -41.0
20170413.0 11750.0 11760.0 11750.0 11760.0 306.0 4000000.0 780000.0 9172000000.0 4666.0 -306.0
20170414.0 11687.0 11696.0 11623.0 11628.0 4314.0 52000000.0 780000.0 9069000000.0 4666.0 3852.0
20170417.0 11823.0 11823.0 11823.0 11823.0 1.0 0.0 780000.0 9221000000.0 4665.0 0.0
20170418.0 11872.0 11887.0 11872.0 11887.0 15.0 0.0 780000.0 9271000000.0 4670.0 10.0
20170419.0 11901.0 12014.0 11901.0 11970.0 21550.0 263000000.0 780000.0 9336000000.0 3145.0 -30.0
20170420.0 11994.0 12004.0 11970.0 12004.0 637.0 8000000.0 780000.0 9363000000.0 2528.0 -20.0
20170421.0 12019.0 12019.0 11887.0 11887.0 87.0 1000000.0 780000.0 9271000000.0 2466.0 -15.0
20170424.0 11857.0 11921.0 11779.0 11794.0 1040.0 13000000.0 780000.0 9199000000.0 2466.0 977.0
20170425.0 11833.0 11906.0 11804.0 11906.0 23.0 0.0 780000.0 9286000000.0 2466.0 -22.0
20170426.0 11984.0 12004.0 11936.0 11999.0 293.0 4000000.0 780000.0 9359000000.0 2257.0 54.0
20170427.0 11940.0 11940.0 11940.0 11940.0 1.0 0.0 780000.0 9313000000.0 2256.0 0.0
20170428.0 11846.0 11851.0 11752.0 11752.0 1071.0 13000000.0 780000.0 9166000000.0 1255.0 931.0
20170502.0 11831.0 11831.0 11762.0 11762.0 97.0 1000000.0 780000.0 9174000000.0 1255.0 -97.0
20170504.0 11767.0 11846.0 11767.0 11846.0 91.0 1000000.0 780000.0 9239000000.0 1257.0 89.0
20170508.0 11955.0 12024.0 11955.0 12009.0 707.0 9000000.0 780000.0 9367000000.0 1257.0 553.0
20170510.0 12147.0 12147.0 12039.0 12039.0 10405.0 128000000.0 780000.0 9390000000.0 11017.0 -10165.0
20170511.0 12216.0 12295.0 12216.0 12280.0 6922.0 86000000.0 780000.0 9578000000.0 10907.0 6300.0
20170512.0 12251.0 12251.0 12137.0 12157.0 6271.0 77000000.0 780000.0 9482000000.0 4980.0 6123.0
20170515.0 12152.0 12231.0 12152.0 12192.0 1164.0 14000000.0 780000.0 9509000000.0 4146.0 167.0
20170516.0 12187.0 12187.0 12103.0 12108.0 144.0 2000000.0 780000.0 9444000000.0 4097.0 -5.0
20170517.0 12093.0 12093.0 11989.0 11989.0 802.0 10000000.0 780000.0 9351000000.0 3997.0 660.0
20170518.0 11940.0 11940.0 11940.0 11940.0 6.0 0.0 780000.0 9313000000.0 3996.0 3.0
20170519.0 12103.0 12152.0 12103.0 12108.0 379.0 5000000.0 780000.0 9444000000.0 3893.0 -272.0
