날짜 시간 시가 고가 저가 종가 거래량
20200804 902 6565 6565 6565 6565 9
20200804 955 6585 6585 6585 6585 10
20200804 1249 6600 6600 6600 6600 1
20200805 902 6580 6580 6580 6580 10
20200806 902 6235 6235 6235 6235 10
20200806 928 6160 6160 6160 6160 11
20200806 943 6050 6050 6050 6050 28
20200806 954 6020 6020 6020 6020 5
20200806 957 6015 6015 6015 6015 4
20200806 1003 6045 6045 6045 6045 3
20200806 1033 6010 6010 6010 6010 4
20200806 1039 6010 6010 6005 6005 5
20200806 1149 6140 6140 6135 6135 402
20200806 1150 6130 6130 6130 6130 4
20200806 1151 6135 6135 6135 6135 27
20200806 1158 6125 6125 6125 6125 430
20200806 1200 6130 6130 6130 6130 1
20200806 1203 6120 6120 6120 6120 5
20200806 1209 6100 6100 6100 6100 31
20200806 1210 6100 6100 6100 6100 1
20200806 1315 6115 6115 6115 6115 330
20200806 1401 6105 6105 6105 6105 343
20200806 1408 6095 6095 6095 6095 245
20200806 1435 6090 6090 6090 6090 343
20200806 1450 6110 6110 6110 6110 8
20200806 1507 6110 6110 6110 6110 10
20200806 1530 6100 6100 6100 6100 37
20200807 902 6045 6045 6045 6045 57
20200807 909 6045 6045 6045 6045 330
20200807 920 6020 6020 6020 6020 50
20200807 921 6005 6005 6005 6005 1
20200807 943 5945 5945 5945 5945 296
20200807 952 5815 5815 5815 5815 296
20200807 957 5820 5820 5820 5820 9
20200807 1001 5740 5740 5740 5740 330
20200807 1033 5865 5865 5865 5865 27
20200807 1045 5825 5825 5825 5825 3
20200807 1046 5820 5820 5820 5820 1
20200807 1116 5840 5840 5840 5840 27
20200807 1218 5850 5850 5850 5850 36
20200807 1235 5820 5820 5820 5820 50
20200807 1300 5840 5840 5840 5840 11
20200807 1340 5860 5860 5860 5860 50
20200807 1436 5800 5800 5800 5800 11
20200807 1520 5795 5795 5795 5795 35
20200810 902 5760 5760 5760 5760 64
20200810 942 5795 5795 5795 5795 11
20200810 1137 5740 5740 5740 5740 11
20200810 1302 5770 5770 5770 5770 11
20200810 1411 5780 5780 5780 5780 1
20200810 1417 5765 5765 5765 5765 1
20200811 902 5760 5760 5760 5760 18
20200811 904 5770 5770 5770 5770 4
20200811 911 5555 5555 5555 5555 1
20200811 914 5560 5560 5560 5560 400
20200811 940 5645 5645 5645 5645 11
20200811 951 5660 5660 5660 5660 1
20200811 955 5650 5650 5650 5650 9
20200811 1001 5650 5650 5650 5650 11
20200811 1153 5680 5680 5680 5680 105
20200811 1231 5660 5660 5660 5660 400
20200812 901 5655 5655 5655 5655 1
20200812 906 5655 5655 5655 5655 71
20200812 933 5640 5640 5640 5640 1
20200812 945 5685 5685 5685 5685 1
20200812 951 5680 5680 5680 5680 11
20200812 1256 5710 5710 5710 5710 57
