날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171109 10040 10040 10040 10040 120 1000000 800000 8032000000 0 -120
20171110 10025 10025 10025 10025 3 0 800000 8020000000 0 -3
20171113 10000 10000 9985 9990 272 3000000 800000 7992000000 0 -272
20171114 9970 9970 9965 9965 11 0 800000 7972000000 0 -11
20171115 9940 9940 9915 9925 6 0 800000 7940000000 0 -6
20171116 9945 9945 9930 9930 2 0 800000 7944000000 0 -1
20171117 10025 10025 10025 10025 0 0 800000 8020000000 0 0
20171120 10100 10105 10100 10105 40 0 800000 8084000000 0 -39
20171121 10155 10190 10150 10185 1459 15000000 800000 8148000000 0 -87
20171122 10255 10295 10255 10290 11002 113000000 800000 8232000000 0 0
20171123 10260 10260 10245 10250 2821 29000000 800000 8200000000 0 -321
20171124 10255 10275 10255 10275 310 3000000 800000 8220000000 0 110
20171127 10290 10290 10260 10265 5021 52000000 800000 8212000000 0 -21
20171128 10235 10235 10235 10235 12 0 800000 8188000000 0 -1
20171129 10365 10395 10360 10365 3609 37000000 800000 8292000000 0 93
20171130 10400 10410 10400 10410 1515 16000000 800000 8328000000 0 -38
20171201 10420 10435 10420 10425 32 0 800000 8340000000 0 -31
20171204 10495 10515 10495 10505 2456 26000000 800000 8404000000 0 -313
20171205 10380 10400 10370 10400 78 1000000 800000 8320000000 0 -58
20171206 10280 10285 10225 10245 404 4000000 800000 8196000000 0 352
20171207 10230 10230 10220 10225 2003 20000000 800000 8180000000 0 -3
20171208 10260 10280 10260 10280 1012 10000000 800000 8224000000 0 0
20171211 10280 10285 10280 10285 78 1000000 800000 8228000000 0 77
20171212 10285 10310 10285 10310 14040 144000000 800000 8248000000 0 -1
20171213 10255 10260 10220 10220 66 1000000 800000 8176000000 0 -66
20171214 10335 10335 10295 10295 339 4000000 800000 8236000000 0 -155
20171215 10235 10235 10235 10235 0 0 800000 8188000000 0 0
20171218 10390 10420 10385 10420 3 0 550000 5731000000 0 -1
20171219 10480 10480 10480 10480 12 0 550000 5764000000 0 -12
20171220 10425 10435 10425 10435 30 0 550000 5739000000 0 -30
20171221 10420 10420 10410 10410 12 0 550000 5725000000 0 -12
20171222 10455 10455 10455 10455 11 0 500000 5227000000 0 10
20171226 10430 10435 10405 10405 26 0 500000 5202000000 0 -24
20171227 10465 10465 10465 10465 1 0 500000 5232000000 0 -1
20171228 10445 10445 10440 10440 15 0 500000 5220000000 0 -15
20180102 10435 10435 10405 10405 13 0 500000 5202000000 0 -13
20180103 10475 10480 10470 10480 68 1000000 500000 5240000000 0 -64
20180104 10500 10530 10500 10520 13056 137000000 500000 5260000000 0 -56
20180105 10520 10530 10510 10520 18059 190000000 500000 5260000000 0 11
20180108 10540 10565 10540 10565 1540 16000000 500000 5282000000 0 -1492
20180109 10555 10555 10535 10540 4703 50000000 500000 5270000000 0 -1701
20180110 10530 10530 10515 10515 2023 21000000 500000 5257000000 0 4
20180111 10565 10565 10525 10525 2 0 500000 5262000000 0 0
20180112 10690 10730 10690 10730 21035 226000000 500000 5365000000 0 32
20180115 10795 10815 10785 10810 1169 13000000 500000 5405000000 0 -1063
20180116 10775 10795 10775 10795 20031 216000000 500000 5397000000 0 -31
20180117 10630 10685 10630 10665 1023 11000000 500000 5332000000 0 -1
20180118 10700 10720 10700 10700 2741 29000000 500000 5350000000 0 -1139
20180119 10665 10665 10640 10640 358 4000000 500000 5320000000 0 292
20180122 10785 10785 10735 10735 121 1000000 500000 5367000000 0 98
20180123 10825 10865 10825 10865 172 2000000 500000 5432000000 0 -171
20180124 10865 10910 10845 10900 30314 329000000 500000 5450000000 0 -336
20180125 10820 10835 10780 10835 1408 15000000 500000 5417000000 0 -142
20180126 10860 10860 10860 10860 11 0 500000 5430000000 0 -11
20180129 10890 10890 10840 10875 499 5000000 500000 5437000000 0 -93
20180130 10785 10800 10700 10735 3881 42000000 500000 5367000000 0 -281
20180131 10690 10770 10690 10725 1529 16000000 500000 5362000000 0 39
20180201 10635 10700 10635 10680 2265 24000000 500000 5340000000 0 1357
20180202 10680 10680 10610 10640 4203 45000000 500000 5320000000 0 1150
20180205 10330 10400 10330 10400 5271 55000000 500000 5200000000 0 2789
20180206 9915 9915 9575 9755 178 2000000 500000 4877000000 0 -64
20180207 10100 10140 10080 10080 12215 124000000 500000 5040000000 0 -693
20180208 10025 10150 10025 10150 3395 34000000 500000 5075000000 0 665
20180209 9865 9955 9865 9905 57 1000000 500000 4952000000 0 43
20180212 10050 10050 9965 9975 7012 70000000 500000 4987000000 0 -503
20180213 10040 10040 9990 10000 4003 40000000 500000 5000000000 0 -503
20180214 10050 10060 10040 10050 39183 394000000 500000 5025000000 0 88
20180219 10455 10480 10390 10480 103 1000000 500000 5240000000 0 88
20180220 10320 10320 10320 10320 1 0 500000 5160000000 0 1
20180221 10375 10375 10350 10350 15 0 500000 5175000000 0 -15
20180222 10320 10320 10320 10320 67 1000000 500000 5160000000 0 -67
20180223 10330 10445 10330 10445 4 0 500000 5222000000 0 2
20180226 10495 10495 10455 10455 21 0 500000 5227000000 0 -21
20180227 10480 10480 10480 10480 1 0 500000 5240000000 0 0
20180228 10405 10405 10380 10380 12 0 500000 5190000000 0 -12
20180302 10195 10195 10160 10175 304 3000000 500000 5087000000 0 -304
20180305 10235 10235 10235 10235 1 0 500000 5117000000 0 0
20180306 10440 10440 10375 10380 3 0 500000 5190000000 0 0
20180307 10350 10405 10350 10405 297 3000000 500000 5202000000 0 297
20180308 10625 10630 10605 10605 34 0 500000 5302000000 0 -10
20180309 10605 10605 10605 10605 0 0 500000 5302000000 0 0
20180312 10805 10805 10775 10775 169 2000000 500000 5387000000 0 -1
20180313 10780 10780 10780 10780 0 0 500000 5390000000 0 0
20180314 10750 10750 10700 10700 16 0 500000 5350000000 0 -1
20180315 10645 10700 10605 10645 47 1000000 500000 5322000000 0 0
20180316 10645 10645 10645 10645 1 0 500000 5322000000 0 0
20180319 10650 10650 10600 10600 11 0 500000 5300000000 0 -10
20180320 10600 10600 10600 10600 0 0 500000 5300000000 0 0
20180321 10600 10600 10600 10600 0 0 500000 5300000000 0 0
20180322 10680 10680 10670 10670 101 1000000 500000 5335000000 0 -101
20180323 10380 10380 10325 10325 46 0 500000 5162000000 0 -36
20180326 10295 10295 10285 10285 20 0 500000 5142000000 0 -20
20180327 10440 10440 10375 10375 6 0 500000 5187000000 0 3
20180328 10210 10230 10185 10185 47 0 500000 5092000000 0 -47
20180329 10195 10195 10195 10195 2 0 500000 5097000000 0 -2
20180330 10310 10310 10310 10310 154 2000000 500000 5155000000 0 -104
20180402 10285 10285 10260 10260 23 0 500000 5130000000 0 -1
20180403 10090 10090 10085 10085 6 0 500000 5042000000 0 -6
20180404 10175 10175 10170 10170 3 0 500000 5085000000 0 -3
20180405 10305 10305 10300 10300 13 0 500000 5150000000 0 13
20180406 10300 10300 10300 10300 0 0 500000 5150000000 0 0
20180409 10270 10270 10270 10270 1 0 500000 5135000000 0 -1
20180410 10215 10280 10215 10280 2 0 500000 5140000000 0 2
20180411 10345 10345 10345 10345 1 0 500000 5172000000 0 0
20180412 10425 10425 10425 10425 1 0 500000 5212000000 0 0
20180413 10440 10440 10440 10440 0 0 500000 5220000000 0 0
20180416 10460 10460 10460 10460 4 0 500000 5230000000 0 4
20180417 10550 10550 10550 10550 34 0 500000 5275000000 0 -34
20180418 10640 10640 10640 10640 50 1000000 500000 5320000000 0 50
20180419 10655 10710 10655 10710 588 6000000 500000 5355000000 0 -504
20180420 10605 10605 10605 10605 1 0 500000 5302000000 0 -1
20180423 10570 10570 10570 10570 558 6000000 500000 5285000000 0 -557
20180424 10515 10515 10515 10515 4 0 500000 5257000000 0 4
20180425 10495 10495 10495 10495 13 0 500000 5247000000 0 -13
20180426 10480 10480 10480 10480 530 6000000 500000 5240000000 0 -530
20180427 10490 10490 10485 10490 246 3000000 500000 5245000000 0 -241
20180430 10455 10515 10455 10515 1025 11000000 500000 5257000000 0 25
20180502 10440 10440 10440 10440 3 0 500000 5220000000 0 -3
20180503 10430 10470 10430 10470 36 0 500000 5235000000 0 -27
20180504 10435 10435 10385 10405 25 0 500000 5202000000 0 17
20180508 10590 10600 10590 10600 1048 11000000 500000 5300000000 0 43
20180509 10650 10710 10650 10665 7 0 500000 5332000000 0 5
20180510 10715 10715 10715 10715 5 0 500000 5357000000 0 5
