날짜 시간 시가 고가 저가 종가 거래량
20200302 901 13350 13390 13350 13390 77
20200302 902 13425 13425 13380 13380 101
20200302 903 13375 13375 13375 13375 1
20200302 906 13380 13380 13380 13380 200
20200302 907 13395 13395 13395 13395 1000
20200302 908 13405 13405 13405 13405 4
20200302 909 13405 13405 13405 13405 4
20200302 910 13405 13405 13405 13405 80
20200302 911 13405 13405 13395 13395 28
20200302 912 13380 13380 13350 13350 838
20200302 913 13340 13340 13305 13305 26
20200302 914 13305 13305 13295 13295 2
20200302 915 13290 13290 13290 13290 1
20200302 916 13275 13275 13275 13275 8
20200302 917 13275 13275 13275 13275 1
20200302 918 13240 13240 13225 13225 6
20200302 919 13220 13220 13220 13220 10
20200302 921 13245 13275 13245 13275 150
20200302 923 13280 13280 13275 13275 2
20200302 925 13275 13275 13275 13275 1
20200302 927 13260 13260 13260 13260 10
20200302 929 13240 13240 13240 13240 200
20200302 930 13235 13235 13205 13205 11
20200302 931 13200 13200 13200 13200 214
20200302 933 13190 13190 13190 13190 1
20200302 935 13245 13245 13245 13245 4
20200302 937 13220 13220 13220 13220 10
20200302 938 13220 13220 13220 13220 50
20200302 939 13220 13220 13220 13220 1
20200302 940 13220 13220 13220 13220 1
20200302 945 13220 13220 13220 13220 50
20200302 947 13220 13220 13220 13220 198
20200302 948 13220 13235 13220 13235 42
20200302 949 13235 13235 13235 13235 109
20200302 950 13260 13260 13260 13260 200
20200302 951 13275 13275 13275 13275 439
20200302 952 13290 13295 13290 13295 301
20200302 953 13290 13290 13290 13290 750
20200302 954 13275 13275 13270 13270 16
20200302 955 13240 13240 13240 13240 36
20200302 956 13240 13240 13240 13240 64
20200302 1001 13310 13310 13310 13310 700
20200302 1003 13310 13310 13310 13310 1
20200302 1004 13310 13310 13310 13310 6
20200302 1006 13310 13315 13310 13310 206
20200302 1007 13315 13315 13315 13315 80
20200302 1010 13315 13315 13315 13315 200
20200302 1011 13330 13330 13330 13330 1
20200302 1015 13330 13330 13330 13330 200
20200302 1018 13365 13365 13365 13365 100
20200302 1019 13400 13400 13400 13400 1
