날짜 시간 시가 고가 저가 종가 거래량
20180302 901 80300 80700 80200 80500 6719
20180302 902 80500 81400 80500 81400 1480
20180302 903 81400 81500 81100 81300 2531
20180302 904 81300 81300 81100 81100 2451
20180302 905 81000 81300 81000 81300 1331
20180302 906 81300 81500 81200 81500 795
20180302 907 81500 81800 81500 81700 1460
20180302 908 81700 81800 81600 81600 882
20180302 909 81700 81700 81600 81700 688
20180302 910 81600 82400 81600 82400 4429
20180302 911 82300 82500 81900 82000 2028
20180302 912 82000 82200 82000 82000 1102
20180302 913 82000 82100 82000 82000 430
20180302 914 82100 82300 82000 82300 1243
20180302 915 82300 82500 82200 82400 1938
20180302 916 82500 82500 82100 82100 1701
20180302 917 82100 82300 82100 82200 880
20180302 918 82200 82200 82100 82100 249
20180302 919 82200 82400 82100 82300 1119
20180302 920 82300 82400 82200 82300 697
20180302 921 82300 82400 82000 82100 3690
20180302 922 82200 82200 82100 82200 164
20180302 923 82200 82200 82100 82200 41
20180302 924 82200 82200 82100 82100 200
20180302 925 82100 82300 82100 82300 1491
20180302 926 82300 82600 82300 82600 4050
20180302 927 82700 82700 82300 82600 1531
20180302 928 82600 82700 82500 82600 331
20180302 929 82600 82700 82600 82700 855
20180302 930 82700 83000 82600 83000 3914
20180302 931 82900 83000 82700 82900 1589
20180302 932 82700 82900 82700 82800 765
20180302 933 82800 82900 82700 82800 304
20180302 934 82800 82800 82700 82800 346
20180302 935 82800 82800 82700 82700 413
20180302 936 82700 82800 82400 82400 3373
20180302 937 82400 82400 82200 82400 1284
20180302 938 82300 82500 82300 82400 442
20180302 939 82500 82500 82400 82400 169
20180302 940 82500 82500 82400 82500 40
20180302 941 82500 82500 82400 82500 467
20180302 942 82400 82500 82400 82500 270
20180302 943 82400 82500 82400 82400 8
20180302 944 82400 82500 82400 82400 352
20180302 945 82500 82500 82400 82500 170
20180302 946 82400 82500 82400 82500 355
20180302 947 82400 82500 82400 82500 811
20180302 948 82500 82500 82400 82500 115
20180302 949 82400 82500 82400 82500 384
20180302 950 82400 82500 82400 82500 974
20180302 951 82500 82500 82400 82500 577
20180302 952 82500 82500 82400 82500 696
20180302 953 82500 82500 82400 82500 36
20180302 954 82500 82500 82400 82500 617
20180302 955 82500 82600 82400 82600 1184
20180302 956 82500 82700 82500 82700 279
20180302 957 82600 82700 82600 82600 887
20180302 958 82600 82600 82500 82600 419
20180302 959 82600 82600 82500 82500 521
20180302 1000 82500 82600 82200 82300 3893
20180302 1001 82300 82300 82200 82300 240
20180302 1002 82300 82300 82200 82300 58
20180302 1003 82200 82300 82200 82200 891
20180302 1004 82300 82400 82200 82400 1308
20180302 1005 82400 82500 82400 82400 264
20180302 1006 82500 82500 82400 82500 101
20180302 1007 82400 82500 82400 82400 862
20180302 1008 82400 82400 82300 82400 269
20180302 1009 82400 82400 82300 82300 1844
20180302 1010 82400 82400 82200 82300 1511
20180302 1011 82300 82300 82200 82200 310
20180302 1012 82300 82300 82200 82300 89
20180302 1013 82200 82300 82200 82200 1140
20180302 1014 82100 82200 82100 82200 531
20180302 1015 82200 82200 82100 82200 288
20180302 1016 82200 82200 82100 82100 355
20180302 1017 82200 82200 82100 82200 253
20180302 1018 82200 82200 82100 82200 576
20180302 1019 82200 82200 82100 82200 106
20180302 1020 82100 82200 82100 82200 287
20180302 1021 82200 82200 82000 82100 1449
20180302 1022 82100 82100 82000 82100 105
20180302 1023 82000 82100 82000 82100 71
20180302 1024 82100 82100 82000 82000 292
20180302 1025 82100 82100 82000 82100 324
20180302 1026 82000 82100 82000 82100 188
20180302 1027 82100 82200 82100 82100 1624
20180302 1028 82200 82200 82100 82100 224
20180302 1029 82200 82200 82100 82100 147
20180302 1030 82200 82200 82100 82100 656
20180302 1031 82100 82200 82000 82000 614
20180302 1032 82000 82100 82000 82000 405
20180302 1033 82100 82100 82000 82100 803
20180302 1034 82100 82100 82000 82100 357
20180302 1035 82100 82100 82000 82100 110
20180302 1036 82000 82100 82000 82100 109
20180302 1037 82100 82100 82000 82100 74
20180302 1038 82000 82100 82000 82100 750
20180302 1039 82100 82100 82000 82000 232
20180302 1040 82100 82100 82000 82100 213
20180302 1041 82000 82100 82000 82000 78
20180302 1042 82000 82100 82000 82000 208
20180302 1043 82100 82100 82000 82100 144
20180302 1044 82100 82100 82000 82100 244
20180302 1045 82000 82100 81900 81900 2091
20180302 1046 81900 82000 81800 81800 1120
20180302 1047 81800 81900 81800 81800 492
20180302 1048 81800 81900 81800 81900 142
20180302 1049 81900 81900 81600 81600 4177
20180302 1050 81600 81700 81500 81500 894
20180302 1051 81600 81600 81500 81600 248
20180302 1052 81600 81600 81500 81600 279
20180302 1053 81600 81600 81400 81400 1233
20180302 1054 81400 81500 81300 81300 1144
20180302 1055 81300 81400 81300 81400 309
20180302 1056 81400 81400 81300 81300 124
20180302 1057 81300 81400 81300 81300 484
20180302 1058 81400 81400 81300 81300 1148
20180302 1059 81300 81400 81200 81200 476
20180302 1100 81300 81300 81200 81300 317
20180302 1101 81300 81300 81100 81200 3647
20180302 1102 81200 81200 81100 81200 1787
20180302 1103 81200 81200 81100 81100 263
20180302 1104 81100 81200 81100 81100 232
20180302 1105 81100 81200 81100 81200 767
20180302 1106 81100 81200 81000 81100 563
20180302 1107 81100 81100 81000 81100 241
20180302 1108 81000 81100 81000 81100 165
20180302 1109 81100 81100 80900 80900 3095
20180302 1110 81000 81000 80900 81000 323
20180302 1111 80900 81000 80900 80900 337
20180302 1112 81000 81000 80700 80700 1483
20180302 1113 80700 80900 80700 80700 1094
20180302 1114 80800 80800 80700 80800 173
20180302 1115 80700 80800 80700 80700 40
20180302 1116 80700 80900 80700 80800 1300
20180302 1117 80800 81100 80800 81000 2482
20180302 1118 81000 81000 80900 81000 288
20180302 1119 81100 81200 81000 81100 288
20180302 1120 81100 81400 81100 81400 1330
20180302 1121 81300 81400 81300 81400 371
20180302 1122 81300 81600 81300 81500 1151
20180302 1123 81500 81600 81500 81600 61
20180302 1124 81500 81600 81500 81600 597
20180302 1125 81500 81600 81500 81600 282
20180302 1126 81500 81600 81500 81600 29
20180302 1127 81600 81600 81400 81400 896
20180302 1128 81500 81500 81400 81500 34
20180302 1129 81400 81500 81400 81400 21
20180302 1130 81400 81600 81400 81500 688
20180302 1131 81500 81600 81500 81600 112
20180302 1132 81500 81600 81500 81500 52
20180302 1133 81600 81600 81500 81600 585
20180302 1134 81600 81600 81500 81500 329
20180302 1135 81500 81600 81500 81500 92
20180302 1136 81500 81600 81500 81600 113
20180302 1137 81600 81600 81500 81600 61
20180302 1138 81500 81600 81500 81500 96
20180302 1139 81600 81600 81500 81600 227
20180302 1140 81600 81600 81500 81500 126
20180302 1141 81600 81600 81500 81600 53
20180302 1142 81600 81600 81500 81600 72
20180302 1143 81600 81600 81500 81500 111
20180302 1144 81500 81600 81500 81600 84
20180302 1145 81500 81600 81500 81600 59
20180302 1146 81600 81600 81500 81600 170
20180302 1147 81600 81600 81500 81600 89
20180302 1148 81600 81600 81500 81600 50
20180302 1149 81600 81600 81500 81600 100
20180302 1150 81600 81600 81500 81600 137
20180302 1151 81500 81600 81500 81500 110
20180302 1152 81600 81600 81500 81600 123
20180302 1153 81500 81600 81500 81600 249
20180302 1154 81600 81600 81500 81600 157
20180302 1155 81600 81600 81500 81600 112
20180302 1156 81500 81600 81500 81600 101
20180302 1157 81500 81600 81500 81600 131
20180302 1158 81500 81600 81500 81600 416
20180302 1159 81600 81700 81500 81700 236
20180302 1200 81600 81700 81600 81700 357
20180302 1201 81700 81800 81700 81800 262
20180302 1202 81700 81800 81700 81800 106
20180302 1203 81700 81800 81700 81800 243
20180302 1204 81800 81800 81700 81800 85
20180302 1205 81800 81800 81700 81800 190
20180302 1206 81700 81800 81700 81800 93
20180302 1207 81800 81800 81700 81800 69
20180302 1208 81700 81800 81700 81700 69
20180302 1209 81800 81800 81700 81700 132
20180302 1210 81800 81800 81700 81800 97
20180302 1211 81700 81800 81700 81800 221
20180302 1212 81800 81800 81600 81600 1123
20180302 1213 81700 81700 81600 81700 62
20180302 1214 81700 81700 81600 81600 56
20180302 1215 81600 81700 81600 81700 46
20180302 1216 81700 81700 81600 81600 33
20180302 1217 81700 81700 81600 81600 42
20180302 1218 81600 81700 81600 81600 79
20180302 1219 81600 81700 81600 81600 64
20180302 1220 81600 81700 81600 81600 268
20180302 1221 81700 81700 81600 81600 74
20180302 1222 81600 81700 81600 81700 104
20180302 1223 81700 81700 81600 81700 147
20180302 1224 81700 81700 81600 81700 114
20180302 1225 81700 81700 81600 81700 166
20180302 1226 81700 81700 81600 81700 162
20180302 1227 81700 81700 81600 81700 477
20180302 1228 81700 81700 81600 81700 178
20180302 1229 81700 81800 81700 81800 99
20180302 1230 81800 81800 81700 81800 192
20180302 1231 81800 82000 81800 81900 2385
20180302 1232 82000 82000 81900 82000 460
20180302 1233 82000 82100 82000 82000 575
20180302 1234 82100 82100 82000 82000 471
20180302 1235 82000 82100 82000 82000 119
20180302 1236 82000 82100 82000 82100 304
20180302 1237 82100 82100 82000 82000 215
20180302 1238 82000 82100 82000 82100 77
20180302 1239 82000 82100 82000 82000 128
20180302 1240 82000 82100 82000 82100 280
20180302 1241 82100 82100 82000 82000 148
20180302 1242 82000 82100 82000 82000 65
20180302 1243 82100 82100 82000 82100 41
20180302 1244 82000 82100 82000 82100 234
20180302 1245 82000 82100 82000 82000 30
20180302 1246 82000 82100 82000 82100 170
20180302 1247 82000 82100 82000 82100 129
20180302 1248 82100 82100 82000 82000 95
20180302 1249 82100 82100 82000 82100 56
20180302 1250 82000 82100 82000 82000 448
20180302 1251 82000 82100 82000 82100 42
20180302 1252 82100 82100 82000 82100 106
20180302 1253 82000 82100 82000 82000 81
20180302 1254 82100 82100 81900 81900 1170
20180302 1255 81900 82000 81900 82000 118
20180302 1256 81900 82000 81900 81900 770
20180302 1257 81900 82000 81900 82000 64
20180302 1258 82000 82000 81900 82000 173
20180302 1259 81900 82000 81900 81900 107
20180302 1300 82000 82000 81900 82000 506
20180302 1301 82000 82000 81900 81900 104
20180302 1302 82000 82000 81900 81900 159
20180302 1303 81900 82000 81900 81900 155
20180302 1304 82000 82000 81900 82000 232
20180302 1305 81900 82000 81900 82000 110
20180302 1306 81900 82000 81900 81900 172
20180302 1307 82000 82000 81900 82000 98
20180302 1308 82000 82000 81900 81900 141
20180302 1309 82000 82000 81900 81900 101
20180302 1310 82000 82000 81900 81900 317
20180302 1311 82000 82000 81900 82000 143
