날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19910312.0 9704.0 9704.0 9704.0 9704.0 0.0 0.0 7519000.0 72964000000.0 0.0 0.0
19910313.0 10133.0 10133.0 10133.0 10133.0 0.0 0.0 7519000.0 76190000000.0 0.0 0.0
19910314.0 10561.0 10561.0 10561.0 10561.0 0.0 0.0 7519000.0 79408000000.0 0.0 0.0
19910315.0 10989.0 10989.0 10989.0 10989.0 0.0 0.0 7519000.0 82626000000.0 0.0 0.0
19910316.0 11560.0 11560.0 11560.0 11560.0 0.0 0.0 7519000.0 86919000000.0 0.0 0.0
19910318.0 12131.0 12131.0 12131.0 12131.0 0.0 0.0 7519000.0 91212000000.0 0.0 0.0
19910319.0 12701.0 12701.0 12701.0 12701.0 0.0 0.0 7519000.0 95498000000.0 0.0 0.0
19910320.0 12559.0 13272.0 12559.0 13272.0 260.0 5000000.0 7519000.0 99792000000.0 0.0 0.0
19910321.0 13843.0 13843.0 13843.0 13843.0 0.0 0.0 7519000.0 104085000000.0 0.0 0.0
19910322.0 14414.0 14414.0 14414.0 14414.0 0.0 0.0 7519000.0 108378000000.0 0.0 0.0
19910323.0 15128.0 15128.0 15128.0 15128.0 0.0 0.0 7519000.0 113747000000.0 0.0 0.0
19910325.0 15841.0 15841.0 15841.0 15841.0 0.0 0.0 7519000.0 119108000000.0 0.0 0.0
19910327.0 15841.0 15841.0 15841.0 15841.0 0.0 0.0 7519000.0 119108000000.0 0.0 0.0
19910328.0 15841.0 15841.0 15841.0 15841.0 0.0 0.0 7519000.0 119108000000.0 0.0 0.0
19910329.0 16555.0 16555.0 16555.0 16555.0 0.0 0.0 7519000.0 124477000000.0 0.0 0.0
19910330.0 17269.0 17269.0 17269.0 17269.0 0.0 0.0 7519000.0 129845000000.0 0.0 0.0
19910401.0 17982.0 17982.0 17982.0 17982.0 0.0 0.0 7519000.0 135206000000.0 0.0 0.0
19910402.0 18696.0 18696.0 18696.0 18696.0 0.0 0.0 7519000.0 140575000000.0 0.0 0.0
19910403.0 19409.0 19409.0 19409.0 19409.0 0.0 0.0 7519000.0 145936000000.0 0.0 0.0
19910404.0 20123.0 20123.0 20123.0 20123.0 0.0 0.0 7519000.0 151304000000.0 0.0 0.0
19910406.0 20123.0 20123.0 20123.0 20123.0 0.0 0.0 7519000.0 151304000000.0 0.0 0.0
19910408.0 20836.0 20836.0 20836.0 20836.0 0.0 0.0 7519000.0 156665000000.0 0.0 0.0
19910409.0 21550.0 21550.0 20123.0 20123.0 270.0 8000000.0 7519000.0 151304000000.0 0.0 0.0
19910410.0 19409.0 19409.0 19409.0 19409.0 10.0 0.0 7519000.0 145936000000.0 0.0 0.0
