날짜 시간 시가 고가 저가 종가 거래량
20200803 901 46800 46800 46800 46800 1235
20200803 911 46150 46150 46150 46150 1273
20200803 921 44500 44500 44500 44500 1082
20200803 931 43000 43000 43000 43000 1445
20200803 941 42200 42200 42200 42200 1024
20200803 951 41000 41000 41000 41000 2299
20200803 1001 40350 40350 40350 40350 2967
20200803 1011 41300 41300 41300 41300 1247
20200803 1021 41300 41300 41300 41300 1043
20200803 1031 41000 41000 41000 41000 1040
20200803 1041 40800 40800 40800 40800 567
20200803 1051 40800 40800 40800 40800 920
20200803 1101 41950 41950 41950 41950 1431
20200803 1111 41900 41900 41900 41900 730
20200803 1121 41800 41800 41800 41800 133
20200803 1131 41400 41400 41400 41400 268
20200803 1141 41400 41400 41400 41400 239
20200803 1151 41350 41350 41350 41350 223
20200803 1201 41000 41000 41000 41000 348
20200803 1211 41000 41000 41000 41000 553
20200803 1221 41400 41400 41400 41400 261
20200803 1231 41100 41100 41100 41100 132
20200803 1241 40950 40950 40950 40950 843
20200803 1251 40750 40750 40750 40750 765
20200803 1301 40900 40900 40900 40900 504
20200803 1311 40850 40850 40850 40850 558
20200803 1321 41400 41400 41400 41400 656
20200803 1331 41400 41400 41400 41400 261
20200803 1341 41650 41650 41650 41650 525
20200803 1351 42200 42200 42200 42200 493
20200803 1401 43400 43400 43400 43400 1219
20200803 1411 43300 43300 43300 43300 544
20200803 1421 43300 43300 43300 43300 531
20200803 1431 43150 43150 43150 43150 657
20200803 1441 44300 44300 44300 44300 937
20200803 1451 44300 44300 44300 44300 1596
20200803 1501 43800 43800 43800 43800 231
20200803 1511 43800 43800 43800 43800 603
20200803 1521 43950 43950 43950 43950 774
20200803 1530 45000 45000 45000 45000 1831
20200804 901 47100 47100 47100 47100 3132
20200804 911 48000 48000 48000 48000 2847
20200804 921 48800 48800 48800 48800 2506
20200804 931 47000 47000 47000 47000 2963
20200804 943 44500 44500 44500 44500 2610
20200804 951 44500 44500 44500 44500 1270
20200804 1001 44650 44650 44650 44650 617
20200804 1011 45100 45100 45100 45100 524
20200804 1021 45550 45550 45550 45550 628
20200804 1031 46450 46450 46450 46450 989
20200804 1041 45550 45550 45550 45550 822
20200804 1051 46200 46200 46200 46200 854
20200804 1101 46700 46700 46700 46700 729
20200804 1111 45400 45400 45400 45400 1198
20200804 1121 45050 45050 45050 45050 1138
20200804 1131 45250 45250 45250 45250 669
20200804 1141 45400 45400 45400 45400 281
20200804 1151 45200 45200 45200 45200 447
20200804 1201 44800 44800 44800 44800 1850
20200804 1211 44800 44800 44800 44800 477
20200804 1221 44800 44800 44800 44800 190
20200804 1231 44800 44800 44800 44800 605
20200804 1241 44850 44850 44850 44850 226
20200804 1251 44900 44900 44900 44900 191
20200804 1301 45200 45200 45200 45200 360
20200804 1311 45450 45450 45450 45450 375
20200804 1321 45550 45550 45550 45550 249
20200804 1331 46400 46400 46400 46400 388
20200804 1341 47050 47050 47050 47050 871
20200804 1351 48100 48100 48100 48100 1606
20200804 1401 46800 46800 46800 46800 585
20200804 1411 47000 47000 47000 47000 486
20200804 1421 47000 47000 47000 47000 641
20200804 1431 45800 45800 45800 45800 508
20200804 1441 45550 45550 45550 45550 482
20200804 1451 46000 46000 46000 46000 408
20200804 1501 46000 46000 46000 46000 249
20200804 1511 45100 45100 45100 45100 742
20200804 1521 46000 46000 46000 46000 651
20200804 1530 46000 46000 46000 46000 620
20200805 901 44400 44400 44400 44400 1074
20200805 911 44300 44300 44300 44300 630
20200805 921 43500 43500 43500 43500 1411
20200805 931 43500 43500 43500 43500 1118
20200805 941 44300 44300 44300 44300 951
20200805 951 44300 44300 44300 44300 397
20200805 1001 44550 44550 44550 44550 516
20200805 1011 44550 44550 44550 44550 666
20200805 1021 44000 44000 44000 44000 898
20200805 1031 44100 44100 44100 44100 370
20200805 1041 43850 43850 43850 43850 458
20200805 1051 43150 43150 43150 43150 1682
20200805 1101 43300 43300 43300 43300 243
20200805 1111 43300 43300 43300 43300 192
20200805 1121 43400 43400 43400 43400 64
20200805 1131 43400 43400 43400 43400 550
20200805 1141 43750 43750 43750 43750 113
20200805 1151 44000 44000 44000 44000 166
20200805 1201 44350 44350 44350 44350 356
20200805 1211 44350 44350 44350 44350 211
20200805 1221 44600 44600 44600 44600 180
20200805 1231 45000 45000 45000 45000 213
20200805 1241 45000 45000 45000 45000 273
20200805 1251 44500 44500 44500 44500 183
20200805 1301 44000 44000 44000 44000 263
20200805 1311 44500 44500 44500 44500 94
20200805 1321 44500 44500 44500 44500 153
20200805 1331 44200 44200 44200 44200 70
20200805 1341 44050 44050 44050 44050 548
20200805 1351 44050 44050 44050 44050 228
20200805 1401 44050 44050 44050 44050 712
20200805 1411 43500 43500 43500 43500 432
20200805 1421 43600 43600 43600 43600 171
