날짜 시간 시가 고가 저가 종가 거래량
20200203 922 10315 10315 10315 10315 9101
20200203 925 10330 10330 10330 10330 100
20200203 930 10335 10335 10335 10335 5
20200203 958 10330 10330 10330 10330 3
20200203 1039 10365 10365 10365 10365 9176
20200203 1053 10370 10370 10370 10370 20
20200203 1104 10380 10380 10380 10380 30
20200203 1105 10375 10375 10375 10375 128
20200203 1113 10365 10365 10365 10365 3701
20200203 1115 10365 10365 10365 10365 3701
20200203 1116 10365 10365 10365 10365 3701
20200203 1117 10365 10365 10365 10365 3700
20200203 1118 10370 10370 10370 10370 3700
20200203 1133 10375 10375 10375 10375 9343
20200203 1347 10365 10365 10365 10365 27388
20200203 1433 10380 10380 10380 10380 1
20200203 1530 10380 10380 10380 10380 59212
20200204 905 10400 10400 10400 10400 500
20200204 912 10400 10400 10400 10400 700
20200204 925 10405 10405 10405 10405 1
20200204 1029 10410 10410 10410 10410 93
20200204 1100 10415 10415 10415 10415 1432
20200204 1101 10415 10415 10415 10415 935
20200204 1141 10415 10415 10415 10415 3000
20200204 1355 10425 10425 10425 10425 1083
20200204 1418 10420 10420 10420 10420 912
20200204 1420 10420 10420 10420 10420 23
20200204 1452 10425 10425 10425 10425 39
20200204 1457 10415 10415 10415 10415 1795
20200204 1510 10420 10420 10420 10420 4728
20200204 1530 10420 10420 10420 10420 34107
20200205 901 10430 10430 10430 10430 100
20200205 903 10430 10430 10430 10430 566
20200205 1046 10425 10425 10425 10425 1
20200205 1106 10425 10425 10425 10425 12264
20200205 1144 10430 10430 10430 10430 12
20200205 1530 10425 10425 10425 10425 98318
20200206 901 10435 10435 10435 10435 100
20200206 907 10435 10435 10435 10435 988
20200206 1105 10435 10435 10435 10435 67
20200206 1127 10435 10435 10435 10435 931
20200206 1149 10435 10435 10435 10435 4723
20200206 1334 10430 10430 10430 10430 3000
20200206 1347 10430 10430 10430 10430 4773
20200206 1507 10420 10420 10420 10420 918
20200206 1510 10420 10420 10420 10420 40
20200206 1511 10425 10425 10425 10425 115
20200206 1514 10425 10425 10425 10425 4773
20200206 1530 10420 10420 10420 10420 58749
20200207 933 10440 10440 10440 10440 1
20200207 957 10435 10435 10435 10435 822
20200207 1008 10430 10430 10430 10430 1392
20200207 1213 10440 10440 10440 10440 449
20200207 1338 10440 10440 10440 10440 1
20200207 1402 10440 10440 10440 10440 38
20200207 1530 10440 10440 10440 10440 60753
20200210 901 10445 10445 10445 10445 100
20200210 1023 10445 10445 10445 10445 2827
20200210 1306 10445 10445 10445 10445 942
20200210 1326 10445 10445 10445 10445 28
20200210 1402 10450 10450 10450 10450 957
20200210 1519 10450 10450 10450 10450 1
20200210 1530 10445 10445 10445 10445 43386
20200211 1101 10445 10445 10445 10445 2
20200211 1148 10445 10445 10445 10445 228
20200211 1156 10445 10445 10445 10445 10
20200211 1357 10445 10445 10445 10445 279
20200211 1530 10445 10445 10445 10445 92468
20200212 901 10450 10450 10450 10450 5014
20200212 1031 10450 10450 10450 10450 2018
20200212 1051 10450 10450 10450 10450 78
