날짜 시간 시가 고가 저가 종가 거래량
20200401 909 9360 9360 9360 9360 1
20200401 911 9370 9370 9370 9370 1
20200401 913 9370 9370 9370 9370 1000
20200401 914 9380 9380 9380 9380 1
20200401 918 9385 9385 9385 9385 500
20200401 919 9390 9390 9390 9390 700
20200401 920 9390 9390 9390 9390 800
20200401 933 9400 9400 9400 9400 6
20200401 939 9400 9400 9400 9400 1
20200401 940 9400 9405 9400 9405 2
20200401 942 9405 9410 9405 9410 2
20200401 950 9410 9410 9410 9410 100
20200401 958 9405 9415 9405 9415 2
20200401 1003 9390 9390 9390 9390 54
20200401 1004 9395 9400 9395 9400 214
20200401 1006 9385 9385 9385 9385 1
20200401 1027 9390 9390 9390 9390 1
20200401 1103 9400 9400 9400 9400 1
20200401 1112 9400 9400 9400 9400 5
20200401 1131 9395 9395 9395 9395 849
20200401 1136 9395 9395 9395 9395 1
20200401 1234 9395 9395 9395 9395 850
20200401 1420 9375 9375 9375 9375 1500
20200401 1429 9350 9350 9350 9350 10
20200401 1434 9330 9330 9330 9330 4630
20200401 1436 9330 9330 9330 9330 18801
20200401 1440 9310 9310 9310 9310 1500
20200401 1513 9190 9190 9185 9185 20
20200401 1514 9175 9175 9175 9175 10
20200401 1515 9165 9165 9165 9165 10
20200401 1517 9180 9180 9180 9180 600
20200401 1530 9145 9145 9145 9145 500
20200402 902 9225 9225 9225 9225 9
20200402 903 9230 9230 9230 9230 1
20200402 907 9230 9230 9230 9230 889
20200402 908 9160 9160 9160 9160 1
20200402 909 9130 9130 9130 9130 1
20200402 910 9120 9120 9110 9110 4
20200402 918 9165 9180 9165 9180 51
20200402 934 9180 9180 9170 9170 5
20200402 944 9165 9165 9165 9165 4
20200402 945 9155 9155 9155 9155 5
20200402 1011 9110 9110 9110 9110 50
20200402 1013 9100 9100 9100 9100 8
20200402 1017 9115 9115 9115 9115 250
20200402 1035 9145 9145 9145 9145 1
20200402 1039 9155 9155 9155 9155 1
20200402 1054 9190 9190 9190 9190 1
20200402 1107 9220 9220 9220 9220 6305
20200402 1115 9235 9235 9235 9235 1
20200402 1128 9215 9215 9215 9215 884
20200402 1225 9265 9265 9265 9265 100
20200402 1234 9265 9265 9265 9265 1
20200402 1235 9265 9270 9265 9270 199
20200402 1238 9280 9285 9280 9285 710
20200402 1239 9285 9285 9285 9285 199
20200402 1246 9290 9290 9290 9290 2
20200402 1247 9295 9295 9295 9295 141
20200402 1259 9250 9250 9250 9250 1
20200402 1301 9255 9255 9255 9255 1
20200402 1305 9260 9260 9260 9260 1
20200402 1310 9235 9235 9235 9235 10
20200402 1323 9240 9240 9240 9240 1
20200402 1331 9225 9225 9225 9225 1
20200402 1339 9230 9230 9230 9230 1
20200402 1342 9240 9240 9240 9240 1
20200402 1346 9250 9250 9250 9250 1
20200402 1348 9260 9260 9260 9260 1
20200402 1351 9270 9270 9270 9270 1
20200402 1355 9270 9270 9270 9270 1
20200402 1357 9260 9260 9260 9260 1
20200402 1401 9240 9240 9240 9240 1
20200402 1402 9250 9250 9250 9250 1
20200402 1405 9235 9235 9235 9235 1037
20200402 1422 9240 9240 9240 9240 145
20200402 1450 9280 9280 9275 9275 28257
20200402 1500 9300 9300 9300 9300 9
20200402 1511 9325 9325 9325 9325 5
20200402 1512 9330 9330 9330 9330 5
20200402 1530 9325 9325 9325 9325 28347
20200403 901 9350 9350 9350 9350 3
20200403 902 9360 9360 9360 9360 1
20200403 903 9370 9370 9370 9370 1
20200403 904 9380 9380 9380 9380 1
20200403 927 9370 9370 9370 9370 41
20200403 938 9390 9390 9390 9390 50
20200403 1023 9340 9340 9340 9340 1
20200403 1044 9350 9350 9350 9350 28081
20200403 1120 9350 9350 9350 9350 6
20200403 1353 9305 9305 9305 9305 5
20200403 1415 9300 9300 9300 9300 1
20200403 1441 9350 9350 9350 9350 91903
20200403 1530 9355 9355 9355 9355 65265
