날짜 시간 시가 고가 저가 종가 거래량
20200803 904 9520 9520 9520 9520 1
20200803 1028 9525 9525 9525 9525 656
20200803 1120 9540 9540 9540 9540 1
20200803 1232 9535 9535 9535 9535 1
20200803 1357 9540 9540 9540 9540 209
20200803 1530 9535 9535 9535 9535 9610
20200804 950 9455 9455 9455 9455 100
20200804 1057 9485 9485 9485 9485 50
20200804 1218 9495 9495 9495 9495 1
20200804 1246 9505 9505 9505 9505 3
20200804 1249 9495 9495 9495 9495 1
20200804 1334 9505 9505 9505 9505 210
20200804 1433 9500 9500 9500 9500 1
20200804 1530 9490 9490 9490 9490 30046
20200805 928 9475 9475 9475 9475 100
20200805 1127 9475 9475 9475 9475 1
20200805 1244 9450 9450 9450 9450 211
20200805 1303 9440 9440 9440 9440 1
20200805 1324 9430 9430 9430 9430 1
20200805 1518 9440 9440 9440 9440 3
20200805 1530 9425 9425 9425 9425 13162
20200806 932 9325 9325 9315 9315 110
20200806 953 9280 9280 9280 9280 10
20200806 1014 9280 9280 9280 9280 10
20200806 1021 9280 9280 9280 9280 20
20200806 1031 9260 9260 9260 9260 5
20200806 1037 9260 9260 9260 9260 1
20200806 1051 9280 9280 9280 9280 50
20200806 1056 9300 9300 9300 9300 1000
20200806 1117 9325 9325 9325 9325 3215
20200806 1310 9310 9310 9305 9305 2
20200806 1312 9310 9310 9310 9310 15
20200806 1352 9320 9320 9320 9320 214
20200806 1457 9320 9320 9320 9320 100
20200806 1501 9320 9320 9320 9320 25
20200806 1530 9300 9300 9300 9300 468
20200807 901 9285 9285 9285 9285 10
20200807 909 9255 9255 9255 9255 50
20200807 910 9255 9255 9255 9255 2
20200807 943 9255 9255 9255 9255 50
20200807 944 9245 9245 9245 9245 1
20200807 1017 9265 9265 9265 9265 45942
20200807 1059 9265 9265 9265 9265 1
20200807 1108 9265 9265 9265 9265 6
20200807 1114 9285 9285 9285 9285 50
20200807 1157 9325 9325 9325 9325 60
20200807 1248 9325 9325 9325 9325 1
20200807 1330 9325 9325 9325 9325 100
20200807 1446 9260 9260 9260 9260 30
20200807 1530 9265 9265 9265 9265 15485
20200810 912 9280 9280 9280 9280 50
20200810 916 9245 9245 9245 9245 10
20200810 918 9240 9240 9240 9240 10
20200810 929 9235 9235 9235 9235 10
20200810 932 9235 9235 9235 9235 10
20200810 937 9235 9235 9235 9235 100
20200810 944 9240 9240 9240 9240 20
20200810 950 9230 9230 9230 9230 1
20200810 951 9225 9225 9215 9215 3
20200810 1052 9235 9235 9235 9235 271
20200810 1122 9195 9205 9195 9205 11
20200810 1229 9180 9180 9180 9180 34
20200810 1247 9175 9175 9175 9175 55
20200810 1300 9165 9165 9165 9165 10
20200810 1306 9150 9150 9150 9150 10
20200810 1309 9145 9145 9145 9145 10
20200810 1310 9145 9145 9145 9145 18788
20200810 1317 9145 9145 9145 9145 50
20200810 1318 9140 9140 9140 9140 20
20200810 1326 9130 9130 9125 9125 330
20200810 1329 9125 9125 9125 9125 20
20200810 1330 9125 9125 9125 9125 5
20200810 1336 9140 9140 9140 9140 3
20200810 1347 9150 9150 9150 9150 3
20200810 1352 9155 9155 9155 9155 3
20200810 1356 9150 9150 9150 9150 6
20200810 1400 9150 9150 9150 9150 15
20200810 1438 9145 9145 9145 9145 50
20200810 1530 9135 9135 9135 9135 21497
20200811 901 9130 9130 9130 9130 10
20200811 912 9070 9070 9070 9070 1
20200811 931 9090 9090 9090 9090 1
20200811 946 9100 9100 9100 9100 30
20200811 1002 9090 9090 9090 9090 100
20200811 1008 9085 9085 9085 9085 100
20200811 1010 9075 9075 9075 9075 1
20200811 1031 9050 9050 9050 9050 30
20200811 1048 9010 9010 9010 9010 1
20200811 1121 9015 9015 9015 9015 3215
20200811 1123 9005 9005 9005 9005 10
20200811 1158 8995 8995 8995 8995 33
20200811 1203 8985 8985 8985 8985 55
20200811 1205 8980 8980 8980 8980 30
20200811 1216 8960 8960 8960 8960 22
20200811 1243 8975 8975 8975 8975 1
20200811 1326 8995 8995 8995 8995 1
20200811 1359 8995 8995 8995 8995 10
20200811 1409 8990 8990 8990 8990 11
20200811 1410 8985 8985 8985 8985 11
20200811 1432 8995 8995 8995 8995 1
20200811 1445 9015 9015 9015 9015 2
20200811 1530 8995 8995 8995 8995 16590
20200812 905 9035 9035 9035 9035 1
20200812 906 9005 9005 9005 9005 33
20200812 919 8990 8990 8990 8990 250
20200812 930 9030 9030 9030 9030 1
20200812 935 9045 9045 9045 9045 1
20200812 939 9060 9060 9060 9060 1
20200812 941 9065 9065 9065 9065 1
20200812 945 9090 9090 9090 9090 1
20200812 954 9115 9115 9110 9110 3
20200812 956 9120 9120 9120 9120 1
20200812 958 9120 9120 9120 9120 1
20200812 1002 9095 9095 9090 9090 2
20200812 1003 9085 9085 9085 9085 1
20200812 1011 9080 9080 9080 9080 1
20200812 1040 9030 9030 9030 9030 1
20200812 1047 9050 9050 9050 9050 1
20200812 1140 9025 9025 9025 9025 9420
20200812 1229 9040 9040 9040 9040 1
20200812 1306 9030 9030 9030 9030 1
20200812 1514 8995 8995 8995 8995 1110
20200812 1530 8945 8945 8945 8945 2160
20200813 906 8820 8820 8820 8820 10
20200813 914 8875 8875 8875 8875 1
20200813 918 8865 8865 8865 8865 100
20200813 923 8875 8875 8875 8875 112
20200813 955 8900 8900 8900 8900 50
20200813 1007 8915 8915 8915 8915 4
20200813 1008 8920 8920 8920 8920 1
20200813 1015 8895 8895 8895 8895 50
20200813 1042 8875 8875 8875 8875 50
20200813 1043 8880 8880 8880 8880 60
20200813 1053 8885 8885 8885 8885 150
20200813 1103 8895 8895 8895 8895 5
20200813 1137 8870 8870 8870 8870 500
20200813 1203 8865 8865 8865 8865 5000
20200813 1221 8855 8855 8855 8855 10
20200813 1226 8855 8855 8855 8855 565
20200813 1227 8855 8855 8855 8855 564
20200813 1228 8860 8860 8860 8860 565
20200813 1229 8855 8855 8855 8855 282
20200813 1230 8855 8855 8855 8855 564
20200813 1231 8855 8855 8855 8855 283
20200813 1254 8865 8865 8865 8865 1
20200813 1331 8875 8875 8875 8875 1
20200813 1335 8875 8875 8875 8875 2
20200813 1418 8910 8910 8910 8910 3
20200813 1437 8890 8890 8890 8890 1
20200813 1505 8970 8970 8970 8970 1
20200813 1530 8950 8950 8950 8950 14203
20200814 920 8940 8940 8940 8940 90
20200814 1119 8935 8935 8935 8935 20
20200814 1120 8930 8930 8930 8930 100
20200814 1206 8930 8930 8930 8930 15
20200814 1408 8930 8930 8930 8930 1
20200814 1503 8935 8935 8935 8935 7
20200814 1506 8935 8935 8935 8935 15
20200814 1530 8930 8930 8930 8930 46016
20200818 914 8940 8940 8940 8940 3
20200818 917 8940 8940 8940 8940 10
20200818 924 8940 8940 8940 8940 30
20200818 1115 8935 8935 8935 8935 4251
20200818 1141 8940 8940 8940 8940 10
20200818 1149 8935 8935 8935 8935 1
20200818 1425 8935 8935 8935 8935 3992
20200818 1427 8930 8930 8930 8930 1
20200818 1433 8925 8925 8925 8925 1
20200818 1530 8900 8900 8900 8900 33039
20200819 922 8935 8935 8935 8935 6
20200819 932 8935 8935 8935 8935 30
20200819 1023 8925 8925 8925 8925 1
20200819 1056 8915 8915 8915 8915 1
20200819 1530 8915 8915 8915 8915 41905
20200820 907 8905 8905 8905 8905 12
20200820 930 8910 8910 8910 8910 30
20200820 1006 8885 8885 8885 8885 1
20200820 1010 8880 8880 8880 8880 17
20200820 1025 8860 8860 8860 8860 159
20200820 1031 8870 8870 8870 8870 60
20200820 1036 8855 8855 8855 8855 135
20200820 1044 8850 8855 8850 8855 161
20200820 1045 8850 8850 8850 8850 100
20200820 1049 8845 8845 8840 8840 2
20200820 1050 8840 8840 8840 8840 3
20200820 1051 8835 8835 8835 8835 5
20200820 1052 8835 8835 8835 8835 1
20200820 1053 8830 8830 8830 8830 2
20200820 1054 8825 8825 8825 8825 1
20200820 1055 8825 8835 8825 8830 205
20200820 1128 8830 8830 8830 8830 11
20200820 1145 8820 8820 8815 8815 5
20200820 1146 8815 8815 8815 8815 5
20200820 1148 8815 8815 8815 8815 10
20200820 1153 8820 8820 8820 8820 20
20200820 1204 8815 8815 8815 8815 1
20200820 1205 8810 8810 8810 8810 1
20200820 1210 8805 8805 8805 8805 1
20200820 1212 8800 8800 8800 8800 21
20200820 1220 8805 8805 8805 8805 103383
20200820 1233 8825 8825 8825 8825 4
20200820 1252 8800 8800 8800 8800 5000
20200820 1300 8810 8810 8810 8810 50
20200820 1327 8805 8805 8805 8805 600
20200820 1332 8810 8810 8810 8810 50
20200820 1333 8800 8800 8800 8800 50
20200820 1443 8765 8765 8765 8765 1
20200820 1444 8765 8765 8765 8765 1
20200820 1450 8775 8775 8775 8775 20
20200820 1517 8775 8775 8775 8775 5
20200820 1530 8770 8770 8770 8770 7968
20200821 901 8835 8835 8835 8835 5
20200821 904 8845 8845 8845 8845 70
20200821 943 8810 8810 8810 8810 10
20200821 1001 8840 8840 8840 8840 25
20200821 1006 8840 8840 8840 8840 10
20200821 1213 8850 8850 8850 8850 3400
20200821 1316 8870 8870 8870 8870 100
20200821 1317 8870 8870 8870 8870 100
20200821 1336 8870 8870 8870 8870 30
20200821 1458 8840 8840 8840 8840 3
20200821 1530 8840 8840 8840 8840 52634
20200824 907 8805 8805 8805 8805 5
