날짜 시간 시가 고가 저가 종가 거래량
20181101 903 10530 10530 10530 10530 20
20181101 904 10535 10535 10535 10535 31
20181101 907 10540 10540 10540 10540 10
20181101 908 10540 10540 10540 10540 602
20181101 909 10540 10540 10540 10540 13517
20181101 912 10540 10540 10540 10540 845
20181101 913 10535 10535 10535 10535 99
20181101 916 10545 10545 10545 10545 10
20181101 917 10540 10540 10540 10540 10
20181101 918 10540 10540 10540 10540 1
20181101 926 10535 10535 10530 10530 32
20181101 928 10525 10525 10525 10525 19
20181101 932 10525 10525 10525 10525 131
20181101 936 10525 10525 10525 10525 93
20181101 940 10530 10530 10530 10530 50
20181101 944 10530 10530 10530 10530 100
20181101 945 10530 10530 10530 10530 93
20181101 955 10535 10535 10535 10535 100
20181101 956 10535 10535 10535 10535 93
20181101 1006 10530 10530 10530 10530 100
20181101 1012 10540 10540 10540 10540 100
20181101 1014 10540 10540 10540 10540 400
20181101 1017 10535 10535 10535 10535 99
20181101 1019 10540 10540 10540 10540 9379
20181101 1020 10545 10545 10545 10545 770
20181101 1021 10550 10550 10550 10550 1106
20181101 1034 10550 10550 10550 10550 94
20181101 1045 10550 10550 10550 10550 93
20181101 1056 10555 10555 10555 10555 3351
20181101 1058 10560 10560 10560 10560 5100
20181101 1105 10560 10560 10560 10560 93
20181101 1108 10560 10560 10560 10560 2
20181101 1116 10555 10555 10555 10555 93
20181101 1119 10550 10550 10550 10550 93
20181101 1120 10545 10545 10545 10545 100
20181101 1125 10545 10545 10545 10545 500
20181101 1128 10545 10545 10545 10545 93
20181101 1138 10545 10545 10545 10545 100
20181101 1139 10545 10545 10545 10545 93
20181101 1144 10545 10545 10545 10545 474
20181101 1147 10545 10545 10545 10545 100
20181101 1149 10540 10540 10540 10540 1104
20181101 1219 10545 10545 10545 10545 20
20181101 1221 10545 10545 10545 10545 20
20181101 1225 10545 10545 10545 10545 93
20181101 1226 10545 10545 10545 10545 90
20181101 1234 10550 10550 10550 10550 465
20181101 1236 10545 10545 10545 10545 71
20181101 1237 10545 10545 10545 10545 30
20181101 1239 10550 10550 10550 10550 20
20181101 1255 10550 10550 10550 10550 1
20181101 1256 10550 10550 10550 10550 93
20181101 1257 10545 10545 10545 10545 5
20181101 1259 10545 10545 10545 10545 10
20181101 1318 10545 10545 10545 10545 399
20181101 1322 10545 10545 10545 10545 94
20181101 1326 10540 10540 10540 10540 710
20181101 1351 10545 10545 10545 10545 6283
20181101 1352 10545 10545 10545 10545 1874
20181101 1353 10545 10545 10545 10545 474
20181101 1354 10545 10545 10545 10545 5
20181101 1355 10545 10545 10545 10545 1407
20181101 1357 10545 10545 10545 10545 1967
20181101 1359 10545 10545 10545 10545 10
20181101 1400 10545 10545 10545 10545 474
20181101 1402 10545 10545 10545 10545 1874
20181101 1405 10540 10540 10540 10540 926
20181101 1406 10535 10535 10535 10535 101
20181101 1421 10535 10535 10535 10535 737
20181101 1422 10540 10540 10540 10540 2070
20181101 1423 10545 10545 10545 10545 5724
20181101 1426 10545 10545 10545 10545 1874
20181101 1431 10545 10545 10545 10545 1967
20181101 1432 10535 10535 10535 10535 100
20181101 1435 10530 10530 10530 10530 100
20181101 1439 10530 10530 10530 10530 1877
20181101 1444 10530 10530 10530 10530 61
20181101 1446 10535 10535 10535 10535 4697
20181101 1450 10530 10530 10530 10530 3847
20181101 1451 10530 10530 10530 10530 1877
20181101 1458 10535 10535 10535 10535 1970
20181101 1500 10530 10530 10530 10530 1877
20181101 1503 10525 10525 10525 10525 100
20181101 1504 10520 10520 10520 10520 10
20181101 1505 10515 10515 10515 10515 2009
20181101 1510 10510 10510 10510 10510 615
20181101 1515 10510 10510 10510 10510 9267
20181101 1516 10515 10515 10515 10515 62970
20181101 1519 10515 10515 10515 10515 19
20181101 1530 10505 10505 10505 10505 36692
20181102 901 10560 10560 10555 10555 13100
20181102 905 10560 10560 10560 10560 492
20181102 906 10560 10560 10560 10560 1
20181102 908 10565 10565 10565 10565 2000
20181102 910 10565 10565 10560 10560 500
20181102 912 10560 10560 10560 10560 1246
20181102 913 10560 10560 10560 10560 100
20181102 915 10565 10565 10565 10565 120
20181102 924 10570 10570 10570 10570 3603
20181102 925 10570 10570 10570 10570 5
20181102 928 10570 10570 10570 10570 100
20181102 929 10570 10575 10570 10575 301
20181102 931 10570 10570 10570 10570 451
20181102 932 10570 10570 10570 10570 2000
20181102 933 10570 10570 10570 10570 285
20181102 938 10570 10570 10570 10570 5
20181102 943 10570 10570 10570 10570 150
20181102 944 10570 10570 10570 10570 466
20181102 950 10575 10575 10575 10575 95
20181102 951 10575 10575 10575 10575 1040
20181102 953 10575 10575 10575 10575 151
