날짜 시간 시가 고가 저가 종가 거래량
20190701 909 10575 10575 10575 10575 1
20190701 927 10575 10575 10575 10575 1
20190701 936 10580 10580 10580 10580 172
20190701 939 10585 10585 10585 10585 1757
20190701 952 10590 10590 10590 10590 948
20190701 1002 10585 10585 10585 10585 20
20190701 1018 10590 10590 10590 10590 5
20190701 1107 10590 10590 10590 10590 100
20190701 1112 10590 10590 10590 10590 1
20190701 1124 10590 10590 10590 10590 170
20190701 1133 10590 10590 10590 10590 3709
20190701 1231 10590 10590 10590 10590 1
20190701 1314 10595 10595 10595 10595 4844
20190701 1416 10595 10595 10595 10595 5
20190701 1422 10590 10590 10590 10590 1
20190701 1432 10590 10590 10590 10590 2000
20190701 1455 10590 10590 10590 10590 4581
20190701 1505 10590 10590 10590 10590 2
20190701 1515 10595 10595 10595 10595 468
20190701 1530 10590 10590 10590 10590 91508
20190702 901 10600 10605 10600 10605 37679
20190702 904 10605 10605 10605 10605 100
20190702 908 10610 10610 10610 10610 10
20190702 912 10605 10605 10605 10605 80
20190702 913 10605 10605 10605 10605 1540
20190702 914 10605 10605 10605 10605 500
20190702 917 10605 10605 10605 10605 510
20190702 918 10605 10605 10605 10605 1000
20190702 922 10605 10605 10605 10605 1
20190702 937 10605 10605 10605 10605 942
20190702 1009 10605 10605 10605 10605 101
20190702 1037 10600 10600 10600 10600 30
20190702 1102 10605 10605 10605 10605 831
20190702 1123 10610 10610 10610 10610 1
20190702 1222 10605 10605 10605 10605 1
20190702 1243 10605 10605 10605 10605 24
20190702 1303 10605 10605 10605 10605 10
20190702 1313 10610 10610 10610 10610 536
20190702 1344 10605 10605 10605 10605 1
20190702 1355 10605 10605 10605 10605 50
20190702 1404 10605 10605 10605 10605 10
20190702 1433 10610 10610 10610 10610 56428
20190702 1448 10610 10610 10610 10610 5044
20190702 1459 10610 10610 10610 10610 2
20190702 1508 10610 10610 10610 10610 1
20190702 1530 10605 10605 10605 10605 118943
20190703 901 10610 10610 10610 10610 45704
20190703 907 10615 10615 10610 10610 604
20190703 922 10610 10610 10610 10610 18
20190703 930 10610 10610 10610 10610 10
20190703 1000 10615 10615 10615 10615 10
20190703 1044 10615 10615 10615 10615 2000
20190703 1045 10615 10615 10615 10615 10
20190703 1046 10615 10615 10615 10615 8
20190703 1123 10615 10615 10615 10615 200000
20190703 1239 10615 10615 10615 10615 200000
20190703 1243 10615 10615 10615 10615 200000
20190703 1246 10615 10615 10615 10615 387148
20190703 1307 10615 10615 10615 10615 10
20190703 1324 10615 10615 10615 10615 32
20190703 1328 10615 10615 10615 10615 100
20190703 1329 10615 10615 10615 10615 200
20190703 1330 10615 10615 10615 10615 100
20190703 1353 10615 10615 10615 10615 500
20190703 1441 10615 10615 10615 10615 4629
20190703 1458 10620 10620 10620 10620 50
20190703 1530 10615 10615 10615 10615 271461
20190704 901 10610 10615 10610 10615 51190
20190704 1125 10615 10615 10615 10615 1
20190704 1226 10615 10615 10615 10615 1
20190704 1247 10615 10615 10615 10615 451
20190704 1302 10615 10615 10615 10615 100
20190704 1355 10615 10615 10615 10615 500
20190704 1356 10615 10615 10615 10615 500
20190704 1407 10615 10615 10615 10615 1000
20190704 1530 10615 10615 10615 10615 543551
20190705 901 10615 10615 10615 10615 15452
20190705 904 10620 10620 10620 10620 5
20190705 907 10615 10615 10615 10615 233
20190705 947 10615 10615 10615 10615 2069
20190705 949 10615 10615 10615 10615 2069
20190705 950 10615 10615 10615 10615 2069
20190705 951 10615 10615 10615 10615 2164
20190705 952 10615 10615 10615 10615 2068
20190705 1020 10615 10615 10615 10615 924
20190705 1022 10615 10615 10615 10615 924
20190705 1023 10615 10615 10615 10615 924
20190705 1024 10615 10615 10615 10615 924
20190705 1025 10615 10615 10615 10615 924
20190705 1029 10615 10615 10615 10615 1000
20190705 1106 10615 10615 10615 10615 9446
20190705 1108 10615 10615 10615 10615 9446
20190705 1109 10615 10615 10615 10615 9445
20190705 1110 10615 10615 10615 10615 9445
20190705 1111 10615 10615 10615 10615 9445
20190705 1115 10615 10615 10615 10615 18891
20190705 1117 10615 10615 10615 10615 18891
20190705 1118 10615 10615 10615 10615 18890
20190705 1119 10615 10615 10615 10615 18890
20190705 1120 10615 10615 10615 10615 18890
20190705 1128 10615 10615 10615 10615 28286
20190705 1131 10615 10615 10615 10615 47168
20190705 1241 10615 10615 10615 10615 92
20190705 1242 10615 10615 10615 10615 91
20190705 1243 10615 10615 10615 10615 91
20190705 1245 10615 10615 10615 10615 91
20190705 1246 10615 10615 10615 10615 91
20190705 1447 10620 10620 10620 10620 1
20190705 1456 10620 10620 10615 10615 2
20190705 1530 10615 10615 10615 10615 309998
20190708 907 10615 10615 10615 10615 281
20190708 909 10620 10620 10620 10620 30
20190708 934 10615 10615 10615 10615 1
20190708 1000 10615 10615 10615 10615 5189
20190708 1035 10615 10615 10615 10615 1500
20190708 1106 10615 10615 10615 10615 1
20190708 1107 10615 10615 10615 10615 100
20190708 1155 10615 10615 10615 10615 1000
20190708 1234 10615 10615 10615 10615 25
20190708 1345 10615 10615 10615 10615 18855
20190708 1412 10615 10615 10615 10615 3300
20190708 1439 10615 10615 10615 10615 2472
20190708 1440 10615 10615 10615 10615 2471
20190708 1441 10615 10615 10615 10615 2471
20190708 1443 10615 10615 10615 10615 2471
20190708 1444 10615 10615 10615 10615 2471
20190708 1452 10615 10615 10615 10615 12887
20190708 1500 10615 10615 10615 10615 15333
20190708 1506 10615 10615 10615 10615 1
20190708 1510 10615 10615 10615 10615 30
20190708 1511 10620 10620 10620 10620 100
20190709 901 10615 10615 10615 10615 9423
20190709 912 10615 10615 10615 10615 50
20190709 1125 10615 10615 10615 10615 945
20190709 1127 10615 10615 10615 10615 944
20190709 1128 10615 10615 10615 10615 944
20190709 1129 10615 10615 10615 10615 944
20190709 1130 10615 10615 10615 10615 944
20190709 1223 10620 10620 10620 10620 50
20190709 1356 10615 10615 10615 10615 40
20190709 1404 10615 10615 10615 10615 100
20190709 1419 10615 10615 10615 10615 6782
20190709 1420 10615 10615 10615 10615 9423
20190709 1421 10615 10615 10615 10615 9423
20190709 1422 10615 10615 10615 10615 9423
20190709 1423 10615 10615 10615 10615 9423
20190709 1424 10615 10615 10615 10615 3140
20190709 1436 10615 10615 10615 10615 10
20190709 1516 10615 10615 10615 10615 3860
20190709 1530 10615 10615 10615 10615 854963
20190710 901 10620 10620 10620 10620 65573
20190710 903 10620 10620 10620 10620 100
20190710 909 10620 10620 10620 10620 5
20190710 920 10620 10625 10620 10625 7407
20190710 1002 10625 10625 10625 10625 14
20190710 1003 10620 10620 10620 10620 762
20190710 1005 10620 10620 10620 10620 2
20190710 1048 10620 10620 10620 10620 10
20190710 1051 10620 10620 10620 10620 30
20190710 1103 10620 10620 10620 10620 552
20190710 1105 10620 10620 10620 10620 552
20190710 1106 10620 10620 10620 10620 552
20190710 1107 10620 10620 10620 10620 552
20190710 1108 10620 10620 10620 10620 552
20190710 1228 10620 10620 10620 10620 2
20190710 1305 10620 10620 10620 10620 95148
20190710 1306 10620 10620 10620 10620 7535
20190710 1307 10620 10620 10620 10620 4709
20190710 1308 10620 10620 10620 10620 65972
20190710 1310 10620 10620 10620 10620 28274
20190710 1311 10620 10620 10620 10620 1
20190710 1417 10620 10620 10620 10620 14147
20190710 1418 10620 10620 10620 10620 1915
20190710 1421 10620 10620 10620 10620 100
20190710 1425 10620 10620 10620 10620 9420
20190710 1506 10620 10620 10620 10620 1
20190710 1511 10620 10620 10620 10620 250
20190710 1518 10620 10620 10620 10620 451122
20190710 1530 10625 10625 10625 10625 27
20190711 901 10620 10620 10620 10620 200956
20190711 1048 10625 10625 10625 10625 4280
20190711 1049 10625 10625 10625 10625 5350
20190711 1050 10625 10625 10625 10625 4277
20190711 1051 10625 10625 10625 10625 4276
20190711 1052 10625 10625 10625 10625 2138
20190711 1056 10625 10625 10625 10625 1500
20190711 1059 10625 10625 10625 10625 1059
20190711 1115 10620 10620 10620 10620 1
20190711 1122 10620 10620 10620 10620 100
20190711 1211 10625 10625 10625 10625 1
20190711 1309 10620 10620 10620 10620 3
20190711 1311 10620 10620 10620 10620 91499
20190711 1312 10625 10625 10625 10625 1
20190711 1530 10620 10620 10620 10620 40058
20190712 901 10625 10625 10625 10625 282
20190712 905 10625 10625 10625 10625 1
20190712 908 10625 10625 10625 10625 103276
20190712 911 10625 10625 10625 10625 78
20190712 923 10625 10625 10625 10625 24
20190712 925 10630 10630 10630 10630 18731
20190712 929 10625 10625 10625 10625 1000
20190712 934 10625 10625 10625 10625 50
20190712 950 10630 10630 10630 10630 217
20190712 953 10630 10630 10630 10630 65
20190712 958 10630 10630 10630 10630 15603
20190712 1007 10630 10630 10630 10630 2
20190712 1012 10630 10630 10630 10630 21
