날짜 시간 시가 고가 저가 종가 거래량
20180702 904 10490 10490 10490 10490 1001
20180702 909 10490 10490 10490 10490 500
20180702 910 10490 10490 10490 10490 476
20180702 915 10490 10490 10490 10490 1000
20180702 927 10485 10485 10485 10485 20
20180702 930 10480 10480 10480 10480 30
20180702 940 10490 10490 10490 10490 10061
20180702 943 10490 10490 10490 10490 10051
20180702 950 10485 10485 10485 10485 10051
20180702 953 10480 10480 10480 10480 23
20180702 957 10480 10480 10480 10480 10061
20180702 1005 10480 10480 10480 10480 10061
20180702 1008 10480 10480 10480 10480 1277
20180702 1011 10480 10480 10480 10480 10061
20180702 1017 10480 10480 10480 10480 10071
20180702 1030 10480 10480 10480 10480 10061
20180702 1031 10480 10480 10480 10480 10061
20180702 1037 10480 10480 10480 10480 10061
20180702 1044 10480 10480 10480 10480 10061
20180702 1051 10480 10480 10480 10480 10061
20180702 1058 10480 10480 10480 10480 10061
20180702 1059 10475 10475 10475 10475 20
20180702 1100 10475 10475 10475 10475 8
20180702 1116 10475 10475 10475 10475 20138
20180702 1123 10475 10475 10475 10475 10064
20180702 1126 10475 10475 10475 10475 10064
20180702 1155 10470 10470 10470 10470 10
20180702 1204 10460 10460 10460 10460 260
20180702 1209 10460 10460 10460 10460 10082
20180702 1210 10465 10465 10465 10465 100
20180702 1214 10465 10465 10465 10465 10081
20180702 1220 10460 10460 10460 10460 10081
20180702 1223 10455 10455 10455 10455 300
20180702 1225 10455 10455 10455 10455 10084
20180702 1229 10455 10455 10455 10455 40
20180702 1231 10450 10450 10450 10450 10445
20180702 1234 10450 10450 10450 10450 6
20180702 1236 10455 10455 10450 10450 10086
20180702 1242 10450 10450 10450 10450 10087
20180702 1243 10445 10445 10445 10445 688
20180702 1248 10445 10445 10440 10440 10971
20180702 1252 10440 10440 10435 10435 1164
20180702 1253 10430 10430 10430 10430 1120
20180702 1254 10430 10430 10430 10430 10105
20180702 1255 10430 10430 10430 10430 4
20180702 1256 10430 10430 10430 10430 4
20180702 1257 10430 10430 10430 10430 4
20180702 1258 10425 10430 10425 10430 1268
20180702 1259 10425 10430 10425 10430 4089
20180702 1300 10425 10425 10425 10425 6255
20180702 1301 10430 10430 10425 10430 20
20180702 1302 10425 10430 10425 10430 32
20180702 1305 10425 10425 10425 10425 10105
20180702 1306 10420 10420 10420 10420 1200
20180702 1307 10420 10420 10420 10420 4
20180702 1309 10430 10430 10425 10430 28
20180702 1310 10425 10430 10420 10425 10135
20180702 1311 10420 10420 10420 10420 4
20180702 1312 10425 10430 10420 10430 60
20180702 1314 10425 10425 10420 10420 101
20180702 1327 10420 10420 10420 10420 20507
20180702 1331 10420 10420 10410 10410 13636
20180702 1333 10410 10410 10405 10405 20320
20180702 1334 10405 10405 10405 10405 61
20180702 1335 10405 10405 10405 10405 123
20180702 1341 10415 10415 10415 10415 61
20180702 1342 10425 10425 10425 10425 500
20180702 1344 10420 10425 10420 10425 10182
20180702 1347 10425 10425 10425 10425 4418
20180702 1350 10425 10425 10425 10425 10111
20180702 1351 10430 10430 10430 10430 14571
20180702 1352 10430 10430 10430 10430 61
20180702 1355 10430 10430 10425 10425 14522
20180702 1403 10425 10425 10425 10425 18947
20180702 1406 10425 10425 10425 10425 10111
20180702 1407 10425 10425 10425 10425 4418
20180702 1409 10425 10425 10425 10425 201
20180702 1412 10420 10420 10420 10420 14531
20180702 1415 10420 10420 10420 10420 200
20180702 1416 10420 10420 10420 10420 4418
20180702 1418 10415 10415 10415 10415 10113
20180702 1421 10420 10420 10420 10420 43
20180702 1422 10420 10420 10420 10420 10302
20180702 1423 10425 10425 10420 10420 10114
20180702 1424 10420 10425 10420 10425 4423
20180702 1426 10420 10420 10420 10420 970
20180702 1428 10415 10415 10415 10415 8838
20180702 1429 10415 10415 10415 10415 10114
20180702 1431 10415 10415 10415 10415 100
20180702 1432 10415 10415 10415 10415 4419
20180702 1434 10415 10415 10410 10410 10114
20180702 1437 10405 10405 10405 10405 4582
20180702 1445 10405 10405 10405 10405 14580
20180702 1446 10405 10405 10405 10405 14620
20180702 1448 10400 10400 10400 10400 100
20180702 1450 10400 10400 10400 10400 15010
20180702 1451 10400 10400 10400 10400 10154
20180702 1452 10395 10395 10395 10395 1100
20180702 1453 10395 10395 10395 10395 4429
20180702 1456 10395 10395 10395 10395 1
20180702 1457 10395 10395 10395 10395 10158
20180702 1458 10395 10395 10395 10395 4429
20180702 1500 10395 10395 10395 10395 2795
20180702 1501 10395 10405 10395 10405 966
20180702 1502 10405 10405 10405 10405 4427
20180702 1503 10405 10405 10405 10405 10153
20180702 1504 10405 10405 10405 10405 62
20180702 1506 10405 10405 10405 10405 8486
20180702 1507 10405 10405 10405 10405 19
20180702 1508 10405 10405 10405 10405 11829
20180702 1509 10400 10400 10400 10400 1
20180702 1511 10390 10390 10390 10390 800
20180702 1512 10385 10385 10385 10385 200
20180702 1514 10385 10385 10385 10385 63
20180702 1515 10380 10380 10380 10380 200
20180702 1516 10380 10380 10380 10380 250
20180702 1517 10380 10380 10380 10380 8
20180702 1518 10380 10380 10380 10380 168
20180702 1530 10375 10375 10375 10375 486
20180703 901 10420 10420 10420 10420 86
20180703 905 10420 10420 10420 10420 47
20180703 906 10420 10420 10420 10420 2433
20180703 907 10410 10410 10410 10410 1200
20180703 909 10410 10410 10410 10410 1166
20180703 910 10410 10415 10410 10415 1500
20180703 911 10415 10415 10415 10415 875
20180703 912 10410 10410 10410 10410 20
20180703 913 10405 10405 10405 10405 80
20180703 919 10410 10410 10410 10410 200
20180703 920 10405 10405 10405 10405 10225
20180703 923 10410 10410 10410 10410 8939
20180703 925 10410 10410 10410 10410 3
20180703 929 10395 10395 10395 10395 8937
20180703 936 10390 10390 10385 10385 10071
20180703 937 10385 10385 10385 10385 20
20180703 938 10390 10390 10390 10390 20
20180703 939 10395 10395 10395 10395 20
20180703 944 10400 10400 10400 10400 63
20180703 945 10395 10395 10395 10395 8945
20180703 947 10395 10400 10395 10400 624
20180703 949 10395 10395 10395 10395 311
20180703 950 10395 10395 10395 10395 8946
20180703 951 10395 10395 10395 10395 32
20180703 955 10390 10390 10385 10385 286
20180703 958 10390 10390 10390 10390 7574
20180703 959 10390 10390 10390 10390 115
20180703 1001 10400 10400 10400 10400 1
20180703 1016 10420 10425 10420 10425 2
20180703 1018 10420 10420 10420 10420 2801
20180703 1019 10420 10420 10420 10420 6101
20180703 1026 10420 10420 10420 10420 8907
20180703 1033 10410 10410 10410 10410 8907
20180703 1039 10400 10400 10400 10400 17882
20180703 1040 10400 10400 10400 10400 8941
20180703 1047 10400 10400 10400 10400 8941
20180703 1055 10400 10400 10400 10400 8941
20180703 1101 10400 10400 10400 10400 8941
20180703 1152 10400 10400 10400 10400 62587
20180703 1157 10400 10400 10400 10400 8941
20180703 1206 10400 10400 10400 10400 8941
20180703 1209 10385 10385 10385 10385 9050
20180703 1211 10385 10385 10385 10385 8950
20180703 1213 10375 10375 10375 10375 1
20180703 1215 10375 10380 10375 10380 469
20180703 1216 10375 10375 10375 10375 362
20180703 1217 10375 10375 10375 10375 362
20180703 1218 10375 10375 10375 10375 362
20180703 1219 10375 10375 10375 10375 8960
20180703 1220 10370 10370 10365 10365 662
20180703 1222 10355 10355 10355 10355 580
20180703 1223 10355 10355 10355 10355 2316
20180703 1226 10355 10355 10355 10355 8979
20180703 1227 10355 10360 10355 10360 40
20180703 1235 10370 10370 10370 10370 4000
20180703 1240 10375 10375 10375 10375 17934
20180703 1248 10375 10375 10375 10375 8960
20180703 1254 10375 10375 10375 10375 8960
20180703 1301 10375 10375 10375 10375 8960
20180703 1308 10375 10375 10375 10375 8960
20180703 1315 10375 10375 10375 10375 8960
20180703 1322 10370 10370 10370 10370 8960
20180703 1325 10365 10365 10360 10360 2643
20180703 1326 10360 10360 10360 10360 10325
20180703 1330 10360 10360 10360 10360 8970
20180703 1331 10355 10355 10355 10355 200
20180703 1342 10355 10355 10355 10355 8979
20180703 1344 10360 10360 10360 10360 9
20180703 1345 10360 10360 10355 10355 23325
20180703 1350 10355 10355 10355 10355 23332
20180703 1352 10350 10350 10350 10350 200
20180703 1356 10365 10365 10365 10365 14359
20180703 1357 10365 10365 10365 10365 8967
20180703 1358 10365 10365 10365 10365 14341
20180703 1402 10365 10365 10365 10365 14341
20180703 1405 10365 10365 10365 10365 8967
20180703 1406 10360 10360 10360 10360 14342
20180703 1416 10390 10390 10390 10390 39667
20180703 1418 10390 10390 10390 10390 8947
20180703 1419 10390 10390 10390 10390 14302
20180703 1421 10390 10390 10390 10390 50
20180703 1422 10385 10385 10385 10385 50
20180703 1423 10385 10385 10385 10385 14315
20180703 1428 10390 10390 10390 10390 23265
20180703 1433 10415 10415 10415 10415 1
20180703 1435 10415 10415 10415 10415 200
20180703 1436 10420 10420 10420 10420 1
20180703 1437 10420 10420 10420 10420 14263
20180703 1438 10415 10425 10415 10425 23389
20180703 1439 10425 10425 10420 10420 9165
20180703 1440 10420 10420 10420 10420 14263
20180703 1445 10420 10420 10420 10420 14263
20180703 1446 10420 10420 10420 10420 8907
20180703 1449 10415 10415 10415 10415 14263
20180703 1453 10405 10405 10405 10405 23204
20180703 1456 10415 10415 10415 10415 105
20180703 1457 10415 10415 10415 10415 1
20180703 1458 10420 10420 10420 10420 1
20180703 1459 10425 10425 10425 10425 14268
20180703 1500 10420 10420 10420 10420 8902
20180703 1502 10415 10415 10415 10415 14263
20180703 1506 10415 10415 10415 10415 14452
20180703 1507 10415 10415 10415 10415 9625
20180703 1520 10415 10415 10415 10415 48
20180703 1530 10395 10395 10395 10395 49959
20180704 907 10400 10400 10400 10400 2000
20180704 909 10415 10415 10415 10415 1000
20180704 911 10420 10420 10420 10420 1000
20180704 915 10425 10425 10425 10425 3000
20180704 926 10420 10420 10420 10420 6000
20180704 928 10425 10425 10425 10425 15
20180704 931 10430 10430 10430 10430 48
20180704 948 10430 10430 10430 10430 6116
20180704 956 10430 10430 10430 10430 6116
20180704 958 10430 10430 10430 10430 25
20180704 1005 10430 10430 10430 10430 6142
20180704 1013 10425 10425 10425 10425 6116
20180704 1021 10425 10425 10425 10425 6117
20180704 1030 10425 10425 10425 10425 6117
20180704 1045 10430 10430 10425 10425 18689
20180704 1046 10425 10425 10425 10425 6117
20180704 1057 10425 10425 10425 10425 6117
20180704 1102 10410 10410 10410 10410 6117
20180704 1110 10405 10410 10405 10410 6125
20180704 1118 10405 10405 10405 10405 6125
20180704 1154 10405 10405 10405 10405 24500
20180704 1205 10405 10405 10405 10405 6125
20180704 1207 10405 10405 10405 10405 6125
20180704 1216 10400 10400 10400 10400 6125
20180704 1218 10385 10385 10380 10380 12570
20180704 1240 10390 10390 10390 10390 6278
20180704 1248 10390 10390 10390 10390 6127
20180704 1255 10390 10390 10385 10390 52
20180704 1256 10385 10390 10385 10385 68
20180704 1258 10385 10385 10385 10385 6141
20180704 1305 10385 10390 10380 10380 6189
