날짜 시간 시가 고가 저가 종가 거래량
20180801 907 10550 10550 10550 10550 1
20180801 912 10545 10545 10545 10545 555
20180801 919 10545 10545 10545 10545 2
20180801 920 10545 10545 10545 10545 4
20180801 944 10550 10550 10550 10550 5975
20180801 948 10545 10545 10545 10545 20
20180801 950 10550 10550 10550 10550 455
20180801 951 10550 10550 10550 10550 5975
20180801 952 10545 10545 10545 10545 103
20180801 959 10550 10550 10550 10550 779
20180801 1000 10550 10550 10550 10550 5975
20180801 1008 10550 10550 10550 10550 5975
20180801 1016 10550 10550 10550 10550 5975
20180801 1017 10550 10550 10550 10550 281
20180801 1025 10550 10550 10550 10550 5975
20180801 1033 10550 10550 10550 10550 5975
20180801 1038 10550 10550 10550 10550 2
20180801 1041 10550 10550 10550 10550 5980
20180801 1050 10550 10550 10550 10550 5975
20180801 1058 10550 10550 10550 10550 5975
20180801 1106 10550 10550 10550 10550 5975
20180801 1114 10550 10550 10550 10550 5975
20180801 1123 10550 10550 10550 10550 5975
20180801 1131 10550 10550 10550 10550 5975
20180801 1139 10550 10550 10550 10550 5975
20180801 1148 10550 10550 10550 10550 5975
20180801 1156 10550 10550 10550 10550 5975
20180801 1204 10550 10550 10550 10550 5975
20180801 1213 10550 10550 10550 10550 5975
20180801 1214 10550 10550 10550 10550 95
20180801 1221 10550 10550 10550 10550 5975
20180801 1229 10550 10550 10550 10550 5975
20180801 1238 10550 10550 10550 10550 5975
20180801 1246 10550 10550 10550 10550 5975
20180801 1254 10550 10550 10550 10550 5975
20180801 1303 10550 10550 10550 10550 5975
20180801 1306 10550 10550 10550 10550 2
20180801 1307 10550 10550 10550 10550 3
20180801 1311 10550 10550 10550 10550 5975
20180801 1319 10550 10550 10550 10550 5975
20180801 1327 10550 10550 10550 10550 3317
20180801 1328 10550 10550 10550 10550 2658
20180801 1336 10550 10550 10550 10550 5975
20180801 1341 10550 10550 10550 10550 8709
20180801 1344 10550 10550 10550 10550 5975
20180801 1345 10550 10550 10550 10550 1300
20180801 1346 10550 10550 10550 10550 8709
20180801 1350 10550 10550 10550 10550 8709
20180801 1352 10550 10550 10550 10550 5975
20180801 1355 10550 10550 10550 10550 8709
20180801 1359 10550 10550 10550 10550 8709
20180801 1401 10550 10550 10550 10550 5975
20180801 1403 10550 10550 10550 10550 8709
20180801 1407 10550 10550 10550 10550 94
20180801 1408 10550 10550 10550 10550 8709
20180801 1409 10550 10550 10550 10550 6069
20180801 1410 10550 10550 10550 10550 94
20180801 1411 10550 10550 10550 10550 93
20180801 1412 10550 10550 10550 10550 8802
20180801 1417 10550 10550 10550 10550 14684
20180801 1421 10550 10550 10550 10550 8709
20180801 1426 10550 10550 10550 10550 14685
20180801 1430 10550 10550 10550 10550 8709
20180801 1434 10550 10550 10550 10550 5975
20180801 1435 10550 10550 10550 10550 8709
20180801 1439 10550 10550 10550 10550 8709
