날짜 시간 시가 고가 저가 종가 거래량
20170904.0 902.0 10120.0 10120.0 10120.0 10120.0 1000.0
20170904.0 915.0 10125.0 10125.0 10125.0 10125.0 330.0
20170904.0 1505.0 10130.0 10130.0 10130.0 10130.0 10.0
20170904.0 1530.0 10125.0 10125.0 10125.0 10125.0 30.0
20170905.0 1331.0 10125.0 10125.0 10125.0 10125.0 27780.0
20170906.0 1000.0 10130.0 10130.0 10130.0 10130.0 6.0
20170907.0 905.0 10140.0 10140.0 10140.0 10140.0 7.0
20170907.0 1200.0 10140.0 10140.0 10140.0 10140.0 1626.0
20170907.0 1530.0 10140.0 10140.0 10140.0 10140.0 10.0
20170908.0 915.0 10145.0 10145.0 10145.0 10145.0 32.0
20170908.0 1004.0 10145.0 10145.0 10145.0 10145.0 13.0
20170908.0 1054.0 10140.0 10140.0 10140.0 10140.0 9940.0
20170908.0 1519.0 10140.0 10140.0 10140.0 10140.0 1000.0
20170911.0 949.0 10155.0 10155.0 10155.0 10155.0 20.0
20170911.0 1018.0 10150.0 10150.0 10150.0 10150.0 10.0
20170911.0 1329.0 10155.0 10155.0 10155.0 10155.0 195.0
20170912.0 941.0 10155.0 10155.0 10155.0 10155.0 1.0
20170912.0 1048.0 10155.0 10155.0 10155.0 10155.0 200.0
20170912.0 1326.0 10155.0 10155.0 10155.0 10155.0 7.0
20170913.0 925.0 10155.0 10155.0 10155.0 10155.0 7.0
20170913.0 955.0 10155.0 10155.0 10155.0 10155.0 2265.0
20170913.0 1142.0 10150.0 10150.0 10150.0 10150.0 180.0
20170913.0 1509.0 10155.0 10155.0 10155.0 10155.0 55.0
20170914.0 957.0 10150.0 10150.0 10150.0 10150.0 16311.0
20170914.0 958.0 10150.0 10150.0 10150.0 10150.0 32960.0
20170914.0 1029.0 10150.0 10150.0 10150.0 10150.0 1.0
20170914.0 1219.0 10155.0 10155.0 10155.0 10155.0 1.0
20170914.0 1459.0 10150.0 10150.0 10150.0 10150.0 1986.0
20170914.0 1530.0 10150.0 10150.0 10150.0 10150.0 98.0
20170915.0 1046.0 10150.0 10150.0 10150.0 10150.0 88.0
20170915.0 1049.0 10150.0 10150.0 10150.0 10150.0 100.0
20170915.0 1051.0 10155.0 10155.0 10155.0 10155.0 1.0
20170918.0 904.0 10160.0 10160.0 10160.0 10160.0 1.0
20170918.0 1115.0 10160.0 10160.0 10160.0 10160.0 1000.0
20170918.0 1123.0 10155.0 10155.0 10155.0 10155.0 2.0
20170918.0 1124.0 10155.0 10155.0 10155.0 10155.0 98.0
20170918.0 1424.0 10155.0 10155.0 10155.0 10155.0 3281.0
20170918.0 1427.0 10155.0 10155.0 10155.0 10155.0 1986.0
20170918.0 1530.0 10160.0 10160.0 10160.0 10160.0 10.0
20170919.0 925.0 10155.0 10155.0 10155.0 10155.0 7000.0
20170919.0 949.0 10160.0 10160.0 10160.0 10160.0 14.0
20170920.0 917.0 10160.0 10160.0 10160.0 10160.0 50.0
20170920.0 1114.0 10155.0 10155.0 10155.0 10155.0 1000.0
20170921.0 1121.0 10160.0 10160.0 10160.0 10160.0 10.0
20170921.0 1241.0 10165.0 10165.0 10165.0 10165.0 1.0
20170921.0 1242.0 10160.0 10160.0 10160.0 10160.0 1.0
20170921.0 1516.0 10165.0 10165.0 10165.0 10165.0 100.0
20170921.0 1518.0 10165.0 10165.0 10165.0 10165.0 200.0
20170921.0 1530.0 10165.0 10165.0 10165.0 10165.0 1184.0
20170922.0 1142.0 10160.0 10160.0 10160.0 10160.0 2005.0
20170922.0 1308.0 10165.0 10165.0 10165.0 10165.0 10.0
20170922.0 1315.0 10165.0 10165.0 10165.0 10165.0 10.0
20170922.0 1344.0 10160.0 10160.0 10160.0 10160.0 2345.0
20170922.0 1456.0 10160.0 10160.0 10160.0 10160.0 4970.0
20170922.0 1458.0 10160.0 10160.0 10160.0 10160.0 1489.0
20170922.0 1515.0 10165.0 10165.0 10165.0 10165.0 50.0
20170925.0 1140.0 10170.0 10170.0 10170.0 10170.0 100.0
20170925.0 1409.0 10165.0 10165.0 10165.0 10165.0 2983.0
20170925.0 1530.0 10165.0 10165.0 10165.0 10165.0 10.0
20170926.0 906.0 10170.0 10170.0 10170.0 10170.0 1.0
20170926.0 917.0 10165.0 10165.0 10165.0 10165.0 3500.0
20170926.0 1115.0 10165.0 10165.0 10165.0 10165.0 4950.0
20170926.0 1325.0 10165.0 10165.0 10165.0 10165.0 625.0
20170926.0 1530.0 10165.0 10165.0 10165.0 10165.0 983.0
20170927.0 912.0 10170.0 10170.0 10170.0 10170.0 1.0
20170927.0 1102.0 10170.0 10170.0 10170.0 10170.0 10.0
20170927.0 1501.0 10170.0 10170.0 10170.0 10170.0 10.0
20170928.0 927.0 10165.0 10165.0 10165.0 10165.0 500.0
20170928.0 1001.0 10170.0 10170.0 10170.0 10170.0 1.0
20170928.0 1420.0 10170.0 10170.0 10170.0 10170.0 760.0
20170929.0 917.0 10170.0 10170.0 10170.0 10170.0 1.0
20170929.0 1530.0 10155.0 10155.0 10155.0 10155.0 801.0
