날짜 시간 시가 고가 저가 종가 거래량
20191202 902 10645 10645 10645 10645 4
20191202 903 10625 10625 10625 10625 4
20191202 904 10620 10620 10620 10620 1
20191202 912 10635 10640 10635 10640 7
20191202 922 10635 10635 10635 10635 5
20191202 928 10640 10640 10640 10640 4
20191202 942 10625 10625 10625 10625 4
20191202 943 10630 10640 10630 10640 5
20191202 956 10630 10630 10630 10630 4
20191202 958 10630 10630 10630 10630 4
20191202 1001 10630 10630 10630 10630 5
20191202 1021 10600 10600 10600 10600 4
20191202 1024 10605 10605 10605 10605 4
20191202 1028 10610 10610 10610 10610 4
20191202 1031 10615 10615 10615 10615 4
20191202 1036 10615 10615 10615 10615 4
20191202 1041 10605 10605 10605 10605 5
20191202 1047 10615 10615 10615 10615 4
20191202 1052 10615 10615 10615 10615 4
20191202 1100 10610 10610 10610 10610 4
20191202 1101 10615 10615 10615 10615 4
20191202 1106 10625 10635 10625 10635 5
20191202 1114 10620 10620 10620 10620 4
20191202 1120 10625 10625 10625 10625 5
20191202 1122 10625 10630 10625 10630 8
20191202 1137 10625 10625 10625 10625 4
20191202 1140 10620 10620 10620 10620 4
20191202 1144 10630 10630 10630 10630 4
20191202 1145 10630 10630 10630 10630 4
20191202 1147 10640 10645 10640 10645 4
20191202 1159 10620 10620 10620 10620 5
20191202 1206 10630 10630 10630 10630 4
20191202 1208 10630 10630 10630 10630 4
20191202 1219 10625 10625 10625 10625 4
20191202 1220 10630 10630 10630 10630 4
20191202 1223 10630 10630 10630 10630 4
20191202 1229 10640 10650 10640 10650 5
20191202 1238 10615 10615 10615 10615 5
20191202 1254 10615 10615 10615 10615 4
20191202 1258 10615 10615 10615 10615 4
20191202 1302 10620 10620 10620 10620 8
20191202 1309 10620 10620 10620 10620 4
20191202 1310 10630 10630 10630 10630 4
20191202 1318 10620 10620 10620 10620 5
20191202 1326 10620 10620 10620 10620 4
20191202 1337 10610 10610 10610 10610 4
20191202 1340 10610 10610 10610 10610 4
20191202 1348 10610 10610 10610 10610 4
20191202 1352 10620 10630 10620 10630 5
20191202 1357 10610 10610 10610 10610 5
20191202 1405 10610 10610 10610 10610 4
20191202 1413 10610 10610 10610 10610 4
20191202 1417 10605 10605 10605 10605 4
20191202 1418 10610 10610 10610 10610 4
20191202 1429 10610 10610 10610 10610 4
20191202 1433 10620 10620 10620 10620 4
20191202 1436 10605 10605 10605 10605 5
20191202 1449 10600 10600 10600 10600 4
20191202 1456 10600 10600 10600 10600 4
20191202 1457 10600 10600 10600 10600 4
20191202 1501 10610 10610 10610 10610 4
20191202 1504 10610 10610 10610 10610 4
20191202 1514 10610 10630 10610 10630 9
20191202 1515 10605 10605 10605 10605 5
20191202 1530 10610 10610 10610 10610 23
20191203 903 10505 10505 10505 10505 9
20191203 904 10540 10540 10540 10540 1
20191203 921 10525 10525 10525 10525 1
20191203 922 10520 10520 10500 10500 9
20191203 942 10515 10515 10505 10505 9
20191203 1001 10530 10530 10520 10520 9
20191203 1021 10545 10545 10540 10540 9
20191203 1034 10545 10545 10545 10545 1
20191203 1041 10515 10515 10515 10515 9
20191203 1100 10540 10540 10535 10535 9
20191203 1120 10550 10550 10550 10550 9
20191203 1140 10570 10570 10550 10550 9
20191203 1159 10560 10560 10560 10560 9
20191203 1219 10580 10580 10570 10570 9
20191203 1238 10575 10575 10565 10565 9
20191203 1258 10585 10585 10560 10560 10
20191203 1318 10565 10565 10560 10560 9
20191203 1337 10590 10590 10570 10570 9
20191203 1357 10580 10580 10570 10570 9
20191203 1417 10575 10575 10560 10560 9
20191203 1436 10575 10575 10565 10565 9
20191203 1456 10570 10570 10570 10570 9
20191203 1515 10585 10585 10570 10570 9
20191203 1530 10565 10565 10565 10565 20
20191204 903 10485 10485 10485 10485 4
20191204 904 10510 10510 10510 10510 1
20191204 922 10495 10495 10480 10480 5
20191204 942 10510 10510 10505 10505 4
20191204 1001 10520 10520 10500 10500 5
20191204 1021 10485 10485 10480 10480 4
20191204 1041 10505 10505 10505 10505 5
20191204 1053 10520 10520 10510 10510 2
20191204 1100 10475 10475 10475 10475 4
20191204 1114 10495 10495 10495 10495 1
20191204 1120 10475 10475 10475 10475 5
20191204 1139 10500 10500 10500 10500 1
20191204 1140 10490 10490 10470 10470 4
20191204 1159 10485 10485 10470 10470 5
20191204 1217 10485 10485 10485 10485 1
20191204 1219 10475 10475 10465 10465 4
20191204 1238 10490 10490 10475 10475 5
20191204 1258 10505 10505 10490 10490 4
20191204 1318 10505 10505 10495 10495 5
20191204 1333 10530 10530 10530 10530 1
20191204 1337 10520 10520 10510 10510 4
20191204 1357 10525 10525 10520 10520 5
20191204 1417 10530 10530 10525 10525 4
20191204 1436 10545 10545 10520 10520 5
20191204 1456 10535 10535 10525 10525 4
20191204 1501 10535 10535 10535 10535 1
20191204 1515 10515 10515 10505 10505 5
20191204 1530 10510 10510 10510 10510 10
20191205 901 10570 10570 10570 10570 1
20191205 902 10550 10550 10550 10550 1
20191205 903 10550 10550 10550 10550 4
20191205 922 10585 10585 10585 10585 5
20191205 940 10590 10590 10590 10590 4
20191205 942 10590 10590 10590 10590 4
20191205 1001 10570 10570 10570 10570 5
20191205 1016 10580 10580 10580 10580 1
20191205 1021 10565 10565 10565 10565 4
