날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190905.0 10140.0 10280.0 10140.0 10225.0 5100.0 52000000.0 750000.0 7668000000.0 0.0 0.0
20190906.0 10270.0 10270.0 10230.0 10245.0 130.0 1000000.0 750000.0 7683000000.0 0.0 0.0
20190909.0 10250.0 10335.0 10230.0 10305.0 208.0 2000000.0 750000.0 7728000000.0 0.0 0.0
20190910.0 10330.0 10415.0 10300.0 10365.0 145.0 2000000.0 750000.0 7773000000.0 0.0 -3.0
20190911.0 10475.0 10495.0 10445.0 10485.0 182.0 2000000.0 750000.0 7863000000.0 0.0 3.0
20190916.0 10530.0 10565.0 10460.0 10535.0 203.0 2000000.0 750000.0 7901000000.0 0.0 0.0
20190917.0 10545.0 10545.0 10490.0 10530.0 5044.0 53000000.0 750000.0 7897000000.0 0.0 0.0
20190918.0 10530.0 10575.0 10495.0 10565.0 227.0 2000000.0 750000.0 7923000000.0 0.0 0.0
20190919.0 10555.0 10635.0 10540.0 10590.0 117706.0 1246000000.0 750000.0 7942000000.0 0.0 0.0
20190920.0 10555.0 10640.0 10540.0 10615.0 80658.0 859000000.0 750000.0 7961000000.0 0.0 -1.0
20190923.0 10600.0 10660.0 10585.0 10640.0 109.0 1000000.0 750000.0 7980000000.0 0.0 0.0
20190924.0 10675.0 10710.0 10660.0 10710.0 130.0 1000000.0 900000.0 9639000000.0 0.0 0.0
20190925.0 10640.0 10700.0 10600.0 10600.0 113.0 1000000.0 900000.0 9540000000.0 0.0 -2.0
20190926.0 10650.0 10685.0 10580.0 10630.0 113.0 1000000.0 900000.0 9567000000.0 0.0 0.0
20190927.0 10560.0 10595.0 10450.0 10465.0 116.0 1000000.0 900000.0 9418000000.0 0.0 0.0
20190930.0 10485.0 10610.0 10450.0 10605.0 119421.0 1266000000.0 900000.0 9544000000.0 0.0 0.0
20191001.0 10585.0 10650.0 10545.0 10600.0 189429.0 2014000000.0 900000.0 9540000000.0 0.0 0.0
20191002.0 10550.0 10550.0 10385.0 10405.0 82219.0 855000000.0 900000.0 9364000000.0 0.0 0.0
20191004.0 10395.0 10440.0 10345.0 10345.0 135.0 1000000.0 1000000.0 10345000000.0 0.0 0.0
20191007.0 10365.0 10400.0 10295.0 10300.0 325.0 3000000.0 1000000.0 10300000000.0 0.0 0.0
20191008.0 10295.0 10415.0 10220.0 10395.0 665.0 7000000.0 1100000.0 11434000000.0 0.0 0.0
20191010.0 10280.0 10360.0 10240.0 10295.0 116.0 1000000.0 1100000.0 11324000000.0 0.0 0.0
20191011.0 10395.0 10470.0 10370.0 10425.0 113.0 1000000.0 1100000.0 11467000000.0 0.0 0.0
20191014.0 10560.0 10590.0 10520.0 10555.0 290.0 3000000.0 1100000.0 11610000000.0 0.0 0.0
20191015.0 10515.0 10595.0 10515.0 10560.0 113.0 1000000.0 1100000.0 11616000000.0 0.0 0.0
20191016.0 10625.0 10655.0 10570.0 10630.0 116.0 1000000.0 1100000.0 11693000000.0 0.0 0.0
20191017.0 10635.0 10650.0 10585.0 10630.0 131.0 1000000.0 1100000.0 11693000000.0 0.0 0.0
20191018.0 10590.0 10670.0 10515.0 10545.0 254.0 3000000.0 1100000.0 11599000000.0 0.0 -2.0
20191021.0 10585.0 10605.0 10560.0 10605.0 10152.0 107000000.0 1100000.0 11665000000.0 0.0 0.0
20191022.0 10670.0 10720.0 10625.0 10715.0 150.0 2000000.0 1100000.0 11786000000.0 0.0 4.0
20191023.0 10645.0 10655.0 10565.0 10585.0 148.0 2000000.0 1100000.0 11643000000.0 0.0 0.0
20191024.0 10635.0 10645.0 10560.0 10610.0 128.0 1000000.0 1100000.0 11671000000.0 0.0 0.0
20191025.0 10655.0 10655.0 10575.0 10655.0 132.0 1000000.0 1100000.0 11720000000.0 0.0 0.0
20191028.0 10685.0 10715.0 10615.0 10615.0 40361.0 431000000.0 1100000.0 11676000000.0 0.0 -1.0
20191029.0 10695.0 10695.0 10590.0 10615.0 191.0 2000000.0 1100000.0 11676000000.0 0.0 1.0
20191030.0 10600.0 10630.0 10505.0 10505.0 1283.0 14000000.0 1100000.0 11555000000.0 0.0 0.0
20191031.0 10555.0 10600.0 10505.0 10540.0 229.0 2000000.0 1100000.0 11594000000.0 0.0 0.0
20191101.0 10490.0 10560.0 10470.0 10560.0 58.0 1000000.0 1100000.0 11616000000.0 0.0 0.0
20191104.0 10615.0 10735.0 10615.0 10715.0 416.0 4000000.0 1100000.0 11786000000.0 0.0 0.0
20191105.0 10765.0 10830.0 10745.0 10830.0 81.0 1000000.0 1100000.0 11913000000.0 0.0 0.0
20191106.0 10820.0 10875.0 10805.0 10830.0 86.0 1000000.0 1100000.0 11913000000.0 0.0 -5.0
20191107.0 10770.0 10865.0 10770.0 10840.0 300211.0 3264000000.0 1100000.0 11924000000.0 0.0 0.0
20191108.0 10875.0 10915.0 10825.0 10825.0 204506.0 2220000000.0 1100000.0 11907000000.0 0.0 -8.0
20191111.0 10860.0 10860.0 10775.0 10805.0 28405.0 307000000.0 800000.0 8644000000.0 0.0 0.0
20191112.0 10815.0 10895.0 10780.0 10895.0 8219.0 89000000.0 1000000.0 10895000000.0 0.0 0.0
