날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20151112.0 10296.0 10373.0 10286.0 10305.0 251076.0 2692000000.0 800000.0 8244000000.0 0.0 -601.0
20151113.0 10233.0 10329.0 10199.0 10329.0 302337.0 3210000000.0 800000.0 8263000000.0 0.0 -594.0
20151116.0 10156.0 10247.0 10112.0 10185.0 378486.0 3974000000.0 800000.0 8148000000.0 0.0 -22.0
20151117.0 10368.0 10368.0 10296.0 10339.0 371273.0 3976000000.0 800000.0 8271000000.0 0.0 1008.0
20151118.0 10450.0 10455.0 10378.0 10378.0 368548.0 3978000000.0 800000.0 8302000000.0 0.0 11.0
20151119.0 10522.0 10542.0 10440.0 10508.0 393603.0 4282000000.0 800000.0 8406000000.0 0.0 -1.0
20151120.0 10551.0 10585.0 10498.0 10566.0 850977.0 9297000000.0 1200000.0 12679000000.0 0.0 -145.0
20151123.0 10638.0 10648.0 10571.0 10633.0 461003.0 5071000000.0 1200000.0 12759000000.0 0.0 25.0
20151124.0 10658.0 10667.0 10566.0 10590.0 438018.0 4824000000.0 1200000.0 12708000000.0 0.0 -2395.0
20151125.0 10604.0 10633.0 10576.0 10600.0 392747.0 4315000000.0 2960000.0 31376000000.0 0.0 210.0
20151126.0 10638.0 10706.0 10609.0 10706.0 465704.0 5141000000.0 2960000.0 31689000000.0 0.0 -3847.0
20151127.0 10706.0 10783.0 10672.0 10691.0 426412.0 4750000000.0 2960000.0 31645000000.0 0.0 1197.0
20151130.0 10754.0 10754.0 10551.0 10619.0 394260.0 4352000000.0 2960000.0 31432000000.0 0.0 -419.0
20151201.0 10629.0 10764.0 10600.0 10764.0 401481.0 4425000000.0 3000000.0 32292000000.0 0.0 807.0
20151202.0 10798.0 10798.0 10711.0 10711.0 359037.0 4002000000.0 3000000.0 32133000000.0 0.0 -1229.0
20151203.0 10658.0 10725.0 10561.0 10706.0 874957.0 9653000000.0 3000000.0 32118000000.0 0.0 -674.0
20151204.0 10537.0 10687.0 10537.0 10638.0 664008.0 7323000000.0 3000000.0 31914000000.0 0.0 -3411.0
20151207.0 10677.0 10706.0 10527.0 10547.0 555506.0 6130000000.0 3000000.0 31641000000.0 0.0 265.0
20151208.0 10537.0 10537.0 10247.0 10296.0 785984.0 8444000000.0 3120000.0 32123000000.0 0.0 4037.0
20151209.0 10315.0 10329.0 10194.0 10233.0 656256.0 6982000000.0 3160000.0 32336000000.0 0.0 -3221.0
20151210.0 10218.0 10252.0 10040.0 10117.0 830095.0 8746000000.0 3160000.0 31969000000.0 0.0 -4827.0
20151211.0 10156.0 10156.0 9943.0 9943.0 531167.0 5556000000.0 3160000.0 31419000000.0 0.0 -312.0
20151214.0 9789.0 9789.0 9600.0 9634.0 746903.0 7508000000.0 3160000.0 30443000000.0 0.0 -2672.0
20151215.0 9736.0 9808.0 9649.0 9808.0 1829011.0 18498000000.0 3160000.0 30993000000.0 0.0 -726.0
20151216.0 9905.0 9948.0 9871.0 9871.0 1702861.0 17364000000.0 3220000.0 31784000000.0 0.0 -15214.0
20151217.0 9991.0 10040.0 9866.0 10035.0 778313.0 8025000000.0 3860000.0 38735000000.0 0.0 8136.0
20151218.0 9972.0 10213.0 9972.0 10213.0 617295.0 6472000000.0 3780000.0 38605000000.0 0.0 2796.0
20151221.0 10189.0 10252.0 10141.0 10213.0 692193.0 7325000000.0 2900000.0 29617000000.0 0.0 11238.0
