날짜 시간 시가 고가 저가 종가 거래량
20191101 901 32500 32500 32250 32350 4141
20191101 902 32350 32350 32300 32350 868
20191101 903 32400 32400 32350 32400 436
20191101 904 32400 32400 32350 32350 35
20191101 905 32400 32400 32350 32400 263
20191101 906 32500 32500 32400 32450 50
20191101 907 32400 32500 32350 32400 1358
20191101 908 32350 32400 32350 32400 28
20191101 909 32400 32450 32350 32350 486
20191101 910 32350 32400 32350 32350 97
20191101 911 32400 32400 32400 32400 313
20191101 912 32450 32450 32350 32400 187
20191101 913 32350 32450 32350 32450 507
20191101 914 32450 32450 32400 32450 129
20191101 915 32400 32450 32400 32400 117
20191101 916 32400 32400 32400 32400 878
20191101 917 32400 32400 32350 32350 61
20191101 918 32400 32400 32350 32350 117
20191101 919 32350 32400 32250 32400 4001
20191101 920 32350 32400 32350 32400 116
20191101 921 32400 32400 32350 32350 65
20191101 922 32400 32400 32350 32400 62
20191101 923 32400 32400 32350 32400 273
20191101 924 32400 32400 32350 32400 154
20191101 925 32350 32400 32350 32350 1083
20191101 926 32350 32350 32300 32350 135
20191101 927 32350 32350 32300 32350 118
20191101 928 32350 32350 32300 32350 105
20191101 929 32350 32350 32350 32350 35
20191101 930 32350 32400 32350 32400 296
20191101 931 32400 32400 32350 32400 169
20191101 932 32350 32400 32350 32400 26
20191101 933 32350 32400 32350 32400 681
20191101 934 32400 32400 32350 32400 605
20191101 935 32400 32400 32350 32400 66
20191101 936 32350 32400 32350 32400 67
20191101 937 32400 32400 32350 32400 148
20191101 938 32400 32400 32400 32400 53
20191101 939 32350 32400 32350 32400 124
20191101 940 32400 32400 32350 32350 100
20191101 941 32350 32400 32350 32400 43
20191101 942 32400 32400 32350 32400 131
20191101 943 32350 32350 32300 32350 814
20191101 944 32300 32350 32250 32300 1460
20191101 945 32250 32300 32250 32300 644
20191101 946 32300 32300 32150 32200 4365
20191101 947 32200 32300 32200 32300 1795
20191101 948 32300 32300 32200 32250 272
20191101 949 32250 32350 32250 32300 1857
20191101 950 32300 32350 32300 32350 79
20191101 951 32300 32350 32300 32300 76
20191101 952 32350 32350 32300 32300 42
20191101 953 32350 32350 32300 32350 73
20191101 954 32350 32350 32300 32350 136
20191101 955 32350 32350 32300 32350 221
20191101 956 32350 32350 32300 32350 139
20191101 957 32350 32350 32300 32350 64
20191101 958 32350 32350 32300 32300 67
20191101 959 32350 32350 32300 32300 477
20191101 1000 32350 32350 32300 32350 259
20191101 1001 32350 32350 32300 32350 130
20191101 1002 32350 32350 32300 32350 150
20191101 1003 32350 32350 32300 32300 125
20191101 1004 32350 32350 32300 32350 167
20191101 1005 32350 32350 32300 32300 1123
20191101 1006 32300 32300 32250 32300 111
20191101 1007 32300 32300 32250 32300 1474
20191101 1008 32300 32300 32250 32300 132
20191101 1009 32300 32300 32250 32300 104
20191101 1010 32300 32300 32250 32300 92
20191101 1011 32300 32350 32300 32350 200
20191101 1012 32350 32400 32350 32350 134
20191101 1013 32400 32400 32350 32400 58
20191101 1014 32400 32400 32350 32400 132
20191101 1015 32400 32450 32400 32450 42
20191101 1016 32450 32450 32350 32400 164
20191101 1017 32350 32400 32350 32400 64
20191101 1018 32400 32400 32350 32400 46
20191101 1019 32400 32450 32350 32450 164
20191101 1020 32400 32500 32400 32500 471
20191101 1021 32500 32500 32400 32400 94
20191101 1022 32450 32500 32450 32500 71
20191101 1023 32450 32550 32450 32550 129
20191101 1024 32550 32550 32500 32550 102
20191101 1025 32550 32550 32500 32500 486
20191101 1026 32450 32500 32450 32500 46
20191101 1027 32500 32550 32450 32450 161
20191101 1028 32500 32500 32500 32500 59
20191101 1029 32500 32550 32500 32550 70
20191101 1030 32500 32550 32500 32550 94
20191101 1031 32500 32550 32500 32550 73
20191101 1032 32550 32600 32500 32600 164
20191101 1033 32550 32600 32550 32600 74
20191101 1034 32600 32600 32550 32600 129
20191101 1035 32600 32600 32550 32550 134
20191101 1036 32600 32600 32550 32600 44
20191101 1037 32550 32600 32550 32600 40
20191101 1038 32600 32600 32550 32600 82
20191101 1039 32600 32650 32600 32650 530
20191101 1040 32650 32700 32650 32700 87
20191101 1041 32700 32700 32650 32650 59
20191101 1042 32600 32600 32600 32600 2
20191101 1043 32650 32650 32650 32650 8
20191101 1044 32650 32650 32600 32650 53
20191101 1045 32650 32650 32600 32650 13
20191101 1046 32650 32650 32650 32650 45
20191101 1047 32600 32650 32600 32600 219
20191101 1048 32650 32650 32650 32650 179
20191101 1049 32650 32650 32600 32600 32
20191101 1050 32600 32650 32600 32650 136
20191101 1051 32600 32650 32600 32600 7
20191101 1052 32600 32650 32600 32600 34
20191101 1053 32600 32650 32600 32650 57
20191101 1054 32650 32650 32650 32650 9
20191101 1055 32600 32600 32600 32600 807
20191101 1056 32600 32600 32550 32550 12
20191101 1057 32600 32600 32600 32600 90
20191101 1058 32600 32600 32550 32600 755
20191101 1059 32550 32650 32550 32650 442
20191101 1100 32650 32650 32600 32650 370
20191101 1101 32700 32700 32650 32650 416
20191101 1102 32600 32650 32600 32650 106
20191101 1103 32650 32650 32600 32650 28
20191101 1104 32600 32650 32600 32650 7
20191101 1105 32650 32650 32600 32600 15
20191101 1106 32600 32650 32600 32650 15
20191101 1107 32650 32650 32600 32600 453
20191101 1108 32650 32650 32600 32650 84
20191101 1109 32650 32700 32650 32700 195
20191101 1110 32700 32700 32700 32700 14
20191101 1111 32700 32700 32600 32700 81
20191101 1112 32650 32700 32650 32700 26
20191101 1113 32650 32700 32650 32700 27
20191101 1114 32700 32700 32650 32700 54
20191101 1115 32700 32700 32700 32700 62
20191101 1116 32700 32700 32650 32650 44
20191101 1117 32650 32700 32650 32700 62
20191101 1118 32700 32700 32650 32700 57
20191101 1119 32700 32700 32700 32700 40
20191101 1120 32700 32700 32650 32700 42
20191101 1121 32650 32700 32650 32700 53
20191101 1122 32700 32700 32650 32700 243
20191101 1123 32700 32750 32700 32750 286
20191101 1124 32750 32800 32750 32800 190
20191101 1125 32800 32800 32750 32800 115
20191101 1126 32800 32800 32800 32800 49
20191101 1127 32800 32800 32750 32800 50
20191101 1128 32800 32800 32750 32800 38
20191101 1129 32800 32800 32700 32750 331
20191101 1130 32750 32750 32700 32750 57
20191101 1131 32750 32750 32700 32750 18
20191101 1132 32750 32750 32650 32650 156
20191101 1133 32650 32700 32650 32700 54
20191101 1134 32700 32700 32650 32650 48
20191101 1135 32700 32700 32700 32700 40
20191101 1136 32650 32700 32650 32700 47
20191101 1137 32700 32700 32700 32700 54
20191101 1138 32700 32700 32650 32700 35
20191101 1139 32650 32700 32650 32700 31
20191101 1140 32650 32700 32600 32700 79
20191101 1141 32700 32700 32650 32700 21
20191101 1142 32650 32750 32650 32750 717
20191101 1143 32750 32750 32700 32750 60
20191101 1144 32700 32750 32700 32750 55
20191101 1145 32750 32750 32700 32750 43
20191101 1146 32750 32750 32750 32750 47
20191101 1147 32750 32750 32700 32700 65
20191101 1148 32750 32750 32700 32700 73
20191101 1149 32750 32750 32700 32750 20
20191101 1150 32750 32750 32700 32750 197
20191101 1151 32750 32750 32650 32750 79
20191101 1152 32750 32750 32650 32700 35
20191101 1153 32750 32750 32700 32750 36
20191101 1154 32750 32750 32650 32650 75
20191101 1155 32700 32750 32700 32700 58
20191101 1156 32700 32750 32700 32750 77
20191101 1157 32750 32750 32750 32750 33
20191101 1158 32750 32750 32700 32750 80
20191101 1159 32750 32750 32700 32750 115
20191101 1200 32750 32750 32700 32750 28
20191101 1201 32700 32750 32700 32750 47
20191101 1202 32750 32750 32700 32750 257
20191101 1203 32750 32750 32700 32750 57
20191101 1204 32750 32750 32750 32750 21
20191101 1205 32750 32750 32700 32750 310
20191101 1206 32750 32750 32750 32750 67
20191101 1207 32750 32750 32700 32700 34
20191101 1208 32750 32750 32750 32750 38
20191101 1209 32750 32750 32700 32750 79
20191101 1210 32750 32800 32750 32750 431
20191101 1211 32800 32800 32800 32800 58
20191101 1212 32800 32800 32750 32800 25
20191101 1213 32750 32800 32750 32800 84
20191101 1214 32800 32800 32750 32800 76
20191101 1215 32800 32800 32800 32800 35
20191101 1216 32750 32800 32750 32750 124
20191101 1217 32750 32750 32750 32750 41
20191101 1218 32750 32750 32700 32750 89
20191101 1219 32750 32750 32750 32750 59
20191101 1220 32700 32750 32700 32700 68
20191101 1221 32750 32750 32700 32700 170
20191101 1222 32750 32750 32750 32750 54
20191101 1223 32700 32750 32700 32750 68
20191101 1224 32750 32750 32700 32750 110
20191101 1225 32700 32750 32700 32750 47
20191101 1226 32750 32750 32750 32750 417
20191101 1227 32800 32800 32750 32750 44
20191101 1228 32800 32800 32800 32800 44
20191101 1229 32750 32800 32750 32800 71
20191101 1230 32800 32850 32800 32800 1466
20191101 1231 32850 32850 32800 32850 461
20191101 1232 32850 32850 32800 32850 1211
20191101 1233 32900 32900 32900 32900 316
20191101 1234 32900 32900 32850 32900 59
20191101 1235 32900 32900 32850 32900 70
20191101 1236 32900 32900 32850 32900 26
20191101 1237 32850 32900 32850 32900 74
20191101 1238 32850 32900 32850 32900 43
20191101 1239 32900 32900 32850 32850 33
20191101 1240 32900 32900 32900 32900 42
20191101 1241 32900 32900 32850 32900 66
20191101 1242 32900 32900 32850 32900 62
20191101 1243 32900 32900 32850 32900 121
20191101 1244 32900 32900 32900 32900 21
20191101 1245 32900 32900 32850 32850 67
20191101 1246 32900 32900 32900 32900 41
20191101 1247 32900 32900 32850 32850 120
20191101 1248 32850 32850 32800 32800 60
20191101 1249 32800 32850 32800 32800 258
20191101 1250 32850 32850 32800 32850 47
20191101 1251 32850 32850 32800 32850 56
20191101 1252 32850 32850 32800 32850 133
20191101 1253 32850 32850 32750 32800 108
20191101 1254 32750 32800 32750 32800 20
20191101 1255 32800 32800 32700 32800 584
20191101 1256 32750 32800 32700 32700 90
20191101 1257 32750 32800 32750 32750 29
20191101 1258 32750 32800 32700 32750 83
20191101 1259 32800 32800 32750 32750 59
20191101 1300 32800 32800 32750 32800 43
20191101 1301 32750 32800 32750 32800 82
20191101 1302 32800 32800 32700 32800 80
20191101 1303 32800 32800 32750 32800 45
20191101 1304 32800 32800 32750 32800 56
20191101 1305 32800 32800 32750 32800 54
20191101 1306 32800 32800 32750 32800 55
20191101 1307 32750 32800 32700 32800 96
20191101 1308 32800 32800 32750 32800 53
20191101 1309 32800 32800 32750 32800 67
20191101 1310 32800 32800 32700 32800 80
20191101 1311 32800 32800 32750 32750 60
20191101 1312 32800 32800 32750 32800 45
20191101 1313 32800 32800 32750 32750 11
20191101 1314 32800 32800 32750 32800 88
20191101 1315 32800 32800 32700 32750 48
20191101 1316 32750 32750 32700 32750 88
20191101 1317 32750 32750 32700 32750 53
20191101 1318 32700 32750 32700 32700 33
20191101 1319 32700 32750 32650 32750 98
20191101 1320 32750 32750 32700 32750 51
20191101 1321 32750 32750 32700 32750 39
20191101 1322 32700 32750 32700 32750 93
20191101 1323 32750 32800 32700 32800 54
20191101 1324 32800 32800 32800 32800 57
20191101 1325 32800 32800 32750 32750 76
20191101 1326 32750 32800 32700 32800 118
20191101 1327 32750 32800 32750 32750 91
20191101 1328 32800 32800 32750 32800 83
20191101 1329 32800 32800 32750 32800 45
20191101 1330 32750 32800 32700 32750 260
20191101 1331 32700 32750 32700 32750 25
20191101 1332 32750 32750 32700 32750 56
20191101 1333 32750 32800 32750 32750 464
20191101 1334 32800 32800 32750 32750 15
20191101 1335 32800 32800 32750 32750 58
20191101 1336 32800 32800 32750 32750 75
20191101 1337 32750 32800 32750 32800 27
20191101 1338 32800 32800 32750 32800 39
20191101 1339 32800 32800 32750 32800 47
20191101 1340 32800 32800 32750 32800 53
