날짜 시간 시가 고가 저가 종가 거래량
20190701 901 9475 9475 9475 9475 886
20190701 905 9480 9500 9480 9500 13
20190701 907 9500 9500 9500 9500 6
20190701 908 9495 9515 9495 9500 997
20190701 911 9500 9500 9500 9500 4
20190701 916 9495 9495 9475 9475 300
20190701 927 9500 9510 9500 9510 4947
20190701 931 9500 9500 9500 9500 100
20190701 943 9490 9490 9490 9490 2
20190701 944 9485 9485 9485 9485 55
20190701 948 9480 9480 9480 9480 50
20190701 957 9480 9480 9480 9480 970
20190701 1014 9490 9490 9490 9490 1
20190701 1016 9490 9490 9490 9490 3
20190701 1045 9495 9495 9495 9495 50
20190701 1104 9470 9470 9470 9470 46
20190701 1112 9470 9470 9470 9470 50
20190701 1206 9495 9510 9495 9510 60
20190701 1209 9475 9475 9475 9475 14
20190701 1210 9510 9510 9510 9510 1
20190701 1226 9510 9510 9510 9510 10
20190701 1238 9505 9505 9505 9505 188
20190701 1240 9505 9505 9505 9505 1
20190701 1302 9505 9505 9505 9505 320
20190701 1312 9505 9505 9505 9505 1
20190701 1357 9505 9505 9505 9505 31
20190701 1425 9505 9505 9505 9505 1
20190701 1428 9505 9505 9505 9505 1
20190701 1434 9510 9510 9510 9510 2
20190701 1437 9510 9510 9510 9510 32
20190701 1438 9515 9515 9515 9515 100
20190701 1443 9515 9515 9515 9515 10
20190701 1448 9505 9505 9505 9505 188
20190701 1508 9515 9515 9515 9515 10
20190701 1510 9510 9510 9510 9510 1
20190701 1512 9515 9515 9515 9515 237
20190701 1530 9535 9535 9535 9535 13
20190702 915 9525 9525 9525 9525 50
20190702 917 9525 9525 9525 9525 2
20190702 918 9540 9540 9540 9540 8
20190702 927 9525 9525 9525 9525 407
20190702 947 9520 9520 9520 9520 500
20190702 1004 9515 9515 9490 9490 1132
20190702 1006 9495 9495 9495 9495 6
20190702 1059 9490 9490 9490 9490 109
20190702 1205 9495 9495 9495 9495 88
20190702 1225 9525 9525 9525 9525 806
20190702 1226 9530 9530 9530 9530 806
20190702 1228 9530 9530 9530 9530 450
20190702 1233 9530 9530 9530 9530 10
20190702 1315 9525 9525 9525 9525 52
20190702 1338 9525 9525 9525 9525 30
