날짜 시간 시가 고가 저가 종가 거래량
20191202 949 46160 46160 46160 46160 67
20191202 1307 46285 46285 46285 46285 3
20191202 1311 46295 46295 46295 46295 25
20191202 1530 46255 46255 46255 46255 2
20191203 906 46275 46275 46275 46275 2
20191203 943 46315 46315 46315 46315 2
20191203 1000 46350 46350 46350 46350 100
20191203 1052 46365 46365 46365 46365 150
20191203 1429 46460 46460 46460 46460 2
20191203 1530 46470 46470 46470 46470 2
20191204 917 46145 46145 46145 46145 2
20191204 946 46215 46215 46215 46215 1300
20191204 1027 46205 46205 46205 46205 100
20191204 1127 46280 46280 46260 46260 4
20191204 1128 46280 46285 46255 46255 8
20191204 1129 46285 46285 46255 46285 3
20191204 1130 46250 46285 46250 46255 7
20191204 1530 46165 46165 46165 46165 2
20191205 907 46245 46245 46245 46245 2
20191205 1401 46210 46210 46210 46210 2
20191206 916 46275 46275 46275 46275 2
20191206 1530 46230 46230 46230 46230 2
20191209 910 46380 46380 46380 46380 2
20191209 918 46350 46350 46350 46350 55
20191209 1141 46285 46285 46285 46285 216
20191209 1403 46255 46255 46255 46255 216
20191209 1530 46210 46210 46210 46210 3238
20191210 925 46165 46165 46165 46165 2
20191210 926 46170 46170 46170 46170 2
20191210 1530 46090 46090 46090 46090 4
20191211 908 46095 46095 46095 46095 2
20191211 1021 46115 46115 46115 46115 2
20191211 1034 46130 46130 46130 46130 432
20191211 1454 46055 46055 46055 46055 2
20191211 1501 46140 46140 46140 46140 2
20191212 1155 46085 46085 46085 46085 2
20191212 1334 46090 46090 46090 46090 1
20191213 924 46375 46375 46375 46375 30
20191213 935 46310 46310 46310 46310 19
20191213 1052 46245 46245 46245 46245 30
20191213 1252 46245 46245 46245 46245 5
20191213 1417 46165 46165 46165 46165 2
20191216 921 46095 46095 46095 46095 2
20191216 1334 46050 46050 46050 46050 2
20191216 1517 46110 46110 46110 46110 2
20191217 912 45995 45995 45995 45995 2
20191217 1005 45985 45985 45985 45985 3
20191217 1015 46015 46015 46015 46015 70
20191217 1139 46125 46125 46125 46125 20
20191218 901 46115 46115 46115 46115 30
20191218 1503 46075 46075 46075 46075 1
20191219 1039 46180 46180 46180 46180 1
20191219 1329 46180 46180 46180 46180 60
20191219 1430 46220 46220 46220 46220 30
20191219 1504 46295 46295 46295 46295 1
20191220 916 46240 46240 46240 46240 1
20191220 1022 46300 46300 46300 46300 1
20191220 1036 46300 46300 46300 46300 24
20191220 1150 46435 46435 46435 46435 1
20191220 1411 46335 46335 46335 46335 1
20191223 923 46220 46220 46220 46220 1
20191223 959 46300 46300 46300 46300 1
20191223 1105 46175 46175 46175 46175 1
20191223 1438 46175 46175 46175 46175 1
20191223 1506 46265 46265 46265 46265 1
20191224 944 46170 46170 46170 46170 1
20191224 1239 46170 46170 46170 46170 2
20191226 1431 46150 46150 46150 46150 1
20191227 941 46265 46265 46265 46265 1
20191227 1052 46315 46315 46315 46315 100
20191227 1221 46280 46280 46280 46280 1498
20191227 1228 46280 46280 46280 46280 98
20191227 1311 46280 46280 46265 46265 55
20191227 1432 46340 46340 46340 46340 1
20191227 1530 46325 46325 46325 46325 100
20191230 1013 46325 46325 46325 46325 1
20191230 1116 46325 46325 46325 46325 19
20191230 1203 46350 46350 46350 46350 50
20191230 1518 46340 46340 46340 46340 1
