날짜 시간 시가 고가 저가 종가 거래량
20190801 908 45075 45075 45075 45075 2
20190801 958 45060 45060 45060 45060 2
20190801 1530 45075 45075 45075 45075 110
20190802 910 44860 44860 44860 44860 2
20190802 1010 44810 44810 44810 44810 6
20190802 1017 44810 44810 44810 44810 54
20190802 1244 44810 44810 44810 44810 5
20190802 1245 44790 44790 44790 44790 5
20190802 1530 44890 44890 44890 44890 2
20190805 909 44820 44820 44820 44820 2
20190805 1109 44630 44630 44630 44630 2
20190805 1232 44570 44570 44570 44570 1100
20190805 1446 44560 44560 44560 44560 1
20190805 1530 44530 44530 44530 44530 2
20190806 919 44360 44360 44360 44360 1
20190806 959 44375 44375 44375 44375 3
20190806 1001 44410 44410 44410 44410 7000
20190806 1002 44485 44495 44485 44495 18296
20190806 1016 44510 44515 44510 44515 9150
20190806 1021 44535 44535 44535 44535 3050
20190806 1112 44600 44600 44600 44600 1
20190806 1131 44530 44560 44530 44560 12
20190806 1448 44615 44615 44615 44615 1
20190806 1517 44560 44560 44560 44560 1
20190807 909 44480 44480 44480 44480 2
20190807 1005 44480 44480 44480 44480 10
20190807 1435 44480 44480 44480 44480 18
20190807 1530 44495 44495 44495 44495 20
20190808 905 44570 44570 44570 44570 2
20190808 925 44565 44565 44565 44565 10
20190808 1005 44555 44555 44555 44555 1
20190808 1316 44525 44525 44525 44525 4
20190808 1419 44515 44515 44515 44515 1
20190808 1530 44585 44585 44585 44585 2
20190809 903 44570 44570 44570 44570 2
20190809 931 44555 44555 44555 44555 1
20190809 1108 44585 44590 44585 44590 18
20190809 1517 44645 44645 44645 44645 112
20190809 1530 44665 44665 44665 44665 2
20190812 1005 44630 44630 44630 44630 2
20190812 1345 44615 44615 44615 44615 3
20190812 1347 44615 44615 44615 44615 4
20190812 1427 44615 44615 44615 44615 4
20190812 1428 44615 44615 44615 44615 10
20190812 1432 44615 44615 44615 44615 10
20190812 1451 44615 44615 44615 44615 5
20190812 1530 44625 44625 44625 44625 3
20190813 912 44515 44515 44515 44515 2
20190813 1530 44440 44440 44440 44440 2
20190814 917 44490 44490 44490 44490 2
20190814 1119 44405 44405 44405 44405 200
20190814 1349 44435 44435 44435 44435 20
20190814 1350 44440 44440 44440 44440 303
20190814 1530 44450 44450 44450 44450 2
20190816 1051 44160 44160 44160 44160 1
20190816 1052 44135 44135 44135 44135 1
20190816 1107 44125 44130 44125 44130 2
20190816 1108 44130 44135 44130 44135 6
20190816 1312 44135 44135 44130 44130 12
20190816 1314 44125 44125 44125 44125 10
20190816 1315 44125 44125 44125 44125 19
20190816 1316 44125 44125 44125 44125 29
20190816 1515 44215 44215 44215 44215 1
20190816 1530 44225 44225 44225 44225 3
20190819 909 44260 44260 44260 44260 2
20190819 913 44230 44230 44230 44230 1
20190819 1520 44255 44255 44255 44255 112
20190819 1530 44270 44270 44270 44270 2
20190820 911 44285 44285 44285 44285 2
20190820 1113 44285 44285 44285 44285 25
20190820 1219 44285 44285 44285 44285 6
20190820 1530 44325 44325 44325 44325 2
20190821 906 44280 44280 44280 44280 2
20190821 1057 44280 44280 44280 44280 168
20190821 1502 44445 44445 44445 44445 3
20190821 1530 44610 44610 44610 44610 2
20190822 903 44580 44580 44580 44580 102
20190822 904 44580 44580 44580 44580 1
20190822 912 44535 44535 44535 44535 2
20190822 918 44525 44525 44525 44525 1
20190822 1530 44450 44450 44450 44450 3
20190823 903 44490 44490 44490 44490 2
20190823 1248 44575 44575 44575 44575 1
20190823 1257 44570 44570 44570 44570 1
20190823 1339 44565 44565 44560 44560 2
20190823 1447 44645 44645 44645 44645 4
20190823 1456 44620 44620 44620 44620 10
20190823 1504 44615 44615 44615 44615 10
20190823 1530 44570 44570 44570 44570 2
20190826 911 44235 44235 44235 44235 2
20190826 947 44245 44245 44245 44245 100
20190826 1000 44225 44225 44225 44225 2
20190826 1103 44275 44275 44275 44275 80
20190826 1149 44300 44300 44300 44300 1
20190826 1224 44295 44295 44295 44295 3
20190826 1304 44295 44295 44295 44295 1
20190826 1313 44265 44265 44265 44265 10
20190826 1339 44265 44265 44265 44265 1
20190826 1355 44245 44245 44245 44245 1
20190826 1530 44300 44300 44300 44300 2
20190827 904 44340 44340 44340 44340 1
20190827 916 44365 44365 44365 44365 1
20190827 1530 44460 44460 44460 44460 2
20190828 1015 44505 44505 44505 44505 1
20190828 1152 44520 44520 44520 44520 2
20190828 1530 44510 44510 44510 44510 2
20190829 906 44550 44550 44550 44550 2
20190829 959 44485 44485 44485 44485 4
20190829 1517 44485 44485 44485 44485 10
20190829 1530 44510 44510 44510 44510 2
20190830 907 44520 44520 44520 44520 2
20190830 927 44565 44565 44565 44565 44
20190830 1125 44520 44520 44520 44520 47
20190830 1530 44610 44610 44610 44610 2
