날짜 시간 시가 고가 저가 종가 거래량
20200804 1347 16955 16955 16955 16955 1
20200804 1443 16960 16960 16960 16960 14
20200805 1217 16830 16830 16830 16830 10
20200805 1218 16830 16830 16820 16820 20
20200805 1219 16825 16825 16810 16810 30
20200805 1328 16900 16900 16900 16900 1
20200805 1408 16850 16850 16850 16850 60
20200805 1422 16850 16850 16850 16850 10
20200805 1423 16830 16830 16830 16830 20
20200805 1426 16800 16800 16800 16800 10
20200805 1454 16830 16830 16830 16830 10
20200805 1455 16820 16820 16815 16815 30
20200805 1501 16800 16800 16800 16800 10
20200805 1512 16800 16800 16800 16800 10
20200805 1518 16800 16800 16800 16800 10
20200805 1530 16825 16825 16825 16825 10
20200806 1131 16710 16710 16710 16710 1
20200806 1143 16690 16690 16690 16690 100
20200806 1411 16710 16710 16710 16710 33
20200810 1001 16615 16615 16615 16615 1
20200810 1009 16605 16605 16605 16605 5
20200810 1217 16710 16710 16710 16710 1
20200811 1451 16970 16970 16970 16970 30
20200811 1520 16855 16855 16855 16855 1
20200812 901 16805 16805 16805 16805 9
20200812 1139 16590 16590 16590 16590 10
20200812 1234 16495 16495 16495 16495 1
20200818 1334 17305 17305 17305 17305 1
20200824 1330 17045 17045 17045 17045 1
20200825 1117 17165 17165 17165 17165 1
20200825 1224 17080 17080 17080 17080 19
20200826 1109 17125 17125 17125 17125 4
20200826 1225 16955 16955 16955 16955 2
20200826 1457 16940 16940 16940 16940 50
20200828 1353 17205 17205 17205 17205 1
20200831 1020 17525 17525 17525 17525 1
20200831 1031 17570 17570 17570 17570 1
20200831 1326 17545 17545 17545 17545 20000
20200831 1327 17545 17545 17545 17545 1828
