날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19860127 2407 2429 2288 2361 1579 0 0 0 0 0
19860128 2361 2361 2298 2357 2731 0 0 0 0 0
19860129 2338 2338 2316 2316 2045 0 0 0 0 0
19860130 2325 2334 2316 2316 2345 0 0 0 0 0
19860131 2320 2384 2320 2384 4537 0 0 0 0 0
19860201 2397 2429 2384 2429 7649 0 0 0 0 0
19860203 2452 2452 2429 2443 5190 0 0 0 0 0
19860204 2438 2438 2411 2438 1945 0 0 0 0 0
19860205 2429 2429 2388 2388 779 0 0 0 0 0
19860206 2388 2407 2388 2407 1932 0 0 0 0 0
19860207 2407 2429 2407 2420 4077 0 0 0 0 0
19860208 2407 2407 2384 2407 2072 0 0 0 0 0
19860210 2407 2429 2407 2425 2118 0 0 0 0 0
19860211 2420 2420 2420 2420 1572 0 0 0 0 0
19860212 2420 2420 2407 2411 2352 0 0 0 0 0
19860213 2420 2425 2411 2425 2178 0 0 0 0 0
19860214 2425 2434 2420 2429 3597 0 0 0 0 0
19860215 2434 2443 2434 2438 959 0 0 0 0 0
19860217 2452 2597 2452 2597 3458 0 0 0 0 0
19860218 2756 2756 2756 2756 3757 0 0 0 0 0
19860219 2906 2906 2756 2793 4644 0 0 0 0 0
19860220 2793 2793 2724 2724 439 0 0 0 0 0
19860221 2679 2679 2611 2647 1379 0 0 0 0 0
19860222 2647 2656 2634 2634 606 0 0 0 0 0
19860224 2547 2634 2547 2634 1345 0 0 0 0 0
19860225 2634 2647 2611 2611 1712 0 0 0 0 0
19860226 2629 2679 2629 2670 2298 0 0 0 0 0
19860227 2634 2647 2634 2647 846 0 0 0 0 0
19860228 2634 2634 2497 2634 2218 0 0 0 0 0
19860303 2597 2656 2588 2647 1565 0 0 0 0 0
19860304 2643 2643 2643 2647 2418 0 0 0 0 0
19860305 2634 2634 2611 2634 926 0 0 0 0 0
19860306 2625 2647 2625 2634 1852 0 0 0 0 0
19860307 2625 2625 2588 2588 1006 0 0 0 0 0
19860308 2584 2634 2584 2634 1725 0 0 0 0 0
19860311 2652 2656 2634 2634 2731 0 0 0 0 0
19860312 2643 2647 2638 2643 959 0 0 0 0 0
19860313 2634 2634 2634 2634 1459 0 0 0 0 0
19860314 2634 2634 2611 2611 759 0 0 0 0 0
19860315 2611 2634 2602 2634 1272 0 0 0 0 0
19860317 2629 2629 2629 2629 119 0 0 0 0 0
19860318 2611 2611 2611 2611 26 0 0 0 0 0
19860319 2606 2606 2565 2588 879 0 0 0 0 0
19860320 2579 2579 2565 2565 1365 0 0 0 0 0
19860321 2588 2588 2565 2588 2092 0 0 0 0 0
19860322 2611 2702 2611 2693 253 0 0 0 0 0
19860324 2724 2738 2724 2724 1219 0 0 0 0 0
19860325 2724 2724 2702 2724 1752 0 0 0 0 0
19860326 2615 2684 2615 2615 386 0 0 0 0 0
19860327 2634 2679 2634 2656 1385 0 0 0 0 0
19860328 2656 2724 2620 2702 2132 0 0 0 0 0
19860329 2738 2852 2738 2833 2671 0 0 0 0 0
19860331 2879 2992 2879 2992 10494 0 0 0 0 0
19860401 3151 3151 3151 3151 12826 0 0 0 0 0
19860402 3301 3310 3301 3310 14018 0 0 0 0 0
19860403 3406 3406 3292 3292 8615 0 0 0 0 0
19860404 3179 3315 3179 3292 1785 0 0 0 0 0
19860407 3292 3292 3224 3224 2605 0 0 0 0 0
19860408 3179 3179 3115 3133 992 0 0 0 0 0
19860409 3133 3147 3065 3147 5796 0 0 0 0 0
19860410 3192 3306 3156 3306 9354 0 0 0 0 0
19860411 3447 3465 3338 3465 19708 0 0 0 0 0
19860412 3542 3542 3410 3519 12806 0 0 0 0 0
19860414 3451 3610 3451 3451 7908 0 0 0 0 0
19860415 3528 3606 3528 3565 7056 0 0 0 0 0
19860416 3610 3610 3451 3565 20415 0 0 0 0 0
19860417 3451 3519 3451 3519 2265 0 0 0 0 0
19860418 3451 3474 3451 3456 2198 0 0 0 0 0
19860419 3406 3406 3406 3406 3824 0 0 0 0 0
19860421 3383 3383 3383 3383 3331 0 0 0 0 0
19860422 3342 3342 3342 3342 3331 0 0 0 0 0
19860423 3315 3315 3288 3297 3378 0 0 0 0 0
19860424 3170 3170 3170 3170 0 0 0 0 0 0
19860425 3110 3110 3110 3110 226 0 0 0 0 0
19860426 3088 3088 3088 3088 33 0 0 0 0 0
19860428 3110 3110 3110 3110 199 0 0 0 0 0
19860429 3110 3110 3088 3110 366 0 0 0 0 0
19860430 3088 3106 3088 3106 2078 0 0 0 0 0
19860501 3106 3106 3106 3106 699 0 0 0 0 0
19860502 3065 3065 3065 3065 293 0 0 0 0 0
19860503 3088 3088 3088 3088 639 0 0 0 0 0
19860506 3088 3088 3065 3065 459 0 0 0 0 0
19860507 2974 2974 2974 2974 99 0 0 0 0 0
19860508 2979 2988 2979 2988 286 0 0 0 0 0
19860509 3020 3020 3020 3020 832 0 0 0 0 0
19860510 3020 3020 3020 3020 0 0 0 0 0 0
19860512 3179 3179 3179 3179 1525 0 0 0 0 0
19860513 3315 3315 3133 3179 3777 0 0 0 0 0
19860514 3179 3201 3179 3201 239 0 0 0 0 0
19860515 3247 3247 3247 3247 1532 0 0 0 0 0
19860517 3292 3292 3292 3292 66 0 0 0 0 0
19860519 3288 3292 3265 3292 3011 0 0 0 0 0
19860520 3292 3297 3292 3292 1432 0 0 0 0 0
19860521 3292 3292 3247 3247 113 0 0 0 0 0
