날짜 시간 시가 고가 저가 종가 거래량
20200901 901 3105 3105 3105 3105 191
20200901 902 3105 3120 3080 3120 260
20200901 906 3090 3090 3090 3090 27
20200901 907 3090 3090 3090 3090 223
20200901 910 3090 3115 3090 3115 237
20200901 911 3110 3110 3110 3110 10
20200901 918 3090 3090 3090 3090 180
20200901 920 3110 3110 3110 3110 14
20200901 922 3105 3105 3105 3105 15
20200901 924 3105 3110 3105 3110 25
20200901 927 3105 3110 3105 3110 10
20200901 935 3105 3105 3105 3105 9
20200901 936 3110 3115 3110 3115 580
20200901 937 3115 3120 3115 3120 171
20200901 939 3120 3120 3120 3120 15
20200901 941 3120 3130 3120 3130 847
20200901 942 3130 3130 3110 3110 330
20200901 943 3130 3130 3115 3115 130
20200901 944 3125 3125 3125 3125 20
20200901 949 3125 3125 3125 3125 190
20200901 951 3115 3115 3115 3115 1
20200901 952 3120 3125 3120 3125 240
20200901 955 3115 3115 3115 3115 100
20200901 956 3125 3125 3125 3125 30
20200901 957 3115 3125 3115 3115 31
20200901 1000 3125 3125 3125 3125 20
20200901 1003 3125 3125 3125 3125 944
20200901 1004 3130 3130 3130 3130 60
20200901 1006 3125 3130 3125 3130 330
20200901 1007 3130 3140 3130 3140 3200
20200901 1010 3140 3140 3140 3140 232
20200901 1011 3130 3150 3130 3150 529
20200901 1014 3150 3150 3150 3150 3
20200901 1028 3135 3135 3135 3135 6
20200901 1030 3145 3145 3145 3145 110
20200901 1032 3145 3145 3145 3145 195
20200901 1033 3145 3145 3145 3145 5
20200901 1034 3145 3150 3145 3150 110
20200901 1039 3150 3150 3150 3150 3
20200901 1051 3145 3145 3145 3145 300
20200901 1052 3150 3150 3150 3150 600
20200901 1053 3150 3155 3150 3155 115
20200901 1054 3155 3165 3155 3160 991
20200901 1055 3165 3170 3160 3170 58
20200901 1056 3170 3175 3170 3175 5671
20200901 1057 3180 3190 3180 3180 1630
20200901 1101 3175 3180 3170 3180 290
20200901 1103 3170 3170 3170 3170 300
20200901 1104 3180 3180 3180 3180 55
20200901 1107 3170 3175 3165 3165 790
20200901 1108 3150 3150 3150 3150 72
20200901 1109 3165 3165 3165 3165 20
20200901 1113 3165 3175 3165 3175 80
20200901 1121 3165 3165 3165 3165 1
20200901 1122 3160 3165 3160 3165 40
20200901 1123 3160 3165 3160 3165 20
20200901 1129 3155 3155 3150 3150 224
20200901 1130 3160 3165 3150 3165 35
20200901 1137 3155 3155 3150 3150 125
20200901 1138 3160 3160 3160 3160 10
20200901 1141 3160 3160 3160 3160 40
20200901 1149 3150 3150 3150 3150 154
20200901 1150 3160 3165 3145 3145 620
20200901 1152 3140 3165 3140 3165 588
20200901 1221 3160 3160 3160 3160 39
20200901 1224 3150 3150 3135 3135 250
20200901 1225 3160 3160 3160 3160 20
20200901 1227 3160 3160 3160 3160 50
20200901 1235 3160 3160 3160 3160 1
20200901 1236 3150 3150 3150 3150 60
20200901 1237 3150 3160 3150 3150 190
20200901 1238 3150 3150 3150 3150 85
20200901 1242 3145 3145 3145 3145 100
20200901 1243 3150 3150 3150 3150 10
20200901 1244 3145 3150 3145 3150 190
20200901 1252 3145 3145 3145 3145 17
20200901 1253 3150 3150 3150 3150 10
20200901 1254 3150 3150 3150 3150 20
20200901 1256 3150 3150 3150 3150 82
20200901 1257 3150 3160 3150 3160 42
20200901 1259 3160 3160 3150 3150 298
20200901 1301 3160 3160 3160 3160 10
20200901 1302 3160 3160 3160 3160 397
20200901 1304 3165 3165 3165 3165 20
20200901 1305 3165 3165 3165 3165 800
20200901 1306 3165 3170 3165 3170 122
20200901 1308 3170 3170 3170 3170 675
20200901 1309 3170 3175 3170 3175 110
20200901 1310 3175 3175 3175 3175 500
20200901 1311 3175 3180 3175 3180 73
20200901 1312 3180 3185 3180 3180 1281
20200901 1313 3180 3185 3180 3180 346
20200901 1314 3175 3185 3175 3185 11
20200901 1319 3185 3185 3185 3185 100
20200901 1325 3175 3185 3175 3185 11
20200901 1326 3180 3180 3180 3180 248
20200901 1328 3175 3180 3175 3180 38
20200901 1330 3175 3175 3175 3175 72
20200901 1333 3170 3170 3165 3165 120
20200901 1334 3170 3175 3165 3165 67
20200901 1335 3175 3175 3175 3175 5
20200901 1340 3175 3175 3175 3175 15
20200901 1343 3170 3175 3170 3175 15
20200901 1345 3170 3170 3170 3170 20
20200901 1348 3170 3170 3170 3170 400
20200901 1355 3165 3165 3165 3165 86
20200901 1356 3165 3170 3165 3170 75
20200901 1358 3170 3170 3170 3170 25
20200901 1403 3170 3175 3170 3175 332
20200901 1407 3175 3175 3175 3175 100
20200901 1413 3165 3165 3160 3160 118
20200901 1414 3160 3160 3160 3160 102
20200901 1415 3160 3160 3160 3160 49
20200901 1416 3160 3165 3160 3165 55
20200901 1420 3155 3155 3140 3140 4225
20200901 1421 3165 3165 3155 3165 30
20200901 1424 3165 3165 3165 3165 20
20200901 1427 3160 3160 3160 3160 19
20200901 1428 3160 3165 3160 3165 17
20200901 1431 3165 3165 3165 3165 585
20200901 1432 3170 3175 3170 3175 550
20200901 1434 3170 3170 3170 3170 575
20200901 1435 3170 3175 3170 3175 435
20200901 1437 3170 3170 3170 3170 775
20200901 1438 3170 3175 3170 3175 30
20200901 1446 3175 3175 3175 3175 20
20200901 1447 3175 3175 3175 3175 15
20200901 1448 3175 3175 3175 3175 1
20200901 1453 3170 3175 3170 3175 30
20200901 1454 3175 3175 3175 3175 57
20200901 1459 3175 3175 3175 3175 20
20200901 1500 3175 3175 3175 3175 945
20200901 1501 3175 3180 3175 3180 1196
20200901 1502 3180 3185 3180 3185 79
20200901 1505 3180 3180 3180 3180 133
20200901 1506 3185 3185 3185 3185 20
20200901 1510 3180 3185 3175 3185 710
20200901 1514 3175 3180 3175 3180 30
20200901 1516 3180 3185 3180 3180 1020
20200901 1518 3180 3180 3180 3180 24
20200901 1519 3180 3185 3180 3185 1177
20200901 1520 3185 3190 3185 3190 806
20200901 1530 3195 3195 3195 3195 4633
