날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20011123 14450 16100 14350 15400 67390 1011000000 2099000 32324000000 776478 0
20011126 15450 16150 15100 15700 60000 936000000 2099000 32954000000 765868 0
20011127 15400 16100 15000 15900 32560 508000000 2099000 33374000000 762018 0
20011128 15300 15700 14550 14550 8130 121000000 2099000 30540000000 762018 0
20011129 14300 14800 14300 14800 7370 107000000 2099000 31065000000 762018 0
20011130 14900 15300 14900 15100 3820 57000000 2099000 31694000000 762018 0
20011203 15000 16000 14600 15900 27290 429000000 2099000 33374000000 763578 0
20011204 16000 16350 15500 15900 43440 695000000 2099000 33374000000 787208 0
20011205 15950 16000 15200 15600 17400 269000000 2099000 32744000000 787208 0
20011206 15600 15900 15000 15200 10010 153000000 2099000 31904000000 785268 0
20011207 15300 15350 14850 15350 77740 1188000000 2099000 32219000000 785268 0
20011210 15100 15350 14900 15300 5790 87000000 2099000 32114000000 785268 0
20011211 15000 15200 14800 15200 5400 81000000 2099000 31904000000 785268 0
20011212 14900 15350 14900 15300 16120 246000000 2099000 32114000000 785268 0
20011213 15000 15500 15000 15500 4880 75000000 2099000 32534000000 785168 0
20011214 15150 15550 15100 15350 4890 75000000 2099000 32219000000 784518 0
20011217 15100 15500 14900 15000 15780 241000000 2099000 31485000000 784518 0
20011218 15000 15050 14500 14500 3310 49000000 2099000 30435000000 784518 0
20011219 14500 14550 14000 14000 15710 223000000 2099000 29386000000 784518 0
20011220 13400 14050 13400 14000 5340 74000000 2099000 29386000000 782948 0
20011221 14100 14400 13800 13900 8820 125000000 2099000 29176000000 784518 0
20011224 14050 14300 13750 13800 8370 118000000 2099000 28966000000 784518 0
20011226 14300 14450 14000 14350 25080 358000000 2099000 30120000000 784518 0
20011227 13900 13900 13200 13500 13410 180000000 2099000 28336000000 784518 0
20011228 13500 13600 13300 13500 13530 182000000 2099000 28336000000 784518 0
20020102 13500 13700 13050 13200 27467 369000000 2099000 27706000000 784518 0
20020103 13400 15100 13100 13900 134960 1921000000 2099000 29176000000 790058 0
20020104 14500 15800 13550 15800 122330 1785000000 2099000 33164000000 763578 0
20020107 15800 15800 14650 15000 25580 384000000 2099000 31485000000 764548 0
20020108 14300 15100 14300 15000 32260 481000000 2099000 31485000000 784748 0
20020109 15200 15200 14350 14950 17670 259000000 2099000 31380000000 784748 0
20020110 14500 15950 14500 15200 32840 495000000 2099000 31904000000 774748 0
20020111 14900 15200 14750 15200 22420 336000000 2099000 31904000000 774748 0
20020114 14850 15150 14800 15100 33380 503000000 2099000 31694000000 774748 0
20020115 14800 15200 14600 14900 16350 244000000 2099000 31275000000 774748 0
20020116 15200 15200 14400 14550 20920 308000000 2099000 30540000000 774748 0
20020117 14350 14850 14350 14850 7972 116000000 2099000 31170000000 774748 0
20020118 14850 15500 14750 14750 21762 326000000 2099000 30960000000 774748 0
20020121 14750 14900 14650 14650 7430 109000000 2099000 30750000000 774748 0
20020122 15000 15000 14550 14850 36950 541000000 2099000 31170000000 774748 0
20020123 14750 17050 14750 17050 195208 3209000000 2099000 35787000000 749458 0
20020124 17500 18700 16200 17500 227000 3893000000 2099000 36732000000 771458 0
20020125 17450 17600 16300 16900 120582 2043000000 2099000 35473000000 717438 0
20020128 16900 17000 16350 16850 34264 572000000 2099000 35368000000 717438 0
20020129 16150 17050 16050 16550 27970 463000000 2099000 34738000000 717438 0
20020130 16100 16700 15500 15900 16810 267000000 2099000 33374000000 717438 0
20020131 15700 16200 15250 15400 15814 248000000 2099000 32324000000 717438 0
20020201 15700 15750 15150 15150 9510 147000000 2099000 31799000000 717438 0
20020204 15150 15700 14550 15000 7930 118000000 2099000 31485000000 717438 0
20020205 14700 15400 14700 15400 9520 143000000 2099000 32324000000 717438 0
20020206 15300 15400 15000 15400 4360 66000000 2099000 32324000000 717438 0
20020207 15350 15650 14900 15200 16900 256000000 2099000 31904000000 717438 0
20020208 14850 15200 14850 15200 5890 89000000 2099000 31904000000 717438 0
20020214 16000 16000 15350 15700 15230 237000000 2099000 32954000000 718238 0
20020215 15700 17400 15700 16050 102455 1694000000 2099000 33688000000 693238 0
20020218 16350 16850 15600 16350 87403 1429000000 2099000 34318000000 671278 0
20020219 16850 17500 16600 16750 101710 1725000000 2099000 35158000000 671278 0
20020220 16500 18000 16250 18000 106844 1855000000 2099000 37782000000 710968 0
20020221 18100 18100 17100 17450 65861 1153000000 2099000 36627000000 725758 0
20020222 17400 17400 16450 16800 34812 585000000 2099000 35263000000 719288 0
20020225 16500 17450 16500 17400 64630 1102000000 2099000 36522000000 734588 0
20020226 17400 18400 17400 17500 105276 1895000000 2099000 36732000000 734588 0
20020227 17650 18000 17050 17650 74730 1305000000 2099000 37047000000 734588 0
20020228 17600 18000 17150 17600 42400 746000000 2099000 36942000000 739378 0
20020304 18000 18150 17600 17950 44670 800000000 2099000 37677000000 760318 0
20020305 17800 18400 17500 18050 40670 727000000 2099000 37886000000 760768 0
20020306 18050 18100 17650 17650 19006 338000000 2099000 37047000000 760768 0
20020307 17400 17650 17200 17200 31030 539000000 2099000 36102000000 760768 0
20020308 16900 17100 16300 16700 18136 302000000 2099000 35053000000 755208 0
20020311 16550 16800 16450 16600 17597 291000000 2099000 34843000000 747918 0
20020312 16750 17750 16650 17700 46480 813000000 2099000 37152000000 775858 0
20020313 17700 18700 17550 18000 52500 957000000 2099000 37782000000 761978 0
20020314 17900 17900 17400 17500 26644 469000000 2099000 36732000000 754292 0
20020315 17500 18400 17300 18000 79882 1429000000 2099000 37782000000 719502 0
20020318 19000 20000 18400 19700 137876 2672000000 2099000 41350000000 719502 0
20020319 19500 20300 19400 19700 70393 1390000000 2099000 41350000000 703742 0
20020320 20700 20900 19750 19800 74348 1505000000 2099000 41560000000 713572 0
20020321 19900 19900 19300 19600 29390 575000000 2099000 41140000000 724592 0
20020322 19100 19600 18700 19600 43173 827000000 2099000 41140000000 723592 0
20020325 19600 19900 19050 19400 30000 579000000 2099000 40720000000 732462 0
20020326 19350 19350 18550 19000 44110 835000000 2099000 39881000000 765482 0
20020327 19000 19400 18700 19000 29548 559000000 2099000 39881000000 765482 0
20020328 19300 20300 19100 20200 112250 2240000000 2099000 42399000000 834482 0
20020329 19600 21200 19600 20500 50794 1049000000 2099000 43029000000 834482 0
20020401 20400 23500 20400 21650 134270 2975000000 2099000 45443000000 834482 0
20020402 20500 21450 20500 21100 42892 899000000 2099000 44288000000 822152 0
20020403 22500 23000 21500 22600 139209 3073000000 2099000 47437000000 822152 0
20020404 22400 22800 21800 22000 33380 741000000 2099000 46178000000 822152 0
20020408 22000 22000 20900 21300 37860 799000000 2099000 44708000000 832222 0
20020409 21300 21450 20400 21450 39990 835000000 2099000 45023000000 844222 0
20020410 20500 21150 20350 20500 27260 561000000 2099000 43029000000 852152 0
20020411 20050 22000 20050 22000 21430 444000000 2099000 46178000000 852150 0
20020412 21350 21700 20800 21700 11720 250000000 2099000 45548000000 852150 0
20020415 21300 21800 20700 21800 12940 278000000 2099000 45758000000 852150 0
20020416 22300 22300 21250 21800 17387 376000000 2099000 45758000000 852150 0
20020417 22000 22800 22000 22550 44120 993000000 2099000 47332000000 880940 0
20020418 23000 23450 22500 23000 64660 1499000000 2099000 48277000000 935570 0
20020419 23000 23000 22400 22400 35550 800000000 2099000 47017000000 962070 0
20020422 22450 22500 21450 22400 35270 787000000 2099000 47017000000 990770 0
20020423 21900 22000 21600 21850 7970 173000000 2099000 45863000000 990770 0
20020424 21600 22200 21600 21600 17650 383000000 2099000 45338000000 997440 0
20020425 21600 22650 20800 21000 42454 901000000 2099000 44079000000 1032740 0
20020426 22000 22000 21000 21000 10156 215000000 2099000 44079000000 1038050 0
20020429 20350 20900 20100 20200 19220 393000000 2099000 42399000000 1051430 0
20020430 20500 20500 19900 20200 35970 726000000 2099000 42399000000 1083150 0
20020502 20550 20950 19700 20950 11280 230000000 2099000 43974000000 1083250 0
20020503 21200 21200 20000 21000 7041 144000000 2099000 44079000000 1084050 0
20020506 20350 20800 20100 20800 3890 80000000 2099000 43659000000 1084050 0
20020507 20200 20400 20000 20100 3820 77000000 2099000 42189000000 1084050 0
20020508 20000 20500 19800 20500 12420 252000000 2099000 43029000000 1084050 0
20020509 20600 21000 20350 20600 6880 141000000 2099000 43239000000 1084050 0
20020510 20200 20250 19850 19850 8580 172000000 2099000 41665000000 1084050 0
20020513 19550 19800 19450 19800 4040 79000000 2099000 41560000000 1084050 0
20020514 19800 20500 19500 20250 12763 256000000 2099000 42504000000 1084050 0
20020515 20500 20800 20400 20700 5160 107000000 2099000 43449000000 1086040 0
20020516 21000 21000 20700 20900 6380 133000000 2099000 43869000000 1089440 0
20020517 20700 21000 20700 20700 12926 269000000 2099000 43449000000 1096590 0
20020520 20400 20850 20300 20600 3650 75000000 2099000 43239000000 1096590 0
20020521 20300 20300 20100 20100 2440 49000000 2099000 42189000000 1096590 0
20020522 19800 20100 19800 19800 4288 85000000 2099000 41560000000 1096590 0
20020523 20000 20000 19800 19800 2410 48000000 2099000 41560000000 1096590 0
20020524 19800 19800 19300 19700 680 13000000 2099000 41350000000 1096590 0
20020527 19450 20300 19200 19750 2560 50000000 2099000 41455000000 1096590 0
20020528 19350 20000 19000 20000 1610 31000000 2099000 41980000000 1096590 0
20020529 19150 19950 19150 19950 1670 32000000 2099000 41875000000 1096590 0
20020530 20000 20000 19150 19900 4390 88000000 2099000 41770000000 1099960 0
20020531 19900 20300 19300 20300 11480 230000000 2099000 42609000000 1110100 0
20020603 20300 20500 19800 20500 6476 131000000 2099000 43029000000 1113960 0
20020604 20500 20600 19800 20300 1270 26000000 2099000 42609000000 1115210 0
20020605 20000 20000 19800 19800 1301 26000000 2099000 41560000000 1115210 0
20020607 20250 20250 19150 19950 580 12000000 2099000 41875000000 1115310 0
20020610 19350 19950 19350 19700 450 9000000 2099000 41350000000 1115310 0
20020611 19250 19700 19150 19300 970 19000000 2099000 40510000000 1115310 0
20020612 19100 19900 19100 19900 2230 44000000 2099000 41770000000 1116380 0
20020614 20300 20500 20000 20400 3900 80000000 2099000 42819000000 1119380 0
20020617 20450 20450 20200 20350 3170 64000000 2099000 42714000000 1119380 0
20020618 20400 20700 20400 20450 6170 126000000 2099000 42924000000 1124390 0
20020619 20500 20500 20000 20000 11870 243000000 2099000 41980000000 1134670 0
20020620 20000 20900 19100 20000 2551 51000000 2099000 41980000000 1135950 0
20020621 20000 20000 19500 19500 590 12000000 2099000 40930000000 1142900 0
20020624 19500 19500 19100 19100 480 9000000 2099000 40090000000 1142900 0
20020625 19100 19500 19000 19450 330 6000000 2099000 40825000000 1142900 0
20020626 19100 19100 16550 16800 1090 19000000 2099000 35263000000 1142900 0
20020627 16900 18200 16900 18000 3230 58000000 2099000 37782000000 1145800 0
20020628 18100 20000 18000 19800 52270 945000000 2099000 41560000000 1196770 0
20020702 19300 19700 19300 19350 1330 26000000 2099000 40615000000 1196770 0
20020703 19100 19100 18850 18950 678 13000000 2099000 39776000000 1196770 0
20020704 18950 19500 18950 19500 710 14000000 2099000 40930000000 1196770 0
20020705 19500 19700 19400 19600 1931 38000000 2099000 41140000000 1196770 0
20020708 19500 19950 19100 19100 2430 47000000 2099000 40090000000 1196770 0
20020709 19100 19450 19050 19250 1672 32000000 2099000 40405000000 1196770 0
20020710 19050 19250 18900 19000 1980 38000000 2099000 39881000000 1196770 0
20020711 18600 18650 18500 18500 480 9000000 2099000 38831000000 1196770 0
20020712 18800 19000 18550 19000 1150 22000000 2099000 39881000000 1196770 0
20020715 19000 19300 19000 19250 1430 27000000 2099000 40405000000 1196770 0
20020716 18800 19300 18800 19300 1200 23000000 2099000 40510000000 1196770 0
20020718 19300 19300 19050 19300 1130 22000000 2099000 40510000000 1196770 0
20020719 18700 19100 18700 19100 1540 29000000 2099000 40090000000 1196770 0
20020722 18000 18200 17050 18050 1200 21000000 2099000 37886000000 1196770 0
20020723 17300 18250 17300 18000 1768 32000000 2099000 37782000000 1196770 0
20020724 18000 18250 18000 18000 1040 19000000 2099000 37782000000 1196770 0
20020725 18200 18200 18000 18000 1400 25000000 2099000 37782000000 1196770 0
20020726 18000 18000 17500 17900 240 4000000 2099000 37572000000 1196770 0
20020729 17550 18000 17550 18000 840 15000000 2099000 37782000000 1196770 0
20020730 18200 18850 18200 18850 381 7000000 2099000 39566000000 1196770 0
20020731 18850 19000 18450 19000 170 3000000 2099000 39881000000 1196770 0
20020801 19000 19300 18500 18500 80 2000000 2099000 38831000000 1196770 0
20020802 18000 18500 18000 18500 30 1000000 2099000 38831000000 1196770 0
20020805 18050 18050 17100 17500 200 3000000 2099000 36732000000 1196770 0
20020806 17400 17400 16750 17300 291 5000000 2099000 36312000000 1196770 0
20020807 17300 18150 17200 18150 1780 31000000 2099000 38096000000 1197920 0
20020808 18000 18000 17800 18000 1560 28000000 2099000 37782000000 1197920 0
20020809 18050 19500 16200 18500 7590 138000000 2099000 38831000000 1192860 0
20020812 19000 19200 19000 19200 2110 40000000 2099000 40300000000 1192860 0
20020813 18650 19150 18650 18800 662 13000000 2099000 39461000000 1192852 0
20020814 18800 19150 18500 18800 490 9000000 2099000 39461000000 1192852 0
20020816 18800 18800 18500 18550 1849 35000000 2099000 38936000000 1191422 0
20020819 18550 18600 18500 18600 1140 21000000 2099000 39041000000 1190562 0
20020820 18600 18650 18500 18600 2280 42000000 2099000 39041000000 1188892 0
20020821 18800 19000 18600 18700 4020 76000000 2099000 39251000000 1188892 0
20020822 18800 19800 18800 19300 4870 94000000 2099000 40510000000 1188892 0
20020823 20200 20250 19600 19800 6680 133000000 2099000 41560000000 1188892 0
20020826 20000 20000 19050 19500 1064 21000000 2099000 40930000000 1188892 0
20020827 19250 19250 18800 19200 3340 64000000 2099000 40300000000 1188892 0
20020828 18800 19500 18800 19200 1164 23000000 2099000 40300000000 1188892 0
20020829 21700 21700 19250 19250 2760 57000000 2099000 40405000000 1190217 0
20020830 19600 20000 19300 20000 2680 53000000 2099000 41980000000 1190217 0
20020902 20000 20500 20000 20500 2980 61000000 2099000 43029000000 1190217 0
20020903 20200 20700 20050 20400 2840 58000000 2099000 42819000000 1190417 0
20020904 21400 21400 20000 20100 5200 108000000 2099000 42189000000 1190417 0
20020905 19650 21000 19650 21000 4230 86000000 2099000 44079000000 1190417 0
20020906 21000 21000 20050 21000 2430 50000000 2099000 44079000000 1190417 0
20020909 20700 20700 19900 20300 830 17000000 2099000 42609000000 1190417 0
20020910 18500 20150 18500 20000 2566 49000000 2099000 41980000000 1190417 0
20020911 20200 21200 20100 21000 6794 141000000 2099000 44079000000 1192947 0
20020912 21000 21250 20300 21200 3857 81000000 2099000 44498000000 1194757 0
20020913 20700 21000 20500 20500 1220 25000000 2099000 43029000000 1195257 0
20020916 19000 21000 19000 21000 10171 207000000 2099000 44079000000 1197156 0
20020917 21100 21100 20500 20500 2262 47000000 2099000 43029000000 1197156 0
20020918 21000 21000 20300 20700 2412 50000000 2099000 43449000000 1198366 0
20020919 20700 20700 20350 20550 1760 36000000 2099000 43134000000 1198366 0
20020923 20050 21000 19700 21000 3400 69000000 2099000 44079000000 1198366 0
20020924 20850 20850 20200 20400 212 4000000 2099000 42819000000 1198366 0
20020925 19950 19950 19750 19750 800 16000000 2099000 41455000000 1198366 0
20020926 20100 20450 19100 19100 2846 55000000 2099000 40090000000 1198616 0
20020927 19300 19700 19100 19250 4681 91000000 2099000 40405000000 1198616 0
20020930 19250 19250 18350 19000 1830 34000000 2099000 39881000000 1199566 0
20021001 19000 19700 18400 19700 3790 73000000 2099000 41350000000 1199566 0
20021002 20000 20100 19300 19500 2350 47000000 2099000 40930000000 1199566 0
20021004 19150 19200 19000 19000 1220 23000000 2099000 39881000000 1199566 0
20021007 19000 19000 18400 18750 706 13000000 2099000 39356000000 1199566 0
20021008 18500 18500 18250 18500 640 12000000 2099000 38831000000 1199566 0
20021009 18500 18500 17800 17800 1160 21000000 2099000 37362000000 1199566 0
20021010 17300 17300 16400 17300 7040 119000000 2099000 36312000000 1199566 0
20021011 17800 17800 16200 17300 2119 37000000 2099000 36312000000 1199566 0
20021014 18200 18200 17300 17500 17561 308000000 2099000 36732000000 1199566 0
20021015 17800 17800 17150 17500 46890 820000000 2099000 36732000000 1164756 0
20021016 17600 18450 17600 17700 26320 464000000 2099000 37152000000 1164756 0
20021017 17400 18150 17400 18150 4725 85000000 2099000 38096000000 1164756 0
20021018 18150 18600 18150 18500 8390 155000000 2099000 38831000000 1158726 0
20021021 18800 18800 17950 17950 2303 42000000 2099000 37677000000 1157366 0
20021022 18300 18300 17600 17900 4160 74000000 2099000 37572000000 1154966 0
20021023 17550 18300 17550 18300 342 6000000 2099000 38411000000 1154966 0
20021024 18300 18500 18000 18150 4340 78000000 2099000 38096000000 1151706 0
20021025 18100 18100 17900 18000 13710 247000000 2099000 37782000000 1139026 0
20021028 18000 18200 18000 18200 8460 154000000 2099000 38201000000 1131926 0
